,abs_change,max_diff
2023-06-09 05:45:00,0.11000000000001364,0.11000000000001364
2023-06-09 06:00:00,0.06999999999999318,0.9799999999999613
2023-06-09 06:15:00,0.0,0.40999999999996817
2023-06-09 06:30:00,0.12999999999999545,0.339999999999975
2023-06-09 06:45:00,0.2400000000000091,0.4399999999999977
2023-06-09 07:00:00,0.34000000000003183,0.5299999999999727
2023-06-09 07:15:00,0.040000000000020464,0.5500000000000114
2023-06-09 07:30:00,0.10000000000002274,0.3100000000000023
2023-06-09 07:45:00,0.08000000000004093,0.25
2023-06-09 08:00:00,0.4753999999999792,1.046699999999987
2023-06-09 08:15:00,0.5,0.7649000000000115
2023-06-09 08:30:00,0.6200000000000045,0.6399999999999864
2023-06-09 08:45:00,0.30400000000003047,0.51400000000001
2023-06-09 09:00:00,0.2699999999999818,0.40999999999996817
2023-06-09 09:15:00,0.14460000000002537,0.4900000000000091
2023-06-09 09:30:00,2.589999999999975,3.669999999999959
2023-06-09 09:45:00,1.9600000000000364,2.400000000000034
2023-06-09 10:00:00,0.8299999999999841,1.3199999999999932
2023-06-09 10:15:00,0.12999999999999545,0.7200000000000273
2023-06-09 10:30:00,0.5600000000000023,1.25
2023-06-09 10:45:00,0.6700000000000159,1.5
2023-06-09 11:00:00,1.2100000000000364,1.2800000000000296
2023-06-09 11:15:00,2.410000000000025,2.5500000000000114
2023-06-09 11:30:00,0.3100000000000023,1.259999999999991
2023-06-09 11:45:00,0.9600000000000364,1.2999999999999545
2023-06-09 12:00:00,0.9900000000000091,1.5
2023-06-09 12:15:00,0.6899999999999977,1.3600000000000136
2023-06-09 12:30:00,0.5198999999999501,0.7900000000000205
2023-06-09 12:45:00,0.47989999999998645,0.7387999999999693
2023-06-09 13:00:00,0.5099999999999909,0.7458000000000311
2023-06-09 13:15:00,0.375,0.6698999999999842
2023-06-09 13:30:00,0.25,0.41730000000001155
2023-06-09 13:45:00,0.47989999999998645,0.5799999999999841
2023-06-09 14:00:00,0.30750000000000455,0.46999999999997044
2023-06-09 14:15:00,0.018899999999973716,0.668200000000013
2023-06-09 14:30:00,0.5099999999999909,0.7771000000000186
2023-06-09 14:45:00,0.3599999999999568,0.6500000000000341
2023-06-09 15:00:00,0.2799999999999727,0.589999999999975
2023-06-09 15:15:00,0.1039000000000101,0.5200000000000387
2023-06-09 15:30:00,0.060000000000002274,0.6400000000000432
2023-06-09 15:45:00,0.7199999999999704,1.420000000000016
2023-06-09 16:00:00,0.010000000000047748,0.44999999999998863
2023-06-09 16:15:00,0.36000000000001364,0.5499999999999545
2023-06-09 16:30:00,0.15999999999996817,0.44999999999998863
2023-06-09 16:45:00,0.21000000000003638,0.37000000000000455
2023-06-09 17:00:00,0.13999999999998636,0.6099999999999568
2023-06-09 17:15:00,0.11000000000001364,0.11000000000001364
2023-06-09 17:30:00,0.03000000000002956,0.03000000000002956
2023-06-09 17:45:00,0.0,0.0
2023-06-09 18:15:00,0.07000000000005002,0.12000000000000455
2023-06-09 18:30:00,0.4175999999999931,0.4175999999999931
2023-06-09 18:45:00,0.08000000000004093,0.09000000000003183
2023-06-09 19:00:00,0.12000000000000455,0.30000000000001137
2023-06-09 19:15:00,0.009999999999990905,0.18000000000000682
2023-06-09 19:45:00,0.10000000000002274,0.1500000000000341
2023-06-12 04:00:00,0.7100000000000364,0.7600000000000477
2023-06-12 04:15:00,0.4199999999999591,0.5600000000000023
2023-06-12 04:30:00,0.3100000000000023,0.34000000000003183
2023-06-12 04:45:00,0.0,0.0
2023-06-12 05:00:00,0.009999999999990905,0.009999999999990905
2023-06-12 05:15:00,0.05000000000001137,0.30000000000001137
2023-06-12 05:30:00,0.0,0.0
2023-06-12 05:45:00,0.009999999999990905,0.009999999999990905
2023-06-12 06:00:00,0.19999999999998863,0.19999999999998863
2023-06-12 06:15:00,0.05000000000001137,0.05000000000001137
2023-06-12 06:30:00,0.060000000000002274,0.060000000000002274
2023-06-12 07:00:00,0.03999999999996362,0.38999999999998636
2023-06-12 07:15:00,0.010000000000047748,0.12999999999999545
2023-06-12 07:30:00,0.12000000000000455,0.2599999999999909
2023-06-12 07:45:00,0.009999999999990905,0.2400000000000091
2023-06-12 08:00:00,0.03999999999996362,1.6899999999999977
2023-06-12 08:15:00,0.37999999999999545,0.4300000000000068
2023-06-12 08:30:00,0.19999999999998863,0.2400000000000091
2023-06-12 08:45:00,0.014299999999991542,0.15989999999999327
2023-06-12 09:00:00,0.14990000000000236,0.1500000000000341
2023-06-12 09:15:00,0.3299999999999841,0.8899999999999864
2023-06-12 09:30:00,0.6599999999999682,2.160000000000025
2023-06-12 09:45:00,1.240000000000009,1.8648999999999774
2023-06-12 10:00:00,1.035000000000025,1.75
2023-06-12 10:15:00,0.5999999999999659,1.3600000000000136
2023-06-12 10:30:00,0.26000000000004775,0.6999999999999886
2023-06-12 10:45:00,0.5930000000000177,1.5699999999999932
2023-06-12 11:00:00,0.17000000000001592,0.8500000000000227
2023-06-12 11:15:00,0.6299999999999955,0.7750000000000341
2023-06-12 11:30:00,1.4203999999999724,1.4599999999999795
2023-06-12 11:45:00,0.18999999999999773,0.6699999999999591
2023-06-12 12:00:00,0.4800000000000182,0.8500000000000227
2023-06-12 12:15:00,0.10000000000002274,0.5199000000000069
2023-06-12 12:30:00,0.12000000000000455,0.40800000000001546
2023-06-12 12:45:00,0.06999999999999318,0.4300000000000068
2023-06-12 13:00:00,0.8700000000000045,1.0300000000000296
2023-06-12 13:15:00,0.2899999999999636,0.49500000000000455
2023-06-12 13:30:00,0.5,0.6499999999999773
2023-06-12 13:45:00,0.9900000000000091,1.0399999999999636
2023-06-12 14:00:00,0.37999999999999545,0.6231000000000222
2023-06-12 14:15:00,0.15500000000002956,0.39990000000000236
2023-06-12 14:30:00,0.2411999999999921,0.4200000000000159
2023-06-12 14:45:00,0.9200000000000159,1.1899999999999977
2023-06-12 15:00:00,1.0349999999999682,1.4399999999999977
2023-06-12 15:15:00,0.6599999999999682,1.359899999999982
2023-06-12 15:30:00,0.37999999999999545,2.905200000000036
2023-06-12 15:45:00,0.5050000000000523,0.8987999999999943
2023-06-12 16:00:00,0.5859999999999559,0.67999999999995
2023-06-12 16:15:00,0.6099999999999568,0.7899999999999636
2023-06-12 16:30:00,0.28000000000002956,0.44999999999998863
2023-06-12 16:45:00,0.29000000000002046,0.7099999999999795
2023-06-12 17:00:00,0.04250000000001819,0.19999999999998863
2023-06-12 17:15:00,0.12999999999999545,0.2699999999999818
2023-06-12 17:30:00,0.0,0.2773000000000252
2023-06-12 17:45:00,0.005899999999996908,0.16989999999998417
2023-06-12 18:00:00,0.00010000000003174137,0.10000000000002274
2023-06-12 18:15:00,0.06999999999999318,0.17999999999994998
2023-06-12 18:30:00,0.07999999999998408,0.21999999999997044
2023-06-12 18:45:00,0.3199999999999932,0.44999999999998863
2023-06-12 19:00:00,0.6798999999999751,0.6798999999999751
2023-06-12 19:15:00,0.3299999999999841,0.8400000000000318
2023-06-12 19:30:00,0.3199999999999932,0.5500000000000114
2023-06-12 19:45:00,0.11000000000001364,0.6000000000000227
2023-06-13 04:00:00,1.3500000000000227,2.069999999999993
2023-06-13 04:15:00,0.0,0.0
2023-06-13 04:30:00,0.10000000000002274,0.12999999999999545
2023-06-13 05:15:00,0.0,0.009999999999990905
2023-06-13 05:30:00,0.8100000000000023,0.8100000000000023
2023-06-13 05:45:00,0.5699999999999932,0.5900000000000318
2023-06-13 06:00:00,0.14999999999997726,0.14999999999997726
2023-06-13 06:15:00,0.7099999999999795,0.9499999999999886
2023-06-13 06:30:00,0.0,0.020000000000038654
2023-06-13 06:45:00,0.06999999999999318,0.09000000000003183
2023-06-13 07:00:00,0.39999999999997726,0.5699999999999932
2023-06-13 07:15:00,0.01999999999998181,0.07999999999998408
2023-06-13 07:30:00,0.7099999999999795,0.7699999999999818
2023-06-13 07:45:00,0.13999999999998636,0.2999999999999545
2023-06-13 08:00:00,0.30000000000001137,3.430000000000007
2023-06-13 08:15:00,0.2699999999999818,0.953899999999976
2023-06-13 08:30:00,1.2800000000000296,2.759999999999991
2023-06-13 08:45:00,0.29199999999997317,0.6000000000000227
2023-06-13 09:00:00,1.1499999999999773,2.169999999999959
2023-06-13 09:15:00,1.0400000000000205,1.5500000000000114
2023-06-13 09:30:00,0.6400000000000432,3.259999999999991
2023-06-13 09:45:00,2.692200000000014,3.099999999999966
2023-06-13 10:00:00,1.5699999999999932,4.090000000000032
2023-06-13 10:15:00,0.4000000000000341,1.7799999999999727
2023-06-13 10:30:00,0.6399999999999864,1.6899999999999977
2023-06-13 10:45:00,0.38999999999998636,1.4399999999999977
2023-06-13 11:00:00,0.5849999999999795,1.4399999999999977
2023-06-13 11:15:00,0.21000000000003638,0.7900000000000205
2023-06-13 11:30:00,0.7749999999999773,0.9750000000000227
2023-06-13 11:45:00,0.5900000000000318,0.8899999999999864
2023-06-13 12:00:00,0.7799999999999727,1.2600000000000477
2023-06-13 12:15:00,0.25,0.8190000000000168
2023-06-13 12:30:00,0.5729000000000042,0.6551000000000045
2023-06-13 12:45:00,0.6600999999999999,0.9399999999999977
2023-06-13 13:00:00,0.2349999999999568,1.1073999999999842
2023-06-13 13:15:00,0.5149999999999864,0.8482000000000198
2023-06-13 13:30:00,0.29000000000002046,0.5199999999999818
2023-06-13 13:45:00,0.3100000000000023,0.92999999999995
2023-06-13 14:00:00,0.3299999999999841,0.8880000000000337
2023-06-13 14:15:00,0.4800000000000182,1.2100000000000364
2023-06-13 14:30:00,0.2336999999999989,0.6700000000000159
2023-06-13 14:45:00,0.5550000000000068,1.1299999999999955
2023-06-13 15:00:00,0.1400000000000432,0.5881999999999721
2023-06-13 15:15:00,0.39999999999997726,0.710200000000043
2023-06-13 15:30:00,0.2699999999999818,0.7400000000000091
2023-06-13 15:45:00,0.6899999999999977,0.9000000000000341
2023-06-13 16:00:00,0.18999999999999773,0.4984999999999786
2023-06-13 16:15:00,0.19220000000001392,0.44999999999998863
2023-06-13 16:30:00,0.25,0.339999999999975
2023-06-13 16:45:00,0.1400000000000432,0.39999999999997726
2023-06-13 17:00:00,0.08600000000001273,0.1483000000000061
2023-06-13 17:15:00,0.009999999999990905,0.05000000000001137
2023-06-13 17:30:00,0.35710000000000264,0.35710000000000264
2023-06-13 17:45:00,0.009999999999990905,0.01999999999998181
2023-06-13 18:00:00,0.27000000000003865,0.5097999999999843
2023-06-13 18:15:00,0.319500000000005,0.3476999999999748
2023-06-13 18:30:00,0.0,0.0
2023-06-13 18:45:00,0.10000000000002274,0.4000000000000341
2023-06-13 19:00:00,0.0,0.0
2023-06-13 19:15:00,0.2300000000000182,0.2300000000000182
2023-06-13 19:30:00,0.2799999999999727,0.3100000000000023
2023-06-13 19:45:00,0.39999999999997726,0.5799999999999841
2023-06-14 04:00:00,0.20999999999997954,0.20999999999997954
2023-06-14 04:15:00,0.0,0.18999999999999773
2023-06-14 04:30:00,0.01999999999998181,0.01999999999998181
2023-06-14 04:45:00,0.12999999999999545,0.28000000000002956
2023-06-14 05:00:00,0.13999999999998636,0.39999999999997726
2023-06-14 05:15:00,0.0,0.0
2023-06-14 05:30:00,0.0,0.0
2023-06-14 05:45:00,0.14999999999997726,0.14999999999997726
2023-06-14 06:15:00,0.12000000000000455,0.12000000000000455
2023-06-14 06:30:00,0.06999999999999318,0.07999999999998408
2023-06-14 06:45:00,0.2699999999999818,0.3199999999999932
2023-06-14 07:00:00,0.020000000000038654,0.160000000000025
2023-06-14 07:15:00,0.0999999999999659,0.2999999999999545
2023-06-14 07:30:00,0.020000000000038654,0.020000000000038654
2023-06-14 07:45:00,0.0,0.38999999999998636
2023-06-14 08:00:00,0.004899999999963711,1.8199999999999932
2023-06-14 08:15:00,0.19999999999998863,0.3199999999999932
2023-06-14 08:30:00,0.35000000000002274,0.8700000000000045
2023-06-14 08:45:00,0.30000000000001137,0.410000000000025
2023-06-14 09:00:00,0.3213000000000079,0.8500000000000227
2023-06-14 09:15:00,0.17000000000001592,1.1800000000000068
2023-06-14 09:30:00,0.16999999999995907,1.900000000000034
2023-06-14 09:45:00,1.5200000000000387,1.8799999999999955
2023-06-14 10:00:00,0.5199999999999818,1.2399999999999523
2023-06-14 10:15:00,0.14549999999997,1.2900000000000205
2023-06-14 10:30:00,0.4245000000000232,0.8499999999999659
2023-06-14 10:45:00,0.37000000000000455,0.8223999999999592
2023-06-14 11:00:00,0.9300000000000068,1.6099999999999568
2023-06-14 11:15:00,0.8799999999999955,1.3349999999999795
2023-06-14 11:30:00,0.21000000000003638,0.9399999999999977
2023-06-14 11:45:00,0.5,0.9099999999999682
2023-06-14 12:00:00,0.03000000000002956,1.0500000000000114
2023-06-14 12:15:00,0.13999999999998636,0.2699999999999818
2023-06-14 12:30:00,0.38999999999998636,0.4200000000000159
2023-06-14 12:45:00,0.160000000000025,0.46999999999997044
2023-06-14 13:00:00,0.5500000000000114,0.7099999999999795
2023-06-14 13:15:00,0.299000000000035,0.570699999999988
2023-06-14 13:30:00,0.44990000000001373,0.7699999999999818
2023-06-14 13:45:00,0.25,0.6699999999999591
2023-06-14 14:00:00,2.1200000000000045,3.8100000000000023
2023-06-14 14:15:00,0.08999999999997499,1.108600000000024
2023-06-14 14:30:00,1.9599999999999795,2.6206999999999994
2023-06-14 14:45:00,0.7889999999999873,1.2298999999999864
2023-06-14 15:00:00,0.2400000000000091,2.5600000000000023
2023-06-14 15:15:00,0.18999999999999773,1.9249999999999545
2023-06-14 15:30:00,0.029999999999972715,0.910000000000025
2023-06-14 15:45:00,1.1999999999999886,2.2100000000000364
2023-06-14 16:00:00,0.6500000000000341,1.2099999999999795
2023-06-14 16:15:00,0.18999999999999773,0.6300000000000523
2023-06-14 16:30:00,0.6999999999999886,0.8976999999999862
2023-06-14 16:45:00,0.10000000000002274,0.5993000000000279
2023-06-14 17:00:00,0.6899999999999977,0.9900000000000091
2023-06-14 17:15:00,0.19999999999998863,0.39999999999997726
2023-06-14 17:30:00,0.4600000000000364,0.4600000000000364
2023-06-14 17:45:00,0.1490000000000009,0.18000000000000682
2023-06-14 18:00:00,0.19999999999998863,0.25
2023-06-14 18:15:00,0.17000000000001592,0.25
2023-06-14 18:30:00,0.26000000000004775,0.4500000000000455
2023-06-14 18:45:00,0.020000000000038654,0.020000000000038654
2023-06-14 19:00:00,0.2799999999999727,0.44999999999998863
2023-06-14 19:15:00,0.05000000000001137,0.11000000000001364
2023-06-14 19:30:00,0.040000000000020464,0.040000000000020464
2023-06-14 19:45:00,0.06999999999999318,0.06999999999999318
2023-06-15 04:00:00,0.35000000000002274,0.35000000000002274
2023-06-15 04:15:00,0.0,0.0
2023-06-15 04:30:00,0.35000000000002274,0.35000000000002274
2023-06-15 04:45:00,0.0,0.0
2023-06-15 05:00:00,0.060000000000002274,0.6700000000000159
2023-06-15 05:15:00,0.5799999999999841,0.6999999999999886
2023-06-15 05:30:00,0.0,0.0
2023-06-15 05:45:00,0.0,0.35000000000002274
2023-06-15 06:00:00,0.060000000000002274,0.32000000000005
2023-06-15 06:15:00,0.0,0.0
2023-06-15 06:30:00,0.0,0.0
2023-06-15 06:45:00,0.3299999999999841,0.7800000000000296
2023-06-15 07:00:00,0.38999999999998636,0.44999999999998863
2023-06-15 07:15:00,0.12000000000000455,0.30000000000001137
2023-06-15 07:30:00,0.4000000000000341,0.4900000000000091
2023-06-15 07:45:00,0.30000000000001137,0.3100000000000023
2023-06-15 08:00:00,0.13999999999998636,2.430000000000007
2023-06-15 08:15:00,0.3499999999999659,0.4652999999999565
2023-06-15 08:30:00,0.5400000000000205,0.839999999999975
2023-06-15 08:45:00,1.079999999999984,1.294300000000021
2023-06-15 09:00:00,0.09000000000003183,0.7900000000000205
2023-06-15 09:15:00,0.612700000000018,1.0399999999999636
2023-06-15 09:30:00,2.8999999999999773,3.480000000000018
2023-06-15 09:45:00,0.6700000000000159,1.818899999999985
2023-06-15 10:00:00,2.2549999999999955,3.3500000000000227
2023-06-15 10:15:00,1.099999999999966,1.762900000000002
2023-06-15 10:30:00,0.4900000000000091,1.5900000000000318
2023-06-15 10:45:00,0.23529999999999518,1.4499999999999886
2023-06-15 11:00:00,0.6200000000000045,1.3600000000000136
2023-06-15 11:15:00,0.5199999999999818,0.802599999999984
2023-06-15 11:30:00,0.285000000000025,1.4800000000000182
2023-06-15 11:45:00,0.0,1.0500000000000114
2023-06-15 12:00:00,0.06629999999995562,0.6855999999999653
2023-06-15 12:15:00,0.8088999999999942,1.579999999999984
2023-06-15 12:30:00,0.04879999999997153,1.0699999999999932
2023-06-15 12:45:00,0.4241000000000099,0.9318999999999846
2023-06-15 13:00:00,1.3450000000000273,1.509999999999991
2023-06-15 13:15:00,0.8100000000000023,0.9176000000000499
2023-06-15 13:30:00,0.38999999999998636,0.8500000000000227
2023-06-15 13:45:00,1.0,1.2800000000000296
2023-06-15 14:00:00,0.21000000000003638,0.6999999999999886
2023-06-15 14:15:00,0.2950000000000159,0.8043999999999869
2023-06-15 14:30:00,0.8806999999999903,1.089999999999975
2023-06-15 14:45:00,1.048400000000015,1.75
2023-06-15 15:00:00,0.3002999999999929,0.9987000000000421
2023-06-15 15:15:00,0.3100000000000023,1.0522000000000276
2023-06-15 15:30:00,0.2699999999999818,0.8700000000000045
2023-06-15 15:45:00,0.3100000000000023,2.4399999999999977
2023-06-15 16:00:00,0.28000000000002956,0.6100000000000136
2023-06-15 16:15:00,0.2644999999999982,0.44999999999998863
2023-06-15 16:30:00,0.14999999999997726,0.36000000000001364
2023-06-15 16:45:00,1.1084999999999923,1.1084999999999923
2023-06-15 17:00:00,0.3498000000000161,0.5697999999999865
2023-06-15 17:15:00,0.47999999999996135,1.0299999999999727
2023-06-15 17:30:00,0.35000000000002274,0.7849999999999682
2023-06-15 17:45:00,0.160000000000025,0.22539999999997917
2023-06-15 18:00:00,0.5099999999999909,0.7254999999999541
2023-06-15 18:15:00,0.5260000000000105,0.6050000000000182
2023-06-15 18:30:00,0.4700000000000273,0.48670000000004165
2023-06-15 18:45:00,0.05000000000001137,0.17720000000002756
2023-06-15 19:00:00,0.25,0.39999999999997726
2023-06-15 19:15:00,0.10000000000002274,0.10000000000002274
2023-06-15 19:30:00,0.19999999999998863,0.2799999999999727
2023-06-15 19:45:00,0.14999999999997726,0.46999999999997044
2023-06-16 04:00:00,1.1899999999999977,1.2199999999999704
2023-06-16 04:15:00,0.37000000000000455,0.37000000000000455
2023-06-16 04:30:00,0.2599999999999909,0.2599999999999909
2023-06-16 04:45:00,0.06999999999999318,0.19999999999998863
2023-06-16 05:00:00,0.11000000000001364,0.21999999999997044
2023-06-16 05:15:00,0.36000000000001364,0.5900000000000318
2023-06-16 05:30:00,0.10000000000002274,0.10000000000002274
2023-06-16 05:45:00,0.3199999999999932,0.3199999999999932
2023-06-16 06:00:00,0.27000000000003865,0.29000000000002046
2023-06-16 06:15:00,0.6800000000000068,0.6800000000000068
2023-06-16 06:30:00,1.3700000000000045,1.5900000000000318
2023-06-16 06:45:00,0.07999999999998408,0.36000000000001364
2023-06-16 07:00:00,0.45999999999997954,0.45999999999997954
2023-06-16 07:15:00,0.5400000000000205,0.7400000000000091
2023-06-16 07:30:00,0.2400000000000091,0.35000000000002274
2023-06-16 07:45:00,0.4300000000000068,0.5400000000000205
2023-06-16 08:00:00,1.419999999999959,3.159999999999968
2023-06-16 08:15:00,0.0635000000000332,2.7999999999999545
2023-06-16 08:30:00,0.049999999999954525,0.7197000000000457
2023-06-16 08:45:00,0.2599999999999909,0.8872000000000071
2023-06-16 09:00:00,0.5400000000000205,0.9900000000000091
2023-06-16 09:15:00,1.7700000000000387,2.5600000000000023
2023-06-16 09:30:00,3.909999999999968,4.420000000000016
2023-06-16 09:45:00,1.5600000000000023,2.579999999999984
2023-06-16 10:00:00,0.23500000000001364,1.6515999999999735
2023-06-16 10:15:00,1.5600000000000023,1.9699999999999704
2023-06-16 10:30:00,0.17000000000001592,3.7099000000000046
2023-06-16 10:45:00,0.8799999999999955,1.509999999999991
2023-06-16 11:00:00,0.9749999999999659,1.7800000000000296
2023-06-16 11:15:00,2.024000000000001,2.480000000000018
2023-06-16 11:30:00,0.7608000000000175,1.1199000000000296
2023-06-16 11:45:00,0.6000000000000227,1.2199999999999704
2023-06-16 12:00:00,0.3299999999999841,0.5600000000000023
2023-06-16 12:15:00,0.07999999999998408,0.6340999999999894
2023-06-16 12:30:00,0.2300000000000182,0.5199999999999818
2023-06-16 12:45:00,0.28249999999997044,0.8799999999999955
2023-06-16 13:00:00,0.6649999999999636,1.2000000000000455
2023-06-16 13:15:00,0.1400000000000432,0.5500000000000114
2023-06-16 13:30:00,0.25,0.5799999999999841
2023-06-16 13:45:00,0.21710000000001628,0.7999999999999545
2023-06-16 14:00:00,0.4900000000000091,0.8199999999999932
2023-06-16 14:15:00,0.21989999999999554,0.5600000000000023
2023-06-16 14:30:00,0.669900000000041,0.75
2023-06-16 14:45:00,0.4075000000000273,0.6299999999999955
2023-06-16 15:00:00,0.7099999999999795,0.8799999999999955
2023-06-16 15:15:00,0.020000000000038654,0.8400000000000318
2023-06-16 15:30:00,0.08999999999997499,0.8000000000000114
2023-06-16 15:45:00,1.0199999999999818,2.079999999999984
2023-06-16 16:00:00,0.6598999999999933,1.0500000000000114
2023-06-16 16:15:00,0.7099999999999795,1.1700999999999908
2023-06-16 16:30:00,0.5699999999999932,1.1000000000000227
2023-06-16 16:45:00,0.2599999999999909,0.6700000000000159
2023-06-16 17:00:00,0.01999999999998181,0.06999999999999318
2023-06-16 17:15:00,0.03999999999996362,0.35000000000002274
2023-06-16 17:30:00,0.18000000000000682,0.18000000000000682
2023-06-16 17:45:00,0.020200000000045293,0.08000000000004093
2023-06-16 18:00:00,0.12999999999999545,0.4300000000000068
2023-06-16 18:15:00,0.2714000000000283,0.2714000000000283
2023-06-16 18:30:00,0.08000000000004093,0.2400000000000091
2023-06-16 18:45:00,0.1379000000000019,0.1379000000000019
2023-06-16 19:00:00,0.06999999999999318,0.22000000000002728
2023-06-16 19:15:00,0.0,0.0
2023-06-16 19:30:00,0.10000000000002274,0.10000000000002274
2023-06-16 19:45:00,0.18999999999999773,0.35000000000002274
2023-06-20 04:00:00,2.3799999999999955,2.4599999999999795
2023-06-20 04:15:00,0.8000000000000114,1.0699999999999932
2023-06-20 04:30:00,0.03999999999996362,0.40999999999996817
2023-06-20 04:45:00,0.0,0.20999999999997954
2023-06-20 05:00:00,0.19999999999998863,0.19999999999998863
2023-06-20 05:15:00,0.09000000000003183,0.10000000000002274
2023-06-20 05:30:00,0.17000000000001592,0.18000000000000682
2023-06-20 05:45:00,0.19999999999998863,0.30000000000001137
2023-06-20 06:00:00,0.4300000000000068,0.4300000000000068
2023-06-20 06:15:00,0.18000000000000682,0.5500000000000114
2023-06-20 06:30:00,0.0,0.2799999999999727
2023-06-20 06:45:00,0.5999999999999659,0.5999999999999659
2023-06-20 07:00:00,0.7799999999999727,0.7799999999999727
2023-06-20 07:15:00,0.22000000000002728,0.4000000000000341
2023-06-20 07:30:00,0.11000000000001364,0.30000000000001137
2023-06-20 07:45:00,0.0999999999999659,0.21000000000003638
2023-06-20 08:00:00,0.4000000000000341,0.92999999999995
2023-06-20 08:15:00,0.15999999999996817,0.39999999999997726
2023-06-20 08:30:00,0.18999999999999773,0.38999999999998636
2023-06-20 08:45:00,0.5159999999999627,0.5159999999999627
2023-06-20 09:00:00,0.19720000000000937,0.5271999999999935
2023-06-20 09:15:00,1.910000000000025,2.4399999999999977
2023-06-20 09:30:00,0.75,3.4799999999999613
2023-06-20 09:45:00,0.7400000000000091,2.8999999999999773
2023-06-20 10:00:00,0.7300000000000182,1.7200000000000273
2023-06-20 10:15:00,2.150100000000009,2.339999999999975
2023-06-20 10:30:00,0.8000000000000114,1.6599999999999682
2023-06-20 10:45:00,0.40299999999996317,0.9700000000000273
2023-06-20 11:00:00,0.19099999999997408,1.0200000000000387
2023-06-20 11:15:00,0.05000000000001137,0.6549999999999727
2023-06-20 11:30:00,0.2699999999999818,0.5800000000000409
2023-06-20 11:45:00,0.625,1.051400000000001
2023-06-20 12:00:00,1.1499999999999773,1.2851
2023-06-20 12:15:00,0.9701000000000022,1.3050999999999817
2023-06-20 12:30:00,0.6784999999999854,0.9300000000000068
2023-06-20 12:45:00,0.1500000000000341,0.7749999999999773
2023-06-20 13:00:00,0.15999999999996817,0.7699999999999818
2023-06-20 13:15:00,0.1449999999999818,0.7559999999999718
2023-06-20 13:30:00,0.19999999999998863,0.4600000000000364
2023-06-20 13:45:00,0.25,0.8199999999999932
2023-06-20 14:00:00,0.3050000000000068,0.6331000000000131
2023-06-20 14:15:00,0.7799999999999727,0.8188999999999851
2023-06-20 14:30:00,0.25,0.5300000000000296
2023-06-20 14:45:00,0.28000000000002956,0.6450000000000387
2023-06-20 15:00:00,0.39999999999997726,0.7750000000000341
2023-06-20 15:15:00,0.10649999999998272,0.42919999999998026
2023-06-20 15:30:00,0.325300000000027,0.5099999999999909
2023-06-20 15:45:00,0.36000000000001364,1.3100000000000023
2023-06-20 16:00:00,0.2599999999999909,0.7199999999999704
2023-06-20 16:15:00,0.160000000000025,0.30000000000001137
2023-06-20 16:30:00,0.029999999999972715,0.30000000000001137
2023-06-20 16:45:00,0.28000000000002956,0.30000000000001137
2023-06-20 17:00:00,0.060000000000002274,0.4600000000000364
2023-06-20 17:15:00,0.009999999999990905,0.009999999999990905
2023-06-20 17:45:00,0.01999999999998181,0.01999999999998181
2023-06-20 18:00:00,0.009999999999990905,0.20999999999997954
2023-06-20 18:15:00,0.29000000000002046,0.29000000000002046
2023-06-20 18:30:00,0.0,0.0
2023-06-20 18:45:00,0.29000000000002046,0.410000000000025
2023-06-20 19:00:00,0.20999999999997954,0.20999999999997954
2023-06-20 19:15:00,0.009900000000016007,0.19990000000001373
2023-06-20 19:30:00,0.2599999999999909,0.2599999999999909
2023-06-20 19:45:00,0.22000000000002728,0.22000000000002728
2023-06-21 04:00:00,0.12999999999999545,0.18000000000000682
2023-06-21 04:15:00,0.14999999999997726,0.14999999999997726
2023-06-21 04:30:00,0.07000000000005002,0.07000000000005002
2023-06-21 05:15:00,0.0,0.0
2023-06-21 05:45:00,0.0,0.0
2023-06-21 06:00:00,0.26000000000004775,0.26000000000004775
2023-06-21 06:15:00,0.06999999999999318,0.06999999999999318
2023-06-21 06:30:00,0.2599999999999909,0.30000000000001137
2023-06-21 06:45:00,0.0,0.0
2023-06-21 07:00:00,0.7300000000000182,0.7300000000000182
2023-06-21 07:15:00,0.040000000000020464,0.25
2023-06-21 07:30:00,0.4600000000000364,0.4600000000000364
2023-06-21 07:45:00,0.0999999999999659,0.12000000000000455
2023-06-21 08:00:00,0.04169999999999163,2.0500000000000114
2023-06-21 08:15:00,0.297300000000007,0.5572999999999979
2023-06-21 08:30:00,0.19999999999998863,0.8000000000000114
2023-06-21 08:45:00,0.12000000000000455,0.6499000000000024
2023-06-21 09:00:00,0.5400000000000205,0.9098999999999933
2023-06-21 09:15:00,0.07999999999998408,0.2899999999999636
2023-06-21 09:30:00,0.41500000000002046,2.2900000000000205
2023-06-21 09:45:00,1.5550000000000068,2.430000000000007
2023-06-21 10:00:00,0.44999999999998863,1.6299999999999955
2023-06-21 10:15:00,0.37000000000000455,1.4099999999999682
2023-06-21 10:30:00,0.5600000000000023,1.1659999999999968
2023-06-21 10:45:00,0.3241999999999621,1.0699000000000183
2023-06-21 11:00:00,1.1899999999999977,1.579999999999984
2023-06-21 11:15:00,0.150100000000009,1.0500000000000114
2023-06-21 11:30:00,0.12999999999999545,0.8822000000000116
2023-06-21 11:45:00,0.42090000000001737,1.0500000000000114
2023-06-21 12:00:00,0.75,1.033299999999997
2023-06-21 12:15:00,0.4504000000000019,1.330000000000041
