,abs_change,max_diff
2023-07-07 12:00:00,0.7805999999999926,0.9900000000000091
2023-07-07 12:15:00,1.19500000000005,1.2700000000000387
2023-07-07 12:30:00,0.30000000000001137,1.0199999999999818
2023-07-07 12:45:00,0.6795999999999935,0.9200000000000159
2023-07-07 13:00:00,0.5426000000000499,0.7798999999999978
2023-07-07 13:15:00,0.714999999999975,1.25
2023-07-07 13:30:00,0.30410000000000537,0.7900000000000205
2023-07-07 13:45:00,0.5350999999999999,0.9200000000000159
2023-07-07 14:00:00,0.19249999999999545,1.8100000000000023
2023-07-07 14:15:00,0.125,0.7298999999999864
2023-07-07 14:30:00,0.9133999999999673,1.1186999999999898
2023-07-07 14:45:00,0.36000000000001364,0.7099999999999795
2023-07-07 15:00:00,0.6798999999999751,0.8300000000000409
2023-07-07 15:15:00,0.5101000000000226,1.0597999999999956
2023-07-07 15:30:00,0.9759000000000242,1.419999999999959
2023-07-07 15:45:00,0.5999999999999659,1.5500000000000114
2023-07-07 16:00:00,0.12000000000000455,0.4000000000000341
2023-07-07 16:15:00,0.25,0.2599999999999909
2023-07-07 16:30:00,0.009999999999990905,0.160000000000025
2023-07-07 16:45:00,0.2599999999999909,0.30000000000001137
2023-07-07 17:00:00,0.05000000000001137,0.13999999999998636
2023-07-07 17:15:00,0.0999999999999659,0.3299999999999841
2023-07-07 17:30:00,0.07999999999998408,0.08999999999997499
2023-07-07 17:45:00,0.040000000000020464,0.21659999999997126
2023-07-07 18:00:00,0.13999999999998636,0.2899999999999636
2023-07-07 18:15:00,0.08999999999997499,0.17000000000001592
2023-07-07 18:30:00,0.06999999999999318,0.11000000000001364
2023-07-07 18:45:00,0.0684999999999718,0.06999999999999318
2023-07-07 19:00:00,0.14999999999997726,0.14999999999997726
2023-07-07 19:15:00,0.040000000000020464,0.2300000000000182
2023-07-07 19:30:00,0.08999999999997499,0.30000000000001137
2023-07-07 19:45:00,0.04009999999999536,0.32989999999995234
2023-07-10 04:00:00,0.7899999999999636,1.6499999999999773
2023-07-10 04:15:00,0.5199999999999818,0.5699999999999932
2023-07-10 04:30:00,0.009999999999990905,0.01999999999998181
2023-07-10 04:45:00,0.17000000000001592,0.17000000000001592
2023-07-10 05:00:00,0.28000000000002956,0.3299999999999841
2023-07-10 05:15:00,0.19999999999998863,0.20999999999997954
2023-07-10 05:30:00,0.2799999999999727,0.2899999999999636
2023-07-10 05:45:00,0.1500000000000341,0.2999999999999545
2023-07-10 06:00:00,0.01999999999998181,0.01999999999998181
2023-07-10 06:15:00,1.349999999999966,1.579999999999984
2023-07-10 06:30:00,0.44999999999998863,0.6999999999999886
2023-07-10 06:45:00,0.08999999999997499,0.11000000000001364
2023-07-10 07:00:00,1.509999999999991,2.1399999999999864
2023-07-10 07:15:00,0.6299999999999955,1.009999999999991
2023-07-10 07:30:00,0.34000000000003183,0.37000000000000455
2023-07-10 07:45:00,0.44999999999998863,0.9000000000000341
2023-07-10 08:00:00,0.25,5.490000000000009
2023-07-10 08:15:00,0.4300000000000068,0.8000000000000114
2023-07-10 08:30:00,0.7400000000000091,1.1299999999999955
2023-07-10 08:45:00,0.7100000000000364,1.0398999999999887
2023-07-10 09:00:00,0.7800000000000296,0.8500000000000227
2023-07-10 09:15:00,1.0,5.1200000000000045
2023-07-10 09:30:00,0.2300000000000182,3.569999999999993
2023-07-10 09:45:00,3.7649999999999864,4.836000000000013
2023-07-10 10:00:00,1.25,1.6854999999999905
2023-07-10 10:15:00,0.5,1.6000000000000227
2023-07-10 10:30:00,1.2580000000000382,2.5600000000000023
2023-07-10 10:45:00,1.6777999999999906,2.1999999999999886
2023-07-10 11:00:00,0.30000000000001137,1.3299000000000092
2023-07-10 11:15:00,1.719099999999969,2.0808000000000106
2023-07-10 11:30:00,1.9289999999999736,2.25
2023-07-10 11:45:00,0.40999999999996817,1.1937999999999533
2023-07-10 12:00:00,2.2094000000000165,2.3899999999999864
2023-07-10 12:15:00,1.4501000000000204,1.6825000000000045
2023-07-10 12:30:00,0.4900000000000091,1.999900000000025
2023-07-10 12:45:00,1.5507000000000062,1.9698999999999955
2023-07-10 13:00:00,0.060000000000002274,1.2100000000000364
2023-07-10 13:15:00,0.8284999999999627,1.3800000000000523
2023-07-10 13:30:00,0.5299999999999727,1.3899999999999864
2023-07-10 13:45:00,0.28330000000005384,0.9685000000000059
2023-07-10 14:00:00,1.509999999999991,2.0200000000000387
2023-07-10 14:15:00,0.375,0.9029999999999632
2023-07-10 14:30:00,0.48399999999998045,0.6200000000000045
2023-07-10 14:45:00,0.9050000000000296,1.420000000000016
2023-07-10 15:00:00,0.7899999999999636,1.240000000000009
2023-07-10 15:15:00,0.4146000000000072,0.9099999999999682
2023-07-10 15:30:00,0.3100000000000023,0.75
2023-07-10 15:45:00,2.085900000000038,2.1899999999999977
2023-07-10 16:00:00,0.46999999999997044,0.8500000000000227
2023-07-10 16:15:00,0.19999999999998863,0.44999999999998863
2023-07-10 16:30:00,0.08999999999997499,0.14959999999996398
2023-07-10 16:45:00,0.4000000000000341,0.4000000000000341
2023-07-10 17:00:00,0.29990000000003647,0.5400000000000205
2023-07-10 17:15:00,0.2799999999999727,0.44999999999998863
2023-07-10 17:30:00,0.7404999999999973,0.8205000000000382
2023-07-10 17:45:00,0.13999999999998636,0.29539999999997235
2023-07-10 18:00:00,0.3100000000000023,0.4411999999999807
2023-07-10 18:15:00,0.07999999999998408,0.20109999999999673
2023-07-10 18:30:00,0.06999999999999318,0.17000000000001592
2023-07-10 18:45:00,0.029999999999972715,0.06929999999999836
2023-07-10 19:00:00,0.18999999999999773,0.20999999999997954
2023-07-10 19:15:00,0.0,0.1704000000000292
2023-07-10 19:30:00,0.14999999999997726,0.160000000000025
2023-07-10 19:45:00,0.20000000000004547,0.5600000000000023
2023-07-11 04:00:00,0.10000000000002274,0.2799999999999727
2023-07-11 04:15:00,0.07000000000005002,0.28000000000002956
2023-07-11 04:30:00,0.13999999999998636,0.25
2023-07-11 04:45:00,0.040000000000020464,0.040000000000020464
2023-07-11 05:00:00,0.06999999999999318,0.06999999999999318
2023-07-11 05:15:00,0.0,0.05000000000001137
2023-07-11 05:30:00,0.040000000000020464,0.040000000000020464
2023-07-11 05:45:00,0.03999999999996362,0.03999999999996362
2023-07-11 06:00:00,0.009999999999990905,0.17000000000001592
2023-07-11 06:15:00,0.06999999999999318,0.06999999999999318
2023-07-11 06:30:00,0.06999999999999318,0.0999999999999659
2023-07-11 06:45:00,0.44999999999998863,0.44999999999998863
2023-07-11 07:00:00,0.5100000000000477,0.75
2023-07-11 07:15:00,0.17999999999994998,0.23999999999995225
2023-07-11 07:30:00,0.3100000000000023,0.5600000000000023
2023-07-11 07:45:00,0.2400000000000091,0.4199999999999591
2023-07-11 08:00:00,0.040000000000020464,1.4300000000000068
2023-07-11 08:15:00,0.08339999999998327,0.6533999999999764
2023-07-11 08:30:00,0.25989999999995916,0.5500000000000114
2023-07-11 08:45:00,0.060000000000002274,0.7099999999999795
2023-07-11 09:00:00,0.09000000000003183,0.4823000000000093
2023-07-11 09:15:00,0.7400000000000091,0.9699999999999704
2023-07-11 09:30:00,0.8798999999999637,4.2900000000000205
2023-07-11 09:45:00,0.5300000000000296,2.0219000000000165
2023-07-11 10:00:00,0.2300000000000182,1.650000000000034
2023-07-11 10:15:00,1.0899,1.3997999999999706
2023-07-11 10:30:00,0.5949999999999704,1.3899999999999864
2023-07-11 10:45:00,0.4249999999999545,1.4049999999999727
2023-07-11 11:00:00,2.1000000000000227,2.319999999999993
2023-07-11 11:15:00,0.32030000000003156,1.1899999999999977
2023-07-11 11:30:00,0.09000000000003183,0.839999999999975
2023-07-11 11:45:00,1.759900000000016,1.9099999999999682
2023-07-11 12:00:00,0.09499999999997044,1.5199999999999818
2023-07-11 12:15:00,1.3350000000000364,1.7799999999999727
2023-07-11 12:30:00,0.2550000000000523,0.9300000000000068
2023-07-11 12:45:00,0.4249999999999545,0.9499000000000137
2023-07-11 13:00:00,0.6549999999999727,1.2368000000000166
2023-07-11 13:15:00,0.2219000000000051,0.910000000000025
2023-07-11 13:30:00,0.6800000000000068,1.07000000000005
2023-07-11 13:45:00,0.15999999999996817,1.244799999999998
2023-07-11 14:00:00,0.96550000000002,1.1210000000000377
2023-07-11 14:15:00,0.05500000000000682,0.8097999999999956
2023-07-11 14:30:00,0.17590000000001282,1.108699999999999
2023-07-11 14:45:00,0.5608000000000288,0.8450000000000273
2023-07-11 15:00:00,1.1800000000000068,1.4985999999999535
2023-07-11 15:15:00,0.7200000000000273,0.8126000000000317
2023-07-11 15:30:00,0.7300000000000182,0.9499999999999886
2023-07-11 15:45:00,0.38999999999998636,1.3600000000000136
2023-07-11 16:00:00,0.35000000000002274,0.5800000000000409
2023-07-11 16:15:00,0.2699999999999818,0.339999999999975
2023-07-11 16:30:00,0.009999999999990905,0.18000000000000682
2023-07-11 16:45:00,0.1500000000000341,0.1500000000000341
2023-07-11 17:00:00,0.12000000000000455,0.14999999999997726
2023-07-11 17:15:00,0.12449999999995498,0.1280999999999608
2023-07-11 17:30:00,0.07999999999998408,0.07999999999998408
2023-07-11 17:45:00,0.00010000000003174137,0.010000000000047748
2023-07-11 18:00:00,9.999999997489795e-05,0.19990000000001373
2023-07-11 18:15:00,0.03000000000002956,0.06999999999999318
2023-07-11 18:30:00,0.07000000000005002,0.17000000000001592
2023-07-11 18:45:00,0.19669999999996435,0.19999999999998863
2023-07-11 19:00:00,0.05000000000001137,0.11000000000001364
2023-07-11 19:15:00,0.009999999999990905,0.22000000000002728
2023-07-11 19:30:00,0.06999999999999318,0.2599999999999909
2023-07-11 19:45:00,0.07999999999998408,0.19999999999998863
2023-07-12 04:00:00,0.5999999999999659,0.7999999999999545
2023-07-12 04:15:00,0.5500000000000114,0.6700000000000159
2023-07-12 04:30:00,0.0,0.0
2023-07-12 04:45:00,0.45999999999997954,0.45999999999997954
2023-07-12 05:30:00,0.01999999999998181,0.029999999999972715
2023-07-12 05:45:00,0.5,0.5
2023-07-12 06:00:00,0.20999999999997954,0.20999999999997954
2023-07-12 06:15:00,0.13999999999998636,0.13999999999998636
2023-07-12 06:30:00,0.0,0.0
2023-07-12 06:45:00,0.13999999999998636,0.25
2023-07-12 07:00:00,0.12999999999999545,0.40999999999996817
2023-07-12 07:15:00,0.010000000000047748,0.010000000000047748
2023-07-12 07:30:00,0.12999999999999545,0.19999999999998863
2023-07-12 07:45:00,0.14999999999997726,0.40999999999996817
2023-07-12 08:00:00,0.18999999999999773,1.0199999999999818
2023-07-12 08:15:00,0.05009999999998627,0.6399999999999864
2023-07-12 08:30:00,1.8999999999999773,3.741199999999992
2023-07-12 08:45:00,0.19999999999998863,0.7300000000000182
2023-07-12 09:00:00,0.08999999999997499,0.8000000000000114
2023-07-12 09:15:00,0.009999999999990905,0.6399999999999864
2023-07-12 09:30:00,1.0692999999999984,3.6795999999999935
2023-07-12 09:45:00,1.5699999999999932,2.349899999999991
2023-07-12 10:00:00,1.4800000000000182,3.430000000000007
2023-07-12 10:15:00,1.0950000000000273,2.2199999999999704
2023-07-12 10:30:00,0.8504999999999541,1.100999999999999
2023-07-12 10:45:00,0.7700000000000387,2.240000000000009
2023-07-12 11:00:00,0.7049999999999841,1.4798999999999864
2023-07-12 11:15:00,0.5843000000000416,1.6999999999999886
2023-07-12 11:30:00,1.7800000000000296,2.430000000000007
2023-07-12 11:45:00,0.5199999999999818,1.660000000000025
2023-07-12 12:00:00,1.360900000000015,1.9189000000000078
2023-07-12 12:15:00,0.4800000000000182,1.1981000000000108
2023-07-12 12:30:00,0.15500000000002956,0.8400000000000318
2023-07-12 12:45:00,0.24750000000000227,0.8899999999999864
2023-07-12 13:00:00,0.2400000000000091,1.079999999999984
2023-07-12 13:15:00,0.44999999999998863,0.9732000000000198
2023-07-12 13:30:00,0.30000000000001137,0.5499999999999545
2023-07-12 13:45:00,0.27909999999997126,0.8500000000000227
2023-07-12 14:00:00,0.060000000000002274,0.75
2023-07-12 14:15:00,0.3299999999999841,1.3000000000000114
2023-07-12 14:30:00,0.4300000000000068,1.0527999999999906
2023-07-12 14:45:00,0.13290000000000646,1.1499999999999773
2023-07-12 15:00:00,0.761099999999999,1.32000000000005
2023-07-12 15:15:00,0.2799999999999727,2.034999999999968
2023-07-12 15:30:00,0.08500000000003638,1.1399999999999864
2023-07-12 15:45:00,0.9396000000000413,1.3000000000000114
2023-07-12 16:00:00,0.25,0.5999999999999659
2023-07-12 16:15:00,0.1500000000000341,0.45999999999997954
2023-07-12 16:30:00,0.05000000000001137,0.589999999999975
2023-07-12 16:45:00,0.040000000000020464,0.5
2023-07-12 17:00:00,0.029999999999972715,0.160000000000025
2023-07-12 17:15:00,0.0,0.01999999999998181
2023-07-12 17:30:00,0.20999999999997954,0.2998999999999796
2023-07-12 17:45:00,0.0999999999999659,0.2599999999999909
2023-07-12 18:00:00,0.19999999999998863,0.2096000000000231
2023-07-12 18:15:00,0.05010000000004311,0.1500000000000341
2023-07-12 18:30:00,0.049999999999954525,0.16999999999995907
2023-07-12 18:45:00,0.060000000000002274,0.18999999999999773
2023-07-12 19:00:00,0.03999999999996362,0.10000000000002274
2023-07-12 19:15:00,0.18999999999999773,0.35000000000002274
2023-07-12 19:30:00,0.05000000000001137,0.25
2023-07-12 19:45:00,0.029999999999972715,0.339999999999975
2023-07-13 04:00:00,3.7700000000000387,3.7700000000000387
2023-07-13 04:15:00,0.18000000000000682,0.5699999999999932
2023-07-13 04:30:00,0.18000000000000682,0.18000000000000682
2023-07-13 04:45:00,0.08999999999997499,0.4700000000000273
2023-07-13 05:00:00,0.18999999999999773,0.18999999999999773
2023-07-13 05:15:00,0.3199999999999932,0.5100000000000477
2023-07-13 05:30:00,1.080000000000041,1.420000000000016
2023-07-13 05:45:00,0.47999999999996135,0.47999999999996135
2023-07-13 06:00:00,0.0,0.4200000000000159
2023-07-13 06:15:00,0.28000000000002956,0.4700000000000273
2023-07-13 06:30:00,0.26000000000004775,0.4700000000000273
2023-07-13 06:45:00,0.19999999999998863,0.7400000000000091
2023-07-13 07:00:00,1.160000000000025,1.160000000000025
2023-07-13 07:15:00,0.10000000000002274,0.339999999999975
2023-07-13 07:30:00,0.4200000000000159,0.5500000000000114
2023-07-13 07:45:00,0.2400000000000091,0.6000000000000227
2023-07-13 08:00:00,0.35000000000002274,3.3600000000000136
2023-07-13 08:15:00,0.5199999999999818,0.9799999999999613
2023-07-13 08:30:00,0.44640000000003965,2.07000000000005
2023-07-13 08:45:00,0.4300000000000068,1.1200000000000045
2023-07-13 09:00:00,0.2499000000000251,1.1719999999999686
2023-07-13 09:15:00,0.3300000000000409,1.6100000000000136
2023-07-13 09:30:00,0.09000000000003183,3.740000000000009
2023-07-13 09:45:00,0.17500000000001137,3.069999999999993
2023-07-13 10:00:00,0.5149999999999864,1.8000000000000114
2023-07-13 10:15:00,1.9650000000000318,2.42999999999995
2023-07-13 10:30:00,1.13900000000001,1.7298999999999864
2023-07-13 10:45:00,0.17989999999997508,1.2099999999999795
2023-07-13 11:00:00,0.2999999999999545,1.080000000000041
2023-07-13 11:15:00,0.456799999999987,0.9199999999999591
2023-07-13 11:30:00,1.079999999999984,1.7898999999999887
2023-07-13 11:45:00,0.8000000000000114,1.2700000000000387
2023-07-13 12:00:00,0.6449999999999818,0.9700000000000273
2023-07-13 12:15:00,0.160000000000025,0.9399999999999977
2023-07-13 12:30:00,0.009700000000009368,0.8080999999999676
2023-07-13 12:45:00,0.5649999999999977,1.0299999999999727
2023-07-13 13:00:00,0.2898000000000138,0.7599999999999909
2023-07-13 13:15:00,0.05500000000000682,0.5405000000000086
2023-07-13 13:30:00,0.06499999999999773,0.6499999999999773
2023-07-13 13:45:00,0.08629999999999427,0.5099999999999909
2023-07-13 14:00:00,0.2850999999999999,0.5099999999999909
2023-07-13 14:15:00,0.9599999999999795,1.160000000000025
2023-07-13 14:30:00,0.27899999999999636,0.7599999999999909
2023-07-13 14:45:00,0.49500000000000455,0.7200000000000273
2023-07-13 15:00:00,0.01999999999998181,0.7446999999999662
2023-07-13 15:15:00,0.009999999999990905,0.8199999999999932
2023-07-13 15:30:00,0.7900000000000205,0.9799999999999613
2023-07-13 15:45:00,1.4050000000000296,1.7200000000000273
2023-07-13 16:00:00,0.18999999999999773,0.5
2023-07-13 16:15:00,0.3369000000000142,0.3369000000000142
2023-07-13 16:30:00,0.06999999999999318,0.2599999999999909
2023-07-13 16:45:00,0.17000000000001592,0.9399999999999977
2023-07-13 17:00:00,0.040000000000020464,0.17000000000001592
2023-07-13 17:15:00,0.11000000000001364,0.35000000000002274
2023-07-13 17:30:00,0.30000000000001137,0.49989999999996826
2023-07-13 17:45:00,0.12000000000000455,0.3798999999999637
2023-07-13 18:00:00,0.6056000000000381,0.6056000000000381
2023-07-13 18:15:00,0.0,0.37360000000001037
2023-07-13 18:30:00,0.0999999999999659,0.0999999999999659
2023-07-13 18:45:00,0.08990000000000009,0.08990000000000009
2023-07-13 19:00:00,0.020000000000038654,0.18999999999999773
2023-07-13 19:15:00,0.06999999999999318,0.2799999999999727
2023-07-13 19:30:00,0.339999999999975,0.5600000000000023
2023-07-13 19:45:00,0.40999999999996817,0.46999999999997044
2023-07-14 04:00:00,0.6999999999999886,0.8999999999999773
2023-07-14 04:15:00,0.10000000000002274,0.2300000000000182
2023-07-14 04:30:00,0.0,0.0
2023-07-14 04:45:00,0.25,0.40999999999996817
2023-07-14 05:30:00,0.7400000000000091,0.7400000000000091
2023-07-14 05:45:00,0.03000000000002956,0.12999999999999545
2023-07-14 06:00:00,0.2899999999999636,0.30000000000001137
2023-07-14 06:15:00,0.08999999999997499,0.08999999999997499
2023-07-14 06:30:00,0.0,0.0
2023-07-14 06:45:00,0.060000000000002274,0.19999999999998863
2023-07-14 07:00:00,0.37999999999999545,0.6099999999999568
2023-07-14 07:15:00,0.2400000000000091,0.37000000000000455
2023-07-14 07:30:00,0.589999999999975,0.8700000000000045
2023-07-14 07:45:00,0.009999999999990905,0.3199999999999932
2023-07-14 08:00:00,0.8799999999999955,4.2900000000000205
2023-07-14 08:15:00,0.18000000000000682,0.2699999999999818
2023-07-14 08:30:00,0.9899999999999523,1.170000000000016
2023-07-14 08:45:00,0.20990000000000464,0.39990000000000236
2023-07-14 09:00:00,0.37000000000000455,0.7999999999999545
2023-07-14 09:15:00,1.0400000000000205,1.1700999999999908
2023-07-14 09:30:00,0.08999999999997499,3.430000000000007
2023-07-14 09:45:00,0.9850000000000136,2.107599999999991
2023-07-14 10:00:00,1.0049999999999955,2.2398999999999774
2023-07-14 10:15:00,1.2899999999999636,2.1709999999999923
2023-07-14 10:30:00,0.9699999999999704,1.740000000000009
2023-07-14 10:45:00,0.040000000000020464,1.75
2023-07-14 11:00:00,0.7800000000000296,1.3899999999999864
2023-07-14 11:15:00,0.6899999999999977,0.9698999999999955
2023-07-14 11:30:00,0.19999999999998863,0.9599999999999795
2023-07-14 11:45:00,0.06499999999999773,0.4300000000000068
2023-07-14 12:00:00,1.0246999999999957,1.0900000000000318
2023-07-14 12:15:00,0.1933999999999969,1.1256999999999948
2023-07-14 12:30:00,0.07749999999998636,0.9698999999999955
2023-07-14 12:45:00,0.5800000000000409,1.0793000000000461
2023-07-14 13:00:00,0.6999999999999886,1.1294000000000324
2023-07-14 13:15:00,0.28000000000002956,0.7398000000000025
2023-07-14 13:30:00,0.19499999999999318,0.6700000000000159
2023-07-14 13:45:00,0.7549999999999955,1.5699999999999932
2023-07-14 14:00:00,0.08499999999997954,0.5450000000000159
2023-07-14 14:15:00,0.9868000000000166,1.2099999999999795
2023-07-14 14:30:00,1.091700000000003,1.2798999999999978
2023-07-14 14:45:00,0.1349999999999909,1.117399999999975
2023-07-14 15:00:00,1.5,2.248800000000017
2023-07-14 15:15:00,0.3698999999999728,1.1999999999999886
2023-07-14 15:30:00,0.1109000000000151,0.7199999999999704
2023-07-14 15:45:00,0.5900000000000318,1.170000000000016
2023-07-14 16:00:00,0.18000000000000682,0.5699999999999932
2023-07-14 16:15:00,0.28000000000002956,0.5600000000000023
2023-07-14 16:30:00,0.060000000000002274,0.17000000000001592
2023-07-14 16:45:00,0.12999999999999545,0.19999999999998863
2023-07-14 17:00:00,0.1500000000000341,0.9399999999999977
2023-07-14 17:15:00,0.040000000000020464,0.18000000000000682
2023-07-14 17:30:00,0.28000000000002956,0.4900000000000091
2023-07-14 17:45:00,0.029999999999972715,0.07999999999998408
2023-07-14 18:00:00,0.05000000000001137,0.20999999999997954
2023-07-14 18:15:00,0.1782000000000039,0.32450000000000045
2023-07-14 18:30:00,0.0,0.0
2023-07-14 18:45:00,0.2400000000000091,0.4700000000000273
2023-07-14 19:00:00,0.09000000000003183,0.09000000000003183
2023-07-14 19:15:00,0.16999999999995907,0.16999999999995907
2023-07-14 19:30:00,0.25,0.3299999999999841
2023-07-14 19:45:00,0.25,0.34000000000003183
2023-07-17 04:00:00,0.2799999999999727,0.37999999999999545
2023-07-17 04:15:00,0.25,0.30000000000001137
2023-07-17 04:30:00,1.1999999999999886,1.1999999999999886
2023-07-17 04:45:00,0.1400000000000432,0.5
2023-07-17 05:00:00,0.10000000000002274,0.4000000000000341
2023-07-17 05:15:00,0.39999999999997726,0.39999999999997726
2023-07-17 05:30:00,0.5099999999999909,0.5099999999999909
2023-07-17 05:45:00,0.660000000000025,0.9300000000000068
2023-07-17 06:00:00,0.8500000000000227,0.8500000000000227
2023-07-17 06:15:00,0.03999999999996362,0.060000000000002274
2023-07-17 06:30:00,0.21000000000003638,0.2599999999999909
2023-07-17 06:45:00,0.2699999999999818,0.339999999999975
2023-07-17 07:00:00,1.1899999999999977,1.1899999999999977
2023-07-17 07:15:00,0.2400000000000091,0.38999999999998636
2023-07-17 07:30:00,0.2300000000000182,0.36000000000001364
2023-07-17 07:45:00,0.35000000000002274,0.6499999999999773
2023-07-17 08:00:00,0.589999999999975,3.769999999999982
2023-07-17 08:15:00,0.25,0.5160000000000196
2023-07-17 08:30:00,0.3298000000000343,0.44999999999998863
2023-07-17 08:45:00,0.05000000000001137,0.47999999999996135
2023-07-17 09:00:00,0.4700000000000273,0.8999999999999773
2023-07-17 09:15:00,0.7999999999999545,2.3600000000000136
2023-07-17 09:30:00,1.3600000000000136,4.569999999999993
2023-07-17 09:45:00,0.1349999999999909,2.230000000000018
2023-07-17 10:00:00,0.9900000000000091,2.2017999999999915
2023-07-17 10:15:00,0.49500000000000455,1.249900000000025
2023-07-17 10:30:00,0.6999999999999886,2.2749999999999773
2023-07-17 10:45:00,0.3901000000000181,1.2800000000000296
2023-07-17 11:00:00,1.0038999999999874,1.1399999999999864
2023-07-17 11:15:00,0.6000000000000227,1.5699999999999932
2023-07-17 11:30:00,1.1013000000000375,1.25
2023-07-17 11:45:00,0.9508999999999901,1.4098999999999933
2023-07-17 12:00:00,0.4200000000000159,1.670000000000016
2023-07-17 12:15:00,0.6598999999999933,1.0600000000000023
2023-07-17 12:30:00,0.8700000000000045,1.3000000000000114
2023-07-17 12:45:00,0.4200000000000159,0.8100000000000023
2023-07-17 13:00:00,0.03000000000002956,0.6299999999999955
2023-07-17 13:15:00,0.5450000000000159,1.3949999999999818
2023-07-17 13:30:00,0.2699999999999818,0.839999999999975
2023-07-17 13:45:00,0.487199999999973,0.9298999999999751
2023-07-17 14:00:00,0.5800000000000409,1.3000000000000114
2023-07-17 14:15:00,0.2300000000000182,0.5925000000000296
2023-07-17 14:30:00,0.2799999999999727,0.8000000000000114
2023-07-17 14:45:00,0.01999999999998181,0.6598999999999933
2023-07-17 15:00:00,0.12999999999999545,0.8899000000000115
2023-07-17 15:15:00,0.4300000000000068,0.9300000000000068
2023-07-17 15:30:00,0.3299999999999841,0.7799999999999727
2023-07-17 15:45:00,0.37999999999999545,1.3899999999999864
2023-07-17 16:00:00,0.06989999999996144,0.4900000000000091
2023-07-17 16:15:00,0.15999999999996817,0.19999999999998863
2023-07-17 16:30:00,0.07999999999998408,0.3598999999999819
2023-07-17 16:45:00,0.1099999999999568,0.18000000000000682
2023-07-17 17:00:00,0.08999999999997499,0.2799999999999727
2023-07-17 17:15:00,0.17000000000001592,0.17000000000001592
2023-07-17 17:30:00,0.0,0.20999999999997954
2023-07-17 17:45:00,0.13989999999995462,0.13989999999995462
2023-07-17 18:00:00,0.41849999999999454,0.41849999999999454
2023-07-17 18:15:00,0.0998000000000161,0.2400000000000091
2023-07-17 18:30:00,0.5,0.5
2023-07-17 18:45:00,0.25,0.3199000000000183
2023-07-17 19:00:00,0.12999999999999545,0.3100000000000023
2023-07-17 19:15:00,0.37990000000002055,1.5600000000000023
2023-07-17 19:30:00,0.009999999999990905,0.39999999999997726
2023-07-17 19:45:00,0.6899999999999977,0.7800000000000296
2023-07-18 04:00:00,0.0,0.020000000000038654
2023-07-18 04:15:00,0.009999999999990905,0.009999999999990905
2023-07-18 04:30:00,0.009999999999990905,0.009999999999990905
2023-07-18 04:45:00,0.040000000000020464,0.12999999999999545
2023-07-18 05:00:00,0.020000000000038654,0.020000000000038654
2023-07-18 05:15:00,0.0,0.0
2023-07-18 05:30:00,0.25,0.25
2023-07-18 05:45:00,0.07999999999998408,0.07999999999998408
2023-07-18 06:00:00,0.08999999999997499,0.08999999999997499
2023-07-18 06:30:00,0.11000000000001364,0.11000000000001364
2023-07-18 06:45:00,0.1500000000000341,0.1500000000000341
2023-07-18 07:00:00,1.1499999999999773,1.5199999999999818
2023-07-18 07:15:00,0.410000000000025,0.7699999999999818
2023-07-18 07:30:00,0.25,0.8999999999999773
2023-07-18 07:45:00,0.2799999999999727,0.2799999999999727
2023-07-18 08:00:00,0.5103000000000293,2.159999999999968
2023-07-18 08:15:00,0.14999999999997726,0.4300000000000068
2023-07-18 08:30:00,0.9800000000000182,1.1399999999999864
2023-07-18 08:45:00,0.14999999999997726,0.5599000000000274
2023-07-18 09:00:00,0.35000000000002274,0.6700000000000159
2023-07-18 09:15:00,1.839999999999975,1.8899999999999864
2023-07-18 09:30:00,2.3249999999999886,3.5500000000000114
2023-07-18 09:45:00,0.4700000000000273,2.011199999999974
2023-07-18 10:00:00,0.060000000000002274,1.2899999999999636
2023-07-18 10:15:00,0.8299999999999841,1.0299999999999727
2023-07-18 10:30:00,0.8527000000000271,1.4850000000000136
2023-07-18 10:45:00,0.2799999999999727,1.4799999999999613
2023-07-18 11:00:00,0.014999999999986358,0.9300000000000068
2023-07-18 11:15:00,0.5400000000000205,0.8700000000000045
2023-07-18 11:30:00,0.6710999999999672,1.4481999999999857
2023-07-18 11:45:00,0.6599999999999682,3.170000000000016
2023-07-18 12:00:00,0.14999999999997726,1.1999999999999886
2023-07-18 12:15:00,0.9399999999999977,1.0900000000000318
2023-07-18 12:30:00,0.4749999999999659,0.92999999999995
2023-07-18 12:45:00,0.22999999999996135,0.5800000000000409
2023-07-18 13:00:00,1.545000000000016,1.6800000000000068
2023-07-18 13:15:00,1.170000000000016,2.569999999999993
2023-07-18 13:30:00,0.19999999999998863,1.1399999999999864
2023-07-18 13:45:00,0.23050000000000637,1.089999999999975
2023-07-18 14:00:00,0.18000000000000682,0.8699999999999477
2023-07-18 14:15:00,0.4600000000000364,1.0086000000000013
2023-07-18 14:30:00,0.4767999999999688,0.9900000000000091
2023-07-18 14:45:00,0.0049999999999954525,0.4900000000000091
2023-07-18 15:00:00,0.3100000000000023,0.792699999999968
2023-07-18 15:15:00,0.4350000000000023,1.0
2023-07-18 15:30:00,0.6000000000000227,0.9799000000000433
2023-07-18 15:45:00,0.7394999999999641,1.160000000000025
2023-07-18 16:00:00,0.5500000000000114,0.6999999999999886
2023-07-18 16:15:00,0.03999999999996362,0.03999999999996362
2023-07-18 16:30:00,0.13009999999997035,0.6500000000000341
2023-07-18 16:45:00,0.13999999999998636,0.19999999999998863
