,abs_change,max_diff
2023-09-06 12:00:00,0.0049999999999954525,0.3808999999999969
2023-09-06 12:15:00,0.37000000000000455,0.5199999999999818
2023-09-06 12:30:00,0.07999999999998408,0.285000000000025
2023-09-06 12:45:00,0.08500000000000796,0.2400000000000091
2023-09-06 13:00:00,0.15000000000000568,0.3400000000000034
2023-09-06 13:15:00,0.03499999999999659,0.27499999999997726
2023-09-06 13:30:00,0.09999999999999432,0.23999999999998067
2023-09-06 13:45:00,0.060000000000002274,0.23499999999998522
2023-09-06 14:00:00,0.03999999999999204,0.2300000000000182
2023-09-06 14:15:00,0.03499999999999659,0.15500000000000114
2023-09-06 14:30:00,0.18500000000000227,0.32499999999998863
2023-09-06 14:45:00,0.044999999999987494,0.19000000000002615
2023-09-06 15:00:00,0.05000000000001137,0.21000000000000796
2023-09-06 15:15:00,0.06999999999999318,0.2150000000000034
2023-09-06 15:30:00,0.04999999999998295,0.2400000000000091
2023-09-06 15:45:00,0.06999999999999318,0.32499999999998863
2023-09-06 16:00:00,0.0,0.09000000000000341
2023-09-06 16:15:00,0.06999999999999318,0.07999999999998408
2023-09-06 16:30:00,0.03999999999999204,0.12999999999999545
2023-09-06 16:45:00,0.03999999999999204,0.05000000000001137
2023-09-06 17:00:00,0.0,0.030000000000001137
2023-09-06 17:15:00,0.14789999999999281,0.15790000000001214
2023-09-06 17:30:00,0.0,0.06979999999998654
2023-09-06 18:00:00,0.03839999999999577,0.08840000000000714
2023-09-06 18:15:00,0.06999999999999318,0.0800000000000125
2023-09-06 18:30:00,0.009999999999990905,0.009999999999990905
2023-09-06 18:45:00,0.0,0.0
2023-09-06 19:00:00,0.0,0.07999999999998408
2023-09-06 19:15:00,0.04999999999998295,0.09999999999999432
2023-09-06 19:30:00,0.13999999999998636,0.18999999999999773
2023-09-06 19:45:00,0.030000000000001137,0.030000000000001137
2023-09-07 04:00:00,0.05000000000001137,0.3199999999999932
2023-09-07 04:15:00,0.09000000000000341,0.3300000000000125
2023-09-07 04:30:00,0.13999999999998636,0.5999999999999943
2023-09-07 04:45:00,0.5600000000000023,0.6999999999999886
2023-09-07 05:00:00,0.030000000000001137,0.3100000000000023
2023-09-07 05:15:00,0.03999999999999204,0.12000000000000455
2023-09-07 05:45:00,0.18000000000000682,0.25
2023-09-07 06:00:00,0.01999999999998181,0.23999999999998067
2023-09-07 06:30:00,0.07999999999998408,0.18999999999999773
2023-09-07 06:45:00,0.07999999999998408,0.07999999999998408
2023-09-07 07:00:00,0.12999999999999545,0.1599999999999966
2023-09-07 07:15:00,0.25,0.25
2023-09-07 07:30:00,0.18999999999999773,0.18999999999999773
2023-09-07 07:45:00,0.10000000000002274,0.12000000000000455
2023-09-07 08:00:00,0.37999999999999545,0.6700000000000159
2023-09-07 08:15:00,0.030000000000001137,0.15000000000000568
2023-09-07 08:30:00,0.18000000000000682,0.5300000000000011
2023-09-07 08:45:00,0.030000000000001137,0.33780000000001564
2023-09-07 09:00:00,0.09000000000000341,0.25
2023-09-07 09:15:00,0.19999999999998863,0.5600000000000023
2023-09-07 09:30:00,0.060000000000002274,0.9398999999999944
2023-09-07 09:45:00,0.5500999999999863,0.6557000000000244
2023-09-07 10:00:00,0.2849999999999966,0.7800000000000011
2023-09-07 10:15:00,0.2400000000000091,0.4749999999999943
2023-09-07 10:30:00,0.7616000000000156,1.0699999999999932
2023-09-07 10:45:00,0.4299999999999784,0.5900000000000034
2023-09-07 11:00:00,0.22499999999999432,0.4650000000000034
2023-09-07 11:15:00,0.15000000000000568,0.4399999999999977
2023-09-07 11:30:00,0.21000000000000796,0.6899999999999977
2023-09-07 11:45:00,0.5300000000000011,0.7599999999999909
2023-09-07 12:00:00,0.8100000000000023,0.8549999999999898
2023-09-07 12:15:00,0.13999999999998636,0.45999999999997954
2023-09-07 12:30:00,0.0800000000000125,0.21999999999999886
2023-09-07 12:45:00,0.009999999999990905,0.2600000000000193
2023-09-07 13:00:00,0.2558999999999969,0.3499999999999943
2023-09-07 13:15:00,0.2009999999999934,0.38649999999998386
2023-09-07 13:30:00,0.060000000000002274,0.28000000000000114
2023-09-07 13:45:00,0.1699999999999875,0.29999999999998295
2023-09-07 14:00:00,0.060000000000002274,0.20520000000001914
2023-09-07 14:15:00,0.20499999999998408,0.27959999999998786
2023-09-07 14:30:00,0.0049999999999954525,0.26499999999998636
2023-09-07 14:45:00,0.2699999999999818,0.3400000000000034
2023-09-07 15:00:00,0.1150000000000091,0.3748999999999967
2023-09-07 15:15:00,0.13999999999998636,0.18500000000000227
2023-09-07 15:30:00,0.12000000000000455,0.3100000000000023
2023-09-07 15:45:00,0.2050000000000125,0.5250000000000057
2023-09-07 16:00:00,0.05000000000001137,0.2400000000000091
2023-09-07 16:15:00,0.010000000000019327,0.0800000000000125
2023-09-07 16:30:00,0.05000000000001137,0.09000000000000341
2023-09-07 16:45:00,0.1781000000000006,0.27000000000001023
2023-09-07 17:00:00,0.0018999999999778083,0.009999999999990905
2023-09-07 17:15:00,0.0,0.0
2023-09-07 17:30:00,0.0,0.0
2023-09-07 17:45:00,0.0,0.0
2023-09-07 18:00:00,0.010000000000019327,0.010000000000019327
2023-09-07 18:15:00,0.0,0.0
2023-09-07 18:30:00,0.050399999999996226,0.050399999999996226
2023-09-07 18:45:00,0.0,0.0
2023-09-07 19:00:00,0.18999999999999773,0.18999999999999773
2023-09-07 19:15:00,0.11000000000001364,0.11000000000001364
2023-09-07 19:30:00,0.07999999999998408,0.08999999999997499
2023-09-08 04:00:00,0.0,0.0
2023-09-08 04:15:00,0.0,0.0
2023-09-08 05:00:00,0.010000000000019327,0.0800000000000125
2023-09-08 05:15:00,0.0,0.0
2023-09-08 05:45:00,0.010000000000019327,0.010000000000019327
2023-09-08 06:00:00,0.009999999999990905,0.009999999999990905
2023-09-08 06:15:00,0.0,0.0
2023-09-08 06:45:00,0.0,0.0
2023-09-08 07:00:00,0.060000000000002274,0.060000000000002274
2023-09-08 07:15:00,0.3100000000000023,0.3100000000000023
2023-09-08 07:30:00,0.009999999999990905,0.060000000000002274
2023-09-08 07:45:00,0.09999999999999432,0.09999999999999432
2023-09-08 08:00:00,0.5500000000000114,0.5900000000000034
2023-09-08 08:15:00,0.030000000000001137,0.12000000000000455
2023-09-08 08:30:00,0.03999999999999204,0.12000000000000455
2023-09-08 08:45:00,0.143100000000004,0.20000000000001705
2023-09-08 09:00:00,0.17000000000001592,0.17000000000001592
2023-09-08 09:15:00,0.4199999999999875,0.5600000000000023
2023-09-08 09:30:00,0.5799999999999841,0.7299999999999898
2023-09-08 09:45:00,0.030000000000001137,0.7299000000000149
2023-09-08 10:00:00,0.40739999999999554,0.7249999999999943
2023-09-08 10:15:00,0.10999999999998522,0.3400000000000034
2023-09-08 10:30:00,0.27000000000001023,0.6700000000000159
2023-09-08 10:45:00,0.2599999999999909,0.37000000000000455
2023-09-08 11:00:00,0.539999999999992,0.7300999999999931
2023-09-08 11:15:00,0.05000000000001137,0.18000000000000682
2023-09-08 11:30:00,0.09000000000000341,0.28000000000000114
2023-09-08 11:45:00,0.060000000000002274,0.24569999999999936
2023-09-08 12:00:00,0.2300000000000182,0.3447999999999922
2023-09-08 12:15:00,0.09000000000000341,0.2400000000000091
2023-09-08 12:30:00,0.060000000000002274,0.19999999999998863
2023-09-08 12:45:00,0.030000000000001137,0.3199999999999932
2023-09-08 13:00:00,0.1338999999999828,0.2849999999999966
2023-09-08 13:15:00,0.16499999999999204,0.2948999999999842
2023-09-08 13:30:00,0.1449999999999818,0.3400000000000034
2023-09-08 13:45:00,0.1699999999999875,0.2600000000000193
2023-09-08 14:00:00,0.4000000000000057,0.625
2023-09-08 14:15:00,0.22499999999999432,0.3300000000000125
2023-09-08 14:30:00,0.0800000000000125,0.33500000000000796
2023-09-08 14:45:00,0.34499999999999886,0.37999999999999545
2023-09-08 15:00:00,0.01999999999998181,0.230700000000013
2023-09-08 15:15:00,0.16500000000002046,0.21999999999999886
2023-09-08 15:30:00,0.25,0.3149999999999977
2023-09-08 15:45:00,0.2949999999999875,0.4399999999999977
2023-09-08 16:00:00,0.18999999999999773,0.2400000000000091
2023-09-08 16:15:00,0.3300000000000125,0.3400000000000034
2023-09-08 16:30:00,0.3900000000000148,0.45000000000001705
2023-09-08 16:45:00,0.15049999999999386,0.15049999999999386
2023-09-08 17:00:00,0.12000000000000455,0.12000000000000455
2023-09-08 17:15:00,0.0,0.0
2023-09-08 17:30:00,0.0,0.0
2023-09-08 17:45:00,0.020000000000010232,0.020000000000010232
2023-09-08 18:00:00,0.10000000000002274,0.10000000000002274
2023-09-08 18:15:00,0.13000000000002387,0.13000000000002387
2023-09-08 18:30:00,0.0700000000000216,0.0700000000000216
2023-09-08 18:45:00,0.029899999999997817,0.029899999999997817
2023-09-08 19:00:00,0.0,0.0
2023-09-08 19:15:00,0.0,0.0
2023-09-08 19:30:00,0.0,0.0
2023-09-08 19:45:00,0.03999999999999204,0.2599999999999909
2023-09-11 04:00:00,0.12999999999999545,0.8499999999999943
2023-09-11 04:15:00,0.09000000000000341,0.09000000000000341
2023-09-11 04:30:00,0.1699999999999875,0.1699999999999875
2023-09-11 04:45:00,0.2599999999999909,0.2599999999999909
2023-09-11 05:00:00,0.21000000000000796,0.21000000000000796
2023-09-11 05:15:00,0.0,0.0
2023-09-11 05:30:00,0.040000000000020464,0.0800000000000125
2023-09-11 05:45:00,0.0,0.05000000000001137
2023-09-11 06:00:00,0.18000000000000682,0.18000000000000682
2023-09-11 06:15:00,0.009999999999990905,0.009999999999990905
2023-09-11 06:30:00,0.04999999999998295,0.04999999999998295
2023-09-11 06:45:00,0.09000000000000341,0.14000000000001478
2023-09-11 07:00:00,0.009999999999990905,0.05999999999997385
2023-09-11 07:15:00,0.020000000000010232,0.06999999999999318
2023-09-11 07:30:00,0.11000000000001364,0.18000000000000682
2023-09-11 07:45:00,0.0800000000000125,0.11000000000001364
2023-09-11 08:00:00,0.45769999999998845,0.8299999999999841
2023-09-11 08:15:00,0.049000000000006594,0.08959999999999013
2023-09-11 08:30:00,0.12000000000000455,0.29000000000002046
2023-09-11 08:45:00,0.014999999999986358,0.19649999999998613
2023-09-11 09:00:00,0.3141999999999996,0.3442000000000007
2023-09-11 09:15:00,0.3599999999999852,0.5200000000000102
2023-09-11 09:30:00,0.4000000000000057,0.9838000000000022
2023-09-11 09:45:00,0.29999999999998295,0.4989999999999952
2023-09-11 10:00:00,0.18500000000000227,0.6800000000000068
2023-09-11 10:15:00,0.1699999999999875,0.28010000000000446
2023-09-11 10:30:00,0.45120000000000005,0.6399999999999864
2023-09-11 10:45:00,0.10000000000002274,0.42500000000001137
2023-09-11 11:00:00,0.22820000000001528,0.34499999999999886
2023-09-11 11:15:00,0.25499999999999545,0.3649999999999807
2023-09-11 11:30:00,0.18500000000000227,0.35499999999998977
2023-09-11 11:45:00,0.18500000000000227,0.3089999999999975
2023-09-11 12:00:00,0.18500000000000227,0.3199999999999932
2023-09-11 12:15:00,0.27190000000001646,0.4399999999999977
2023-09-11 12:30:00,0.06499999999999773,0.3149999999999977
2023-09-11 12:45:00,0.14000000000001478,0.24500000000000455
2023-09-11 13:00:00,0.125,0.3100000000000023
2023-09-11 13:15:00,0.09999999999999432,0.3149999999999977
2023-09-11 13:30:00,0.20000000000001705,0.29000000000002046
2023-09-11 13:45:00,0.08449999999999136,0.21999999999999886
2023-09-11 14:00:00,0.13500000000001933,0.35499999999998977
2023-09-11 14:15:00,0.12000000000000455,0.3200000000000216
2023-09-11 14:30:00,0.22399999999998954,0.28000000000000114
2023-09-11 14:45:00,0.01500000000001478,0.1600999999999999
2023-09-11 15:00:00,0.0800000000000125,0.18000000000000682
2023-09-11 15:15:00,0.26499999999998636,0.36000000000001364
2023-09-11 15:30:00,0.09999999999999432,0.20499999999998408
2023-09-11 15:45:00,0.1699999999999875,0.4099999999999966
2023-09-11 16:00:00,0.050700000000006185,0.2599999999999909
2023-09-11 16:15:00,0.040000000000020464,0.05000000000001137
2023-09-11 16:30:00,0.0,0.17000000000001592
2023-09-11 16:45:00,0.060000000000002274,0.15000000000000568
2023-09-11 17:00:00,0.12999999999999545,0.12999999999999545
2023-09-11 17:15:00,0.06999999999999318,0.06999999999999318
2023-09-11 17:30:00,0.0014999999999929514,0.03149999999999409
2023-09-11 17:45:00,0.0,0.0
2023-09-11 18:00:00,0.060000000000002274,0.09999999999999432
2023-09-11 18:15:00,0.15000000000000568,0.15000000000000568
2023-09-11 18:30:00,0.03999999999999204,0.03999999999999204
2023-09-11 18:45:00,0.0,0.05000000000001137
2023-09-11 19:00:00,0.09000000000000341,0.09000000000000341
2023-09-11 19:15:00,0.0,0.0
2023-09-11 19:45:00,0.040000000000020464,0.09000000000000341
2023-09-12 04:00:00,0.1799999999999784,0.1799999999999784
2023-09-12 04:15:00,0.010000000000019327,0.010000000000019327
2023-09-12 04:45:00,0.0700000000000216,0.0700000000000216
2023-09-12 05:00:00,0.18000000000000682,0.20000000000001705
2023-09-12 05:15:00,0.0,0.0
2023-09-12 05:30:00,0.06999999999999318,0.06999999999999318
2023-09-12 06:45:00,0.0,0.0
2023-09-12 07:00:00,0.0,0.0
2023-09-12 07:30:00,0.0,0.0
2023-09-12 07:45:00,0.01999999999998181,0.01999999999998181
2023-09-12 08:00:00,0.36000000000001364,0.6000999999999976
2023-09-12 08:15:00,0.09000000000000341,0.12000000000000455
2023-09-12 08:30:00,0.19530000000000314,0.2852999999999781
2023-09-12 08:45:00,0.25,0.30000000000001137
2023-09-12 09:00:00,0.0,0.060000000000002274
2023-09-12 09:15:00,0.37000000000000455,0.5300000000000011
2023-09-12 09:30:00,0.25,1.0199999999999818
2023-09-12 09:45:00,0.06999999999999318,0.44999999999998863
2023-09-12 10:00:00,0.12999999999999545,0.5900000000000034
2023-09-12 10:15:00,0.5099999999999909,0.6550000000000011
2023-09-12 10:30:00,0.14999999999997726,0.4300000000000068
2023-09-12 10:45:00,0.375,0.4749999999999943
2023-09-12 11:00:00,0.11000000000001364,0.6000000000000227
2023-09-12 11:15:00,0.22999999999998977,0.3400000000000034
2023-09-12 11:30:00,0.060000000000002274,0.26619999999999777
2023-09-12 11:45:00,0.12000000000000455,0.2687999999999988
2023-09-12 12:00:00,0.18999999999999773,0.3400000000000034
2023-09-12 12:15:00,0.030000000000001137,0.23969999999999914
2023-09-12 12:30:00,0.030000000000001137,0.18500000000000227
2023-09-12 12:45:00,0.17499999999998295,0.2699000000000069
2023-09-12 13:00:00,0.014999999999986358,0.2300000000000182
2023-09-12 13:15:00,0.2400000000000091,0.45000000000001705
2023-09-12 13:30:00,0.2400000000000091,0.3745999999999867
2023-09-12 13:45:00,0.05999999999997385,0.22999999999998977
2023-09-12 14:00:00,0.15229999999999677,0.4000000000000057
2023-09-12 14:15:00,0.15500000000000114,0.30979999999999563
2023-09-12 14:30:00,0.27000000000001023,0.4199999999999875
2023-09-12 14:45:00,0.030000000000001137,0.23999999999998067
2023-09-12 15:00:00,0.1699999999999875,0.27000000000001023
2023-09-12 15:15:00,0.12000000000000455,0.22999999999998977
2023-09-12 15:30:00,0.16679999999999495,0.2050000000000125
2023-09-12 15:45:00,0.09999999999999432,0.28999999999999204
2023-09-12 16:00:00,0.0,0.12000000000000455
2023-09-12 16:15:00,0.030000000000001137,0.12000000000000455
2023-09-12 16:30:00,0.010000000000019327,0.010000000000019327
2023-09-12 16:45:00,0.0,0.0
2023-09-12 17:00:00,0.0,0.0
2023-09-12 17:15:00,0.009399999999999409,0.009399999999999409
2023-09-12 17:30:00,0.050499999999999545,0.06999999999999318
2023-09-12 17:45:00,0.01999999999998181,0.01999999999998181
2023-09-12 18:00:00,0.06999999999999318,0.06999999999999318
2023-09-12 18:15:00,0.020000000000010232,0.020000000000010232
2023-09-12 18:30:00,0.09000000000000341,0.09000000000000341
2023-09-12 18:45:00,0.05000000000001137,0.05000000000001137
2023-09-12 19:00:00,0.06999999999999318,0.06999999999999318
2023-09-12 19:30:00,0.0,0.0
2023-09-12 19:45:00,0.22999999999998977,0.22999999999998977
2023-09-13 04:00:00,0.0,0.0
2023-09-13 04:30:00,0.0800000000000125,0.0800000000000125
2023-09-13 04:45:00,0.0,0.0
2023-09-13 05:00:00,0.010000000000019327,0.010000000000019327
2023-09-13 05:15:00,0.0,0.0
2023-09-13 05:30:00,0.01999999999998181,0.01999999999998181
2023-09-13 06:00:00,0.0,0.01999999999998181
2023-09-13 06:45:00,0.030000000000001137,0.030000000000001137
2023-09-13 07:00:00,0.040000000000020464,0.09000000000000341
2023-09-13 07:30:00,0.0,0.0
2023-09-13 07:45:00,0.19999999999998863,0.19999999999998863
2023-09-13 08:00:00,0.5279999999999916,0.7365000000000066
2023-09-13 08:15:00,0.25,0.3400000000000034
2023-09-13 08:30:00,0.0800000000000125,1.3400000000000034
2023-09-13 08:45:00,0.09000000000000341,0.6800000000000068
2023-09-13 09:00:00,0.10999999999998522,0.2599999999999909
2023-09-13 09:15:00,0.23210000000000264,0.45000000000001705
2023-09-13 09:30:00,0.0800000000000125,0.7197000000000173
2023-09-13 09:45:00,0.125,0.6999999999999886
2023-09-13 10:00:00,0.6149999999999807,0.789999999999992
2023-09-13 10:15:00,1.0500000000000114,1.2299999999999898
2023-09-13 10:30:00,0.009999999999990905,0.36000000000001364
2023-09-13 10:45:00,0.0800000000000125,0.4450000000000216
2023-09-13 11:00:00,0.21999999999999886,0.3199999999999932
2023-09-13 11:15:00,0.12000000000000455,0.27000000000001023
2023-09-13 11:30:00,0.18500000000000227,0.44999999999998863
2023-09-13 11:45:00,0.12989999999999213,0.5600000000000023
2023-09-13 12:00:00,0.08500000000000796,0.18000000000000682
2023-09-13 12:15:00,0.5549999999999784,0.6000999999999976
2023-09-13 12:30:00,0.15500000000000114,0.4000000000000057
2023-09-13 12:45:00,0.19999999999998863,0.37999999999999545
2023-09-13 13:00:00,0.23140000000000782,0.3599999999999852
2023-09-13 13:15:00,0.22999999999998977,0.41499999999999204
2023-09-13 13:30:00,0.4054999999999893,0.4900000000000091
2023-09-13 13:45:00,0.07059999999998468,0.20499999999998408
2023-09-13 14:00:00,0.020000000000010232,0.37000000000000455
2023-09-13 14:15:00,0.1401000000000181,0.4000000000000057
2023-09-13 14:30:00,0.15500000000000114,0.2150000000000034
2023-09-13 14:45:00,0.12999999999999545,0.4100999999999999
2023-09-13 15:00:00,0.36000000000001364,0.5250000000000057
2023-09-13 15:15:00,0.4099999999999966,0.46000000000000796
2023-09-13 15:30:00,0.045000000000015916,0.2849999999999966
2023-09-13 15:45:00,0.28999999999999204,0.539999999999992
2023-09-13 16:00:00,0.15000000000000568,0.30000000000001137
2023-09-13 16:15:00,0.02379999999999427,0.028699999999986403
2023-09-13 16:30:00,0.09000000000000341,0.10999999999998522
2023-09-13 16:45:00,0.060000000000002274,0.11000000000001364
2023-09-13 17:00:00,0.11089999999998668,0.13999999999998636
2023-09-13 17:15:00,0.03999999999999204,0.07779999999999632
2023-09-13 17:30:00,0.11359999999999104,0.11359999999999104
2023-09-13 17:45:00,0.01999999999998181,0.01999999999998181
2023-09-13 18:00:00,0.10699999999999932,0.12699999999998113
2023-09-13 18:15:00,0.03999999999999204,0.03999999999999204
2023-09-13 19:00:00,0.03999999999999204,0.03999999999999204
2023-09-13 19:15:00,0.0,0.0
2023-09-13 19:30:00,0.040000000000020464,0.05000000000001137
2023-09-13 19:45:00,0.020000000000010232,0.020000000000010232
2023-09-14 04:15:00,0.160000000000025,0.160000000000025
2023-09-14 04:45:00,0.0,0.0
2023-09-14 05:00:00,0.0,0.0
2023-09-14 05:30:00,0.0,0.0
2023-09-14 05:45:00,0.04999999999998295,0.060000000000002274
2023-09-14 06:15:00,0.03999999999999204,0.03999999999999204
2023-09-14 06:30:00,0.0,0.0
2023-09-14 06:45:00,0.0,0.0
2023-09-14 07:00:00,0.09000000000000341,0.22999999999998977
2023-09-14 07:15:00,0.05000000000001137,0.06999999999999318
2023-09-14 07:30:00,0.2300000000000182,0.2300000000000182
2023-09-14 07:45:00,0.0800000000000125,0.0800000000000125
2023-09-14 08:00:00,0.10999999999998522,0.37999999999999545
2023-09-14 08:15:00,0.10999999999998522,0.21000000000000796
2023-09-14 08:30:00,0.2699999999999818,0.5699999999999932
2023-09-14 08:45:00,0.5200000000000102,0.7257999999999925
2023-09-14 09:00:00,0.25,0.37000000000000455
2023-09-14 09:15:00,0.12999999999999545,0.67349999999999
2023-09-14 09:30:00,0.06999999999999318,1.450000000000017
2023-09-14 09:45:00,0.6999999999999886,1.3099999999999739
2023-09-14 10:00:00,0.09499999999999886,0.48099999999999454
2023-09-14 10:15:00,0.23730000000000473,0.8199999999999932
2023-09-14 10:30:00,0.674999999999983,0.6899999999999977
2023-09-14 10:45:00,0.11000000000001364,0.4000000000000057
2023-09-14 11:00:00,0.5199999999999818,0.6149999999999807
2023-09-14 11:15:00,0.4292000000000087,0.46000000000000796
2023-09-14 11:30:00,0.14690000000001646,0.5500000000000114
2023-09-14 11:45:00,0.6599999999999966,0.6999999999999886
2023-09-14 12:00:00,0.0800000000000125,0.29999999999998295
2023-09-14 12:15:00,0.21999999999999886,0.46520000000001005
2023-09-14 12:30:00,0.2411000000000172,0.41499999999999204
2023-09-14 12:45:00,0.3499999999999943,0.5400000000000205
2023-09-14 13:00:00,0.21989999999999554,0.21989999999999554
2023-09-14 13:15:00,0.09499999999999886,0.2600000000000193
2023-09-14 13:30:00,0.20499999999998408,0.2699999999999818
2023-09-14 13:45:00,0.09499999999999886,0.1699999999999875
2023-09-14 14:00:00,0.03499999999999659,0.1150000000000091
2023-09-14 14:15:00,0.24950000000001182,0.3499999999999943
2023-09-14 14:30:00,0.12999999999999545,0.25
2023-09-14 14:45:00,0.09049999999999159,0.19499999999999318
2023-09-14 15:00:00,0.17500000000001137,0.21999999999999886
2023-09-14 15:15:00,0.44720000000000937,0.4800000000000182
2023-09-14 15:30:00,0.28999999999999204,0.375
2023-09-14 15:45:00,0.21999999999999886,0.46999999999999886
2023-09-14 16:00:00,0.12999999999999545,0.8100000000000023
2023-09-14 16:15:00,0.030000000000001137,0.06999999999999318
2023-09-14 16:30:00,0.030000000000001137,0.20999999999997954
2023-09-14 16:45:00,0.06999999999999318,0.06999999999999318
2023-09-14 17:00:00,0.0,0.01999999999998181
2023-09-14 17:15:00,0.0011999999999829924,0.0011999999999829924
2023-09-14 17:45:00,0.0,0.0
2023-09-14 18:00:00,0.060000000000002274,0.060000000000002274
2023-09-14 18:15:00,0.1303000000000054,0.1303000000000054
2023-09-14 18:30:00,0.0,0.0
2023-09-14 18:45:00,0.0800000000000125,0.0800000000000125
2023-09-14 19:00:00,0.03999999999999204,0.03999999999999204
2023-09-14 19:15:00,0.0,0.0
2023-09-14 19:30:00,0.0,0.04999999999998295
2023-09-14 19:45:00,0.04999999999998295,0.19999999999998863
2023-09-15 04:00:00,0.18000000000000682,0.18000000000000682
2023-09-15 04:15:00,0.010000000000019327,0.010000000000019327
2023-09-15 04:45:00,0.0,0.0
2023-09-15 05:15:00,0.0,0.0
2023-09-15 05:30:00,0.0,0.0
2023-09-15 05:45:00,0.0,0.0
2023-09-15 06:00:00,0.0,0.0
2023-09-15 06:15:00,0.0,0.0
2023-09-15 06:30:00,0.0,0.0
2023-09-15 06:45:00,0.0,0.0
2023-09-15 07:00:00,0.010000000000019327,0.010000000000019327
2023-09-15 07:15:00,0.15000000000000568,0.18000000000000682
2023-09-15 07:30:00,0.06999999999999318,0.06999999999999318
2023-09-15 07:45:00,0.060000000000002274,0.06999999999999318
2023-09-15 08:00:00,0.25,0.5999999999999943
2023-09-15 08:15:00,0.0,0.030000000000001137
2023-09-15 08:30:00,0.030000000000001137,0.09000000000000341
2023-09-15 08:45:00,0.25,0.28999999999999204
2023-09-15 09:00:00,0.09000000000000341,0.15900000000002024
2023-09-15 09:15:00,0.28000000000000114,1.039999999999992
2023-09-15 09:30:00,0.9000000000000057,1.5500000000000114
2023-09-15 09:45:00,0.06499999999999773,0.5199999999999818
2023-09-15 10:00:00,0.1349999999999909,0.46000000000000796
2023-09-15 10:15:00,0.4899999999999807,0.6699999999999875
2023-09-15 10:30:00,0.18999999999999773,0.4399999999999977
2023-09-15 10:45:00,0.4099999999999966,0.625
2023-09-15 11:00:00,0.1599999999999966,0.7099999999999795
2023-09-15 11:15:00,0.11000000000001364,0.789999999999992
2023-09-15 11:30:00,0.0549999999999784,0.25319999999999254
2023-09-15 11:45:00,0.014999999999986358,0.4549999999999841
2023-09-15 12:00:00,0.12999999999999545,0.30000000000001137
2023-09-15 12:15:00,0.044999999999987494,0.30000000000001137
2023-09-15 12:30:00,0.22499999999999432,0.4000000000000057
2023-09-15 12:45:00,0.19610000000000127,0.32140000000001123
2023-09-15 13:00:00,0.4000000000000057,0.47500000000002274
2023-09-15 13:15:00,0.4000000000000057,0.4650000000000034
2023-09-15 13:30:00,0.0549999999999784,0.3900000000000148
2023-09-15 13:45:00,0.13239999999998986,0.27000000000001023
2023-09-15 14:00:00,0.020000000000010232,0.3199999999999932
2023-09-15 14:15:00,0.21000000000000796,0.3550000000000182
2023-09-15 14:30:00,0.1699999999999875,0.3499999999999943
2023-09-15 14:45:00,0.044999999999987494,0.3200000000000216
2023-09-15 15:00:00,0.12000000000000455,0.32329999999998904
2023-09-15 15:15:00,0.030000000000001137,0.2750000000000057
2023-09-15 15:30:00,0.1699999999999875,0.3199999999999932
2023-09-15 15:45:00,0.3499999999999943,0.7750000000000057
2023-09-15 16:00:00,0.09999999999999432,0.4300000000000068
2023-09-15 16:15:00,0.020000000000010232,0.09999999999999432
2023-09-15 16:30:00,0.030000000000001137,0.36719999999999686
2023-09-15 16:45:00,0.009999999999990905,0.20000000000001705
2023-09-15 17:00:00,0.03999999999999204,0.11999999999997613
2023-09-15 17:30:00,0.010000000000019327,0.020000000000010232
2023-09-15 17:45:00,0.08999999999997499,0.08999999999997499
2023-09-15 18:00:00,0.0,0.0
2023-09-15 18:30:00,0.04999999999998295,0.050499999999999545
2023-09-15 19:15:00,0.0,0.0
2023-09-15 19:30:00,0.060000000000002274,0.060000000000002274
2023-09-15 19:45:00,0.20999999999997954,0.20999999999997954
2023-09-18 04:00:00,0.0,0.0
2023-09-18 04:15:00,0.0,0.0
2023-09-18 04:30:00,0.0,0.0
2023-09-18 05:45:00,0.0,0.0
2023-09-18 06:15:00,0.09999999999999432,0.09999999999999432
2023-09-18 06:30:00,0.0700000000000216,0.0700000000000216
2023-09-18 07:00:00,0.22999999999998977,0.22999999999998977
2023-09-18 07:15:00,0.0,0.0
2023-09-18 07:30:00,0.2599999999999909,0.2599999999999909
2023-09-18 07:45:00,0.05000000000001137,0.11000000000001364
2023-09-18 08:00:00,0.625,0.9099999999999966
2023-09-18 08:15:00,0.1699999999999875,0.4899999999999807
2023-09-18 08:30:00,0.23470000000000368,0.23470000000000368
2023-09-18 08:45:00,0.009999999999990905,0.30999999999997385
2023-09-18 09:00:00,0.2699999999999818,0.39990000000000236
2023-09-18 09:15:00,0.5099999999999909,0.7900000000000205
2023-09-18 09:30:00,1.0250000000000057,1.5300000000000011
2023-09-18 09:45:00,0.8000000000000114,1.1800000000000068
2023-09-18 10:00:00,0.060000000000002274,0.6533000000000015
2023-09-18 10:15:00,0.21999999999999886,0.4300000000000068
2023-09-18 10:30:00,0.27499999999997726,0.6500000000000057
2023-09-18 10:45:00,0.12999999999999545,0.5711999999999762
2023-09-18 11:00:00,0.1349999999999909,0.5900000000000034
2023-09-18 11:15:00,0.022699999999986176,0.38999999999998636
2023-09-18 11:30:00,0.33850000000001046,0.39289999999999736
2023-09-18 11:45:00,0.04149999999998499,0.2650000000000148
2023-09-18 12:00:00,0.38999999999998636,0.5
2023-09-18 12:15:00,0.14500000000001023,0.2849999999999966
