,abs_change,max_diff
2023-06-02 14:45:00,0.12220000000002074,1.2565999999999917
2023-06-02 15:00:00,0.30000000000001137,1.7398999999999774
2023-06-02 15:15:00,0.8509999999999991,1.9599999999999795
2023-06-02 15:30:00,0.160000000000025,1.3100000000000023
2023-06-02 15:45:00,0.28000000000002956,1.3100000000000023
2023-06-02 16:00:00,0.3199999999999932,0.7598999999999592
2023-06-02 16:15:00,0.4400999999999726,0.5400000000000205
2023-06-02 16:30:00,0.39999999999997726,0.6399999999999864
2023-06-02 16:45:00,0.060000000000002274,0.4600000000000364
2023-06-02 17:00:00,0.029999999999972715,0.30000000000001137
2023-06-02 17:15:00,0.0999999999999659,0.37000000000000455
2023-06-02 17:30:00,0.011000000000024102,0.25
2023-06-02 17:45:00,0.01999999999998181,0.14889999999996917
2023-06-02 18:00:00,0.08000000000004093,0.21989999999999554
2023-06-02 18:15:00,0.18000000000000682,0.38999999999998636
2023-06-02 18:30:00,0.06999999999999318,0.18999999999999773
2023-06-02 18:45:00,0.3579000000000292,0.3579000000000292
2023-06-02 19:00:00,0.14999999999997726,0.37999999999999545
2023-06-02 19:15:00,0.19999999999998863,0.30000000000001137
2023-06-02 19:30:00,0.07999999999998408,0.17000000000001592
2023-06-02 19:45:00,0.20999999999997954,0.4000000000000341
2023-06-05 04:00:00,0.3199999999999932,3.3700000000000045
2023-06-05 04:15:00,0.25,0.75
2023-06-05 04:30:00,0.6299999999999955,1.0900000000000318
2023-06-05 04:45:00,0.5600000000000023,0.6999999999999886
2023-06-05 05:00:00,0.6100000000000136,0.6100000000000136
2023-06-05 05:15:00,0.6999999999999886,0.75
2023-06-05 05:30:00,0.5600000000000023,0.6200000000000045
2023-06-05 05:45:00,0.18999999999999773,0.2799999999999727
2023-06-05 06:00:00,0.22000000000002728,0.22000000000002728
2023-06-05 06:15:00,0.08999999999997499,0.10000000000002274
2023-06-05 06:30:00,0.9300000000000068,1.0300000000000296
2023-06-05 06:45:00,0.4399999999999977,0.9399999999999977
2023-06-05 07:00:00,2.6999999999999886,2.730000000000018
2023-06-05 07:15:00,0.9600000000000364,1.2100000000000364
2023-06-05 07:30:00,0.7100000000000364,0.9699999999999704
2023-06-05 07:45:00,0.18000000000000682,0.4200000000000159
2023-06-05 08:00:00,0.05309999999997217,2.4499999999999886
2023-06-05 08:15:00,0.20999999999997954,0.5099999999999909
2023-06-05 08:30:00,0.25,0.5400000000000205
2023-06-05 08:45:00,0.5500000000000114,1.080000000000041
2023-06-05 09:00:00,0.10000000000002274,0.5099999999999909
2023-06-05 09:15:00,0.42320000000000846,1.1000000000000227
2023-06-05 09:30:00,5.785600000000045,7.050299999999993
2023-06-05 09:45:00,5.465000000000032,6.035500000000013
2023-06-05 10:00:00,0.2999999999999545,3.199800000000039
2023-06-05 10:15:00,0.12010000000003629,2.6199000000000296
2023-06-05 10:30:00,0.09149999999999636,2.7650999999999613
2023-06-05 10:45:00,2.805000000000007,3.8899000000000115
2023-06-05 11:00:00,0.06999999999999318,2.580000000000041
2023-06-05 11:15:00,0.9699999999999704,1.6999000000000137
2023-06-05 11:30:00,0.6600999999999999,2.1299999999999955
2023-06-05 11:45:00,0.910000000000025,1.269900000000007
2023-06-05 12:00:00,0.9950000000000045,1.8700000000000045
2023-06-05 12:15:00,1.212000000000046,1.349999999999966
2023-06-05 12:30:00,0.37999999999999545,1.6399999999999864
2023-06-05 12:45:00,0.13150000000001683,0.7700000000000387
2023-06-05 13:00:00,0.5299999999999727,1.2433000000000334
2023-06-05 13:15:00,1.2837999999999852,1.4137999999999806
2023-06-05 13:30:00,1.0749999999999886,1.5699999999999932
2023-06-05 13:45:00,0.22999999999996135,1.1800000000000068
2023-06-05 14:00:00,1.5899,1.8882000000000403
2023-06-05 14:15:00,0.5199999999999818,1.1679999999999495
2023-06-05 14:30:00,0.06270000000000664,1.7649000000000115
2023-06-05 14:45:00,1.9500000000000455,2.650000000000034
2023-06-05 15:00:00,0.839999999999975,1.769900000000007
2023-06-05 15:15:00,1.7999999999999545,2.6399999999999864
2023-06-05 15:30:00,1.4180000000000064,1.8082999999999743
2023-06-05 15:45:00,1.2799999999999727,3.3700000000000045
2023-06-05 16:00:00,0.29000000000002046,0.7700000000000387
2023-06-05 16:15:00,0.14999999999997726,0.5099999999999909
2023-06-05 16:30:00,0.20400000000000773,0.650100000000009
2023-06-05 16:45:00,0.004200000000025739,0.9366999999999734
2023-06-05 17:00:00,0.1905999999999608,0.22999999999996135
2023-06-05 17:15:00,0.12000000000000455,0.35000000000002274
2023-06-05 17:30:00,0.020800000000008367,0.25
2023-06-05 17:45:00,0.15159999999997353,0.17999999999994998
2023-06-05 18:00:00,0.40960000000001173,0.7800000000000296
2023-06-05 18:15:00,0.5699999999999932,1.0880999999999972
2023-06-05 18:30:00,0.10000000000002274,0.34909999999996444
2023-06-05 18:45:00,0.11000000000001364,0.6899999999999977
2023-06-05 19:00:00,0.17000000000001592,0.4700000000000273
2023-06-05 19:15:00,0.07989999999995234,0.1500000000000341
2023-06-05 19:30:00,0.08000000000004093,0.37000000000000455
2023-06-05 19:45:00,0.0,0.5
2023-06-06 04:00:00,0.18000000000000682,0.37999999999999545
2023-06-06 04:15:00,1.0399999999999636,1.4399999999999977
2023-06-06 04:30:00,0.3100000000000023,0.3100000000000023
2023-06-06 04:45:00,0.36000000000001364,0.4600000000000364
2023-06-06 05:00:00,0.060000000000002274,0.060000000000002274
2023-06-06 05:15:00,0.37999999999999545,0.37999999999999545
2023-06-06 05:30:00,0.23999999999995225,0.23999999999995225
2023-06-06 05:45:00,0.14999999999997726,0.22999999999996135
2023-06-06 06:00:00,0.21000000000003638,0.22000000000002728
2023-06-06 06:15:00,0.0,0.0
2023-06-06 06:30:00,0.08999999999997499,0.08999999999997499
2023-06-06 06:45:00,0.6000000000000227,0.6000000000000227
2023-06-06 07:00:00,0.2400000000000091,0.8999999999999773
2023-06-06 07:15:00,0.4399999999999977,0.5699999999999932
2023-06-06 07:30:00,0.12999999999999545,0.4399999999999977
2023-06-06 07:45:00,0.36000000000001364,0.7400000000000091
2023-06-06 08:00:00,0.44999999999998863,1.7299999999999613
2023-06-06 08:15:00,0.6384000000000469,0.7999999999999545
2023-06-06 08:30:00,0.12999999999999545,0.7599999999999909
2023-06-06 08:45:00,0.08999999999997499,2.2099999999999795
2023-06-06 09:00:00,0.4700000000000273,0.7200000000000273
2023-06-06 09:15:00,1.8600000000000136,2.4399999999999977
2023-06-06 09:30:00,1.365000000000009,4.04989999999998
2023-06-06 09:45:00,0.8587999999999738,3.349900000000048
2023-06-06 10:00:00,1.2480999999999653,2.563699999999983
2023-06-06 10:15:00,0.12009999999997945,1.7199999999999704
2023-06-06 10:30:00,0.14809999999999945,1.4599999999999795
2023-06-06 10:45:00,0.6182000000000016,1.259999999999991
2023-06-06 11:00:00,0.6800000000000068,1.740000000000009
2023-06-06 11:15:00,2.430000000000007,3.1200000000000045
2023-06-06 11:30:00,0.3310999999999922,1.179899999999975
2023-06-06 11:45:00,0.21429999999998017,1.6299999999999955
2023-06-06 12:00:00,0.8849999999999909,1.5699999999999932
2023-06-06 12:15:00,0.10330000000004702,1.0699999999999932
2023-06-06 12:30:00,2.892499999999984,3.7199999999999704
2023-06-06 12:45:00,3.0313000000000443,3.7099999999999795
2023-06-06 13:00:00,3.5,3.7200000000000273
2023-06-06 13:15:00,0.19999999999998863,1.419900000000041
2023-06-06 13:30:00,0.01999999999998181,1.009900000000016
2023-06-06 13:45:00,0.42500000000001137,2.0500000000000114
2023-06-06 14:00:00,0.39500000000003865,1.4300000000000068
2023-06-06 14:15:00,0.14999999999997726,1.2300000000000182
2023-06-06 14:30:00,0.36000000000001364,0.6500000000000341
2023-06-06 14:45:00,1.8184999999999718,2.099999999999966
2023-06-06 15:00:00,1.127900000000011,1.5937000000000126
2023-06-06 15:15:00,0.1150000000000091,1.2000000000000455
2023-06-06 15:30:00,1.292100000000005,2.160000000000025
2023-06-06 15:45:00,0.18000000000000682,2.319999999999993
2023-06-06 16:00:00,0.1472999999999729,0.5169999999999959
2023-06-06 16:15:00,0.1675999999999931,0.4076000000000022
2023-06-06 16:30:00,0.05000000000001137,0.14500000000003865
2023-06-06 16:45:00,0.022800000000017917,0.1500000000000341
2023-06-06 17:00:00,0.0999999999999659,0.13999999999998636
2023-06-06 17:15:00,0.9799999999999613,0.9799999999999613
2023-06-06 17:30:00,0.040000000000020464,0.44999999999998863
2023-06-06 17:45:00,0.11709999999999354,1.3799999999999955
2023-06-06 18:00:00,0.049999999999954525,0.5099999999999909
2023-06-06 18:15:00,0.8381999999999721,0.8480999999999881
2023-06-06 18:30:00,0.18999999999999773,0.5255999999999972
2023-06-06 18:45:00,0.0999999999999659,0.19069999999999254
2023-06-06 19:00:00,0.3299999999999841,0.37000000000000455
2023-06-06 19:15:00,0.18000000000000682,0.30000000000001137
2023-06-06 19:30:00,0.3100000000000023,0.3199999999999932
2023-06-06 19:45:00,0.17000000000001592,0.4600000000000364
2023-06-07 04:00:00,1.1999999999999886,2.1299999999999955
2023-06-07 04:15:00,0.1400000000000432,0.25
2023-06-07 04:30:00,0.17000000000001592,0.75
2023-06-07 04:45:00,0.4700000000000273,0.6499999999999773
2023-06-07 05:00:00,0.07999999999998408,0.19999999999998863
2023-06-07 05:15:00,0.34000000000003183,0.4800000000000182
2023-06-07 05:30:00,0.0,0.0
2023-06-07 05:45:00,0.12000000000000455,0.28000000000002956
2023-06-07 06:00:00,0.8899999999999864,0.910000000000025
2023-06-07 06:15:00,0.060000000000002274,0.11000000000001364
2023-06-07 06:30:00,0.4399999999999977,0.4399999999999977
2023-06-07 06:45:00,0.12000000000000455,0.30000000000001137
2023-06-07 07:00:00,1.740000000000009,2.410000000000025
2023-06-07 07:15:00,1.1000000000000227,1.3999999999999773
2023-06-07 07:30:00,0.1500000000000341,0.5299999999999727
2023-06-07 07:45:00,0.27000000000003865,0.8500000000000227
2023-06-07 08:00:00,2.1100000000000136,4.3700000000000045
2023-06-07 08:15:00,0.0999999999999659,0.78449999999998
2023-06-07 08:30:00,0.3786000000000058,0.7900000000000205
2023-06-07 08:45:00,0.14999999999997726,1.5
2023-06-07 09:00:00,0.09159999999997126,0.7799999999999727
2023-06-07 09:15:00,0.7899999999999636,1.079999999999984
2023-06-07 09:30:00,4.580000000000041,5.770000000000039
2023-06-07 09:45:00,1.6650000000000205,3.8600000000000136
2023-06-07 10:00:00,0.09500000000002728,2.9499999999999886
2023-06-07 10:15:00,2.836999999999989,4.242999999999995
2023-06-07 10:30:00,3.8292000000000144,4.689799999999991
2023-06-07 10:45:00,0.8700000000000045,2.090000000000032
2023-06-07 11:00:00,0.983099999999979,3.509999999999991
2023-06-07 11:15:00,0.3442000000000007,1.9800000000000182
2023-06-07 11:30:00,0.9934999999999832,2.509999999999991
2023-06-07 11:45:00,0.9098999999999933,2.2899999999999636
2023-06-07 12:00:00,0.47469999999998436,2.4049999999999727
2023-06-07 12:15:00,1.9850000000000136,4.27230000000003
2023-06-07 12:30:00,1.416499999999985,2.769900000000007
2023-06-07 12:45:00,1.9074999999999704,2.4700000000000273
2023-06-07 13:00:00,0.3100000000000023,1.349899999999991
2023-06-07 13:15:00,0.4300000000000068,1.3099000000000274
2023-06-07 13:30:00,0.6306000000000154,1.4699999999999704
2023-06-07 13:45:00,0.17699999999996407,1.339999999999975
2023-06-07 14:00:00,0.5826000000000136,1.3100000000000023
2023-06-07 14:15:00,0.20999999999997954,2.0299999999999727
2023-06-07 14:30:00,2.779899999999998,2.9377000000000066
2023-06-07 14:45:00,0.6772000000000276,1.4691000000000258
2023-06-07 15:00:00,2.9535999999999945,4.028999999999996
2023-06-07 15:15:00,0.48910000000000764,2.509999999999991
2023-06-07 15:30:00,1.9800000000000182,2.7900000000000205
2023-06-07 15:45:00,0.44999999999998863,2.2099999999999795
2023-06-07 16:00:00,0.25,1.0
2023-06-07 16:15:00,0.10000000000002274,0.6500000000000341
2023-06-07 16:30:00,0.17000000000001592,0.5600000000000023
2023-06-07 16:45:00,0.010000000000047748,0.38999999999998636
2023-06-07 17:00:00,0.4300000000000068,0.4300000000000068
2023-06-07 17:15:00,0.05000000000001137,0.2499000000000251
2023-06-07 17:30:00,0.0999999999999659,0.20999999999997954
2023-06-07 17:45:00,0.25,5.490000000000009
2023-06-07 18:00:00,0.2600999999999658,0.6800000000000068
2023-06-07 18:15:00,0.20010000000002037,0.29000000000002046
2023-06-07 18:30:00,0.28000000000002956,0.9499999999999886
2023-06-07 18:45:00,0.3100000000000023,0.8499999999999659
2023-06-07 19:00:00,0.9499000000000137,0.9698999999999955
2023-06-07 19:15:00,0.35000000000002274,0.9499999999999886
2023-06-07 19:30:00,1.6999999999999886,1.8600000000000136
2023-06-07 19:45:00,0.8000000000000114,1.5
2023-06-08 04:00:00,1.599999999999966,2.839999999999975
2023-06-08 04:15:00,0.5199999999999818,0.6899999999999977
2023-06-08 04:30:00,0.6100000000000136,0.6100000000000136
2023-06-08 04:45:00,0.7200000000000273,1.1899999999999977
2023-06-08 05:00:00,0.2699999999999818,0.2699999999999818
2023-06-08 05:15:00,0.0,0.20000000000004547
2023-06-08 05:30:00,0.37999999999999545,0.37999999999999545
2023-06-08 05:45:00,0.029999999999972715,0.12000000000000455
2023-06-08 06:00:00,0.3199999999999932,0.3199999999999932
2023-06-08 06:15:00,0.11000000000001364,0.11000000000001364
2023-06-08 06:30:00,0.35000000000002274,0.6999999999999886
2023-06-08 06:45:00,0.48999999999995225,0.7599999999999909
2023-06-08 07:00:00,0.5499999999999545,0.9800000000000182
2023-06-08 07:15:00,0.07999999999998408,0.3499999999999659
2023-06-08 07:30:00,0.17999999999994998,0.75
2023-06-08 07:45:00,0.1099999999999568,0.5999999999999659
2023-06-08 08:00:00,2.7200000000000273,4.4599999999999795
2023-06-08 08:15:00,0.6396000000000299,1.0399999999999636
2023-06-08 08:30:00,0.6299999999999955,0.8499999999999659
2023-06-08 08:45:00,1.0500000000000114,1.0500000000000114
2023-06-08 09:00:00,0.5900000000000318,1.4499999999999886
2023-06-08 09:15:00,0.26600000000001955,1.6800000000000068
2023-06-08 09:30:00,2.820099999999968,5.75
2023-06-08 09:45:00,2.319999999999993,6.488100000000031
2023-06-08 10:00:00,1.2538999999999874,3.4399999999999977
2023-06-08 10:15:00,0.4300000000000068,2.089999999999975
2023-06-08 10:30:00,1.2300000000000182,2.2900000000000205
2023-06-08 10:45:00,1.2349999999999568,1.8098999999999705
2023-06-08 11:00:00,0.55499999999995,1.2900000000000205
2023-06-08 11:15:00,1.4241999999999848,1.8799999999999955
2023-06-08 11:30:00,1.0400000000000205,1.7665000000000077
2023-06-08 11:45:00,0.5837999999999965,1.9399999999999977
2023-06-08 12:00:00,0.6999999999999886,1.75
2023-06-08 12:15:00,2.093399999999974,2.499900000000025
2023-06-08 12:30:00,1.0959000000000287,2.5500000000000114
2023-06-08 12:45:00,0.8106999999999971,1.679900000000032
2023-06-08 13:00:00,0.007000000000005002,1.0109000000000492
2023-06-08 13:15:00,1.759999999999991,2.295000000000016
2023-06-08 13:30:00,1.2099999999999795,1.5331999999999653
2023-06-08 13:45:00,0.7405999999999722,1.5400000000000205
2023-06-08 14:00:00,0.4700000000000273,1.3500000000000227
2023-06-08 14:15:00,0.9900000000000091,1.3996999999999957
2023-06-08 14:30:00,1.375,1.4399999999999977
2023-06-08 14:45:00,0.13999999999998636,1.1899999999999977
2023-06-08 15:00:00,0.060000000000002274,1.127999999999986
2023-06-08 15:15:00,1.8100000000000023,7.669999999999959
2023-06-08 15:30:00,0.25,1.4198999999999842
2023-06-08 15:45:00,0.17500000000001137,1.3799999999999955
2023-06-08 16:00:00,0.040000000000020464,0.45999999999997954
2023-06-08 16:15:00,0.12000000000000455,0.19999999999998863
2023-06-08 16:30:00,0.08999999999997499,0.2599999999999909
2023-06-08 16:45:00,0.17000000000001592,0.2300000000000182
2023-06-08 17:00:00,0.010000000000047748,0.3499999999999659
2023-06-08 17:15:00,0.08999999999997499,0.14999999999997726
2023-06-08 17:30:00,0.8299999999999841,0.8400000000000318
2023-06-08 17:45:00,0.4000000000000341,0.6499999999999773
2023-06-08 18:00:00,0.05000000000001137,0.5
2023-06-08 18:15:00,0.2899999999999636,0.2899999999999636
2023-06-08 18:30:00,0.0999999999999659,0.37999999999999545
2023-06-08 18:45:00,0.39479999999997517,0.426400000000001
2023-06-08 19:00:00,0.25,0.5
2023-06-08 19:15:00,0.0999999999999659,0.36000000000001364
2023-06-08 19:30:00,0.0999999999999659,0.2999999999999545
2023-06-08 19:45:00,0.19999999999998863,0.5199999999999818
2023-06-09 04:00:00,1.4300000000000068,2.1000000000000227
2023-06-09 04:15:00,1.009999999999991,1.009999999999991
2023-06-09 04:30:00,0.45999999999997954,0.7200000000000273
2023-06-09 04:45:00,0.7199999999999704,1.25
2023-06-09 05:00:00,1.7100000000000364,2.2200000000000273
2023-06-09 05:15:00,0.8999999999999773,1.1200000000000045
2023-06-09 05:30:00,0.589999999999975,0.589999999999975
2023-06-09 05:45:00,0.25,0.25
2023-06-09 06:00:00,0.38999999999998636,0.38999999999998636
2023-06-09 06:15:00,0.3199999999999932,0.4800000000000182
2023-06-09 06:30:00,0.5900000000000318,0.7300000000000182
2023-06-09 06:45:00,0.0,0.8000000000000114
2023-06-09 07:00:00,0.7400000000000091,0.8499999999999659
2023-06-09 07:15:00,0.5999999999999659,0.8600000000000136
2023-06-09 07:30:00,0.4399999999999977,0.6899999999999977
2023-06-09 07:45:00,0.19999999999998863,0.6000000000000227
2023-06-09 08:00:00,0.37999999999999545,4.426099999999963
2023-06-09 08:15:00,0.339999999999975,1.1084999999999923
2023-06-09 08:30:00,0.7099999999999795,1.349999999999966
2023-06-09 08:45:00,0.4655999999999949,1.1999000000000137
2023-06-09 09:00:00,0.44999999999998863,1.0400000000000205
2023-06-09 09:15:00,0.3949000000000069,1.4699999999999704
2023-06-09 09:30:00,2.7063999999999737,4.0400000000000205
2023-06-09 09:45:00,1.8725000000000023,4.789700000000039
2023-06-09 10:00:00,0.6800000000000068,5.800000000000011
2023-06-09 10:15:00,0.3199999999999932,2.4600000000000364
2023-06-09 10:30:00,3.248199999999997,5.109999999999957
2023-06-09 10:45:00,0.06009999999997717,2.099400000000003
2023-06-09 11:00:00,2.4034999999999513,2.7046000000000276
2023-06-09 11:15:00,3.895399999999995,4.088400000000036
2023-06-09 11:30:00,0.6663999999999533,1.9298000000000002
2023-06-09 11:45:00,2.7350000000000136,3.079999999999984
2023-06-09 12:00:00,0.189200000000028,1.75
2023-06-09 12:15:00,2.2799999999999727,2.6298999999999637
2023-06-09 12:30:00,0.6949000000000183,1.329999999999984
2023-06-09 12:45:00,2.509999999999991,2.634999999999991
2023-06-09 13:00:00,0.6826000000000363,1.4700000000000273
2023-06-09 13:15:00,0.049999999999954525,1.3599999999999568
2023-06-09 13:30:00,1.0926000000000045,1.4399000000000228
2023-06-09 13:45:00,0.3100000000000023,1.3699999999999477
2023-06-09 14:00:00,0.2400000000000091,1.3500000000000227
2023-06-09 14:15:00,0.35000000000002274,1.009999999999991
2023-06-09 14:30:00,1.9449999999999932,2.427500000000009
2023-06-09 14:45:00,0.3597000000000321,1.3198999999999614
2023-06-09 15:00:00,0.49500000000000455,1.099899999999991
2023-06-09 15:15:00,0.349899999999991,1.150000000000034
2023-06-09 15:30:00,1.464999999999975,1.7800000000000296
2023-06-09 15:45:00,1.3899999999999864,2.2299999999999613
2023-06-09 16:00:00,0.6299999999999955,0.8900000000000432
2023-06-09 16:15:00,0.7599999999999909,1.0
2023-06-09 16:30:00,0.21000000000003638,0.4700000000000273
2023-06-09 16:45:00,0.19999999999998863,0.3100000000000023
2023-06-09 17:00:00,0.05009999999998627,0.14999999999997726
2023-06-09 17:15:00,0.05500000000000682,0.19999999999998863
2023-06-09 17:30:00,0.07999999999998408,0.19999999999998863
2023-06-09 17:45:00,0.25,0.25
2023-06-09 18:00:00,0.05000000000001137,0.10009999999999764
2023-06-09 18:15:00,0.0999999999999659,0.11129999999997153
2023-06-09 18:30:00,0.0,0.05000000000001137
2023-06-09 18:45:00,0.0,0.05000000000001137
2023-06-09 19:00:00,0.03000000000002956,0.10000000000002274
2023-06-09 19:15:00,0.1500000000000341,0.22989999999998645
2023-06-09 19:30:00,0.14999999999997726,0.19999999999998863
2023-06-09 19:45:00,0.2499000000000251,0.599899999999991
2023-06-12 04:00:00,1.9300000000000068,2.3000000000000114
2023-06-12 04:15:00,0.3299999999999841,0.8199999999999932
2023-06-12 04:30:00,0.06999999999999318,0.12000000000000455
2023-06-12 04:45:00,0.37999999999999545,0.37999999999999545
2023-06-12 05:00:00,0.05000000000001137,0.2799999999999727
2023-06-12 05:30:00,0.2300000000000182,0.26000000000004775
2023-06-12 05:45:00,0.10000000000002274,0.30000000000001137
2023-06-12 06:00:00,0.2300000000000182,0.25
2023-06-12 06:15:00,0.30000000000001137,0.30000000000001137
2023-06-12 06:30:00,0.589999999999975,0.589999999999975
2023-06-12 06:45:00,0.16999999999995907,0.20999999999997954
2023-06-12 07:00:00,0.18999999999999773,0.8500000000000227
2023-06-12 07:15:00,0.5600000000000023,0.6599999999999682
2023-06-12 07:30:00,0.6800000000000068,0.75
2023-06-12 07:45:00,0.010000000000047748,0.410000000000025
2023-06-12 08:00:00,0.6100000000000136,3.0
2023-06-12 08:15:00,0.35000000000002274,0.9300000000000068
2023-06-12 08:30:00,0.2699999999999818,0.9959999999999809
2023-06-12 08:45:00,0.0999999999999659,0.4300000000000068
2023-06-12 09:00:00,0.12999999999999545,0.589999999999975
2023-06-12 09:15:00,0.39999999999997726,0.7400000000000091
2023-06-12 09:30:00,0.6800000000000068,3.5
2023-06-12 09:45:00,3.3850000000000477,5.310000000000002
2023-06-12 10:00:00,0.08499999999997954,2.4875999999999863
2023-06-12 10:15:00,1.7397999999999456,3.769999999999982
2023-06-12 10:30:00,0.2299000000000433,2.730000000000018
2023-06-12 10:45:00,3.019999999999982,3.6399999999999864
2023-06-12 11:00:00,0.7282000000000153,1.4799999999999613
2023-06-12 11:15:00,1.259999999999991,1.9623999999999455
2023-06-12 11:30:00,1.457899999999995,1.9300000000000068
2023-06-12 11:45:00,1.240000000000009,1.780399999999986
2023-06-12 12:00:00,1.5074999999999932,2.024599999999964
2023-06-12 12:15:00,0.9199999999999591,1.3296000000000276
2023-06-12 12:30:00,0.5282000000000266,1.4542000000000144
2023-06-12 12:45:00,0.009999999999990905,0.9694000000000074
2023-06-12 13:00:00,0.0017000000000280124,0.9399999999999977
2023-06-12 13:15:00,0.3550000000000182,0.7199999999999704
2023-06-12 13:30:00,0.7117999999999824,1.1899999999999977
2023-06-12 13:45:00,0.375,0.9499999999999886
2023-06-12 14:00:00,0.1449000000000069,0.5399999999999636
2023-06-12 14:15:00,0.5663999999999874,1.2099000000000046
2023-06-12 14:30:00,0.23849999999998772,0.6700000000000159
2023-06-12 14:45:00,1.1200000000000045,1.759999999999991
2023-06-12 15:00:00,1.3117000000000303,2.2299999999999613
2023-06-12 15:15:00,1.4700000000000273,1.8899999999999864
2023-06-12 15:30:00,0.9800000000000182,3.2998999999999796
2023-06-12 15:45:00,1.6200000000000045,2.650000000000034
2023-06-12 16:00:00,0.6000000000000227,1.259999999999991
2023-06-12 16:15:00,0.30000000000001137,0.4633999999999787
2023-06-12 16:30:00,0.2300000000000182,0.37999999999999545
2023-06-12 16:45:00,0.05999999999994543,0.3199999999999932
2023-06-12 17:00:00,0.040000000000020464,0.160000000000025
2023-06-12 17:15:00,0.3199999999999932,0.660000000000025
2023-06-12 17:30:00,0.20999999999997954,0.2697000000000003
2023-06-12 17:45:00,0.03750000000002274,0.18999999999999773
2023-06-12 18:00:00,0.2525999999999726,0.3499999999999659
2023-06-12 18:15:00,0.11000000000001364,0.18299999999999272
2023-06-12 18:30:00,0.009999999999990905,0.14999999999997726
2023-06-12 18:45:00,0.453899999999976,0.453899999999976
2023-06-12 19:00:00,0.12999999999999545,0.16999999999995907
2023-06-12 19:15:00,0.020000000000038654,0.2300000000000182
2023-06-12 19:30:00,0.05000000000001137,0.5900000000000318
2023-06-12 19:45:00,0.4399999999999977,0.5499999999999545
2023-06-13 04:00:00,0.6099999999999568,1.490000000000009
2023-06-13 04:15:00,1.7699999999999818,2.25
2023-06-13 04:30:00,0.12999999999999545,0.27000000000003865
2023-06-13 04:45:00,0.07999999999998408,0.3100000000000023
2023-06-13 05:00:00,0.7199999999999704,1.5600000000000023
2023-06-13 05:15:00,0.5,0.7799999999999727
2023-06-13 05:30:00,0.5600000000000023,0.5600000000000023
2023-06-13 05:45:00,0.19999999999998863,0.4200000000000159
2023-06-13 06:00:00,0.22000000000002728,0.9700000000000273
2023-06-13 06:15:00,0.06999999999999318,0.44999999999998863
2023-06-13 06:30:00,0.03000000000002956,0.5200000000000387
2023-06-13 06:45:00,0.3100000000000023,0.3100000000000023
2023-06-13 07:00:00,0.6999999999999886,1.2799999999999727
2023-06-13 07:15:00,0.07999999999998408,0.22000000000002728
2023-06-13 07:30:00,0.7699999999999818,0.8299999999999841
2023-06-13 07:45:00,0.5500000000000114,0.6100000000000136
2023-06-13 08:00:00,0.39999999999997726,3.1499999999999773
2023-06-13 08:15:00,0.28000000000002956,1.3000000000000114
2023-06-13 08:30:00,4.1200000000000045,5.990000000000009
2023-06-13 08:45:00,0.029899999999997817,1.75
2023-06-13 09:00:00,0.3199999999999932,1.3400000000000318
2023-06-13 09:15:00,0.27000000000003865,2.069999999999993
2023-06-13 09:30:00,1.160000000000025,5.879899999999964
2023-06-13 09:45:00,0.9501000000000204,4.560000000000002
2023-06-13 10:00:00,1.699899999999957,4.459799999999973
2023-06-13 10:15:00,0.4175000000000182,3.3700000000000045
2023-06-13 10:30:00,1.839999999999975,4.100000000000023
2023-06-13 10:45:00,2.340000000000032,3.8554000000000315
2023-06-13 11:00:00,2.7999999999999545,4.259999999999991
2023-06-13 11:15:00,1.464999999999975,3.5990000000000464
2023-06-13 11:30:00,0.07499999999998863,2.07000000000005
2023-06-13 11:45:00,0.7289000000000101,2.420000000000016
2023-06-13 12:00:00,0.4621999999999957,2.7099999999999795
2023-06-13 12:15:00,0.37999999999999545,1.9250999999999863
2023-06-13 12:30:00,0.55499999999995,1.661299999999983
2023-06-13 12:45:00,0.4533000000000129,1.749900000000025
2023-06-13 13:00:00,1.0199999999999818,3.240000000000009
2023-06-13 13:15:00,0.4399999999999977,1.3958000000000084
2023-06-13 13:30:00,1.7216000000000236,2.0488000000000284
2023-06-13 13:45:00,0.9800000000000182,1.8500000000000227
2023-06-13 14:00:00,0.9000000000000341,3.1999999999999886
2023-06-13 14:15:00,4.4249999999999545,5.919899999999984
2023-06-13 14:30:00,3.5901000000000067,4.479999999999961
2023-06-13 14:45:00,3.0299999999999727,4.246999999999957
2023-06-13 15:00:00,0.410000000000025,2.2200000000000273
2023-06-13 15:15:00,0.17589999999995598,2.329999999999984
2023-06-13 15:30:00,1.2300000000000182,3.1200000000000045
2023-06-13 15:45:00,0.020000000000038654,2.509999999999991
2023-06-13 16:00:00,0.049999999999954525,1.4300000000000068
2023-06-13 16:15:00,0.28949999999997544,0.5799999999999841
2023-06-13 16:30:00,0.013499999999964984,0.3299999999999841
2023-06-13 16:45:00,0.07000000000005002,0.3299999999999841
2023-06-13 17:00:00,0.17999999999994998,0.6313999999999851
2023-06-13 17:15:00,1.6598999999999933,2.2299999999999613
2023-06-13 17:30:00,0.13999999999998636,1.272199999999998
2023-06-13 17:45:00,0.05000000000001137,2.579999999999984
2023-06-13 18:00:00,0.6700000000000159,1.0499999999999545
2023-06-13 18:15:00,0.029999999999972715,0.9699999999999704
2023-06-13 18:30:00,0.25,0.4508999999999901
