,abs_change,max_diff
2023-07-07 16:00:00,0.15000000000000568,0.22999999999998977
2023-07-07 16:15:00,0.0800000000000125,0.18000000000000682
2023-07-07 16:30:00,0.01999999999998181,0.060000000000002274
2023-07-07 16:45:00,0.05000000000001137,0.09999999999999432
2023-07-07 17:00:00,0.05000000000001137,0.05000000000001137
2023-07-07 17:15:00,0.030000000000001137,0.03999999999999204
2023-07-07 17:30:00,0.030000000000001137,0.030000000000001137
2023-07-07 17:45:00,0.020000000000010232,0.03999999999999204
2023-07-07 18:00:00,0.05000000000001137,0.05000000000001137
2023-07-07 18:15:00,0.029999999999972715,0.03999999999999204
2023-07-07 18:30:00,0.0,0.020000000000010232
2023-07-07 18:45:00,0.05000000000001137,0.06999999999999318
2023-07-07 19:00:00,0.0,0.030000000000001137
2023-07-07 19:15:00,0.030099999999976035,0.030099999999976035
2023-07-07 19:30:00,0.01999999999998181,0.07999999999998408
2023-07-07 19:45:00,0.10000000000002274,0.11000000000001364
2023-07-10 04:00:00,0.5,0.789999999999992
2023-07-10 04:15:00,0.060000000000002274,0.37000000000000455
2023-07-10 04:30:00,0.0,0.18000000000000682
2023-07-10 04:45:00,0.14000000000001478,0.18999999999999773
2023-07-10 05:00:00,0.009999999999990905,0.15000000000000568
2023-07-10 05:15:00,0.21999999999999886,0.23999999999998067
2023-07-10 05:30:00,0.08999999999997499,0.20999999999997954
2023-07-10 05:45:00,0.03999999999999204,0.17000000000001592
2023-07-10 06:00:00,0.12999999999999545,0.21999999999999886
2023-07-10 06:15:00,0.06999999999999318,0.15000000000000568
2023-07-10 06:30:00,0.15000000000000568,0.18000000000000682
2023-07-10 06:45:00,0.25,0.3599999999999852
2023-07-10 07:00:00,0.09999999999999432,0.25
2023-07-10 07:15:00,0.29999999999998295,0.29999999999998295
2023-07-10 07:30:00,0.3900000000000148,0.46000000000000796
2023-07-10 07:45:00,0.2400000000000091,0.5300000000000011
2023-07-10 08:00:00,0.8699999999999761,1.2699999999999818
2023-07-10 08:15:00,0.2300000000000182,0.4000000000000057
2023-07-10 08:30:00,0.4099999999999966,0.4900000000000091
2023-07-10 08:45:00,0.18000000000000682,0.21000000000000796
2023-07-10 09:00:00,0.009999999999990905,0.5099999999999909
2023-07-10 09:15:00,0.18000000000000682,1.5300000000000011
2023-07-10 09:30:00,0.4630999999999972,1.2350000000000136
2023-07-10 09:45:00,1.1599999999999966,1.8400000000000034
2023-07-10 10:00:00,1.174999999999983,1.3499999999999943
2023-07-10 10:15:00,0.16490000000001714,0.9489999999999839
2023-07-10 10:30:00,0.3499999999999943,0.7355000000000018
2023-07-10 10:45:00,0.4399999999999977,0.9000000000000057
2023-07-10 11:00:00,0.05559999999999832,0.4935999999999865
2023-07-10 11:15:00,0.3599999999999852,0.6400000000000148
2023-07-10 11:30:00,0.09999999999999432,0.6014000000000124
2023-07-10 11:45:00,0.4300000000000068,0.46399999999999864
2023-07-10 12:00:00,0.44079999999999586,0.5250000000000057
2023-07-10 12:15:00,0.4819999999999993,0.625
2023-07-10 12:30:00,0.339999999999975,0.49500000000000455
2023-07-10 12:45:00,0.14000000000001478,0.5300000000000011
2023-07-10 13:00:00,0.05000000000001137,0.4199999999999875
2023-07-10 13:15:00,0.09999999999999432,0.34050000000002
2023-07-10 13:30:00,0.15000000000000568,0.37000000000000455
2023-07-10 13:45:00,0.03299999999998704,0.28999999999999204
2023-07-10 14:00:00,0.09000000000000341,0.3264000000000067
2023-07-10 14:15:00,0.42500000000001137,0.5300000000000011
2023-07-10 14:30:00,0.3077000000000112,0.45000000000001705
2023-07-10 14:45:00,0.2699999999999818,0.4300000000000068
2023-07-10 15:00:00,0.17000000000001592,0.32500000000001705
2023-07-10 15:15:00,0.10999999999998522,0.37000000000000455
2023-07-10 15:30:00,0.014999999999986358,0.2599999999999909
2023-07-10 15:45:00,0.3499999999999943,0.5449999999999875
2023-07-10 16:00:00,0.06999999999999318,0.12999999999999545
2023-07-10 16:15:00,0.010000000000019327,0.09079999999997312
2023-07-10 16:30:00,0.05000000000001137,0.0800000000000125
2023-07-10 16:45:00,0.030000000000001137,0.09000000000000341
2023-07-10 17:00:00,0.030000000000001137,0.030000000000001137
2023-07-10 17:15:00,0.0,0.009999999999990905
2023-07-10 17:30:00,0.0,0.020000000000010232
2023-07-10 17:45:00,0.010000000000019327,0.040000000000020464
2023-07-10 18:00:00,0.03999999999999204,0.160000000000025
2023-07-10 18:15:00,0.009500000000002728,0.0992999999999995
2023-07-10 18:30:00,0.04189999999999827,0.10190000000000055
2023-07-10 18:45:00,0.020000000000010232,0.020000000000010232
2023-07-10 19:00:00,0.040000000000020464,0.060000000000002274
2023-07-10 19:15:00,0.0700000000000216,0.0700000000000216
2023-07-10 19:30:00,0.060000000000002274,0.10000000000002274
2023-07-10 19:45:00,0.11910000000000309,0.12010000000000787
2023-07-11 04:00:00,0.14999999999997726,0.2599999999999909
2023-07-11 04:15:00,0.030000000000001137,0.05000000000001137
2023-07-11 04:30:00,0.2300000000000182,0.2300000000000182
2023-07-11 04:45:00,0.060000000000002274,0.060000000000002274
2023-07-11 05:00:00,0.009999999999990905,0.009999999999990905
2023-07-11 05:15:00,0.020000000000010232,0.040000000000020464
2023-07-11 05:30:00,0.13999999999998636,0.13999999999998636
2023-07-11 05:45:00,0.3100000000000023,0.3100000000000023
2023-07-11 06:00:00,0.0700000000000216,0.20000000000001705
2023-07-11 06:15:00,0.09000000000000341,0.15000000000000568
2023-07-11 06:30:00,0.020000000000010232,0.060000000000002274
2023-07-11 06:45:00,0.19000000000002615,0.20000000000001705
2023-07-11 07:00:00,0.30000000000001137,0.3100000000000023
2023-07-11 07:15:00,0.020000000000010232,0.09000000000000341
2023-07-11 07:30:00,0.1599999999999966,0.21000000000000796
2023-07-11 07:45:00,0.009999999999990905,0.13999999999998636
2023-07-11 08:00:00,0.25,1.3300000000000125
2023-07-11 08:15:00,0.11000000000001364,0.21000000000000796
2023-07-11 08:30:00,0.1599999999999966,0.21999999999999886
2023-07-11 08:45:00,0.009999999999990905,0.23999999999998067
2023-07-11 09:00:00,0.10999999999998522,0.22999999999998977
2023-07-11 09:15:00,0.3200000000000216,0.419399999999996
2023-07-11 09:30:00,1.1699999999999875,1.410000000000025
2023-07-11 09:45:00,0.1577999999999804,0.5600000000000023
2023-07-11 10:00:00,0.18000000000000682,0.4399999999999977
2023-07-11 10:15:00,0.45000000000001705,0.5799999999999841
2023-07-11 10:30:00,0.2949999999999875,0.49929999999997676
2023-07-11 10:45:00,0.22999999999998977,0.43840000000000146
2023-07-11 11:00:00,0.14500000000001023,0.5489000000000033
2023-07-11 11:15:00,0.29999999999998295,0.4199999999999875
2023-07-11 11:30:00,0.32570000000001187,0.49500000000000455
2023-07-11 11:45:00,0.8117000000000019,0.9399999999999977
2023-07-11 12:00:00,0.10999999999998522,0.34909999999999286
2023-07-11 12:15:00,0.4650000000000034,0.6850000000000023
2023-07-11 12:30:00,0.11180000000001655,0.25020000000000664
2023-07-11 12:45:00,0.19499999999999318,0.3199999999999932
2023-07-11 13:00:00,0.2598999999999876,0.4369000000000085
2023-07-11 13:15:00,0.03999999999999204,0.21000000000000796
2023-07-11 13:30:00,0.07550000000000523,0.1898999999999944
2023-07-11 13:45:00,0.15000000000000568,0.3727999999999838
2023-07-11 14:00:00,0.40039999999999054,0.46989999999999554
2023-07-11 14:15:00,0.17900000000000205,0.38990000000001146
2023-07-11 14:30:00,0.14500000000001023,0.45000000000001705
2023-07-11 14:45:00,0.3190000000000168,0.39510000000001355
2023-07-11 15:00:00,0.13999999999998636,0.2400000000000091
2023-07-11 15:15:00,0.07779999999999632,0.29990000000000805
2023-07-11 15:30:00,0.3300000000000125,0.5
2023-07-11 15:45:00,0.5900000000000034,0.8100000000000023
2023-07-11 16:00:00,0.14000000000001478,0.21999999999999886
2023-07-11 16:15:00,0.060000000000002274,0.4117999999999995
2023-07-11 16:30:00,0.0,0.10999999999998522
2023-07-11 16:45:00,0.030000000000001137,0.06999999999999318
2023-07-11 17:00:00,0.0700000000000216,0.13999999999998636
2023-07-11 17:15:00,0.009999999999990905,0.05999999999997385
2023-07-11 17:30:00,0.01999999999998181,0.10000000000002274
2023-07-11 17:45:00,0.020000000000010232,0.07999999999998408
2023-07-11 18:00:00,0.0800000000000125,0.12999999999999545
2023-07-11 18:15:00,0.009999999999990905,0.07989999999998076
2023-07-11 18:30:00,0.009999999999990905,0.030000000000001137
2023-07-11 18:45:00,0.010000000000019327,0.0800000000000125
2023-07-11 19:00:00,0.05889999999999418,0.10999999999998522
2023-07-11 19:15:00,0.12999999999999545,0.13999999999998636
2023-07-11 19:30:00,0.030000000000001137,0.0700000000000216
2023-07-11 19:45:00,0.10999999999998522,0.11999999999997613
2023-07-12 04:00:00,0.1699999999999875,0.1799999999999784
2023-07-12 04:15:00,0.09999999999999432,0.13999999999998636
2023-07-12 04:30:00,0.03999999999999204,0.04999999999998295
2023-07-12 04:45:00,0.0,0.0
2023-07-12 05:00:00,0.3299999999999841,0.3400000000000034
2023-07-12 05:15:00,0.12000000000000455,0.12000000000000455
2023-07-12 05:30:00,0.09999999999999432,0.09999999999999432
2023-07-12 05:45:00,0.04999999999998295,0.07999999999998408
2023-07-12 06:00:00,0.060000000000002274,0.09999999999999432
2023-07-12 06:15:00,0.05000000000001137,0.05000000000001137
2023-07-12 06:30:00,0.09000000000000341,0.11000000000001364
2023-07-12 06:45:00,0.13999999999998636,0.13999999999998636
2023-07-12 07:00:00,0.09000000000000341,0.14999999999997726
2023-07-12 07:15:00,0.0800000000000125,0.0800000000000125
2023-07-12 07:30:00,0.10000000000002274,0.11000000000001364
2023-07-12 07:45:00,0.0,0.04999999999998295
2023-07-12 08:00:00,0.09000000000000341,0.6399999999999864
2023-07-12 08:15:00,0.11000000000001364,0.17000000000001592
2023-07-12 08:30:00,0.5099999999999909,0.8000000000000114
2023-07-12 08:45:00,0.14000000000001478,0.5
2023-07-12 09:00:00,0.36000000000001364,0.37000000000000455
2023-07-12 09:15:00,0.09999999999999432,0.3599999999999852
2023-07-12 09:30:00,1.4599999999999795,1.7199999999999989
2023-07-12 09:45:00,0.4199999999999875,1.8926999999999907
2023-07-12 10:00:00,0.030000000000001137,0.5799999999999841
2023-07-12 10:15:00,0.3300000000000125,0.6599999999999966
2023-07-12 10:30:00,0.12000000000000455,0.625
2023-07-12 10:45:00,0.5600999999999772,0.8149999999999977
2023-07-12 11:00:00,0.19999999999998863,0.6370000000000005
2023-07-12 11:15:00,0.05500000000000682,0.42500000000001137
2023-07-12 11:30:00,0.6999999999999886,0.924999999999983
2023-07-12 11:45:00,0.19010000000000105,0.585000000000008
2023-07-12 12:00:00,0.3300000000000125,0.4749999999999943
2023-07-12 12:15:00,0.19499999999999318,0.37000000000000455
2023-07-12 12:30:00,0.275100000000009,0.5600000000000023
2023-07-12 12:45:00,0.07810000000000628,0.45999999999997954
2023-07-12 13:00:00,0.2949999999999875,0.3149999999999977
2023-07-12 13:15:00,0.19430000000002678,0.2950000000000159
2023-07-12 13:30:00,0.09510000000000218,0.2400000000000091
2023-07-12 13:45:00,0.03720000000001278,0.22999999999998977
2023-07-12 14:00:00,0.33310000000000173,0.4650000000000034
2023-07-12 14:15:00,0.06999999999999318,0.18999999999999773
2023-07-12 14:30:00,0.18000000000000682,0.3277000000000214
2023-07-12 14:45:00,0.17000000000001592,0.28000000000000114
2023-07-12 15:00:00,0.20249999999998636,0.3200000000000216
2023-07-12 15:15:00,0.32499999999998863,0.5300000000000011
2023-07-12 15:30:00,0.09000000000000341,0.20000000000001705
2023-07-12 15:45:00,0.12999999999999545,0.3900000000000148
2023-07-12 16:00:00,0.0800000000000125,0.18000000000000682
2023-07-12 16:15:00,0.0,0.0800000000000125
2023-07-12 16:30:00,0.030900000000002592,0.09000000000000341
2023-07-12 16:45:00,0.04999999999998295,0.1599999999999966
2023-07-12 17:00:00,0.15000000000000568,0.2400000000000091
2023-07-12 17:15:00,0.14920000000000755,0.14920000000000755
2023-07-12 17:30:00,0.009999999999990905,0.09770000000000323
2023-07-12 17:45:00,0.011599999999987176,0.030000000000001137
2023-07-12 18:00:00,0.030000000000001137,0.0800000000000125
2023-07-12 18:15:00,0.12999999999999545,0.12999999999999545
2023-07-12 18:30:00,0.08099999999998886,0.12999999999999545
2023-07-12 18:45:00,0.0,0.10000000000002274
2023-07-12 19:00:00,0.1599999999999966,0.1599999999999966
2023-07-12 19:15:00,0.11999999999997613,0.1599999999999966
2023-07-12 19:30:00,0.0800000000000125,0.09999999999999432
2023-07-12 19:45:00,0.10000000000002274,0.10000000000002274
2023-07-13 04:00:00,0.12999999999999545,0.14999999999997726
2023-07-13 04:15:00,0.09000000000000341,0.1599999999999966
2023-07-13 04:30:00,0.03999999999999204,0.11000000000001364
2023-07-13 04:45:00,0.01999999999998181,0.030000000000001137
2023-07-13 05:00:00,0.030000000000001137,0.030000000000001137
2023-07-13 05:15:00,0.05000000000001137,0.05000000000001137
2023-07-13 05:30:00,0.20999999999997954,0.20999999999997954
2023-07-13 05:45:00,0.030000000000001137,0.030000000000001137
2023-07-13 06:00:00,0.030000000000001137,0.06999999999999318
2023-07-13 06:15:00,0.0,0.060000000000002274
2023-07-13 06:30:00,0.05000000000001137,0.05000000000001137
2023-07-13 06:45:00,0.0800000000000125,0.0800000000000125
2023-07-13 07:00:00,0.0700000000000216,0.17000000000001592
2023-07-13 07:15:00,0.009999999999990905,0.060000000000002274
2023-07-13 07:30:00,0.010000000000019327,0.06999999999999318
2023-07-13 07:45:00,0.12999999999999545,0.1699999999999875
2023-07-13 08:00:00,0.25,0.9492999999999938
2023-07-13 08:15:00,0.04999999999998295,0.1699999999999875
2023-07-13 08:30:00,0.07699999999999818,0.4199999999999875
2023-07-13 08:45:00,0.030000000000001137,0.25
2023-07-13 09:00:00,0.030000000000001137,0.21999999999999886
2023-07-13 09:15:00,0.5,0.700000000000017
2023-07-13 09:30:00,0.4749999999999943,1.1550000000000011
2023-07-13 09:45:00,0.664999999999992,0.8499999999999943
2023-07-13 10:00:00,0.23920000000001096,0.5999999999999943
2023-07-13 10:15:00,0.1004000000000076,0.37000000000000455
2023-07-13 10:30:00,0.7449999999999761,0.7849999999999966
2023-07-13 10:45:00,0.4099999999999966,0.5949999999999989
2023-07-13 11:00:00,0.12999999999999545,0.28000000000000114
2023-07-13 11:15:00,0.028400000000004866,0.29000000000002046
2023-07-13 11:30:00,0.26489999999998304,0.5
2023-07-13 11:45:00,0.19499999999999318,0.4000000000000057
2023-07-13 12:00:00,0.037599999999997635,0.25849999999999795
2023-07-13 12:15:00,0.0800000000000125,0.2600000000000193
2023-07-13 12:30:00,0.16249999999999432,0.39500000000001023
2023-07-13 12:45:00,0.08500000000000796,0.2599999999999909
2023-07-13 13:00:00,0.13009999999999877,0.21750000000000114
2023-07-13 13:15:00,0.125,0.1799999999999784
2023-07-13 13:30:00,0.012100000000003774,0.1799999999999784
2023-07-13 13:45:00,0.10000000000002274,0.21999999999999886
2023-07-13 14:00:00,0.2196999999999889,0.2600000000000193
2023-07-13 14:15:00,0.214999999999975,0.2991999999999848
2023-07-13 14:30:00,0.04189999999999827,0.21999999999999886
2023-07-13 14:45:00,0.030000000000001137,0.1599999999999966
2023-07-13 15:00:00,0.4601000000000113,0.5300000000000011
2023-07-13 15:15:00,0.25,0.4900000000000091
2023-07-13 15:30:00,0.009699999999980946,0.21000000000000796
2023-07-13 15:45:00,0.3400000000000034,0.5500000000000114
2023-07-13 16:00:00,0.05000000000001137,0.14000000000001478
2023-07-13 16:15:00,0.06999999999999318,0.1209999999999809
2023-07-13 16:30:00,0.03999999999999204,0.11000000000001364
2023-07-13 16:45:00,0.01999999999998181,0.21999999999999886
2023-07-13 17:00:00,0.010000000000019327,0.060000000000002274
2023-07-13 17:15:00,0.12999999999999545,0.1699999999999875
2023-07-13 17:30:00,0.030000000000001137,0.0800000000000125
2023-07-13 17:45:00,0.030000000000001137,0.05000000000001137
2023-07-13 18:00:00,0.09000000000000341,0.10000000000002274
2023-07-13 18:15:00,0.06010000000000559,0.15000000000000568
2023-07-13 18:30:00,0.020000000000010232,0.06999999999999318
2023-07-13 18:45:00,0.020000000000010232,0.10999999999998522
2023-07-13 19:00:00,0.11000000000001364,0.11000000000001364
2023-07-13 19:15:00,0.009999999999990905,0.03999999999999204
2023-07-13 19:30:00,0.06999999999999318,0.12999999999999545
2023-07-13 19:45:00,0.12999999999999545,0.13999999999998636
2023-07-14 04:00:00,0.05000000000001137,0.3400000000000034
2023-07-14 04:15:00,0.2599999999999909,0.28999999999999204
2023-07-14 04:30:00,0.13000000000002387,0.21000000000000796
2023-07-14 04:45:00,0.21999999999999886,0.21999999999999886
2023-07-14 05:00:00,0.0700000000000216,0.17000000000001592
2023-07-14 05:15:00,0.020000000000010232,0.0700000000000216
2023-07-14 05:30:00,0.01999999999998181,0.040000000000020464
2023-07-14 05:45:00,0.05000000000001137,0.05000000000001137
2023-07-14 06:00:00,0.05000000000001137,0.10000000000002274
2023-07-14 06:15:00,0.060000000000002274,0.15000000000000568
2023-07-14 06:30:00,0.03999999999999204,0.12000000000000455
2023-07-14 06:45:00,0.10999999999998522,0.35000000000002274
2023-07-14 07:00:00,0.12000000000000455,0.3199999999999932
2023-07-14 07:15:00,0.06999999999999318,0.14999999999997726
2023-07-14 07:30:00,0.04999999999998295,0.28999999999999204
2023-07-14 07:45:00,0.10999999999998522,0.22999999999998977
2023-07-14 08:00:00,0.09999999999999432,1.0500000000000114
2023-07-14 08:15:00,0.12999999999999545,0.18000000000000682
2023-07-14 08:30:00,0.009999999999990905,0.18000000000000682
2023-07-14 08:45:00,0.11050000000000182,0.18999999999999773
2023-07-14 09:00:00,0.13999999999998636,0.29999999999998295
2023-07-14 09:15:00,0.060000000000002274,0.3499999999999943
2023-07-14 09:30:00,0.3300000000000125,0.9000000000000057
2023-07-14 09:45:00,0.25,0.5183000000000106
2023-07-14 10:00:00,0.14300000000000068,0.5799999999999841
2023-07-14 10:15:00,0.09000000000000341,0.3299000000000092
2023-07-14 10:30:00,0.2189999999999941,0.4549999999999841
2023-07-14 10:45:00,0.009999999999990905,0.3100000000000023
2023-07-14 11:00:00,0.16499999999999204,0.3649999999999807
2023-07-14 11:15:00,0.08999999999997499,0.42500000000001137
2023-07-14 11:30:00,0.0049999999999954525,0.3100000000000023
2023-07-14 11:45:00,0.10999999999998522,0.23499999999998522
2023-07-14 12:00:00,0.35000000000002274,0.3710000000000093
2023-07-14 12:15:00,0.20000000000001705,0.35000000000002274
2023-07-14 12:30:00,0.12000000000000455,0.3199999999999932
2023-07-14 12:45:00,0.039199999999993906,0.38740000000001373
2023-07-14 13:00:00,0.0700000000000216,0.4000000000000057
2023-07-14 13:15:00,0.0549999999999784,0.20729999999997517
2023-07-14 13:30:00,0.08990000000000009,0.2798999999999978
2023-07-14 13:45:00,0.125,0.3371999999999957
2023-07-14 14:00:00,0.27000000000001023,0.28999999999999204
2023-07-14 14:15:00,0.2950000000000159,0.40500000000000114
2023-07-14 14:30:00,0.12999999999999545,0.21999999999999886
2023-07-14 14:45:00,0.039900000000017144,0.21999999999999886
2023-07-14 15:00:00,0.005200000000002092,0.2750000000000057
2023-07-14 15:15:00,0.23500000000001364,0.37999999999999545
2023-07-14 15:30:00,0.13999999999998636,0.3300000000000125
2023-07-14 15:45:00,0.30000000000001137,0.4800000000000182
2023-07-14 16:00:00,0.0,0.31220000000001846
2023-07-14 16:15:00,0.09999999999999432,0.2400000000000091
2023-07-14 16:30:00,0.15000000000000568,0.1599999999999966
2023-07-14 16:45:00,0.030000000000001137,0.14999999999997726
2023-07-14 17:00:00,0.09000000000000341,0.1699999999999875
2023-07-14 17:15:00,0.030000000000001137,0.11159999999998149
2023-07-14 17:30:00,0.03999999999999204,0.12000000000000455
2023-07-14 17:45:00,0.04599999999999227,0.05999999999997385
2023-07-14 18:00:00,0.03999999999999204,0.06999999999999318
2023-07-14 18:15:00,0.060000000000002274,0.0700000000000216
2023-07-14 18:30:00,0.010000000000019327,0.010000000000019327
2023-07-14 18:45:00,0.03999999999999204,0.03999999999999204
2023-07-14 19:00:00,0.030000000000001137,0.0800000000000125
2023-07-14 19:15:00,0.040000000000020464,0.05000000000001137
2023-07-14 19:30:00,0.020000000000010232,0.020000000000010232
2023-07-14 19:45:00,0.010000000000019327,0.03989999999998872
2023-07-17 04:00:00,0.27000000000001023,0.28999999999999204
2023-07-17 04:15:00,0.009999999999990905,0.03999999999999204
2023-07-17 04:30:00,0.06999999999999318,0.11000000000001364
2023-07-17 04:45:00,0.030000000000001137,0.0800000000000125
2023-07-17 05:00:00,0.11000000000001364,0.12000000000000455
2023-07-17 05:15:00,0.12000000000000455,0.1599999999999966
2023-07-17 05:30:00,0.05000000000001137,0.060000000000002274
2023-07-17 05:45:00,0.020000000000010232,0.10999999999998522
2023-07-17 06:00:00,0.12000000000000455,0.12999999999999545
2023-07-17 06:15:00,0.030000000000001137,0.09999999999999432
2023-07-17 06:30:00,0.020000000000010232,0.18000000000000682
2023-07-17 06:45:00,0.0,0.13999999999998636
2023-07-17 07:00:00,0.12999999999999545,0.13999999999998636
2023-07-17 07:15:00,0.0800000000000125,0.15000000000000568
2023-07-17 07:30:00,0.060000000000002274,0.11000000000001364
2023-07-17 07:45:00,0.1699999999999875,0.2599999999999909
2023-07-17 08:00:00,0.39639999999999986,1.3900000000000148
2023-07-17 08:15:00,0.060000000000002274,0.1699999999999875
2023-07-17 08:30:00,0.03999999999999204,0.20000000000001705
2023-07-17 08:45:00,0.21999999999999886,0.28999999999999204
2023-07-17 09:00:00,0.01999999999998181,0.30000000000001137
2023-07-17 09:15:00,0.4900000000000091,0.5300000000000011
2023-07-17 09:30:00,1.125,1.6399999999999864
2023-07-17 09:45:00,0.5099999999999909,1.0700999999999965
2023-07-17 10:00:00,0.3300000000000125,0.5999999999999943
2023-07-17 10:15:00,0.09500000000002728,0.3850000000000193
2023-07-17 10:30:00,0.03390000000001692,0.37000000000000455
2023-07-17 10:45:00,0.14999999999997726,0.2849999999999966
2023-07-17 11:00:00,0.14009999999998968,0.39999999999997726
2023-07-17 11:15:00,0.10500000000001819,0.2699999999999818
2023-07-17 11:30:00,0.019700000000000273,0.21999999999999886
2023-07-17 11:45:00,0.2412999999999954,0.33499999999997954
2023-07-17 12:00:00,0.29009999999999536,0.3400000000000034
2023-07-17 12:15:00,0.18999999999999773,0.22499999999999432
2023-07-17 12:30:00,0.2109000000000094,0.3599999999999852
2023-07-17 12:45:00,0.3795000000000073,0.4350000000000023
2023-07-17 13:00:00,0.044999999999987494,0.20999999999997954
2023-07-17 13:15:00,0.13500000000001933,0.18009999999998172
2023-07-17 13:30:00,0.010000000000019327,0.18709999999998672
2023-07-17 13:45:00,0.21999999999999886,0.4399999999999977
2023-07-17 14:00:00,0.1898999999999944,0.3200000000000216
2023-07-17 14:15:00,0.17499999999998295,0.31989999999998986
2023-07-17 14:30:00,0.01999999999998181,0.1799999999999784
2023-07-17 14:45:00,0.028899999999993042,0.18000000000000682
2023-07-17 15:00:00,0.125,0.2600000000000193
2023-07-17 15:15:00,0.3499999999999943,0.5600000000000023
2023-07-17 15:30:00,0.0,0.16500000000002046
2023-07-17 15:45:00,0.15000000000000568,0.5500000000000114
2023-07-17 16:00:00,0.11000000000001364,0.15000000000000568
2023-07-17 16:15:00,0.05889999999999418,0.14000000000001478
2023-07-17 16:30:00,0.01999999999998181,0.0700000000000216
2023-07-17 16:45:00,0.05000000000001137,0.08629999999999427
2023-07-17 17:00:00,0.0800000000000125,0.0800000000000125
2023-07-17 17:15:00,0.0,0.009999999999990905
2023-07-17 17:30:00,0.060000000000002274,0.09969999999998436
2023-07-17 17:45:00,0.048799999999999955,0.04930000000001655
2023-07-17 18:00:00,0.06909999999999172,0.12000000000000455
2023-07-17 18:15:00,0.009999999999990905,0.030000000000001137
2023-07-17 18:30:00,0.03989999999998872,0.07990000000000919
2023-07-17 18:45:00,0.01999999999998181,0.03999999999999204
2023-07-17 19:00:00,0.03999999999999204,0.09999999999999432
2023-07-17 19:15:00,0.060000000000002274,0.099899999999991
2023-07-17 19:30:00,0.020000000000010232,0.06999999999999318
2023-07-17 19:45:00,0.09000000000000341,0.12000000000000455
2023-07-18 04:00:00,0.0800000000000125,0.10999999999998522
2023-07-18 04:15:00,0.0,0.0
2023-07-18 04:30:00,0.060000000000002274,0.09000000000000341
2023-07-18 04:45:00,0.17000000000001592,0.18999999999999773
2023-07-18 05:00:00,0.0,0.0
2023-07-18 05:15:00,0.020000000000010232,0.020000000000010232
2023-07-18 05:30:00,0.0,0.04999999999998295
2023-07-18 05:45:00,0.030000000000001137,0.03999999999999204
2023-07-18 06:00:00,0.0,0.0
2023-07-18 06:15:00,0.0,0.0
2023-07-18 06:30:00,0.040000000000020464,0.040000000000020464
2023-07-18 06:45:00,0.09999999999999432,0.09999999999999432
2023-07-18 07:00:00,0.11999999999997613,0.14999999999997726
2023-07-18 07:15:00,0.0,0.10999999999998522
2023-07-18 07:30:00,0.030000000000001137,0.0800000000000125
2023-07-18 07:45:00,0.030000000000001137,0.060000000000002274
2023-07-18 08:00:00,0.029899999999997817,0.6397000000000048
2023-07-18 08:15:00,0.010000000000019327,0.2300000000000182
2023-07-18 08:30:00,0.37000000000000455,0.4900000000000091
2023-07-18 08:45:00,0.21000000000000796,0.410000000000025
2023-07-18 09:00:00,0.09000000000000341,0.1891999999999996
2023-07-18 09:15:00,0.37000000000000455,0.7600000000000193
2023-07-18 09:30:00,0.23399999999998045,0.785000000000025
2023-07-18 09:45:00,0.21009999999998286,0.5200000000000102
2023-07-18 10:00:00,0.19499999999999318,0.35599999999999454
2023-07-18 10:15:00,0.14999999999997726,0.5699999999999932
2023-07-18 10:30:00,0.3199999999999932,0.44990000000001373
2023-07-18 10:45:00,0.05000000000001137,0.3199999999999932
2023-07-18 11:00:00,0.09999999999999432,0.3149999999999977
2023-07-18 11:15:00,0.3149999999999977,0.36949999999998795
2023-07-18 11:30:00,0.1950000000000216,0.3299999999999841
2023-07-18 11:45:00,0.25,0.5
2023-07-18 12:00:00,0.41509999999999536,0.474899999999991
2023-07-18 12:15:00,0.09499999999999886,0.46999999999999886
2023-07-18 12:30:00,0.10999999999998522,0.22999999999998977
2023-07-18 12:45:00,0.06999999999999318,0.2050000000000125
2023-07-18 13:00:00,0.30000000000001137,0.3300000000000125
2023-07-18 13:15:00,0.125,0.7249999999999943
2023-07-18 13:30:00,0.1150000000000091,0.2699999999999818
2023-07-18 13:45:00,0.06499999999999773,0.13999999999998636
2023-07-18 14:00:00,0.42499999999998295,0.4969000000000108
2023-07-18 14:15:00,0.3491999999999962,0.4000000000000057
2023-07-18 14:30:00,0.010000000000019327,0.27000000000001023
2023-07-18 14:45:00,0.0397999999999854,0.2400000000000091
2023-07-18 15:00:00,0.19470000000001164,0.46860000000000923
2023-07-18 15:15:00,0.05000000000001137,0.2226999999999748
2023-07-18 15:30:00,0.19000000000002615,0.2798999999999978
2023-07-18 15:45:00,0.37000000000000455,0.7900000000000205
2023-07-18 16:00:00,0.3499999999999943,0.4299999999999784
2023-07-18 16:15:00,0.020000000000010232,0.09999999999999432
2023-07-18 16:30:00,0.020000000000010232,0.4299999999999784
2023-07-18 16:45:00,0.0,0.040000000000020464
2023-07-18 17:00:00,0.010000000000019327,0.06999999999999318
2023-07-18 17:15:00,0.01999999999998181,0.03999999999999204
2023-07-18 17:30:00,0.030000000000001137,0.04999999999998295
2023-07-18 17:45:00,0.0,0.06999999999999318
2023-07-18 18:00:00,0.13880000000000337,0.37879999999998404
2023-07-18 18:15:00,0.0004000000000132786,0.11969999999999459
2023-07-18 18:30:00,0.0,0.15000000000000568
