,volume,num_trades
2023-12-14 04:00:00,30402.0,747.0
2023-12-14 04:15:00,16678.0,285.0
2023-12-14 04:30:00,3802.0,120.0
2023-12-14 04:45:00,7094.0,152.0
2023-12-14 05:00:00,4165.0,90.0
2023-12-14 05:15:00,6333.0,135.0
2023-12-14 05:30:00,8155.0,221.0
2023-12-14 05:45:00,3463.0,68.0
2023-12-14 06:00:00,8472.0,172.0
2023-12-14 06:15:00,6782.0,203.0
2023-12-14 06:30:00,4283.0,146.0
2023-12-14 06:45:00,5617.0,153.0
2023-12-14 07:00:00,39650.0,701.0
2023-12-14 07:15:00,21877.0,400.0
2023-12-14 07:30:00,12671.0,275.0
2023-12-14 07:45:00,14969.0,381.0
2023-12-14 08:00:00,130658.0,2764.0
2023-12-14 08:15:00,39848.0,593.0
2023-12-14 08:30:00,70232.0,1098.0
2023-12-14 08:45:00,71656.0,1113.0
2023-12-14 09:00:00,165815.0,1620.0
2023-12-14 09:15:00,218987.0,2990.0
2023-12-14 09:30:00,7550310.0,64808.0
2023-12-14 09:45:00,3467082.0,35033.0
2023-12-14 10:00:00,3526743.0,70029.0
2023-12-14 10:15:00,3017950.0,72923.0
2023-12-14 10:30:00,2130482.0,51323.0
2023-12-14 10:45:00,2107475.0,20826.0
2023-12-14 11:00:00,2113567.0,22335.0
2023-12-14 11:15:00,3081750.0,18616.0
2023-12-14 11:30:00,1694726.0,19594.0
2023-12-14 11:45:00,1393603.0,16513.0
2023-12-14 12:00:00,1508243.0,18523.0
2023-12-14 12:15:00,1195651.0,14006.0
2023-12-14 12:30:00,1048897.0,12585.0
2023-12-14 12:45:00,1245872.0,14924.0
2023-12-14 13:00:00,1468521.0,18038.0
2023-12-14 13:15:00,1821222.0,18712.0
2023-12-14 13:30:00,912101.0,11870.0
2023-12-14 13:45:00,1440020.0,16802.0
2023-12-14 14:00:00,1258291.0,14068.0
2023-12-14 14:15:00,1254683.0,12962.0
2023-12-14 14:30:00,1179791.0,13397.0
2023-12-14 14:45:00,1119245.0,12739.0
2023-12-14 15:00:00,1475692.0,15914.0
2023-12-14 15:15:00,1574257.0,15178.0
2023-12-14 15:30:00,1792485.0,18380.0
2023-12-14 15:45:00,5339050.0,50659.0
2023-12-14 16:00:00,2193790.0,1266.0
2023-12-14 16:15:00,102500.0,776.0
2023-12-14 16:30:00,17811.0,290.0
2023-12-14 16:45:00,611149.0,491.0
2023-12-14 17:00:00,10666.0,241.0
2023-12-14 17:15:00,7208.0,225.0
2023-12-14 17:30:00,1139.0,59.0
2023-12-14 17:45:00,3658.0,78.0
2023-12-14 18:00:00,5274.0,93.0
2023-12-14 18:15:00,13055.0,225.0
2023-12-14 18:30:00,3205.0,73.0
2023-12-14 18:45:00,2191.0,71.0
2023-12-14 19:00:00,5103.0,139.0
2023-12-14 19:15:00,2853.0,73.0
2023-12-14 19:30:00,9051.0,142.0
2023-12-14 19:45:00,6123.0,119.0
2023-12-15 04:00:00,1443.0,79.0
2023-12-15 04:15:00,2661.0,87.0
2023-12-15 04:30:00,2972.0,65.0
2023-12-15 04:45:00,4098.0,52.0
2023-12-15 05:00:00,3484.0,93.0
2023-12-15 05:15:00,1650.0,28.0
2023-12-15 05:30:00,5376.0,179.0
2023-12-15 05:45:00,1830.0,31.0
2023-12-15 06:00:00,421.0,14.0
2023-12-15 06:15:00,1240.0,34.0
2023-12-15 06:30:00,2718.0,94.0
2023-12-15 06:45:00,3604.0,46.0
2023-12-15 07:00:00,7139.0,193.0
2023-12-15 07:15:00,8198.0,259.0
2023-12-15 07:30:00,17821.0,363.0
2023-12-15 07:45:00,19546.0,437.0
2023-12-15 08:00:00,54628.0,1543.0
2023-12-15 08:15:00,39611.0,549.0
2023-12-15 08:30:00,80751.0,1841.0
2023-12-15 08:45:00,27620.0,648.0
2023-12-15 09:00:00,59514.0,1178.0
2023-12-15 09:15:00,959281.0,7614.0
2023-12-15 09:30:00,20332795.0,48356.0
2023-12-15 09:45:00,1928107.0,23645.0
2023-12-15 10:00:00,2149654.0,36176.0
2023-12-15 10:15:00,1938832.0,36864.0
2023-12-15 10:30:00,1951487.0,37268.0
2023-12-15 10:45:00,1575424.0,17612.0
2023-12-15 11:00:00,1312115.0,15500.0
2023-12-15 11:15:00,1230166.0,15023.0
2023-12-15 11:30:00,1329615.0,14584.0
2023-12-15 11:45:00,870813.0,11484.0
2023-12-15 12:00:00,963208.0,11591.0
2023-12-15 12:15:00,852784.0,10609.0
2023-12-15 12:30:00,886618.0,11182.0
2023-12-15 12:45:00,1235535.0,13746.0
2023-12-15 13:00:00,1182378.0,11369.0
2023-12-15 13:15:00,904537.0,11271.0
2023-12-15 13:30:00,1179041.0,15409.0
2023-12-15 13:45:00,1352384.0,16395.0
2023-12-15 14:00:00,862626.0,10614.0
2023-12-15 14:15:00,768409.0,9713.0
2023-12-15 14:30:00,717338.0,9247.0
2023-12-15 14:45:00,798425.0,10890.0
2023-12-15 15:00:00,934047.0,10496.0
2023-12-15 15:15:00,1446276.0,15398.0
2023-12-15 15:30:00,1673024.0,18997.0
2023-12-15 15:45:00,7385617.0,68189.0
2023-12-15 16:00:00,16184439.0,10654.0
2023-12-15 16:15:00,461586.0,2803.0
2023-12-15 16:30:00,12881270.0,1476.0
2023-12-15 16:45:00,64366.0,798.0
2023-12-15 17:00:00,30289.0,487.0
2023-12-15 17:15:00,87013.0,665.0
2023-12-15 17:30:00,22895.0,326.0
2023-12-15 17:45:00,12462.0,176.0
2023-12-15 18:00:00,9275.0,168.0
2023-12-15 18:15:00,25034.0,247.0
2023-12-15 18:30:00,12667.0,171.0
2023-12-15 18:45:00,30399.0,194.0
2023-12-15 19:00:00,33927.0,257.0
2023-12-15 19:15:00,79007.0,323.0
2023-12-15 19:30:00,71910.0,239.0
2023-12-15 19:45:00,27627.0,368.0
2023-12-18 04:00:00,4490.0,151.0
2023-12-18 04:15:00,12969.0,438.0
2023-12-18 04:30:00,12704.0,220.0
2023-12-18 04:45:00,4114.0,111.0
2023-12-18 05:00:00,2393.0,60.0
2023-12-18 05:15:00,5132.0,142.0
2023-12-18 05:30:00,4357.0,101.0
2023-12-18 05:45:00,2724.0,116.0
2023-12-18 06:00:00,4709.0,87.0
2023-12-18 06:15:00,2347.0,48.0
2023-12-18 06:30:00,6644.0,172.0
2023-12-18 06:45:00,3972.0,91.0
2023-12-18 07:00:00,15821.0,530.0
2023-12-18 07:15:00,12164.0,256.0
2023-12-18 07:30:00,4192.0,158.0
2023-12-18 07:45:00,16350.0,447.0
2023-12-18 08:00:00,103041.0,2511.0
2023-12-18 08:15:00,29520.0,729.0
2023-12-18 08:30:00,45296.0,1049.0
2023-12-18 08:45:00,1512183.0,803.0
2023-12-18 09:00:00,98978.0,1894.0
2023-12-18 09:15:00,78754.0,1855.0
2023-12-18 09:30:00,5730201.0,65495.0
2023-12-18 09:45:00,3799843.0,44576.0
2023-12-18 10:00:00,2814359.0,54319.0
2023-12-18 10:15:00,2277121.0,72872.0
2023-12-18 10:30:00,1748124.0,65452.0
2023-12-18 10:45:00,1786252.0,54095.0
2023-12-18 11:00:00,1207576.0,14733.0
2023-12-18 11:15:00,1269694.0,15617.0
2023-12-18 11:30:00,1426805.0,15740.0
2023-12-18 11:45:00,1274581.0,14717.0
2023-12-18 12:00:00,839808.0,11102.0
2023-12-18 12:15:00,906607.0,12443.0
2023-12-18 12:30:00,915082.0,11053.0
2023-12-18 12:45:00,739748.0,9398.0
2023-12-18 13:00:00,982116.0,11587.0
2023-12-18 13:15:00,1135249.0,13003.0
2023-12-18 13:30:00,872495.0,12235.0
2023-12-18 13:45:00,684843.0,9789.0
2023-12-18 14:00:00,1064910.0,12905.0
2023-12-18 14:15:00,1278793.0,14302.0
2023-12-18 14:30:00,984009.0,12514.0
2023-12-18 14:45:00,820078.0,10637.0
2023-12-18 15:00:00,1278216.0,12531.0
2023-12-18 15:15:00,833423.0,11463.0
2023-12-18 15:30:00,1200280.0,15462.0
2023-12-18 15:45:00,3929469.0,39177.0
2023-12-18 16:00:00,3800038.0,968.0
2023-12-18 16:15:00,64093.0,339.0
2023-12-18 16:30:00,34742.0,664.0
2023-12-18 16:45:00,384980.0,335.0
2023-12-18 17:00:00,6875.0,152.0
2023-12-18 17:15:00,10739.0,182.0
2023-12-18 17:30:00,6439.0,101.0
2023-12-18 17:45:00,969636.0,164.0
2023-12-18 18:00:00,5733.0,116.0
2023-12-18 18:15:00,41933.0,62.0
2023-12-18 18:30:00,2694.0,79.0
2023-12-18 18:45:00,6706.0,137.0
2023-12-18 19:00:00,6943.0,128.0
2023-12-18 19:15:00,1978.0,73.0
2023-12-18 19:30:00,5123.0,82.0
2023-12-18 19:45:00,10383.0,166.0
2023-12-19 04:00:00,757.0,62.0
2023-12-19 04:15:00,479.0,14.0
2023-12-19 04:30:00,1457.0,36.0
2023-12-19 04:45:00,720.0,22.0
2023-12-19 05:00:00,1197.0,37.0
2023-12-19 05:15:00,538.0,44.0
2023-12-19 05:30:00,212.0,14.0
2023-12-19 05:45:00,113.0,4.0
2023-12-19 06:00:00,3136.0,140.0
2023-12-19 06:15:00,7546.0,118.0
2023-12-19 06:30:00,2659.0,100.0
2023-12-19 06:45:00,7743.0,143.0
2023-12-19 07:00:00,12197.0,294.0
2023-12-19 07:15:00,17588.0,364.0
2023-12-19 07:30:00,10919.0,237.0
2023-12-19 07:45:00,38268.0,538.0
2023-12-19 08:00:00,830705.0,2287.0
2023-12-19 08:15:00,67387.0,1249.0
2023-12-19 08:30:00,46973.0,823.0
2023-12-19 08:45:00,55976.0,930.0
2023-12-19 09:00:00,49190.0,1109.0
2023-12-19 09:15:00,100436.0,1922.0
2023-12-19 09:30:00,3457289.0,35450.0
2023-12-19 09:45:00,1747355.0,20260.0
2023-12-19 10:00:00,1646853.0,48855.0
2023-12-19 10:15:00,1110217.0,58058.0
2023-12-19 10:30:00,1602360.0,49047.0
2023-12-19 10:45:00,1074571.0,12734.0
2023-12-19 11:00:00,1274350.0,14457.0
2023-12-19 11:15:00,879914.0,11133.0
2023-12-19 11:30:00,820976.0,10761.0
2023-12-19 11:45:00,956259.0,11346.0
2023-12-19 12:00:00,1066783.0,12019.0
2023-12-19 12:15:00,619184.0,7846.0
2023-12-19 12:30:00,542278.0,7393.0
2023-12-19 12:45:00,503410.0,6978.0
2023-12-19 13:00:00,780647.0,9965.0
2023-12-19 13:15:00,553900.0,7860.0
2023-12-19 13:30:00,507755.0,7759.0
2023-12-19 13:45:00,479047.0,7239.0
2023-12-19 14:00:00,615982.0,8056.0
2023-12-19 14:15:00,660229.0,7970.0
2023-12-19 14:30:00,624416.0,8520.0
2023-12-19 14:45:00,474164.0,7305.0
2023-12-19 15:00:00,879915.0,10648.0
2023-12-19 15:15:00,1013275.0,10301.0
2023-12-19 15:30:00,1024421.0,12732.0
2023-12-19 15:45:00,2982369.0,30860.0
2023-12-19 16:00:00,2524151.0,1079.0
2023-12-19 16:15:00,31685.0,383.0
2023-12-19 16:30:00,31869.0,184.0
2023-12-19 16:45:00,345828.0,307.0
2023-12-19 17:00:00,9540.0,144.0
2023-12-19 17:15:00,14559.0,109.0
2023-12-19 17:30:00,15036.0,99.0
2023-12-19 17:45:00,2218.0,74.0
2023-12-19 18:00:00,1850.0,78.0
2023-12-19 18:15:00,4812.0,96.0
2023-12-19 18:30:00,3732.0,82.0
2023-12-19 18:45:00,5562.0,118.0
2023-12-19 19:00:00,8723.0,171.0
2023-12-19 19:15:00,10356.0,104.0
2023-12-19 19:30:00,6905.0,106.0
2023-12-19 19:45:00,11985.0,159.0
2023-12-20 04:00:00,15932.0,417.0
2023-12-20 04:15:00,2943.0,71.0
2023-12-20 04:30:00,3598.0,89.0
2023-12-20 04:45:00,4828.0,114.0
2023-12-20 05:00:00,1198.0,56.0
2023-12-20 05:15:00,7410.0,169.0
2023-12-20 05:30:00,2978.0,73.0
2023-12-20 05:45:00,2646.0,62.0
2023-12-20 06:00:00,2796.0,90.0
2023-12-20 06:15:00,4354.0,90.0
2023-12-20 06:30:00,7453.0,181.0
2023-12-20 06:45:00,2980.0,53.0
2023-12-20 07:00:00,14855.0,331.0
2023-12-20 07:15:00,8774.0,205.0
2023-12-20 07:30:00,9624.0,222.0
2023-12-20 07:45:00,17479.0,412.0
2023-12-20 08:00:00,48849.0,1845.0
2023-12-20 08:15:00,14096.0,365.0
2023-12-20 08:30:00,21171.0,556.0
2023-12-20 08:45:00,14275.0,505.0
2023-12-20 09:00:00,26775.0,721.0
2023-12-20 09:15:00,117184.0,1769.0
2023-12-20 09:30:00,3979884.0,40732.0
2023-12-20 09:45:00,2051171.0,23887.0
2023-12-20 10:00:00,1550583.0,49801.0
2023-12-20 10:15:00,1260966.0,61582.0
2023-12-20 10:30:00,1121579.0,48625.0
2023-12-20 10:45:00,940934.0,11826.0
2023-12-20 11:00:00,1140314.0,14547.0
2023-12-20 11:15:00,980264.0,13362.0
2023-12-20 11:30:00,893109.0,12019.0
2023-12-20 11:45:00,790713.0,9902.0
2023-12-20 12:00:00,843275.0,10235.0
2023-12-20 12:15:00,676848.0,8360.0
2023-12-20 12:30:00,655234.0,8391.0
2023-12-20 12:45:00,589195.0,7138.0
2023-12-20 13:00:00,623188.0,7642.0
2023-12-20 13:15:00,695240.0,7960.0
2023-12-20 13:30:00,917443.0,10331.0
2023-12-20 13:45:00,707437.0,8260.0
2023-12-20 14:00:00,804844.0,8662.0
2023-12-20 14:15:00,788623.0,8754.0
2023-12-20 14:30:00,1280581.0,14989.0
2023-12-20 14:45:00,2356663.0,24856.0
2023-12-20 15:00:00,3152937.0,31587.0
2023-12-20 15:15:00,1948659.0,20150.0
2023-12-20 15:30:00,1911396.0,21100.0
2023-12-20 15:45:00,5142490.0,49653.0
2023-12-20 16:00:00,3056378.0,1491.0
2023-12-20 16:15:00,72635.0,603.0
2023-12-20 16:30:00,57897.0,685.0
2023-12-20 16:45:00,767213.0,379.0
2023-12-20 17:00:00,23812.0,335.0
2023-12-20 17:15:00,47955.0,259.0
2023-12-20 17:30:00,1106405.0,210.0
2023-12-20 17:45:00,17734.0,152.0
2023-12-20 18:00:00,41200.0,191.0
2023-12-20 18:15:00,7281.0,144.0
2023-12-20 18:30:00,4429.0,106.0
2023-12-20 18:45:00,7024.0,105.0
2023-12-20 19:00:00,3440.0,77.0
2023-12-20 19:15:00,4760.0,68.0
2023-12-20 19:30:00,4450.0,83.0
2023-12-20 19:45:00,11676.0,161.0
2023-12-21 04:00:00,6826.0,171.0
2023-12-21 04:15:00,2743.0,75.0
2023-12-21 04:30:00,9350.0,159.0
2023-12-21 04:45:00,8711.0,109.0
2023-12-21 05:00:00,2240.0,69.0
2023-12-21 05:15:00,1111.0,14.0
2023-12-21 05:30:00,1504.0,41.0
2023-12-21 05:45:00,2412.0,37.0
2023-12-21 06:00:00,2811.0,64.0
2023-12-21 06:15:00,2258.0,503.0
2023-12-21 06:30:00,1521.0,51.0
2023-12-21 06:45:00,277.0,7.0
2023-12-21 07:00:00,16756.0,225.0
2023-12-21 07:15:00,4276.0,112.0
2023-12-21 07:30:00,7298.0,128.0
2023-12-21 07:45:00,5458.0,188.0
2023-12-21 08:00:00,50976.0,1559.0
2023-12-21 08:15:00,16891.0,497.0
2023-12-21 08:30:00,109752.0,1746.0
2023-12-21 08:45:00,41605.0,944.0
2023-12-21 09:00:00,23064.0,739.0
2023-12-21 09:15:00,87827.0,1358.0
2023-12-21 09:30:00,3191282.0,33646.0
2023-12-21 09:45:00,1753967.0,21004.0
2023-12-21 10:00:00,2504886.0,60243.0
2023-12-21 10:15:00,1955708.0,60660.0
2023-12-21 10:30:00,1480045.0,52485.0
2023-12-21 10:45:00,1739780.0,19576.0
2023-12-21 11:00:00,1338814.0,16569.0
2023-12-21 11:15:00,1135415.0,14170.0
2023-12-21 11:30:00,1085199.0,12926.0
2023-12-21 11:45:00,859380.0,11201.0
2023-12-21 12:00:00,1546900.0,18949.0
2023-12-21 12:15:00,1083235.0,13289.0
2023-12-21 12:30:00,1232513.0,14535.0
2023-12-21 12:45:00,979357.0,12120.0
2023-12-21 13:00:00,885867.0,11086.0
2023-12-21 13:15:00,1218341.0,14171.0
2023-12-21 13:30:00,1035018.0,11734.0
2023-12-21 13:45:00,940795.0,10565.0
2023-12-21 14:00:00,792347.0,10239.0
2023-12-21 14:15:00,858666.0,11080.0
2023-12-21 14:30:00,933961.0,11683.0
2023-12-21 14:45:00,1045881.0,12311.0
2023-12-21 15:00:00,1221796.0,13642.0
2023-12-21 15:15:00,1214180.0,14846.0
2023-12-21 15:30:00,1600123.0,18593.0
2023-12-21 15:45:00,3415476.0,37001.0
2023-12-21 16:00:00,1266152.0,1445.0
2023-12-21 16:15:00,159400.0,767.0
2023-12-21 16:30:00,58184.0,529.0
2023-12-21 16:45:00,1040727.0,418.0
2023-12-21 17:00:00,23349.0,342.0
2023-12-21 17:15:00,22519.0,280.0
2023-12-21 17:30:00,1172300.0,194.0
2023-12-21 17:45:00,11122.0,244.0
2023-12-21 18:00:00,28017.0,292.0
2023-12-21 18:15:00,11775.0,191.0
2023-12-21 18:30:00,7399.0,140.0
2023-12-21 18:45:00,2481.0,101.0
2023-12-21 19:00:00,2131.0,66.0
2023-12-21 19:15:00,5550.0,144.0
2023-12-21 19:30:00,7298.0,155.0
2023-12-21 19:45:00,8542.0,206.0
2023-12-22 04:00:00,18381.0,446.0
2023-12-22 04:15:00,3311.0,40.0
2023-12-22 04:30:00,926.0,13.0
2023-12-22 04:45:00,3224.0,97.0
2023-12-22 05:00:00,1231.0,59.0
2023-12-22 05:15:00,816.0,22.0
2023-12-22 05:30:00,8802.0,181.0
2023-12-22 05:45:00,3531.0,87.0
2023-12-22 06:00:00,2381.0,100.0
2023-12-22 06:15:00,907.0,28.0
2023-12-22 06:30:00,1189.0,39.0
2023-12-22 06:45:00,2015.0,46.0
2023-12-22 07:00:00,10970.0,238.0
2023-12-22 07:15:00,1889.0,55.0
2023-12-22 07:30:00,17859.0,237.0
2023-12-22 07:45:00,3942.0,76.0
2023-12-22 08:00:00,63665.0,2049.0
2023-12-22 08:15:00,27234.0,519.0
2023-12-22 08:30:00,77469.0,1080.0
2023-12-22 08:45:00,47412.0,670.0
2023-12-22 09:00:00,26216.0,824.0
2023-12-22 09:15:00,84949.0,1251.0
2023-12-22 09:30:00,2962921.0,33314.0
2023-12-22 09:45:00,1647862.0,18928.0
2023-12-22 10:00:00,1384936.0,46460.0
2023-12-22 10:15:00,1263130.0,55284.0
2023-12-22 10:30:00,1381355.0,63490.0
2023-12-22 10:45:00,1122888.0,13485.0
2023-12-22 11:00:00,1384114.0,16712.0
2023-12-22 11:15:00,841916.0,11549.0
2023-12-22 11:30:00,759650.0,10468.0
2023-12-22 11:45:00,751065.0,9571.0
2023-12-22 12:00:00,836954.0,10330.0
2023-12-22 12:15:00,1085834.0,13605.0
2023-12-22 12:30:00,876468.0,9545.0
2023-12-22 12:45:00,639634.0,8002.0
2023-12-22 13:00:00,723546.0,8814.0
2023-12-22 13:15:00,780643.0,9212.0
2023-12-22 13:30:00,658719.0,9208.0
2023-12-22 13:45:00,632624.0,8425.0
2023-12-22 14:00:00,1012448.0,14483.0
2023-12-22 14:15:00,1289203.0,16029.0
2023-12-22 14:30:00,1274794.0,16946.0
2023-12-22 14:45:00,825918.0,10686.0
2023-12-22 15:00:00,1003025.0,12523.0
2023-12-22 15:15:00,1170468.0,12927.0
2023-12-22 15:30:00,1140498.0,14032.0
2023-12-22 15:45:00,3237317.0,32948.0
2023-12-22 16:00:00,1315271.0,790.0
2023-12-22 16:15:00,16760.0,332.0
2023-12-22 16:30:00,35521.0,262.0
2023-12-22 16:45:00,9550.0,272.0
2023-12-22 17:00:00,1898.0,67.0
2023-12-22 17:15:00,4582.0,105.0
2023-12-22 17:30:00,2537.0,59.0
2023-12-22 17:45:00,43768.0,65.0
2023-12-22 18:00:00,2522.0,65.0
2023-12-22 18:15:00,1797.0,91.0
2023-12-22 18:30:00,1806.0,65.0
2023-12-22 18:45:00,408.0,17.0
2023-12-22 19:00:00,3103.0,110.0
2023-12-22 19:15:00,2368.0,51.0
2023-12-22 19:30:00,5670.0,82.0
2023-12-22 19:45:00,7896.0,153.0
2023-12-26 04:00:00,3637.0,193.0
2023-12-26 04:15:00,2034.0,55.0
2023-12-26 04:30:00,3686.0,70.0
2023-12-26 04:45:00,2521.0,73.0
2023-12-26 05:00:00,1123.0,37.0
2023-12-26 05:15:00,154.0,7.0
2023-12-26 05:30:00,1075.0,34.0
2023-12-26 06:00:00,431.0,26.0
2023-12-26 06:15:00,266.0,16.0
2023-12-26 06:30:00,391.0,20.0
2023-12-26 06:45:00,647.0,35.0
2023-12-26 07:00:00,11624.0,458.0
2023-12-26 07:15:00,2590.0,64.0
2023-12-26 07:30:00,2158.0,78.0
2023-12-26 07:45:00,4340.0,119.0
2023-12-26 08:00:00,51498.0,2120.0
2023-12-26 08:15:00,15224.0,407.0
2023-12-26 08:30:00,28723.0,1208.0
2023-12-26 08:45:00,27987.0,807.0
2023-12-26 09:00:00,16951.0,786.0
2023-12-26 09:15:00,63751.0,1334.0
2023-12-26 09:30:00,2670315.0,36483.0
2023-12-26 09:45:00,1645786.0,21243.0
2023-12-26 10:00:00,1021700.0,33417.0
2023-12-26 10:15:00,1172165.0,61842.0
2023-12-26 10:30:00,1092511.0,58287.0
2023-12-26 10:45:00,868913.0,56921.0
2023-12-26 11:00:00,617707.0,12796.0
2023-12-26 11:15:00,757353.0,11604.0
2023-12-26 11:30:00,597775.0,8528.0
2023-12-26 11:45:00,687435.0,8444.0
2023-12-26 12:00:00,677218.0,9044.0
2023-12-26 12:15:00,548124.0,8642.0
2023-12-26 12:30:00,700500.0,9000.0
2023-12-26 12:45:00,644744.0,7819.0
2023-12-26 13:00:00,496622.0,6580.0
2023-12-26 13:15:00,514212.0,7256.0
2023-12-26 13:30:00,607628.0,9518.0
2023-12-26 13:45:00,726440.0,9977.0
2023-12-26 14:00:00,584817.0,7980.0
2023-12-26 14:15:00,581055.0,7661.0
2023-12-26 14:30:00,572364.0,8148.0
2023-12-26 14:45:00,578913.0,7562.0
2023-12-26 15:00:00,727806.0,9598.0
2023-12-26 15:15:00,1055409.0,12822.0
2023-12-26 15:30:00,1168571.0,13835.0
2023-12-26 15:45:00,2546896.0,27647.0
2023-12-26 16:00:00,1136524.0,983.0
2023-12-26 16:15:00,57957.0,383.0
2023-12-26 16:30:00,24120.0,513.0
2023-12-26 16:45:00,13641.0,424.0
2023-12-26 17:00:00,4821.0,200.0
2023-12-26 17:15:00,2195.0,85.0
2023-12-26 17:30:00,2243.0,117.0
2023-12-26 17:45:00,9198.0,235.0
2023-12-26 18:00:00,8341.0,250.0
2023-12-26 18:15:00,6858.0,70.0
2023-12-26 18:30:00,2587.0,110.0
2023-12-26 18:45:00,8236.0,178.0
2023-12-26 19:00:00,1914.0,53.0
2023-12-26 19:15:00,3382.0,154.0
2023-12-26 19:30:00,2514.0,50.0
2023-12-26 19:45:00,2257.0,88.0
2023-12-27 04:00:00,10169.0,207.0
2023-12-27 04:15:00,2258.0,115.0
2023-12-27 04:30:00,2888.0,164.0
2023-12-27 04:45:00,1528.0,64.0
2023-12-27 05:00:00,1985.0,69.0
2023-12-27 05:45:00,209.0,6.0
2023-12-27 06:00:00,713.0,26.0
2023-12-27 06:15:00,1895.0,64.0
2023-12-27 06:30:00,272.0,22.0
2023-12-27 06:45:00,1743.0,40.0
2023-12-27 07:00:00,5008.0,137.0
2023-12-27 07:15:00,2225.0,112.0
2023-12-27 07:30:00,3594.0,128.0
2023-12-27 07:45:00,3609.0,45.0
2023-12-27 08:00:00,248153.0,1655.0
2023-12-27 08:15:00,16161.0,455.0
2023-12-27 08:30:00,12511.0,445.0
2023-12-27 08:45:00,25937.0,758.0
2023-12-27 09:00:00,25587.0,844.0
2023-12-27 09:15:00,149693.0,3059.0
2023-12-27 09:30:00,2867630.0,35726.0
2023-12-27 09:45:00,1304787.0,18233.0
2023-12-27 10:00:00,2334165.0,60203.0
2023-12-27 10:15:00,1750311.0,66045.0
2023-12-27 10:30:00,1951563.0,60259.0
2023-12-27 10:45:00,1231127.0,14989.0
2023-12-27 11:00:00,905888.0,11936.0
2023-12-27 11:15:00,1735403.0,19192.0
2023-12-27 11:30:00,2295026.0,20480.0
2023-12-27 11:45:00,1235675.0,13991.0
2023-12-27 12:00:00,1141563.0,12181.0
2023-12-27 12:15:00,1154763.0,11962.0
2023-12-27 12:30:00,1304756.0,13634.0
2023-12-27 12:45:00,1830111.0,9178.0
2023-12-27 13:00:00,1774706.0,18628.0
2023-12-27 13:15:00,822591.0,9526.0
2023-12-27 13:30:00,909302.0,9971.0
2023-12-27 13:45:00,1074897.0,11368.0
2023-12-27 14:00:00,1424782.0,14720.0
2023-12-27 14:15:00,1143299.0,11766.0
2023-12-27 14:30:00,870649.0,10347.0
2023-12-27 14:45:00,792153.0,11693.0
2023-12-27 15:00:00,851728.0,9752.0
2023-12-27 15:15:00,741337.0,9796.0
2023-12-27 15:30:00,1274355.0,14880.0
2023-12-27 15:45:00,4420339.0,31389.0
2023-12-27 16:00:00,2125253.0,786.0
2023-12-27 16:15:00,77915.0,522.0
2023-12-27 16:30:00,29614.0,331.0
2023-12-27 16:45:00,7563.0,175.0
2023-12-27 17:00:00,99338.0,388.0
2023-12-27 17:15:00,13013.0,300.0
2023-12-27 17:30:00,4233.0,161.0
2023-12-27 17:45:00,2953.0,121.0
2023-12-27 18:00:00,4270.0,102.0
2023-12-27 18:15:00,2080.0,58.0
2023-12-27 18:30:00,4300.0,154.0
2023-12-27 18:45:00,4721.0,183.0
2023-12-27 19:00:00,3355.0,117.0
2023-12-27 19:15:00,3359.0,110.0
2023-12-27 19:30:00,2613.0,115.0
2023-12-27 19:45:00,9413.0,220.0
2023-12-28 04:00:00,6156.0,200.0
2023-12-28 04:15:00,2788.0,101.0
2023-12-28 04:30:00,854.0,34.0
2023-12-28 04:45:00,5054.0,214.0
2023-12-28 05:00:00,561.0,23.0
2023-12-28 05:15:00,1796.0,30.0
2023-12-28 05:30:00,4164.0,107.0
2023-12-28 05:45:00,1654.0,48.0
2023-12-28 06:00:00,1238.0,26.0
2023-12-28 06:15:00,1617.0,54.0
2023-12-28 06:30:00,802.0,16.0
2023-12-28 06:45:00,519.0,9.0
2023-12-28 07:00:00,10029.0,351.0
2023-12-28 07:15:00,8754.0,113.0
2023-12-28 07:30:00,5067.0,130.0
2023-12-28 07:45:00,938.0,57.0
2023-12-28 08:00:00,51936.0,1844.0
2023-12-28 08:15:00,8862.0,337.0
2023-12-28 08:30:00,21203.0,613.0
2023-12-28 08:45:00,17634.0,558.0
2023-12-28 09:00:00,34867.0,1005.0
2023-12-28 09:15:00,68369.0,1551.0
2023-12-28 09:30:00,3466187.0,35140.0
2023-12-28 09:45:00,1630668.0,18649.0
2023-12-28 10:00:00,1296002.0,45790.0
2023-12-28 10:15:00,1224635.0,53585.0
2023-12-28 10:30:00,1203598.0,52636.0
2023-12-28 10:45:00,1199620.0,14841.0
2023-12-28 11:00:00,1003053.0,14018.0
2023-12-28 11:15:00,825694.0,12598.0
2023-12-28 11:30:00,647871.0,15752.0
2023-12-28 11:45:00,577579.0,9956.0
2023-12-28 12:00:00,681611.0,12522.0
2023-12-28 12:15:00,646212.0,8494.0
2023-12-28 12:30:00,549818.0,8179.0
2023-12-28 12:45:00,1342743.0,8408.0
2023-12-28 13:00:00,1058424.0,12854.0
2023-12-28 13:15:00,780840.0,8642.0
2023-12-28 13:30:00,778772.0,9556.0
2023-12-28 13:45:00,525801.0,7627.0
2023-12-28 14:00:00,632155.0,7705.0
2023-12-28 14:15:00,541759.0,7297.0
2023-12-28 14:30:00,592860.0,7760.0
