,volume,num_trades
2023-01-17 18:45:00,2685.0,82.0
2023-01-17 19:00:00,1350.0,35.0
2023-01-17 19:15:00,326.0,12.0
2023-01-17 19:30:00,7581.0,147.0
2023-01-17 19:45:00,2699.0,55.0
2023-01-18 04:00:00,1296.0,55.0
2023-01-18 04:15:00,950.0,17.0
2023-01-18 04:30:00,993.0,26.0
2023-01-18 05:00:00,531.0,18.0
2023-01-18 05:15:00,734.0,28.0
2023-01-18 05:30:00,540.0,30.0
2023-01-18 05:45:00,981.0,18.0
2023-01-18 06:00:00,741.0,21.0
2023-01-18 06:15:00,1779.0,37.0
2023-01-18 06:30:00,3146.0,49.0
2023-01-18 06:45:00,3484.0,57.0
2023-01-18 07:00:00,19764.0,401.0
2023-01-18 07:15:00,8626.0,188.0
2023-01-18 07:30:00,5872.0,156.0
2023-01-18 07:45:00,9808.0,302.0
2023-01-18 08:00:00,20969.0,646.0
2023-01-18 08:15:00,14713.0,407.0
2023-01-18 08:30:00,66834.0,1914.0
2023-01-18 08:45:00,24684.0,604.0
2023-01-18 09:00:00,102887.0,1724.0
2023-01-18 09:15:00,297060.0,4796.0
2023-01-18 09:30:00,2882445.0,38369.0
2023-01-18 09:45:00,1378271.0,21117.0
2023-01-18 10:00:00,1159313.0,19364.0
2023-01-18 10:15:00,1223291.0,20188.0
2023-01-18 10:30:00,1312197.0,21752.0
2023-01-18 10:45:00,1199806.0,19535.0
2023-01-18 11:00:00,994503.0,15623.0
2023-01-18 11:15:00,820006.0,13922.0
2023-01-18 11:30:00,1022334.0,13576.0
2023-01-18 11:45:00,629747.0,10675.0
2023-01-18 12:00:00,545986.0,8470.0
2023-01-18 12:15:00,523751.0,9155.0
2023-01-18 12:30:00,543214.0,8647.0
2023-01-18 12:45:00,482749.0,8166.0
2023-01-18 13:00:00,615943.0,10904.0
2023-01-18 13:15:00,488817.0,8083.0
2023-01-18 13:30:00,485102.0,8012.0
2023-01-18 13:45:00,397636.0,7358.0
2023-01-18 14:00:00,469320.0,8005.0
2023-01-18 14:15:00,768822.0,8080.0
2023-01-18 14:30:00,449988.0,7983.0
2023-01-18 14:45:00,383801.0,7571.0
2023-01-18 15:00:00,487353.0,8260.0
2023-01-18 15:15:00,570347.0,9702.0
2023-01-18 15:30:00,1181326.0,15253.0
2023-01-18 15:45:00,2669044.0,34498.0
2023-01-18 16:00:00,1395609.0,683.0
2023-01-18 16:15:00,11770.0,207.0
2023-01-18 16:30:00,8977.0,128.0
2023-01-18 16:45:00,6014.0,313.0
2023-01-18 17:00:00,272888.0,56.0
2023-01-18 17:15:00,20948.0,196.0
2023-01-18 17:30:00,194757.0,71.0
2023-01-18 17:45:00,1411.0,26.0
2023-01-18 18:00:00,8366.0,200.0
2023-01-18 18:15:00,3394.0,51.0
2023-01-18 18:30:00,5194.0,86.0
2023-01-18 18:45:00,3298.0,54.0
2023-01-18 19:00:00,906.0,31.0
2023-01-18 19:30:00,2775.0,61.0
2023-01-18 19:45:00,3215.0,69.0
2023-01-19 04:00:00,5873.0,115.0
2023-01-19 04:15:00,5366.0,105.0
2023-01-19 04:30:00,9446.0,231.0
2023-01-19 04:45:00,3360.0,63.0
2023-01-19 05:00:00,2986.0,66.0
2023-01-19 05:15:00,6248.0,130.0
2023-01-19 05:30:00,5702.0,129.0
2023-01-19 05:45:00,2678.0,75.0
2023-01-19 06:00:00,711.0,9.0
2023-01-19 06:15:00,5310.0,84.0
2023-01-19 06:30:00,7916.0,135.0
2023-01-19 06:45:00,4956.0,100.0
2023-01-19 07:00:00,12785.0,392.0
2023-01-19 07:15:00,5281.0,124.0
2023-01-19 07:30:00,8364.0,201.0
2023-01-19 07:45:00,18674.0,337.0
2023-01-19 08:00:00,35167.0,877.0
2023-01-19 08:15:00,104320.0,516.0
2023-01-19 08:30:00,40122.0,1353.0
2023-01-19 08:45:00,18340.0,476.0
2023-01-19 09:00:00,21139.0,671.0
2023-01-19 09:15:00,17687.0,362.0
2023-01-19 09:30:00,2168335.0,31375.0
2023-01-19 09:45:00,1584185.0,24145.0
2023-01-19 10:00:00,1095175.0,18565.0
2023-01-19 10:15:00,860552.0,15337.0
2023-01-19 10:30:00,1048217.0,18000.0
2023-01-19 10:45:00,1097424.0,17990.0
2023-01-19 11:00:00,1161476.0,15313.0
2023-01-19 11:15:00,699332.0,12149.0
2023-01-19 11:30:00,859962.0,13203.0
2023-01-19 11:45:00,575210.0,9606.0
2023-01-19 12:00:00,531139.0,9152.0
2023-01-19 12:15:00,535820.0,9281.0
2023-01-19 12:30:00,385086.0,7200.0
2023-01-19 12:45:00,348727.0,6528.0
2023-01-19 13:00:00,675768.0,10243.0
2023-01-19 13:15:00,636640.0,10642.0
2023-01-19 13:30:00,803701.0,12524.0
2023-01-19 13:45:00,587928.0,9397.0
2023-01-19 14:00:00,583171.0,9539.0
2023-01-19 14:15:00,775006.0,10166.0
2023-01-19 14:30:00,706024.0,8445.0
2023-01-19 14:45:00,445604.0,7065.0
2023-01-19 15:00:00,507359.0,8626.0
2023-01-19 15:15:00,857617.0,9795.0
2023-01-19 15:30:00,927590.0,13587.0
2023-01-19 15:45:00,2373087.0,33977.0
2023-01-19 16:00:00,1105755.0,1126.0
2023-01-19 16:15:00,198006.0,235.0
2023-01-19 16:30:00,16915.0,226.0
2023-01-19 16:45:00,1477.0,29.0
2023-01-19 17:00:00,4624.0,41.0
2023-01-19 17:15:00,21515.0,88.0
2023-01-19 17:30:00,1674.0,42.0
2023-01-19 17:45:00,1142.0,7.0
2023-01-19 18:00:00,14504.0,200.0
2023-01-19 18:15:00,1404.0,28.0
2023-01-19 18:30:00,678.0,21.0
2023-01-19 18:45:00,4501.0,81.0
2023-01-19 19:00:00,679.0,10.0
2023-01-19 19:15:00,605.0,22.0
2023-01-19 19:30:00,608.0,20.0
2023-01-19 19:45:00,1779.0,38.0
2023-01-20 04:00:00,1984.0,69.0
2023-01-20 04:15:00,798.0,16.0
2023-01-20 04:30:00,987.0,27.0
2023-01-20 04:45:00,3453.0,73.0
2023-01-20 05:00:00,104.0,4.0
2023-01-20 05:15:00,128.0,3.0
2023-01-20 05:30:00,1687.0,52.0
2023-01-20 05:45:00,926.0,23.0
2023-01-20 06:00:00,1664.0,53.0
2023-01-20 06:15:00,3146.0,77.0
2023-01-20 06:30:00,5412.0,137.0
2023-01-20 06:45:00,2313.0,73.0
2023-01-20 07:00:00,5346.0,151.0
2023-01-20 07:15:00,3463.0,93.0
2023-01-20 07:30:00,4275.0,121.0
2023-01-20 07:45:00,7059.0,236.0
2023-01-20 08:00:00,27452.0,668.0
2023-01-20 08:15:00,11163.0,337.0
2023-01-20 08:30:00,116471.0,742.0
2023-01-20 08:45:00,23325.0,491.0
2023-01-20 09:00:00,21953.0,467.0
2023-01-20 09:15:00,359613.0,3056.0
2023-01-20 09:30:00,5949159.0,43599.0
2023-01-20 09:45:00,1309653.0,21894.0
2023-01-20 10:00:00,919633.0,15383.0
2023-01-20 10:15:00,890983.0,13849.0
2023-01-20 10:30:00,732112.0,11090.0
2023-01-20 10:45:00,714677.0,10947.0
2023-01-20 11:00:00,904234.0,15431.0
2023-01-20 11:15:00,727178.0,11571.0
2023-01-20 11:30:00,694688.0,11012.0
2023-01-20 11:45:00,678650.0,10443.0
2023-01-20 12:00:00,779075.0,8657.0
2023-01-20 12:15:00,446761.0,6851.0
2023-01-20 12:30:00,441676.0,6523.0
2023-01-20 12:45:00,288432.0,5990.0
2023-01-20 13:00:00,672999.0,11115.0
2023-01-20 13:15:00,568222.0,7601.0
2023-01-20 13:30:00,482964.0,9016.0
2023-01-20 13:45:00,457630.0,8706.0
2023-01-20 14:00:00,440462.0,8091.0
2023-01-20 14:15:00,592677.0,8855.0
2023-01-20 14:30:00,637322.0,9182.0
2023-01-20 14:45:00,536942.0,8586.0
2023-01-20 15:00:00,864654.0,13947.0
2023-01-20 15:15:00,1595512.0,14470.0
2023-01-20 15:30:00,1195796.0,15446.0
2023-01-20 15:45:00,3873958.0,44517.0
2023-01-20 16:00:00,1852820.0,684.0
2023-01-20 16:15:00,201729.0,411.0
2023-01-20 16:30:00,10849.0,164.0
2023-01-20 16:45:00,21805.0,129.0
2023-01-20 17:00:00,6803.0,77.0
2023-01-20 17:15:00,4788.0,70.0
2023-01-20 17:30:00,15178.0,198.0
2023-01-20 17:45:00,2347.0,46.0
2023-01-20 18:00:00,37287.0,28.0
2023-01-20 18:15:00,2167.0,41.0
2023-01-20 18:30:00,8483.0,102.0
2023-01-20 18:45:00,2990.0,43.0
2023-01-20 19:00:00,2794.0,93.0
2023-01-20 19:15:00,36890.0,44.0
2023-01-20 19:30:00,4889.0,136.0
2023-01-20 19:45:00,5558.0,101.0
2023-01-23 04:00:00,5350.0,105.0
2023-01-23 04:15:00,3520.0,92.0
2023-01-23 04:30:00,1125.0,31.0
2023-01-23 04:45:00,4188.0,133.0
2023-01-23 05:00:00,5648.0,170.0
2023-01-23 05:15:00,749.0,15.0
2023-01-23 05:30:00,1154.0,23.0
2023-01-23 05:45:00,1882.0,45.0
2023-01-23 06:00:00,4432.0,96.0
2023-01-23 06:15:00,1102.0,31.0
2023-01-23 06:30:00,413.0,16.0
2023-01-23 06:45:00,1860.0,41.0
2023-01-23 07:00:00,15262.0,312.0
2023-01-23 07:15:00,7655.0,154.0
2023-01-23 07:30:00,11626.0,298.0
2023-01-23 07:45:00,20324.0,461.0
2023-01-23 08:00:00,85107.0,1138.0
2023-01-23 08:15:00,34583.0,833.0
2023-01-23 08:30:00,31765.0,634.0
2023-01-23 08:45:00,40086.0,704.0
2023-01-23 09:00:00,427468.0,2257.0
2023-01-23 09:15:00,79457.0,1547.0
2023-01-23 09:30:00,2976113.0,42892.0
2023-01-23 09:45:00,1490489.0,19426.0
2023-01-23 10:00:00,1158680.0,18589.0
2023-01-23 10:15:00,1052689.0,15742.0
2023-01-23 10:30:00,879010.0,14370.0
2023-01-23 10:45:00,1036597.0,14815.0
2023-01-23 11:00:00,952153.0,16262.0
2023-01-23 11:15:00,881284.0,14104.0
2023-01-23 11:30:00,841723.0,13775.0
2023-01-23 11:45:00,848630.0,15171.0
2023-01-23 12:00:00,905784.0,12978.0
2023-01-23 12:15:00,656970.0,11300.0
2023-01-23 12:30:00,514283.0,9079.0
2023-01-23 12:45:00,880107.0,10714.0
2023-01-23 13:00:00,514509.0,9714.0
2023-01-23 13:15:00,682291.0,11557.0
2023-01-23 13:30:00,620957.0,10057.0
2023-01-23 13:45:00,830632.0,10777.0
2023-01-23 14:00:00,742814.0,12328.0
2023-01-23 14:15:00,658867.0,10136.0
2023-01-23 14:30:00,734758.0,11692.0
2023-01-23 14:45:00,919824.0,16832.0
2023-01-23 15:00:00,887706.0,14432.0
2023-01-23 15:15:00,752916.0,12904.0
2023-01-23 15:30:00,976174.0,15982.0
2023-01-23 15:45:00,2530573.0,34516.0
2023-01-23 16:00:00,1245369.0,601.0
2023-01-23 16:15:00,58701.0,223.0
2023-01-23 16:30:00,8806.0,148.0
2023-01-23 16:45:00,8112.0,193.0
2023-01-23 17:00:00,3838.0,63.0
2023-01-23 17:15:00,10258.0,78.0
2023-01-23 17:30:00,4210.0,76.0
2023-01-23 17:45:00,3510.0,71.0
2023-01-23 18:00:00,4341.0,74.0
2023-01-23 18:15:00,8425.0,172.0
2023-01-23 18:30:00,7248.0,133.0
2023-01-23 18:45:00,3639.0,69.0
2023-01-23 19:00:00,11165.0,76.0
2023-01-23 19:15:00,4746.0,88.0
2023-01-23 19:30:00,4113.0,140.0
2023-01-23 19:45:00,6225.0,144.0
2023-01-24 04:00:00,2917.0,93.0
2023-01-24 04:15:00,584.0,27.0
2023-01-24 04:30:00,2462.0,34.0
2023-01-24 04:45:00,3965.0,99.0
2023-01-24 05:00:00,4239.0,131.0
2023-01-24 05:15:00,819.0,18.0
2023-01-24 05:30:00,1029.0,23.0
2023-01-24 05:45:00,320.0,11.0
2023-01-24 06:00:00,532.0,33.0
2023-01-24 06:15:00,6418.0,74.0
2023-01-24 06:30:00,3682.0,55.0
2023-01-24 06:45:00,7474.0,156.0
2023-01-24 07:00:00,9082.0,261.0
2023-01-24 07:15:00,2551.0,79.0
2023-01-24 07:30:00,5607.0,159.0
2023-01-24 07:45:00,4297.0,131.0
2023-01-24 08:00:00,22777.0,749.0
2023-01-24 08:15:00,20765.0,558.0
2023-01-24 08:30:00,33995.0,982.0
2023-01-24 08:45:00,34888.0,786.0
2023-01-24 09:00:00,312186.0,961.0
2023-01-24 09:15:00,62547.0,1271.0
2023-01-24 09:30:00,2184612.0,31521.0
2023-01-24 09:45:00,1672050.0,22137.0
2023-01-24 10:00:00,1139055.0,14949.0
2023-01-24 10:15:00,1081179.0,15668.0
2023-01-24 10:30:00,990526.0,15657.0
2023-01-24 10:45:00,824238.0,12115.0
2023-01-24 11:00:00,671197.0,10916.0
2023-01-24 11:15:00,593045.0,10666.0
2023-01-24 11:30:00,564116.0,9438.0
2023-01-24 11:45:00,547014.0,9561.0
2023-01-24 12:00:00,603978.0,11234.0
2023-01-24 12:15:00,524472.0,9801.0
2023-01-24 12:30:00,473243.0,9093.0
2023-01-24 12:45:00,604141.0,9918.0
2023-01-24 13:00:00,811079.0,12295.0
2023-01-24 13:15:00,712260.0,10326.0
2023-01-24 13:30:00,683906.0,11037.0
2023-01-24 13:45:00,823416.0,12770.0
2023-01-24 14:00:00,886377.0,11727.0
2023-01-24 14:15:00,1827801.0,9180.0
2023-01-24 14:30:00,670371.0,10254.0
2023-01-24 14:45:00,868348.0,13071.0
2023-01-24 15:00:00,982363.0,13634.0
2023-01-24 15:15:00,1135226.0,17423.0
2023-01-24 15:30:00,1496627.0,23622.0
2023-01-24 15:45:00,3412100.0,40258.0
2023-01-24 16:00:00,4009171.0,43261.0
2023-01-24 16:15:00,926967.0,11899.0
2023-01-24 16:30:00,501896.0,6606.0
2023-01-24 16:45:00,295549.0,3944.0
2023-01-24 17:00:00,344136.0,4058.0
2023-01-24 17:15:00,292746.0,3054.0
2023-01-24 17:30:00,279675.0,2918.0
2023-01-24 17:45:00,1022626.0,10153.0
2023-01-24 18:00:00,1133781.0,11328.0
2023-01-24 18:15:00,979592.0,10410.0
2023-01-24 18:30:00,296899.0,3918.0
2023-01-24 18:45:00,242797.0,2242.0
2023-01-24 19:00:00,117713.0,1318.0
2023-01-24 19:15:00,78218.0,1344.0
2023-01-24 19:30:00,98228.0,1382.0
2023-01-24 19:45:00,194910.0,2273.0
2023-01-25 04:00:00,51921.0,1057.0
2023-01-25 04:15:00,21231.0,585.0
2023-01-25 04:30:00,13157.0,315.0
2023-01-25 04:45:00,18942.0,539.0
2023-01-25 05:00:00,9488.0,244.0
2023-01-25 05:15:00,20334.0,551.0
2023-01-25 05:30:00,12784.0,360.0
2023-01-25 05:45:00,17083.0,627.0
2023-01-25 06:00:00,15277.0,306.0
2023-01-25 06:15:00,44168.0,750.0
2023-01-25 06:30:00,20707.0,347.0
2023-01-25 06:45:00,24816.0,553.0
2023-01-25 07:00:00,100456.0,2378.0
2023-01-25 07:15:00,89237.0,1557.0
2023-01-25 07:30:00,116453.0,1542.0
2023-01-25 07:45:00,76246.0,1475.0
2023-01-25 08:00:00,250130.0,4183.0
2023-01-25 08:15:00,106742.0,2378.0
2023-01-25 08:30:00,253592.0,5031.0
2023-01-25 08:45:00,127791.0,2792.0
2023-01-25 09:00:00,191118.0,4297.0
2023-01-25 09:15:00,256766.0,4677.0
2023-01-25 09:30:00,8008742.0,91400.0
2023-01-25 09:45:00,3590420.0,51027.0
2023-01-25 10:00:00,3344196.0,36330.0
2023-01-25 10:15:00,3449836.0,37832.0
2023-01-25 10:30:00,2575882.0,32347.0
2023-01-25 10:45:00,1470004.0,22140.0
2023-01-25 11:00:00,2306194.0,28095.0
2023-01-25 11:15:00,2469509.0,30601.0
2023-01-25 11:30:00,3125360.0,34226.0
2023-01-25 11:45:00,3987415.0,41954.0
2023-01-25 12:00:00,2604654.0,24374.0
2023-01-25 12:15:00,1906242.0,19477.0
2023-01-25 12:30:00,1601281.0,17741.0
2023-01-25 12:45:00,912716.0,11530.0
2023-01-25 13:00:00,1084655.0,12883.0
2023-01-25 13:15:00,1366813.0,14738.0
2023-01-25 13:30:00,1656909.0,15347.0
2023-01-25 13:45:00,1671784.0,17684.0
2023-01-25 14:00:00,1396347.0,16011.0
2023-01-25 14:15:00,2531563.0,25546.0
2023-01-25 14:30:00,1569197.0,15434.0
2023-01-25 14:45:00,1288603.0,14266.0
2023-01-25 15:00:00,1426505.0,16750.0
2023-01-25 15:15:00,1465469.0,17901.0
2023-01-25 15:30:00,1850729.0,20050.0
2023-01-25 15:45:00,2921569.0,37551.0
2023-01-25 16:00:00,829217.0,957.0
2023-01-25 16:15:00,25315.0,401.0
2023-01-25 16:30:00,21991.0,196.0
2023-01-25 16:45:00,10631.0,210.0
2023-01-25 17:00:00,19794.0,293.0
2023-01-25 17:15:00,8062.0,69.0
2023-01-25 17:30:00,24486.0,167.0
2023-01-25 17:45:00,4481.0,22.0
2023-01-25 18:00:00,7129.0,110.0
2023-01-25 18:15:00,14493.0,268.0
2023-01-25 18:30:00,13381.0,269.0
2023-01-25 18:45:00,7098.0,142.0
2023-01-25 19:00:00,4587.0,59.0
2023-01-25 19:15:00,2124.0,47.0
2023-01-25 19:30:00,3391.0,79.0
2023-01-25 19:45:00,15069.0,214.0
2023-01-26 04:00:00,13984.0,312.0
2023-01-26 04:15:00,269.0,7.0
2023-01-26 04:30:00,4926.0,158.0
2023-01-26 04:45:00,969.0,26.0
2023-01-26 05:00:00,2082.0,61.0
2023-01-26 05:15:00,1337.0,44.0
2023-01-26 05:30:00,473.0,18.0
2023-01-26 05:45:00,3168.0,42.0
2023-01-26 06:00:00,2908.0,99.0
2023-01-26 06:15:00,267.0,8.0
2023-01-26 06:30:00,1424.0,72.0
2023-01-26 06:45:00,5920.0,134.0
2023-01-26 07:00:00,9452.0,263.0
2023-01-26 07:15:00,6503.0,139.0
2023-01-26 07:30:00,27121.0,511.0
2023-01-26 07:45:00,30245.0,576.0
2023-01-26 08:00:00,74308.0,1404.0
2023-01-26 08:15:00,23526.0,445.0
2023-01-26 08:30:00,57448.0,1686.0
2023-01-26 08:45:00,67457.0,1245.0
2023-01-26 09:00:00,36875.0,1103.0
2023-01-26 09:15:00,72410.0,1671.0
2023-01-26 09:30:00,3609352.0,47993.0
2023-01-26 09:45:00,1932688.0,25420.0
2023-01-26 10:00:00,1256984.0,19351.0
2023-01-26 10:15:00,1173939.0,18612.0
2023-01-26 10:30:00,1419238.0,16926.0
2023-01-26 10:45:00,945129.0,14648.0
2023-01-26 11:00:00,714652.0,10868.0
2023-01-26 11:15:00,967781.0,13126.0
2023-01-26 11:30:00,754954.0,11844.0
2023-01-26 11:45:00,510743.0,8537.0
2023-01-26 12:00:00,771202.0,11544.0
2023-01-26 12:15:00,756007.0,10761.0
2023-01-26 12:30:00,653348.0,9148.0
2023-01-26 12:45:00,542836.0,8888.0
2023-01-26 13:00:00,679197.0,9399.0
2023-01-26 13:15:00,683180.0,7859.0
2023-01-26 13:30:00,641239.0,8558.0
2023-01-26 13:45:00,503238.0,7948.0
2023-01-26 14:00:00,628700.0,8716.0
2023-01-26 14:15:00,837925.0,10076.0
2023-01-26 14:30:00,972826.0,12553.0
2023-01-26 14:45:00,905398.0,10997.0
2023-01-26 15:00:00,1041601.0,11865.0
2023-01-26 15:15:00,1087043.0,14373.0
2023-01-26 15:30:00,1223402.0,15686.0
2023-01-26 15:45:00,3575602.0,40999.0
2023-01-26 16:00:00,1210989.0,1113.0
2023-01-26 16:15:00,19738.0,424.0
2023-01-26 16:30:00,17808.0,284.0
2023-01-26 16:45:00,182460.0,229.0
2023-01-26 17:00:00,11316.0,179.0
2023-01-26 17:15:00,6421.0,91.0
2023-01-26 17:30:00,27884.0,152.0
2023-01-26 17:45:00,4914.0,72.0
2023-01-26 18:00:00,1920.0,40.0
2023-01-26 18:15:00,2099.0,50.0
2023-01-26 18:30:00,3529.0,66.0
2023-01-26 18:45:00,5832.0,61.0
2023-01-26 19:00:00,7798.0,103.0
2023-01-26 19:15:00,11163.0,128.0
2023-01-26 19:30:00,6197.0,77.0
2023-01-26 19:45:00,3350.0,76.0
2023-01-27 04:00:00,5022.0,159.0
2023-01-27 04:15:00,1812.0,57.0
2023-01-27 04:45:00,308.0,16.0
2023-01-27 05:30:00,1015.0,30.0
2023-01-27 05:45:00,2428.0,47.0
2023-01-27 06:00:00,262.0,10.0
2023-01-27 06:15:00,850.0,20.0
2023-01-27 06:30:00,466.0,12.0
2023-01-27 06:45:00,2235.0,66.0
2023-01-27 07:00:00,9557.0,249.0
2023-01-27 07:15:00,18549.0,458.0
2023-01-27 07:30:00,5780.0,144.0
2023-01-27 07:45:00,6533.0,153.0
2023-01-27 08:00:00,23351.0,808.0
2023-01-27 08:15:00,76154.0,279.0
2023-01-27 08:30:00,68132.0,1451.0
2023-01-27 08:45:00,28079.0,760.0
2023-01-27 09:00:00,24879.0,553.0
2023-01-27 09:15:00,71335.0,1134.0
2023-01-27 09:30:00,2507061.0,32357.0
2023-01-27 09:45:00,1434532.0,19608.0
2023-01-27 10:00:00,1067592.0,16524.0
2023-01-27 10:15:00,927092.0,13259.0
2023-01-27 10:30:00,756691.0,11951.0
2023-01-27 10:45:00,877533.0,14779.0
2023-01-27 11:00:00,562474.0,8959.0
2023-01-27 11:15:00,657134.0,9967.0
2023-01-27 11:30:00,579912.0,9587.0
2023-01-27 11:45:00,550030.0,9437.0
2023-01-27 12:00:00,542564.0,8642.0
2023-01-27 12:15:00,675303.0,10266.0
2023-01-27 12:30:00,515253.0,9727.0
2023-01-27 12:45:00,451108.0,7845.0
2023-01-27 13:00:00,418126.0,7430.0
2023-01-27 13:15:00,426780.0,8004.0
2023-01-27 13:30:00,532959.0,8544.0
2023-01-27 13:45:00,346783.0,7100.0
2023-01-27 14:00:00,474798.0,8608.0
2023-01-27 14:15:00,644569.0,10160.0
2023-01-27 14:30:00,520478.0,7900.0
2023-01-27 14:45:00,545571.0,9192.0
2023-01-27 15:00:00,1138016.0,15383.0
2023-01-27 15:15:00,619578.0,10345.0
2023-01-27 15:30:00,1147086.0,15503.0
2023-01-27 15:45:00,2549881.0,35330.0
2023-01-27 16:00:00,950928.0,720.0
2023-01-27 16:15:00,9768.0,124.0
2023-01-27 16:30:00,5492.0,96.0
2023-01-27 16:45:00,8720.0,125.0
2023-01-27 17:00:00,1389.0,29.0
2023-01-27 17:15:00,10927.0,90.0
2023-01-27 17:30:00,3468.0,60.0
2023-01-27 17:45:00,1647.0,87.0
2023-01-27 18:15:00,1969.0,18.0
2023-01-27 18:30:00,1035.0,15.0
2023-01-27 18:45:00,1933.0,33.0
2023-01-27 19:00:00,1414.0,11.0
2023-01-27 19:15:00,1208.0,33.0
2023-01-27 19:30:00,2348.0,47.0
2023-01-27 19:45:00,5020.0,63.0
2023-01-30 04:00:00,7354.0,247.0
2023-01-30 04:15:00,2683.0,108.0
2023-01-30 04:30:00,2272.0,122.0
2023-01-30 04:45:00,174.0,3.0
2023-01-30 05:00:00,1030.0,28.0
2023-01-30 05:15:00,1974.0,86.0
2023-01-30 05:30:00,1830.0,52.0
2023-01-30 06:00:00,3106.0,120.0
2023-01-30 06:15:00,1461.0,88.0
2023-01-30 06:30:00,3307.0,122.0
2023-01-30 06:45:00,2583.0,54.0
2023-01-30 07:00:00,30701.0,647.0
2023-01-30 07:15:00,26334.0,546.0
2023-01-30 07:30:00,19226.0,485.0
2023-01-30 07:45:00,17098.0,399.0
2023-01-30 08:00:00,40295.0,1230.0
2023-01-30 08:15:00,22776.0,874.0
2023-01-30 08:30:00,31695.0,706.0
2023-01-30 08:45:00,10301.0,372.0
2023-01-30 09:00:00,16694.0,453.0
2023-01-30 09:15:00,44434.0,978.0
2023-01-30 09:30:00,2012469.0,35074.0
2023-01-30 09:45:00,1100974.0,18053.0
2023-01-30 10:00:00,864272.0,14311.0
2023-01-30 10:15:00,1227653.0,17431.0
2023-01-30 10:30:00,888077.0,14267.0
2023-01-30 10:45:00,796106.0,11421.0
2023-01-30 11:00:00,540451.0,9086.0
2023-01-30 11:15:00,582532.0,8832.0
2023-01-30 11:30:00,476961.0,8196.0
2023-01-30 11:45:00,487154.0,8104.0
2023-01-30 12:00:00,412820.0,6744.0
2023-01-30 12:15:00,440457.0,6680.0
2023-01-30 12:30:00,431125.0,7007.0
2023-01-30 12:45:00,805514.0,8106.0
2023-01-30 13:00:00,454033.0,7044.0
2023-01-30 13:15:00,769132.0,7937.0
2023-01-30 13:30:00,409910.0,6776.0
2023-01-30 13:45:00,380893.0,6663.0
2023-01-30 14:00:00,464453.0,6319.0
2023-01-30 14:15:00,396230.0,6512.0
2023-01-30 14:30:00,577679.0,8934.0
2023-01-30 14:45:00,531060.0,8863.0
2023-01-30 15:00:00,854698.0,9501.0
2023-01-30 15:15:00,516209.0,9414.0
2023-01-30 15:30:00,942650.0,13332.0
2023-01-30 15:45:00,2342614.0,33055.0
2023-01-30 16:00:00,2452925.0,428.0
2023-01-30 16:15:00,13261.0,198.0
2023-01-30 16:30:00,15874.0,110.0
2023-01-30 16:45:00,5720.0,133.0
2023-01-30 17:00:00,1836.0,42.0
2023-01-30 17:15:00,92594.0,79.0
2023-01-30 17:30:00,2599.0,61.0
2023-01-30 17:45:00,522.0,7.0
2023-01-30 18:00:00,3025.0,74.0
2023-01-30 18:15:00,826.0,20.0
2023-01-30 18:30:00,7158.0,97.0
2023-01-30 18:45:00,2913.0,40.0
2023-01-30 19:00:00,384.0,14.0
2023-01-30 19:15:00,3291.0,113.0
2023-01-30 19:30:00,1858.0,31.0
2023-01-30 19:45:00,2997.0,73.0
2023-01-31 04:00:00,5899.0,180.0
2023-01-31 04:15:00,1003.0,35.0
2023-01-31 04:30:00,1677.0,41.0
2023-01-31 04:45:00,2378.0,28.0
2023-01-31 05:00:00,3321.0,90.0
2023-01-31 05:15:00,1793.0,46.0
2023-01-31 05:30:00,3672.0,95.0
2023-01-31 05:45:00,464.0,20.0
2023-01-31 06:00:00,2067.0,43.0
2023-01-31 06:15:00,156.0,4.0
2023-01-31 06:30:00,747.0,24.0
2023-01-31 06:45:00,999.0,26.0
2023-01-31 07:00:00,12583.0,321.0
2023-01-31 07:15:00,4987.0,132.0
2023-01-31 07:30:00,4971.0,66.0
2023-01-31 07:45:00,21056.0,302.0
2023-01-31 08:00:00,43632.0,711.0
2023-01-31 08:15:00,6276.0,163.0
2023-01-31 08:30:00,29248.0,794.0
2023-01-31 08:45:00,43710.0,1060.0
2023-01-31 09:00:00,15563.0,426.0
2023-01-31 09:15:00,18362.0,602.0
2023-01-31 09:30:00,1543634.0,22629.0
2023-01-31 09:45:00,815863.0,13074.0
2023-01-31 10:00:00,994804.0,13181.0
2023-01-31 10:15:00,603880.0,10428.0
2023-01-31 10:30:00,523065.0,8583.0
2023-01-31 10:45:00,476171.0,8064.0
2023-01-31 11:00:00,341740.0,6804.0
2023-01-31 11:15:00,635547.0,9242.0
2023-01-31 11:30:00,586202.0,8412.0
2023-01-31 11:45:00,366481.0,6256.0
2023-01-31 12:00:00,363586.0,6241.0
2023-01-31 12:15:00,384231.0,6268.0
2023-01-31 12:30:00,352507.0,6074.0
2023-01-31 12:45:00,272331.0,5942.0
2023-01-31 13:00:00,268075.0,5176.0
2023-01-31 13:15:00,325212.0,5401.0
2023-01-31 13:30:00,257900.0,5190.0
2023-01-31 13:45:00,534224.0,8104.0
2023-01-31 14:00:00,588590.0,7166.0
2023-01-31 14:15:00,390929.0,5633.0
2023-01-31 14:30:00,611619.0,7108.0
2023-01-31 14:45:00,497062.0,7846.0
2023-01-31 15:00:00,628663.0,9195.0
