,volume,num_trades
2023-01-17 12:30:00,1139916.0,8947.0
2023-01-17 12:45:00,900979.0,8754.0
2023-01-17 13:00:00,1423462.0,10667.0
2023-01-17 13:15:00,1117177.0,7961.0
2023-01-17 13:30:00,1224107.0,11052.0
2023-01-17 13:45:00,1163327.0,9426.0
2023-01-17 14:00:00,1943180.0,11171.0
2023-01-17 14:15:00,2101833.0,16016.0
2023-01-17 14:30:00,1549613.0,11954.0
2023-01-17 14:45:00,1312448.0,11739.0
2023-01-17 15:00:00,1645052.0,13166.0
2023-01-17 15:15:00,1741203.0,13352.0
2023-01-17 15:30:00,2628397.0,20831.0
2023-01-17 15:45:00,6208553.0,43941.0
2023-01-17 16:00:00,5315791.0,2677.0
2023-01-17 16:15:00,131445.0,440.0
2023-01-17 16:30:00,121642.0,235.0
2023-01-17 16:45:00,24980.0,145.0
2023-01-17 17:00:00,10553.0,117.0
2023-01-17 17:15:00,1626.0,25.0
2023-01-17 17:30:00,15602.0,123.0
2023-01-17 17:45:00,2685.0,50.0
2023-01-17 18:00:00,32985.0,378.0
2023-01-17 18:15:00,16217.0,159.0
2023-01-17 18:30:00,66284.0,457.0
2023-01-17 18:45:00,32381.0,217.0
2023-01-17 19:00:00,16155.0,165.0
2023-01-17 19:15:00,42276.0,221.0
2023-01-17 19:30:00,30087.0,172.0
2023-01-17 19:45:00,38361.0,221.0
2023-01-18 04:00:00,10468.0,114.0
2023-01-18 04:15:00,6743.0,57.0
2023-01-18 04:30:00,2194.0,30.0
2023-01-18 04:45:00,2754.0,25.0
2023-01-18 05:00:00,2662.0,33.0
2023-01-18 05:15:00,4096.0,29.0
2023-01-18 05:30:00,21675.0,67.0
2023-01-18 05:45:00,5306.0,43.0
2023-01-18 06:00:00,11021.0,55.0
2023-01-18 06:15:00,79484.0,233.0
2023-01-18 06:30:00,11749.0,83.0
2023-01-18 06:45:00,4949.0,48.0
2023-01-18 07:00:00,54291.0,424.0
2023-01-18 07:15:00,33249.0,342.0
2023-01-18 07:30:00,190298.0,796.0
2023-01-18 07:45:00,44240.0,377.0
2023-01-18 08:00:00,143500.0,1199.0
2023-01-18 08:15:00,92545.0,912.0
2023-01-18 08:30:00,977371.0,5061.0
2023-01-18 08:45:00,362216.0,2202.0
2023-01-18 09:00:00,292783.0,1843.0
2023-01-18 09:15:00,355918.0,2008.0
2023-01-18 09:30:00,3940090.0,36485.0
2023-01-18 09:45:00,2624429.0,24487.0
2023-01-18 10:00:00,3351831.0,29611.0
2023-01-18 10:15:00,2236800.0,20675.0
2023-01-18 10:30:00,3454009.0,27576.0
2023-01-18 10:45:00,4288556.0,31151.0
2023-01-18 11:00:00,3178099.0,25950.0
2023-01-18 11:15:00,4947022.0,32977.0
2023-01-18 11:30:00,3338974.0,24872.0
2023-01-18 11:45:00,2792900.0,22908.0
2023-01-18 12:00:00,1889672.0,16412.0
2023-01-18 12:15:00,3259950.0,20625.0
2023-01-18 12:30:00,3006422.0,18804.0
2023-01-18 12:45:00,2682146.0,15553.0
2023-01-18 13:00:00,2883424.0,22576.0
2023-01-18 13:15:00,1899121.0,16691.0
2023-01-18 13:30:00,2439134.0,19009.0
2023-01-18 13:45:00,2313617.0,17003.0
2023-01-18 14:00:00,1835294.0,15401.0
2023-01-18 14:15:00,1292546.0,12591.0
2023-01-18 14:30:00,1821843.0,13213.0
2023-01-18 14:45:00,1379789.0,11894.0
2023-01-18 15:00:00,2820025.0,20968.0
2023-01-18 15:15:00,2171489.0,19305.0
2023-01-18 15:30:00,4799458.0,37562.0
2023-01-18 15:45:00,10115798.0,62866.0
2023-01-18 16:00:00,11003541.0,4588.0
2023-01-18 16:15:00,171252.0,622.0
2023-01-18 16:30:00,151187.0,408.0
2023-01-18 16:45:00,333243.0,637.0
2023-01-18 17:00:00,320333.0,323.0
2023-01-18 17:15:00,69597.0,313.0
2023-01-18 17:30:00,7276.0,71.0
2023-01-18 17:45:00,7896.0,115.0
2023-01-18 18:00:00,72890.0,414.0
2023-01-18 18:15:00,11404.0,160.0
2023-01-18 18:30:00,8782.0,166.0
2023-01-18 18:45:00,19068.0,171.0
2023-01-18 19:00:00,34152.0,391.0
2023-01-18 19:15:00,32772.0,255.0
2023-01-18 19:30:00,27238.0,168.0
2023-01-18 19:45:00,40364.0,319.0
2023-01-19 04:00:00,42541.0,244.0
2023-01-19 04:15:00,16310.0,144.0
2023-01-19 04:30:00,22703.0,165.0
2023-01-19 04:45:00,10080.0,76.0
2023-01-19 05:00:00,110117.0,324.0
2023-01-19 05:15:00,5523.0,75.0
2023-01-19 05:30:00,16993.0,111.0
2023-01-19 05:45:00,29075.0,131.0
2023-01-19 06:00:00,210690.0,607.0
2023-01-19 06:15:00,29431.0,205.0
2023-01-19 06:30:00,37146.0,185.0
2023-01-19 06:45:00,49801.0,282.0
2023-01-19 07:00:00,130064.0,987.0
2023-01-19 07:15:00,49334.0,528.0
2023-01-19 07:30:00,75735.0,650.0
2023-01-19 07:45:00,148490.0,954.0
2023-01-19 08:00:00,199337.0,1830.0
2023-01-19 08:15:00,144064.0,1200.0
2023-01-19 08:30:00,415058.0,3146.0
2023-01-19 08:45:00,272268.0,1914.0
2023-01-19 09:00:00,258776.0,2059.0
2023-01-19 09:15:00,280629.0,1775.0
2023-01-19 09:30:00,4347121.0,33359.0
2023-01-19 09:45:00,3483111.0,27459.0
2023-01-19 10:00:00,2787018.0,24664.0
2023-01-19 10:15:00,2687520.0,18754.0
2023-01-19 10:30:00,2380565.0,21057.0
2023-01-19 10:45:00,2635693.0,20313.0
2023-01-19 11:00:00,2164450.0,18868.0
2023-01-19 11:15:00,1705896.0,14602.0
2023-01-19 11:30:00,1916277.0,16503.0
2023-01-19 11:45:00,1621663.0,13216.0
2023-01-19 12:00:00,2063256.0,15588.0
2023-01-19 12:15:00,1750751.0,13501.0
2023-01-19 12:30:00,1101020.0,9901.0
2023-01-19 12:45:00,1048344.0,9398.0
2023-01-19 13:00:00,2188719.0,15164.0
2023-01-19 13:15:00,2393069.0,16916.0
2023-01-19 13:30:00,3288571.0,22796.0
2023-01-19 13:45:00,2004228.0,15379.0
2023-01-19 14:00:00,3279370.0,22463.0
2023-01-19 14:15:00,2497943.0,19255.0
2023-01-19 14:30:00,1991355.0,16405.0
2023-01-19 14:45:00,1612213.0,13555.0
2023-01-19 15:00:00,2433101.0,16343.0
2023-01-19 15:15:00,1846252.0,16258.0
2023-01-19 15:30:00,2904883.0,21222.0
2023-01-19 15:45:00,13482119.0,66359.0
2023-01-19 16:00:00,7313396.0,5962.0
2023-01-19 16:15:00,1467370.0,1598.0
2023-01-19 16:30:00,136487.0,922.0
2023-01-19 16:45:00,67536.0,672.0
2023-01-19 17:00:00,1302436.0,254.0
2023-01-19 17:15:00,32303.0,180.0
2023-01-19 17:30:00,7892.0,90.0
2023-01-19 17:45:00,17648.0,141.0
2023-01-19 18:00:00,45832.0,275.0
2023-01-19 18:15:00,13828.0,187.0
2023-01-19 18:30:00,38319.0,207.0
2023-01-19 18:45:00,31579.0,210.0
2023-01-19 19:00:00,18753.0,138.0
2023-01-19 19:15:00,95156.0,106.0
2023-01-19 19:30:00,9624.0,73.0
2023-01-19 19:45:00,28014.0,156.0
2023-01-20 04:00:00,17229.0,156.0
2023-01-20 04:15:00,4128.0,54.0
2023-01-20 04:30:00,7437.0,70.0
2023-01-20 04:45:00,11147.0,95.0
2023-01-20 05:00:00,12156.0,144.0
2023-01-20 05:15:00,20657.0,97.0
2023-01-20 05:30:00,21738.0,90.0
2023-01-20 05:45:00,14914.0,78.0
2023-01-20 06:00:00,9218.0,67.0
2023-01-20 06:15:00,9375.0,62.0
2023-01-20 06:30:00,8953.0,71.0
2023-01-20 06:45:00,5798.0,48.0
2023-01-20 07:00:00,21276.0,245.0
2023-01-20 07:15:00,41209.0,280.0
2023-01-20 07:30:00,79540.0,562.0
2023-01-20 07:45:00,88907.0,587.0
2023-01-20 08:00:00,203495.0,1249.0
2023-01-20 08:15:00,61939.0,487.0
2023-01-20 08:30:00,124871.0,1119.0
2023-01-20 08:45:00,108496.0,1014.0
2023-01-20 09:00:00,93403.0,1038.0
2023-01-20 09:15:00,257498.0,1748.0
2023-01-20 09:30:00,4144212.0,31608.0
2023-01-20 09:45:00,2513361.0,21856.0
2023-01-20 10:00:00,2881560.0,23352.0
2023-01-20 10:15:00,4257764.0,16612.0
2023-01-20 10:30:00,3053042.0,18353.0
2023-01-20 10:45:00,9228266.0,10765.0
2023-01-20 11:00:00,2206213.0,17936.0
2023-01-20 11:15:00,2193418.0,18409.0
2023-01-20 11:30:00,2499861.0,17787.0
2023-01-20 11:45:00,1819436.0,12083.0
2023-01-20 12:00:00,1661329.0,11047.0
2023-01-20 12:15:00,1067485.0,10019.0
2023-01-20 12:30:00,1147404.0,10818.0
2023-01-20 12:45:00,1104674.0,9090.0
2023-01-20 13:00:00,2588676.0,16301.0
2023-01-20 13:15:00,1673713.0,14632.0
2023-01-20 13:30:00,1932612.0,16217.0
2023-01-20 13:45:00,2037186.0,15210.0
2023-01-20 14:00:00,2348866.0,15202.0
2023-01-20 14:15:00,2034021.0,15616.0
2023-01-20 14:30:00,2730023.0,16973.0
2023-01-20 14:45:00,3374827.0,15013.0
2023-01-20 15:00:00,3152355.0,23473.0
2023-01-20 15:15:00,3134629.0,22238.0
2023-01-20 15:30:00,3323172.0,23169.0
2023-01-20 15:45:00,10522096.0,61852.0
2023-01-20 16:00:00,6486777.0,5535.0
2023-01-20 16:15:00,880664.0,902.0
2023-01-20 16:30:00,491478.0,444.0
2023-01-20 16:45:00,56880.0,404.0
2023-01-20 17:00:00,394530.0,298.0
2023-01-20 17:15:00,120542.0,500.0
2023-01-20 17:30:00,56315.0,410.0
2023-01-20 17:45:00,36844.0,310.0
2023-01-20 18:00:00,5501.0,115.0
2023-01-20 18:15:00,10485.0,101.0
2023-01-20 18:30:00,212777.0,213.0
2023-01-20 18:45:00,4983.0,67.0
2023-01-20 19:00:00,4785.0,146.0
2023-01-20 19:15:00,2709.0,45.0
2023-01-20 19:30:00,3083.0,87.0
2023-01-20 19:45:00,14602.0,281.0
2023-01-23 04:00:00,4567.0,77.0
2023-01-23 04:15:00,18980.0,110.0
2023-01-23 04:30:00,4951.0,51.0
2023-01-23 04:45:00,4087.0,36.0
2023-01-23 05:00:00,16470.0,97.0
2023-01-23 05:15:00,5452.0,71.0
2023-01-23 05:30:00,9475.0,50.0
2023-01-23 05:45:00,28852.0,51.0
2023-01-23 06:00:00,59219.0,132.0
2023-01-23 06:15:00,6380.0,50.0
2023-01-23 06:30:00,2945.0,39.0
2023-01-23 06:45:00,28230.0,111.0
2023-01-23 07:00:00,34755.0,355.0
2023-01-23 07:15:00,31947.0,275.0
2023-01-23 07:30:00,89044.0,461.0
2023-01-23 07:45:00,45540.0,468.0
2023-01-23 08:00:00,133752.0,1320.0
2023-01-23 08:15:00,321269.0,1389.0
2023-01-23 08:30:00,89798.0,893.0
2023-01-23 08:45:00,144184.0,980.0
2023-01-23 09:00:00,198576.0,1393.0
2023-01-23 09:15:00,126556.0,1091.0
2023-01-23 09:30:00,2816799.0,28500.0
2023-01-23 09:45:00,4402773.0,33603.0
2023-01-23 10:00:00,3656987.0,27662.0
2023-01-23 10:15:00,2801839.0,22647.0
2023-01-23 10:30:00,3260687.0,22445.0
2023-01-23 10:45:00,3145687.0,21228.0
2023-01-23 11:00:00,4900844.0,31355.0
2023-01-23 11:15:00,3811254.0,26659.0
2023-01-23 11:30:00,2797220.0,17215.0
2023-01-23 11:45:00,1578644.0,14137.0
2023-01-23 12:00:00,1626075.0,14758.0
2023-01-23 12:15:00,1299541.0,10420.0
2023-01-23 12:30:00,1095376.0,8630.0
2023-01-23 12:45:00,1514562.0,10950.0
2023-01-23 13:00:00,2264097.0,11972.0
2023-01-23 13:15:00,1310013.0,10919.0
2023-01-23 13:30:00,1786832.0,12864.0
2023-01-23 13:45:00,1782008.0,14715.0
2023-01-23 14:00:00,1932873.0,14841.0
2023-01-23 14:15:00,2287483.0,15299.0
2023-01-23 14:30:00,2493821.0,21951.0
2023-01-23 14:45:00,4357588.0,36565.0
2023-01-23 15:00:00,2737952.0,23260.0
2023-01-23 15:15:00,2222765.0,21249.0
2023-01-23 15:30:00,2987993.0,23941.0
2023-01-23 15:45:00,7796148.0,53126.0
2023-01-23 16:00:00,6170135.0,3507.0
2023-01-23 16:15:00,278797.0,731.0
2023-01-23 16:30:00,37502.0,336.0
2023-01-23 16:45:00,88330.0,394.0
2023-01-23 17:00:00,26515.0,200.0
2023-01-23 17:15:00,39907.0,195.0
2023-01-23 17:30:00,39891.0,327.0
2023-01-23 17:45:00,23420.0,176.0
2023-01-23 18:00:00,45664.0,268.0
2023-01-23 18:15:00,25846.0,208.0
2023-01-23 18:30:00,30403.0,295.0
2023-01-23 18:45:00,7675.0,121.0
2023-01-23 19:00:00,3311.0,91.0
2023-01-23 19:15:00,7531.0,109.0
2023-01-23 19:30:00,7461.0,104.0
2023-01-23 19:45:00,32342.0,204.0
2023-01-24 04:00:00,6186.0,79.0
2023-01-24 04:15:00,7003.0,42.0
2023-01-24 04:30:00,24827.0,172.0
2023-01-24 04:45:00,5501.0,60.0
2023-01-24 05:00:00,6273.0,71.0
2023-01-24 05:15:00,5368.0,55.0
2023-01-24 05:30:00,3268.0,55.0
2023-01-24 05:45:00,18972.0,85.0
2023-01-24 06:00:00,5916.0,47.0
2023-01-24 06:15:00,16764.0,82.0
2023-01-24 06:30:00,10111.0,84.0
2023-01-24 06:45:00,10540.0,93.0
2023-01-24 07:00:00,27841.0,330.0
2023-01-24 07:15:00,15706.0,206.0
2023-01-24 07:30:00,54766.0,398.0
2023-01-24 07:45:00,18863.0,240.0
2023-01-24 08:00:00,44695.0,882.0
2023-01-24 08:15:00,120085.0,732.0
2023-01-24 08:30:00,326665.0,1819.0
2023-01-24 08:45:00,296286.0,1569.0
2023-01-24 09:00:00,125657.0,1034.0
2023-01-24 09:15:00,111400.0,994.0
2023-01-24 09:30:00,3758292.0,34094.0
2023-01-24 09:45:00,4584788.0,30139.0
2023-01-24 10:00:00,2974852.0,25711.0
2023-01-24 10:15:00,2034718.0,18463.0
2023-01-24 10:30:00,1886918.0,17598.0
2023-01-24 10:45:00,2322151.0,18525.0
2023-01-24 11:00:00,2232398.0,16163.0
2023-01-24 11:15:00,2065883.0,15306.0
2023-01-24 11:30:00,2075083.0,14016.0
2023-01-24 11:45:00,1539432.0,9423.0
2023-01-24 12:00:00,1377800.0,11793.0
2023-01-24 12:15:00,913353.0,8120.0
2023-01-24 12:30:00,1013892.0,7660.0
2023-01-24 12:45:00,1126497.0,9005.0
2023-01-24 13:00:00,1621418.0,13609.0
2023-01-24 13:15:00,1307704.0,9555.0
2023-01-24 13:30:00,1943641.0,11959.0
2023-01-24 13:45:00,2427171.0,11449.0
2023-01-24 14:00:00,1466369.0,12400.0
2023-01-24 14:15:00,930318.0,9057.0
2023-01-24 14:30:00,1596445.0,12111.0
2023-01-24 14:45:00,1722597.0,13048.0
2023-01-24 15:00:00,1176486.0,12018.0
2023-01-24 15:15:00,1347195.0,10555.0
2023-01-24 15:30:00,2268886.0,20486.0
2023-01-24 15:45:00,3954056.0,35883.0
2023-01-24 16:00:00,3563214.0,7446.0
2023-01-24 16:15:00,1046831.0,1213.0
2023-01-24 16:30:00,271503.0,996.0
2023-01-24 16:45:00,120274.0,632.0
2023-01-24 17:00:00,87166.0,418.0
2023-01-24 17:15:00,32505.0,164.0
2023-01-24 17:30:00,9142.0,110.0
2023-01-24 17:45:00,69064.0,580.0
2023-01-24 18:00:00,101045.0,692.0
2023-01-24 18:15:00,142255.0,952.0
2023-01-24 18:30:00,134575.0,759.0
2023-01-24 18:45:00,53369.0,557.0
2023-01-24 19:00:00,21456.0,319.0
2023-01-24 19:15:00,12548.0,202.0
2023-01-24 19:30:00,67852.0,543.0
2023-01-24 19:45:00,169245.0,692.0
2023-01-25 04:00:00,16007.0,111.0
2023-01-25 04:15:00,17490.0,149.0
2023-01-25 04:30:00,9777.0,83.0
2023-01-25 04:45:00,20102.0,172.0
2023-01-25 05:00:00,9015.0,148.0
2023-01-25 05:15:00,18063.0,151.0
2023-01-25 05:30:00,9860.0,59.0
2023-01-25 05:45:00,156920.0,388.0
2023-01-25 06:00:00,8464.0,48.0
2023-01-25 06:15:00,7085.0,71.0
2023-01-25 06:30:00,13083.0,108.0
2023-01-25 06:45:00,16216.0,172.0
2023-01-25 07:00:00,41943.0,405.0
2023-01-25 07:15:00,68470.0,435.0
2023-01-25 07:30:00,48395.0,418.0
2023-01-25 07:45:00,101224.0,479.0
2023-01-25 08:00:00,153642.0,1464.0
2023-01-25 08:15:00,139330.0,954.0
2023-01-25 08:30:00,322440.0,1924.0
2023-01-25 08:45:00,194047.0,1529.0
2023-01-25 09:00:00,197223.0,1596.0
2023-01-25 09:15:00,209557.0,1459.0
2023-01-25 09:30:00,5401472.0,44165.0
2023-01-25 09:45:00,3935799.0,31319.0
2023-01-25 10:00:00,5493941.0,37288.0
2023-01-25 10:15:00,2957818.0,23103.0
2023-01-25 10:30:00,4760628.0,31605.0
2023-01-25 10:45:00,2046053.0,18315.0
2023-01-25 11:00:00,2190248.0,16669.0
2023-01-25 11:15:00,2856674.0,22533.0
2023-01-25 11:30:00,2042672.0,17768.0
2023-01-25 11:45:00,2901627.0,22288.0
2023-01-25 12:00:00,1751387.0,14914.0
2023-01-25 12:15:00,1384163.0,11591.0
2023-01-25 12:30:00,1507155.0,11284.0
2023-01-25 12:45:00,838875.0,8313.0
2023-01-25 13:00:00,1827223.0,16156.0
2023-01-25 13:15:00,1592467.0,14393.0
2023-01-25 13:30:00,1934856.0,15665.0
2023-01-25 13:45:00,2251064.0,16956.0
2023-01-25 14:00:00,1863322.0,16818.0
2023-01-25 14:15:00,3317721.0,26181.0
2023-01-25 14:30:00,2041160.0,16858.0
2023-01-25 14:45:00,1484956.0,14382.0
2023-01-25 15:00:00,2597376.0,20513.0
2023-01-25 15:15:00,2123814.0,18061.0
2023-01-25 15:30:00,2737797.0,22187.0
2023-01-25 15:45:00,7179706.0,48291.0
2023-01-25 16:00:00,7280712.0,6235.0
2023-01-25 16:15:00,315851.0,1127.0
2023-01-25 16:30:00,564825.0,1395.0
2023-01-25 16:45:00,2576385.0,445.0
2023-01-25 17:00:00,74660.0,402.0
2023-01-25 17:15:00,21316.0,212.0
2023-01-25 17:30:00,12732.0,160.0
2023-01-25 17:45:00,1159.0,42.0
2023-01-25 18:00:00,146451.0,559.0
2023-01-25 18:15:00,52761.0,567.0
2023-01-25 18:30:00,13961.0,183.0
2023-01-25 18:45:00,28050.0,370.0
2023-01-25 19:00:00,41260.0,282.0
2023-01-25 19:15:00,15316.0,213.0
2023-01-25 19:30:00,40434.0,267.0
2023-01-25 19:45:00,33839.0,309.0
2023-01-26 04:00:00,15414.0,118.0
2023-01-26 04:15:00,15239.0,96.0
2023-01-26 04:30:00,19651.0,99.0
2023-01-26 04:45:00,12972.0,61.0
2023-01-26 05:00:00,4263.0,41.0
2023-01-26 05:15:00,3562.0,44.0
2023-01-26 05:30:00,5432.0,46.0
2023-01-26 05:45:00,17326.0,90.0
2023-01-26 06:00:00,3449.0,33.0
2023-01-26 06:15:00,7774.0,71.0
2023-01-26 06:30:00,19707.0,112.0
2023-01-26 06:45:00,19741.0,113.0
2023-01-26 07:00:00,22510.0,268.0
2023-01-26 07:15:00,17308.0,180.0
2023-01-26 07:30:00,35167.0,363.0
2023-01-26 07:45:00,156859.0,1015.0
2023-01-26 08:00:00,317016.0,2006.0
2023-01-26 08:15:00,124428.0,841.0
2023-01-26 08:30:00,529251.0,3065.0
2023-01-26 08:45:00,250127.0,1669.0
2023-01-26 09:00:00,243308.0,1965.0
2023-01-26 09:15:00,249420.0,2009.0
2023-01-26 09:30:00,4005430.0,37382.0
2023-01-26 09:45:00,3785489.0,32602.0
2023-01-26 10:00:00,2758426.0,25741.0
2023-01-26 10:15:00,3168575.0,25764.0
2023-01-26 10:30:00,2392128.0,22626.0
2023-01-26 10:45:00,2758454.0,22548.0
2023-01-26 11:00:00,2366767.0,19197.0
2023-01-26 11:15:00,2293625.0,21555.0
2023-01-26 11:30:00,2418873.0,15567.0
2023-01-26 11:45:00,1411797.0,11880.0
2023-01-26 12:00:00,2317923.0,18099.0
2023-01-26 12:15:00,1375659.0,12725.0
2023-01-26 12:30:00,1224496.0,11498.0
2023-01-26 12:45:00,1383630.0,12047.0
2023-01-26 13:00:00,1025977.0,10457.0
2023-01-26 13:15:00,853123.0,8992.0
2023-01-26 13:30:00,1532211.0,14169.0
2023-01-26 13:45:00,1642246.0,12719.0
2023-01-26 14:00:00,1884670.0,13871.0
2023-01-26 14:15:00,1683584.0,14702.0
2023-01-26 14:30:00,1699200.0,12719.0
2023-01-26 14:45:00,1663378.0,12332.0
2023-01-26 15:00:00,1722290.0,14667.0
2023-01-26 15:15:00,2666619.0,18819.0
2023-01-26 15:30:00,2748988.0,21899.0
2023-01-26 15:45:00,7489466.0,50653.0
2023-01-26 16:00:00,6105787.0,5063.0
2023-01-26 16:15:00,418898.0,1471.0
2023-01-26 16:30:00,836284.0,1013.0
2023-01-26 16:45:00,99098.0,442.0
2023-01-26 17:00:00,521493.0,220.0
2023-01-26 17:15:00,15077.0,230.0
2023-01-26 17:30:00,23980.0,246.0
2023-01-26 17:45:00,42099.0,368.0
2023-01-26 18:00:00,40916.0,360.0
2023-01-26 18:15:00,122350.0,505.0
2023-01-26 18:30:00,21157.0,212.0
2023-01-26 18:45:00,11239.0,155.0
2023-01-26 19:00:00,9790.0,150.0
2023-01-26 19:15:00,17162.0,188.0
2023-01-26 19:30:00,11721.0,131.0
2023-01-26 19:45:00,33260.0,230.0
2023-01-27 04:00:00,23229.0,139.0
2023-01-27 04:15:00,54566.0,142.0
2023-01-27 04:30:00,6354.0,55.0
2023-01-27 04:45:00,12494.0,95.0
2023-01-27 05:00:00,5754.0,38.0
2023-01-27 05:15:00,7257.0,54.0
2023-01-27 05:30:00,6101.0,44.0
2023-01-27 05:45:00,6259.0,40.0
2023-01-27 06:00:00,6958.0,85.0
2023-01-27 06:15:00,4961.0,79.0
2023-01-27 06:30:00,6638.0,88.0
2023-01-27 06:45:00,70467.0,360.0
2023-01-27 07:00:00,171982.0,647.0
2023-01-27 07:15:00,39083.0,434.0
2023-01-27 07:30:00,38647.0,412.0
2023-01-27 07:45:00,87857.0,527.0
2023-01-27 08:00:00,114248.0,1188.0
2023-01-27 08:15:00,235212.0,1229.0
2023-01-27 08:30:00,378154.0,2534.0
2023-01-27 08:45:00,147760.0,1308.0
2023-01-27 09:00:00,89748.0,1071.0
2023-01-27 09:15:00,193982.0,1406.0
2023-01-27 09:30:00,2407641.0,21797.0
2023-01-27 09:45:00,2936436.0,27916.0
2023-01-27 10:00:00,3291886.0,30022.0
2023-01-27 10:15:00,2397812.0,19657.0
2023-01-27 10:30:00,1779108.0,16983.0
2023-01-27 10:45:00,3137447.0,25015.0
2023-01-27 11:00:00,1611377.0,14833.0
2023-01-27 11:15:00,1794408.0,16165.0
2023-01-27 11:30:00,2640600.0,16254.0
2023-01-27 11:45:00,1582312.0,12639.0
2023-01-27 12:00:00,1402082.0,13433.0
2023-01-27 12:15:00,2191147.0,17373.0
2023-01-27 12:30:00,1525690.0,13742.0
2023-01-27 12:45:00,2574669.0,11609.0
2023-01-27 13:00:00,1112670.0,10994.0
2023-01-27 13:15:00,1206088.0,11685.0
2023-01-27 13:30:00,938715.0,10331.0
2023-01-27 13:45:00,791820.0,8704.0
2023-01-27 14:00:00,1970131.0,13649.0
2023-01-27 14:15:00,1466272.0,14008.0
2023-01-27 14:30:00,1325265.0,13858.0
2023-01-27 14:45:00,1328367.0,14641.0
2023-01-27 15:00:00,2892850.0,22426.0
2023-01-27 15:15:00,1757409.0,17026.0
2023-01-27 15:30:00,3358352.0,21760.0
2023-01-27 15:45:00,9008510.0,58528.0
2023-01-27 16:00:00,5461426.0,4341.0
2023-01-27 16:15:00,561854.0,1129.0
2023-01-27 16:30:00,84601.0,493.0
2023-01-27 16:45:00,45327.0,385.0
2023-01-27 17:00:00,32313.0,228.0
2023-01-27 17:15:00,19803.0,155.0
2023-01-27 17:30:00,24544.0,124.0
2023-01-27 17:45:00,2200.0,90.0
2023-01-27 18:00:00,9033.0,102.0
2023-01-27 18:15:00,4887.0,138.0
2023-01-27 18:30:00,7594.0,98.0
2023-01-27 18:45:00,1323.0,51.0
2023-01-27 19:00:00,1680.0,49.0
2023-01-27 19:15:00,2025.0,48.0
2023-01-27 19:30:00,6087.0,65.0
2023-01-27 19:45:00,32691.0,635.0
2023-01-30 04:00:00,40588.0,340.0
2023-01-30 04:15:00,222588.0,554.0
2023-01-30 04:30:00,117180.0,376.0
2023-01-30 04:45:00,17846.0,103.0
2023-01-30 05:00:00,10143.0,73.0
2023-01-30 05:15:00,8720.0,61.0
2023-01-30 05:30:00,10709.0,104.0
2023-01-30 05:45:00,5135.0,76.0
2023-01-30 06:00:00,10269.0,90.0
2023-01-30 06:15:00,13568.0,141.0
2023-01-30 06:30:00,46577.0,285.0
2023-01-30 06:45:00,27300.0,158.0
2023-01-30 07:00:00,184609.0,925.0
2023-01-30 07:15:00,214811.0,902.0
2023-01-30 07:30:00,38387.0,478.0
2023-01-30 07:45:00,92259.0,580.0
2023-01-30 08:00:00,172897.0,1737.0
2023-01-30 08:15:00,103659.0,726.0
2023-01-30 08:30:00,190284.0,1173.0
2023-01-30 08:45:00,132056.0,729.0
2023-01-30 09:00:00,151829.0,962.0
2023-01-30 09:15:00,168177.0,1054.0
2023-01-30 09:30:00,3210891.0,31040.0
2023-01-30 09:45:00,2602850.0,25575.0
2023-01-30 10:00:00,2720689.0,23693.0
2023-01-30 10:15:00,2999727.0,22188.0
2023-01-30 10:30:00,2591924.0,23118.0
2023-01-30 10:45:00,3316243.0,24205.0
2023-01-30 11:00:00,2156641.0,19601.0
2023-01-30 11:15:00,2382018.0,16312.0
2023-01-30 11:30:00,1277562.0,12196.0
2023-01-30 11:45:00,1482597.0,14120.0
2023-01-30 12:00:00,950414.0,9438.0
2023-01-30 12:15:00,1221564.0,11403.0
2023-01-30 12:30:00,1005208.0,8197.0
2023-01-30 12:45:00,1347963.0,12588.0
2023-01-30 13:00:00,1485282.0,13398.0
2023-01-30 13:15:00,1228454.0,11926.0
2023-01-30 13:30:00,1160312.0,12063.0
2023-01-30 13:45:00,1092986.0,10270.0
2023-01-30 14:00:00,1610948.0,13630.0
2023-01-30 14:15:00,1942097.0,15511.0
2023-01-30 14:30:00,1738928.0,15279.0
2023-01-30 14:45:00,1715505.0,16089.0
2023-01-30 15:00:00,1993765.0,18013.0
2023-01-30 15:15:00,2519491.0,20078.0
2023-01-30 15:30:00,3563445.0,26912.0
2023-01-30 15:45:00,10809783.0,65400.0
2023-01-30 16:00:00,7067057.0,4060.0
2023-01-30 16:15:00,703211.0,1314.0
2023-01-30 16:30:00,244760.0,1368.0
2023-01-30 16:45:00,203291.0,458.0
2023-01-30 17:00:00,27688.0,172.0
2023-01-30 17:15:00,10718.0,145.0
2023-01-30 17:30:00,10793.0,170.0
2023-01-30 17:45:00,63742.0,281.0
2023-01-30 18:00:00,111850.0,509.0
2023-01-30 18:15:00,21964.0,134.0
2023-01-30 18:30:00,20920.0,250.0
2023-01-30 18:45:00,12761.0,184.0
2023-01-30 19:00:00,18833.0,217.0
2023-01-30 19:15:00,19149.0,227.0
2023-01-30 19:30:00,19600.0,298.0
2023-01-30 19:45:00,22468.0,264.0
2023-01-31 04:00:00,16282.0,213.0
2023-01-31 04:15:00,16041.0,128.0
2023-01-31 04:30:00,8918.0,79.0
2023-01-31 04:45:00,3783.0,43.0
