,volume,num_trades
2023-03-20 07:00:00,41369.0,1142.0
2023-03-20 07:15:00,47153.0,957.0
2023-03-20 07:30:00,42033.0,1104.0
2023-03-20 07:45:00,9344.0,319.0
2023-03-20 08:00:00,104477.0,2168.0
2023-03-20 08:15:00,54406.0,1245.0
2023-03-20 08:30:00,111760.0,2250.0
2023-03-20 08:45:00,71174.0,1704.0
2023-03-20 09:00:00,53691.0,1450.0
2023-03-20 09:15:00,86900.0,2499.0
2023-03-20 09:30:00,3225087.0,43886.0
2023-03-20 09:45:00,2924243.0,42871.0
2023-03-20 10:00:00,1807666.0,29975.0
2023-03-20 10:15:00,1780139.0,22803.0
2023-03-20 10:30:00,1598862.0,20276.0
2023-03-20 10:45:00,1645865.0,18865.0
2023-03-20 11:00:00,1906400.0,23757.0
2023-03-20 11:15:00,1412878.0,16762.0
2023-03-20 11:30:00,1429937.0,15488.0
2023-03-20 11:45:00,1488133.0,16145.0
2023-03-20 12:00:00,1237689.0,13536.0
2023-03-20 12:15:00,1147541.0,13719.0
2023-03-20 12:30:00,1014435.0,11436.0
2023-03-20 12:45:00,1178435.0,12418.0
2023-03-20 13:00:00,942855.0,10358.0
2023-03-20 13:15:00,1116923.0,11878.0
2023-03-20 13:30:00,1673077.0,16878.0
2023-03-20 13:45:00,1713250.0,15989.0
2023-03-20 14:00:00,1105887.0,12930.0
2023-03-20 14:15:00,1054978.0,11770.0
2023-03-20 14:30:00,1355051.0,15545.0
2023-03-20 14:45:00,1019193.0,12729.0
2023-03-20 15:00:00,915047.0,10372.0
2023-03-20 15:15:00,753614.0,10416.0
2023-03-20 15:30:00,1129085.0,15416.0
2023-03-20 15:45:00,2859869.0,38669.0
2023-03-20 16:00:00,1179957.0,727.0
2023-03-20 16:15:00,23307.0,187.0
2023-03-20 16:30:00,17127.0,214.0
2023-03-20 16:45:00,5017.0,119.0
2023-03-20 17:00:00,7820.0,165.0
2023-03-20 17:15:00,6424.0,88.0
2023-03-20 17:30:00,3126.0,91.0
2023-03-20 17:45:00,1611.0,60.0
2023-03-20 18:00:00,2147.0,46.0
2023-03-20 18:15:00,6052.0,151.0
2023-03-20 18:30:00,9663.0,220.0
2023-03-20 18:45:00,7409.0,110.0
2023-03-20 19:00:00,5691.0,85.0
2023-03-20 19:15:00,7611.0,134.0
2023-03-20 19:30:00,6164.0,184.0
2023-03-20 19:45:00,26212.0,391.0
2023-03-21 04:00:00,11420.0,376.0
2023-03-21 04:15:00,4892.0,149.0
2023-03-21 04:30:00,2296.0,64.0
2023-03-21 04:45:00,4098.0,84.0
2023-03-21 05:00:00,3824.0,108.0
2023-03-21 05:15:00,1952.0,56.0
2023-03-21 05:30:00,4131.0,122.0
2023-03-21 05:45:00,3380.0,111.0
2023-03-21 06:00:00,8381.0,269.0
2023-03-21 06:15:00,12258.0,409.0
2023-03-21 06:30:00,2689.0,75.0
2023-03-21 06:45:00,3730.0,153.0
2023-03-21 07:00:00,54841.0,1524.0
2023-03-21 07:15:00,35146.0,1091.0
2023-03-21 07:30:00,39748.0,848.0
2023-03-21 07:45:00,16406.0,477.0
2023-03-21 08:00:00,139537.0,2601.0
2023-03-21 08:15:00,63970.0,1251.0
2023-03-21 08:30:00,162499.0,3089.0
2023-03-21 08:45:00,56195.0,1257.0
2023-03-21 09:00:00,54864.0,1175.0
2023-03-21 09:15:00,130067.0,3758.0
2023-03-21 09:30:00,4093311.0,45483.0
2023-03-21 09:45:00,2160848.0,29900.0
2023-03-21 10:00:00,2580355.0,33512.0
2023-03-21 10:15:00,2470053.0,27290.0
2023-03-21 10:30:00,1689296.0,18916.0
2023-03-21 10:45:00,1954910.0,24904.0
2023-03-21 11:00:00,1764204.0,19210.0
2023-03-21 11:15:00,1738522.0,18718.0
2023-03-21 11:30:00,3096966.0,30931.0
2023-03-21 11:45:00,3035905.0,34678.0
2023-03-21 12:00:00,1640935.0,17473.0
2023-03-21 12:15:00,1291636.0,13591.0
2023-03-21 12:30:00,1548424.0,15621.0
2023-03-21 12:45:00,1523630.0,16268.0
2023-03-21 13:00:00,1115939.0,11706.0
2023-03-21 13:15:00,1401192.0,15472.0
2023-03-21 13:30:00,1131340.0,12440.0
2023-03-21 13:45:00,2012600.0,20237.0
2023-03-21 14:00:00,1456584.0,14588.0
2023-03-21 14:15:00,1258274.0,13849.0
2023-03-21 14:30:00,1221160.0,12357.0
2023-03-21 14:45:00,2122165.0,23192.0
2023-03-21 15:00:00,1628345.0,19948.0
2023-03-21 15:15:00,2099583.0,27437.0
2023-03-21 15:30:00,1986238.0,26636.0
2023-03-21 15:45:00,2843188.0,37557.0
2023-03-21 16:00:00,899895.0,987.0
2023-03-21 16:15:00,122338.0,559.0
2023-03-21 16:30:00,17052.0,369.0
2023-03-21 16:45:00,16718.0,345.0
2023-03-21 17:00:00,51988.0,199.0
2023-03-21 17:15:00,10851.0,167.0
2023-03-21 17:30:00,5958.0,179.0
2023-03-21 17:45:00,7016.0,173.0
2023-03-21 18:00:00,7660.0,201.0
2023-03-21 18:15:00,15931.0,331.0
2023-03-21 18:30:00,14689.0,326.0
2023-03-21 18:45:00,8392.0,160.0
2023-03-21 19:00:00,14860.0,174.0
2023-03-21 19:15:00,4663.0,169.0
2023-03-21 19:30:00,8064.0,167.0
2023-03-21 19:45:00,31401.0,427.0
2023-03-22 04:00:00,14016.0,437.0
2023-03-22 04:15:00,6811.0,246.0
2023-03-22 04:30:00,5147.0,152.0
2023-03-22 04:45:00,11313.0,247.0
2023-03-22 05:00:00,1034.0,39.0
2023-03-22 05:15:00,2053.0,60.0
2023-03-22 05:30:00,2894.0,96.0
2023-03-22 05:45:00,321.0,13.0
2023-03-22 06:00:00,3857.0,128.0
2023-03-22 06:15:00,11344.0,321.0
2023-03-22 06:30:00,2171.0,80.0
2023-03-22 06:45:00,16358.0,518.0
2023-03-22 07:00:00,41258.0,1028.0
2023-03-22 07:15:00,39567.0,1007.0
2023-03-22 07:30:00,17590.0,460.0
2023-03-22 07:45:00,35582.0,825.0
2023-03-22 08:00:00,642555.0,2248.0
2023-03-22 08:15:00,31619.0,872.0
2023-03-22 08:30:00,44614.0,1070.0
2023-03-22 08:45:00,26724.0,763.0
2023-03-22 09:00:00,50864.0,1370.0
2023-03-22 09:15:00,148674.0,3063.0
2023-03-22 09:30:00,5924942.0,61151.0
2023-03-22 09:45:00,5010056.0,55437.0
2023-03-22 10:00:00,4281771.0,50582.0
2023-03-22 10:15:00,2914647.0,32821.0
2023-03-22 10:30:00,3605403.0,41999.0
2023-03-22 10:45:00,1755587.0,20185.0
2023-03-22 11:00:00,2014670.0,23178.0
2023-03-22 11:15:00,2428517.0,27067.0
2023-03-22 11:30:00,2604924.0,26168.0
2023-03-22 11:45:00,2171119.0,24775.0
2023-03-22 12:00:00,1756029.0,20567.0
2023-03-22 12:15:00,1616765.0,18526.0
2023-03-22 12:30:00,1415866.0,15022.0
2023-03-22 12:45:00,1231436.0,14218.0
2023-03-22 13:00:00,1307209.0,13494.0
2023-03-22 13:15:00,1155876.0,12585.0
2023-03-22 13:30:00,1329637.0,15878.0
2023-03-22 13:45:00,1152066.0,13449.0
2023-03-22 14:00:00,4960321.0,53523.0
2023-03-22 14:15:00,2647029.0,28215.0
2023-03-22 14:30:00,4145977.0,44278.0
2023-03-22 14:45:00,4310954.0,50441.0
2023-03-22 15:00:00,4270309.0,46646.0
2023-03-22 15:15:00,3252319.0,36060.0
2023-03-22 15:30:00,3294819.0,37609.0
2023-03-22 15:45:00,5348499.0,70499.0
2023-03-22 16:00:00,830600.0,2642.0
2023-03-22 16:15:00,97305.0,1721.0
2023-03-22 16:30:00,78839.0,1486.0
2023-03-22 16:45:00,59669.0,1187.0
2023-03-22 17:00:00,34592.0,718.0
2023-03-22 17:15:00,19769.0,478.0
2023-03-22 17:30:00,15470.0,479.0
2023-03-22 17:45:00,15271.0,399.0
2023-03-22 18:00:00,17222.0,529.0
2023-03-22 18:15:00,15834.0,476.0
2023-03-22 18:30:00,40611.0,813.0
2023-03-22 18:45:00,32863.0,667.0
2023-03-22 19:00:00,37756.0,815.0
2023-03-22 19:15:00,23970.0,453.0
2023-03-22 19:30:00,25727.0,485.0
2023-03-22 19:45:00,50096.0,814.0
2023-03-23 04:00:00,64070.0,1457.0
2023-03-23 04:15:00,34713.0,962.0
2023-03-23 04:30:00,16522.0,462.0
2023-03-23 04:45:00,34403.0,717.0
2023-03-23 05:00:00,15053.0,617.0
2023-03-23 05:15:00,15234.0,305.0
2023-03-23 05:30:00,6149.0,201.0
2023-03-23 05:45:00,5152.0,226.0
2023-03-23 06:00:00,7794.0,258.0
2023-03-23 06:15:00,10418.0,458.0
2023-03-23 06:30:00,6222.0,363.0
2023-03-23 06:45:00,13843.0,354.0
2023-03-23 07:00:00,81221.0,1750.0
2023-03-23 07:15:00,66183.0,1182.0
2023-03-23 07:30:00,44082.0,892.0
2023-03-23 07:45:00,77602.0,1133.0
2023-03-23 08:00:00,188385.0,3160.0
2023-03-23 08:15:00,75398.0,1781.0
2023-03-23 08:30:00,149828.0,2481.0
2023-03-23 08:45:00,103326.0,2240.0
2023-03-23 09:00:00,116473.0,2584.0
2023-03-23 09:15:00,164641.0,3330.0
2023-03-23 09:30:00,5449566.0,59475.0
2023-03-23 09:45:00,2898035.0,38640.0
2023-03-23 10:00:00,3134001.0,40977.0
2023-03-23 10:15:00,2622480.0,29255.0
2023-03-23 10:30:00,1522278.0,18389.0
2023-03-23 10:45:00,1865203.0,22339.0
2023-03-23 11:00:00,2148478.0,26121.0
2023-03-23 11:15:00,2088842.0,25252.0
2023-03-23 11:30:00,1594214.0,17976.0
2023-03-23 11:45:00,1191886.0,16085.0
2023-03-23 12:00:00,1530395.0,17304.0
2023-03-23 12:15:00,1261539.0,14955.0
2023-03-23 12:30:00,791521.0,11184.0
2023-03-23 12:45:00,1099285.0,14493.0
2023-03-23 13:00:00,1274833.0,14963.0
2023-03-23 13:15:00,1382756.0,16890.0
2023-03-23 13:30:00,1288683.0,15775.0
2023-03-23 13:45:00,1396472.0,18344.0
2023-03-23 14:00:00,1626737.0,19436.0
2023-03-23 14:15:00,1477004.0,18191.0
2023-03-23 14:30:00,2316709.0,27808.0
2023-03-23 14:45:00,2066906.0,23408.0
2023-03-23 15:00:00,2762233.0,33113.0
2023-03-23 15:15:00,2024604.0,25769.0
2023-03-23 15:30:00,1748740.0,22090.0
2023-03-23 15:45:00,3919393.0,51636.0
2023-03-23 16:00:00,361537.0,1247.0
2023-03-23 16:15:00,42457.0,759.0
2023-03-23 16:30:00,51776.0,890.0
2023-03-23 16:45:00,41579.0,402.0
2023-03-23 17:00:00,28673.0,316.0
2023-03-23 17:15:00,37774.0,650.0
2023-03-23 17:30:00,7846.0,144.0
2023-03-23 17:45:00,9904.0,181.0
2023-03-23 18:00:00,11112.0,181.0
2023-03-23 18:15:00,8130.0,202.0
2023-03-23 18:30:00,8154.0,169.0
2023-03-23 18:45:00,4497.0,135.0
2023-03-23 19:00:00,5546.0,118.0
2023-03-23 19:15:00,15835.0,238.0
2023-03-23 19:30:00,25612.0,414.0
2023-03-23 19:45:00,42304.0,674.0
2023-03-24 04:00:00,17172.0,528.0
2023-03-24 04:15:00,2755.0,93.0
2023-03-24 04:30:00,14315.0,378.0
2023-03-24 04:45:00,11374.0,441.0
2023-03-24 05:00:00,6260.0,206.0
2023-03-24 05:15:00,1560.0,83.0
2023-03-24 05:30:00,10448.0,424.0
2023-03-24 05:45:00,19095.0,502.0
2023-03-24 06:00:00,16767.0,544.0
2023-03-24 06:15:00,15859.0,552.0
2023-03-24 06:30:00,16758.0,424.0
2023-03-24 06:45:00,9199.0,207.0
2023-03-24 07:00:00,63447.0,1511.0
2023-03-24 07:15:00,31948.0,774.0
2023-03-24 07:30:00,25714.0,816.0
2023-03-24 07:45:00,23535.0,595.0
2023-03-24 08:00:00,131202.0,2941.0
2023-03-24 08:15:00,56846.0,1337.0
2023-03-24 08:30:00,53069.0,1229.0
2023-03-24 08:45:00,77727.0,1928.0
2023-03-24 09:00:00,50127.0,1265.0
2023-03-24 09:15:00,76693.0,2096.0
2023-03-24 09:30:00,3774393.0,41066.0
2023-03-24 09:45:00,3035937.0,40996.0
2023-03-24 10:00:00,2149847.0,31796.0
2023-03-24 10:15:00,2832481.0,35013.0
2023-03-24 10:30:00,1411670.0,18409.0
2023-03-24 10:45:00,2143586.0,27451.0
2023-03-24 11:00:00,2524988.0,33505.0
2023-03-24 11:15:00,1558688.0,20290.0
2023-03-24 11:30:00,1608040.0,19676.0
2023-03-24 11:45:00,1925156.0,22521.0
2023-03-24 12:00:00,1599278.0,18057.0
2023-03-24 12:15:00,1384115.0,16724.0
2023-03-24 12:30:00,982056.0,12548.0
2023-03-24 12:45:00,1102866.0,13165.0
2023-03-24 13:00:00,911755.0,12759.0
2023-03-24 13:15:00,917409.0,12216.0
2023-03-24 13:30:00,829301.0,11941.0
2023-03-24 13:45:00,809096.0,10527.0
2023-03-24 14:00:00,899841.0,11583.0
2023-03-24 14:15:00,1033067.0,12748.0
2023-03-24 14:30:00,1079249.0,13756.0
2023-03-24 14:45:00,1129787.0,14077.0
2023-03-24 15:00:00,932378.0,12197.0
2023-03-24 15:15:00,1694060.0,20331.0
2023-03-24 15:30:00,1993520.0,18967.0
2023-03-24 15:45:00,2410378.0,31573.0
2023-03-24 16:00:00,358835.0,947.0
2023-03-24 16:15:00,74213.0,637.0
2023-03-24 16:30:00,57629.0,682.0
2023-03-24 16:45:00,131441.0,263.0
2023-03-24 17:00:00,7269.0,156.0
2023-03-24 17:15:00,2857.0,106.0
2023-03-24 17:30:00,1695.0,48.0
2023-03-24 17:45:00,2354.0,68.0
2023-03-24 18:00:00,6774.0,94.0
2023-03-24 18:15:00,5366.0,99.0
2023-03-24 18:30:00,1793.0,65.0
2023-03-24 18:45:00,3153.0,51.0
2023-03-24 19:00:00,1724.0,40.0
2023-03-24 19:15:00,4227.0,98.0
2023-03-24 19:30:00,6709.0,150.0
2023-03-24 19:45:00,14370.0,264.0
2023-03-27 04:00:00,11983.0,394.0
2023-03-27 04:15:00,4538.0,134.0
2023-03-27 04:30:00,6205.0,255.0
2023-03-27 04:45:00,679.0,18.0
2023-03-27 05:00:00,9616.0,257.0
2023-03-27 05:15:00,3691.0,103.0
2023-03-27 05:30:00,2622.0,85.0
2023-03-27 05:45:00,12437.0,420.0
2023-03-27 06:00:00,7638.0,319.0
2023-03-27 06:15:00,3828.0,122.0
2023-03-27 06:30:00,5243.0,203.0
2023-03-27 06:45:00,11047.0,220.0
2023-03-27 07:00:00,77272.0,1841.0
2023-03-27 07:15:00,28634.0,733.0
2023-03-27 07:30:00,31231.0,825.0
2023-03-27 07:45:00,28002.0,571.0
2023-03-27 08:00:00,92576.0,2007.0
2023-03-27 08:15:00,29723.0,748.0
2023-03-27 08:30:00,57587.0,1443.0
2023-03-27 08:45:00,43747.0,1088.0
2023-03-27 09:00:00,39655.0,1137.0
2023-03-27 09:15:00,99899.0,2201.0
2023-03-27 09:30:00,3169400.0,35734.0
2023-03-27 09:45:00,2219181.0,27296.0
2023-03-27 10:00:00,1986156.0,25251.0
2023-03-27 10:15:00,1470427.0,20536.0
2023-03-27 10:30:00,1383030.0,14489.0
2023-03-27 10:45:00,1353673.0,14333.0
2023-03-27 11:00:00,1764454.0,19481.0
2023-03-27 11:15:00,933508.0,10825.0
2023-03-27 11:30:00,1027047.0,12241.0
2023-03-27 11:45:00,1879213.0,22262.0
2023-03-27 12:00:00,1169898.0,13375.0
2023-03-27 12:15:00,1274819.0,12965.0
2023-03-27 12:30:00,961191.0,11149.0
2023-03-27 12:45:00,893312.0,11000.0
2023-03-27 13:00:00,1249655.0,12175.0
2023-03-27 13:15:00,814815.0,8506.0
2023-03-27 13:30:00,1026092.0,11072.0
2023-03-27 13:45:00,793574.0,9716.0
2023-03-27 14:00:00,922803.0,9842.0
2023-03-27 14:15:00,733172.0,8091.0
2023-03-27 14:30:00,880266.0,8840.0
2023-03-27 14:45:00,1016223.0,10306.0
2023-03-27 15:00:00,1050562.0,10454.0
2023-03-27 15:15:00,815812.0,9429.0
2023-03-27 15:30:00,1059066.0,13063.0
2023-03-27 15:45:00,1817965.0,25077.0
2023-03-27 16:00:00,608024.0,704.0
2023-03-27 16:15:00,4302.0,115.0
2023-03-27 16:30:00,7408.0,146.0
2023-03-27 16:45:00,2157.0,44.0
2023-03-27 17:00:00,4296.0,110.0
2023-03-27 17:15:00,2298.0,74.0
2023-03-27 17:30:00,1634.0,56.0
2023-03-27 17:45:00,5675.0,86.0
2023-03-27 18:00:00,3829.0,69.0
2023-03-27 18:15:00,6659.0,114.0
2023-03-27 18:30:00,5807.0,131.0
2023-03-27 18:45:00,6079.0,168.0
2023-03-27 19:00:00,4163.0,84.0
2023-03-27 19:15:00,2708.0,54.0
2023-03-27 19:30:00,9469.0,176.0
2023-03-27 19:45:00,10783.0,222.0
2023-03-28 04:00:00,7900.0,304.0
2023-03-28 04:15:00,5515.0,146.0
2023-03-28 04:30:00,6952.0,170.0
2023-03-28 04:45:00,2456.0,61.0
2023-03-28 05:00:00,2678.0,81.0
2023-03-28 05:15:00,4449.0,151.0
2023-03-28 05:30:00,6709.0,113.0
2023-03-28 05:45:00,5729.0,148.0
2023-03-28 06:00:00,1961.0,77.0
2023-03-28 06:15:00,1823.0,64.0
2023-03-28 06:30:00,1293.0,23.0
2023-03-28 06:45:00,8640.0,158.0
2023-03-28 07:00:00,18443.0,511.0
2023-03-28 07:15:00,19641.0,470.0
2023-03-28 07:30:00,21827.0,499.0
2023-03-28 07:45:00,27072.0,678.0
2023-03-28 08:00:00,63224.0,1426.0
2023-03-28 08:15:00,20770.0,540.0
2023-03-28 08:30:00,44015.0,1086.0
2023-03-28 08:45:00,43348.0,1078.0
2023-03-28 09:00:00,36201.0,1025.0
2023-03-28 09:15:00,29410.0,874.0
2023-03-28 09:30:00,3421297.0,43181.0
2023-03-28 09:45:00,3064659.0,42967.0
2023-03-28 10:00:00,2213437.0,31485.0
2023-03-28 10:15:00,1777890.0,21481.0
2023-03-28 10:30:00,1514577.0,20064.0
2023-03-28 10:45:00,1529383.0,14078.0
2023-03-28 11:00:00,1739643.0,18425.0
2023-03-28 11:15:00,1507230.0,15514.0
2023-03-28 11:30:00,1401278.0,13681.0
2023-03-28 11:45:00,967781.0,9323.0
2023-03-28 12:00:00,807149.0,9239.0
2023-03-28 12:15:00,1215649.0,10601.0
2023-03-28 12:30:00,1262986.0,11817.0
2023-03-28 12:45:00,793651.0,8041.0
2023-03-28 13:00:00,661557.0,8195.0
2023-03-28 13:15:00,478534.0,6385.0
2023-03-28 13:30:00,811121.0,9493.0
2023-03-28 13:45:00,580591.0,7127.0
2023-03-28 14:00:00,803373.0,9549.0
2023-03-28 14:15:00,510420.0,6802.0
2023-03-28 14:30:00,698895.0,7265.0
2023-03-28 14:45:00,759094.0,9449.0
2023-03-28 15:00:00,937086.0,10939.0
2023-03-28 15:15:00,992379.0,11712.0
2023-03-28 15:30:00,1114209.0,13486.0
2023-03-28 15:45:00,2124264.0,25810.0
2023-03-28 16:00:00,373535.0,1438.0
2023-03-28 16:15:00,25306.0,442.0
2023-03-28 16:30:00,12653.0,248.0
2023-03-28 16:45:00,11288.0,114.0
2023-03-28 17:00:00,9907.0,160.0
2023-03-28 17:15:00,18789.0,269.0
2023-03-28 17:30:00,6431.0,102.0
2023-03-28 17:45:00,4228.0,89.0
2023-03-28 18:00:00,9384.0,159.0
2023-03-28 18:15:00,9245.0,87.0
2023-03-28 18:30:00,9942.0,211.0
2023-03-28 18:45:00,3833.0,110.0
2023-03-28 19:00:00,2766.0,57.0
2023-03-28 19:15:00,6589.0,192.0
2023-03-28 19:30:00,4700.0,98.0
2023-03-28 19:45:00,13303.0,231.0
2023-03-29 04:00:00,16395.0,426.0
2023-03-29 04:15:00,8704.0,244.0
2023-03-29 04:30:00,14351.0,274.0
2023-03-29 04:45:00,5540.0,145.0
2023-03-29 05:00:00,10278.0,216.0
2023-03-29 05:15:00,2964.0,94.0
2023-03-29 05:30:00,7575.0,161.0
2023-03-29 05:45:00,3102.0,124.0
2023-03-29 06:00:00,11925.0,304.0
2023-03-29 06:15:00,7734.0,177.0
2023-03-29 06:30:00,5403.0,121.0
2023-03-29 06:45:00,3685.0,50.0
2023-03-29 07:00:00,39764.0,810.0
2023-03-29 07:15:00,21907.0,466.0
2023-03-29 07:30:00,15632.0,298.0
2023-03-29 07:45:00,23326.0,492.0
2023-03-29 08:00:00,105945.0,1720.0
2023-03-29 08:15:00,36490.0,448.0
2023-03-29 08:30:00,53843.0,1189.0
2023-03-29 08:45:00,45063.0,905.0
2023-03-29 09:00:00,78714.0,1712.0
2023-03-29 09:15:00,98421.0,1928.0
2023-03-29 09:30:00,3894697.0,44294.0
2023-03-29 09:45:00,2788398.0,36373.0
2023-03-29 10:00:00,2062648.0,29844.0
2023-03-29 10:15:00,2122564.0,26273.0
2023-03-29 10:30:00,1737187.0,20424.0
2023-03-29 10:45:00,1578990.0,16627.0
2023-03-29 11:00:00,1194731.0,12640.0
2023-03-29 11:15:00,1070868.0,12182.0
2023-03-29 11:30:00,1100063.0,12374.0
2023-03-29 11:45:00,1177700.0,13767.0
2023-03-29 12:00:00,891955.0,10765.0
2023-03-29 12:15:00,769289.0,9518.0
2023-03-29 12:30:00,698018.0,9085.0
2023-03-29 12:45:00,781244.0,9039.0
2023-03-29 13:00:00,908518.0,10679.0
2023-03-29 13:15:00,598190.0,7543.0
2023-03-29 13:30:00,764068.0,9214.0
2023-03-29 13:45:00,574247.0,7845.0
2023-03-29 14:00:00,804378.0,10323.0
2023-03-29 14:15:00,667176.0,8027.0
2023-03-29 14:30:00,699065.0,8120.0
2023-03-29 14:45:00,948975.0,11617.0
2023-03-29 15:00:00,1657904.0,19811.0
2023-03-29 15:15:00,1449672.0,17142.0
2023-03-29 15:30:00,1525946.0,21116.0
2023-03-29 15:45:00,2729092.0,38726.0
2023-03-29 16:00:00,506118.0,692.0
2023-03-29 16:15:00,466650.0,288.0
2023-03-29 16:30:00,8307.0,172.0
2023-03-29 16:45:00,104725.0,243.0
2023-03-29 17:00:00,11077.0,194.0
2023-03-29 17:15:00,3366.0,87.0
2023-03-29 17:30:00,12072.0,133.0
2023-03-29 17:45:00,3068.0,79.0
2023-03-29 18:00:00,2836.0,94.0
2023-03-29 18:15:00,4497.0,145.0
2023-03-29 18:30:00,9846.0,174.0
2023-03-29 18:45:00,40693.0,407.0
2023-03-29 19:00:00,2852.0,77.0
2023-03-29 19:15:00,7692.0,110.0
2023-03-29 19:30:00,8000.0,169.0
2023-03-29 19:45:00,21700.0,394.0
2023-03-30 04:00:00,8845.0,239.0
2023-03-30 04:15:00,8949.0,207.0
2023-03-30 04:30:00,2599.0,59.0
2023-03-30 04:45:00,1404.0,39.0
2023-03-30 05:00:00,2008.0,64.0
2023-03-30 05:15:00,3599.0,142.0
2023-03-30 05:30:00,3347.0,113.0
2023-03-30 05:45:00,3633.0,89.0
2023-03-30 06:00:00,4359.0,106.0
2023-03-30 06:15:00,5268.0,95.0
2023-03-30 06:30:00,10104.0,231.0
2023-03-30 06:45:00,9143.0,198.0
2023-03-30 07:00:00,32634.0,748.0
2023-03-30 07:15:00,30895.0,854.0
2023-03-30 07:30:00,17883.0,428.0
2023-03-30 07:45:00,10391.0,299.0
2023-03-30 08:00:00,77807.0,2023.0
2023-03-30 08:15:00,29780.0,775.0
2023-03-30 08:30:00,63944.0,2045.0
2023-03-30 08:45:00,57208.0,1525.0
2023-03-30 09:00:00,54704.0,1551.0
2023-03-30 09:15:00,67667.0,1800.0
2023-03-30 09:30:00,2858162.0,33523.0
2023-03-30 09:45:00,2122353.0,28713.0
2023-03-30 10:00:00,2451130.0,32704.0
2023-03-30 10:15:00,2271388.0,28051.0
2023-03-30 10:30:00,1846952.0,22248.0
2023-03-30 10:45:00,1562049.0,18423.0
2023-03-30 11:00:00,1439092.0,18912.0
2023-03-30 11:15:00,1240573.0,15942.0
2023-03-30 11:30:00,947072.0,11615.0
2023-03-30 11:45:00,979752.0,11924.0
2023-03-30 12:00:00,778193.0,9996.0
2023-03-30 12:15:00,971606.0,11782.0
2023-03-30 12:30:00,982943.0,11470.0
2023-03-30 12:45:00,858639.0,10011.0
2023-03-30 13:00:00,693732.0,8394.0
2023-03-30 13:15:00,646525.0,8570.0
2023-03-30 13:30:00,1063783.0,12575.0
2023-03-30 13:45:00,726983.0,9799.0
2023-03-30 14:00:00,674628.0,8466.0
2023-03-30 14:15:00,1027056.0,12270.0
2023-03-30 14:30:00,869868.0,12541.0
2023-03-30 14:45:00,838258.0,12063.0
2023-03-30 15:00:00,776241.0,11454.0
2023-03-30 15:15:00,1140755.0,15376.0
2023-03-30 15:30:00,1122189.0,16317.0
2023-03-30 15:45:00,2168717.0,29764.0
2023-03-30 16:00:00,499597.0,628.0
2023-03-30 16:15:00,18115.0,199.0
2023-03-30 16:30:00,415852.0,399.0
2023-03-30 16:45:00,12927.0,265.0
2023-03-30 17:00:00,8489.0,147.0
2023-03-30 17:15:00,9655.0,180.0
2023-03-30 17:30:00,9305.0,85.0
2023-03-30 17:45:00,2788.0,75.0
2023-03-30 18:00:00,17792.0,255.0
2023-03-30 18:15:00,6806.0,285.0
2023-03-30 18:30:00,19460.0,160.0
2023-03-30 18:45:00,4100.0,80.0
2023-03-30 19:00:00,4597.0,65.0
2023-03-30 19:15:00,4861.0,123.0
2023-03-30 19:30:00,6615.0,98.0
2023-03-30 19:45:00,17779.0,326.0
2023-03-31 04:00:00,3487.0,99.0
2023-03-31 04:15:00,5506.0,170.0
2023-03-31 04:30:00,1298.0,29.0
2023-03-31 04:45:00,4367.0,100.0
2023-03-31 05:00:00,5376.0,117.0
2023-03-31 05:15:00,4059.0,92.0
2023-03-31 05:30:00,895.0,13.0
2023-03-31 05:45:00,5878.0,140.0
2023-03-31 06:00:00,5805.0,181.0
2023-03-31 06:15:00,1938.0,58.0
2023-03-31 06:30:00,1825.0,54.0
2023-03-31 06:45:00,8995.0,259.0
2023-03-31 07:00:00,38429.0,703.0
2023-03-31 07:15:00,11308.0,268.0
2023-03-31 07:30:00,11806.0,302.0
2023-03-31 07:45:00,14798.0,279.0
2023-03-31 08:00:00,47615.0,1283.0
2023-03-31 08:15:00,70184.0,1281.0
2023-03-31 08:30:00,254220.0,4393.0
2023-03-31 08:45:00,120614.0,2433.0
2023-03-31 09:00:00,79835.0,1885.0
2023-03-31 09:15:00,113810.0,2466.0
2023-03-31 09:30:00,3437812.0,39183.0
2023-03-31 09:45:00,3116716.0,39153.0
2023-03-31 10:00:00,2561309.0,33346.0
2023-03-31 10:15:00,1699485.0,19905.0
2023-03-31 10:30:00,1449724.0,16465.0
2023-03-31 10:45:00,1064679.0,12691.0
2023-03-31 11:00:00,1121662.0,14192.0
2023-03-31 11:15:00,1455645.0,14234.0
2023-03-31 11:30:00,767129.0,9502.0
2023-03-31 11:45:00,1445345.0,17036.0
2023-03-31 12:00:00,853588.0,10876.0
2023-03-31 12:15:00,1703919.0,21952.0
2023-03-31 12:30:00,1829940.0,22881.0
2023-03-31 12:45:00,954276.0,12512.0
2023-03-31 13:00:00,996908.0,12615.0
2023-03-31 13:15:00,1196517.0,14336.0
2023-03-31 13:30:00,832738.0,10902.0
2023-03-31 13:45:00,793764.0,9396.0
2023-03-31 14:00:00,941443.0,12798.0
2023-03-31 14:15:00,963748.0,12012.0
2023-03-31 14:30:00,976517.0,12082.0
2023-03-31 14:45:00,1002192.0,11426.0
2023-03-31 15:00:00,1337302.0,16271.0
2023-03-31 15:15:00,1700588.0,19921.0
2023-03-31 15:30:00,1210374.0,15767.0
2023-03-31 15:45:00,3125272.0,41541.0
