,volume,num_trades
2023-01-17 19:45:00,9925.0,83.0
2023-01-18 04:00:00,1854.0,42.0
2023-01-18 04:15:00,330.0,9.0
2023-01-18 04:30:00,5224.0,88.0
2023-01-18 04:45:00,654.0,19.0
2023-01-18 05:00:00,787.0,15.0
2023-01-18 05:15:00,979.0,32.0
2023-01-18 05:30:00,640.0,16.0
2023-01-18 05:45:00,536.0,31.0
2023-01-18 06:00:00,130.0,2.0
2023-01-18 06:30:00,489.0,4.0
2023-01-18 07:00:00,8244.0,153.0
2023-01-18 07:15:00,2901.0,70.0
2023-01-18 07:30:00,4673.0,129.0
2023-01-18 07:45:00,8016.0,183.0
2023-01-18 08:00:00,18764.0,385.0
2023-01-18 08:15:00,7761.0,256.0
2023-01-18 08:30:00,44597.0,1072.0
2023-01-18 08:45:00,22949.0,569.0
2023-01-18 09:00:00,12838.0,314.0
2023-01-18 09:15:00,18957.0,499.0
2023-01-18 09:30:00,1760076.0,19928.0
2023-01-18 09:45:00,877087.0,9236.0
2023-01-18 10:00:00,916314.0,10882.0
2023-01-18 10:15:00,772451.0,8570.0
2023-01-18 10:30:00,941232.0,10185.0
2023-01-18 10:45:00,774042.0,9028.0
2023-01-18 11:00:00,698398.0,7932.0
2023-01-18 11:15:00,604847.0,7477.0
2023-01-18 11:30:00,659635.0,8192.0
2023-01-18 11:45:00,647516.0,7596.0
2023-01-18 12:00:00,577725.0,6398.0
2023-01-18 12:15:00,410054.0,4893.0
2023-01-18 12:30:00,359932.0,4565.0
2023-01-18 12:45:00,448138.0,5621.0
2023-01-18 13:00:00,520264.0,6369.0
2023-01-18 13:15:00,418236.0,4933.0
2023-01-18 13:30:00,496969.0,5920.0
2023-01-18 13:45:00,525510.0,6198.0
2023-01-18 14:00:00,495541.0,5302.0
2023-01-18 14:15:00,390357.0,4403.0
2023-01-18 14:30:00,533361.0,5417.0
2023-01-18 14:45:00,437215.0,4915.0
2023-01-18 15:00:00,553459.0,6222.0
2023-01-18 15:15:00,561665.0,6065.0
2023-01-18 15:30:00,747758.0,8454.0
2023-01-18 15:45:00,1631626.0,16136.0
2023-01-18 16:00:00,332633.0,292.0
2023-01-18 16:15:00,4471.0,52.0
2023-01-18 16:30:00,1259.0,44.0
2023-01-18 16:45:00,4690.0,65.0
2023-01-18 17:00:00,4604.0,54.0
2023-01-18 17:15:00,1934.0,41.0
2023-01-18 17:30:00,4068.0,56.0
2023-01-18 17:45:00,1669.0,51.0
2023-01-18 18:00:00,5965.0,108.0
2023-01-18 18:15:00,3112.0,38.0
2023-01-18 18:30:00,1044.0,38.0
2023-01-18 18:45:00,692.0,17.0
2023-01-18 19:00:00,266.0,23.0
2023-01-18 19:15:00,350.0,4.0
2023-01-18 19:30:00,1947.0,32.0
2023-01-18 19:45:00,3949.0,63.0
2023-01-19 04:00:00,1334.0,19.0
2023-01-19 04:15:00,1294.0,28.0
2023-01-19 04:30:00,920.0,24.0
2023-01-19 04:45:00,5757.0,45.0
2023-01-19 05:00:00,2127.0,54.0
2023-01-19 05:15:00,1488.0,52.0
2023-01-19 05:30:00,1490.0,37.0
2023-01-19 06:00:00,3675.0,32.0
2023-01-19 06:15:00,3758.0,104.0
2023-01-19 06:30:00,1079.0,18.0
2023-01-19 06:45:00,6080.0,112.0
2023-01-19 07:00:00,8173.0,126.0
2023-01-19 07:15:00,3269.0,66.0
2023-01-19 07:30:00,2630.0,67.0
2023-01-19 07:45:00,10594.0,145.0
2023-01-19 08:00:00,24130.0,475.0
2023-01-19 08:15:00,10381.0,255.0
2023-01-19 08:30:00,26437.0,653.0
2023-01-19 08:45:00,36049.0,676.0
2023-01-19 09:00:00,28381.0,647.0
2023-01-19 09:15:00,59526.0,1168.0
2023-01-19 09:30:00,2228419.0,22679.0
2023-01-19 09:45:00,1215060.0,11238.0
2023-01-19 10:00:00,1712906.0,14145.0
2023-01-19 10:15:00,1039002.0,8907.0
2023-01-19 10:30:00,1226056.0,11010.0
2023-01-19 10:45:00,1131608.0,9572.0
2023-01-19 11:00:00,936759.0,8747.0
2023-01-19 11:15:00,884451.0,7943.0
2023-01-19 11:30:00,774600.0,6359.0
2023-01-19 11:45:00,585946.0,5898.0
2023-01-19 12:00:00,504342.0,5288.0
2023-01-19 12:15:00,572076.0,5614.0
2023-01-19 12:30:00,534690.0,5685.0
2023-01-19 12:45:00,480529.0,5304.0
2023-01-19 13:00:00,589817.0,5544.0
2023-01-19 13:15:00,1671149.0,6424.0
2023-01-19 13:30:00,923000.0,8304.0
2023-01-19 13:45:00,590639.0,6102.0
2023-01-19 14:00:00,1352726.0,6403.0
2023-01-19 14:15:00,673637.0,6673.0
2023-01-19 14:30:00,889014.0,7917.0
2023-01-19 14:45:00,755470.0,7420.0
2023-01-19 15:00:00,820481.0,7465.0
2023-01-19 15:15:00,802851.0,7786.0
2023-01-19 15:30:00,1084150.0,11545.0
2023-01-19 15:45:00,2034898.0,20701.0
2023-01-19 16:00:00,705784.0,1249.0
2023-01-19 16:15:00,15526.0,243.0
2023-01-19 16:30:00,37699.0,275.0
2023-01-19 16:45:00,44500.0,89.0
2023-01-19 17:00:00,10298.0,117.0
2023-01-19 17:15:00,18549.0,101.0
2023-01-19 17:30:00,12977.0,55.0
2023-01-19 17:45:00,2405.0,47.0
2023-01-19 18:00:00,3158.0,63.0
2023-01-19 18:15:00,4464.0,50.0
2023-01-19 18:30:00,2255.0,64.0
2023-01-19 18:45:00,3990.0,46.0
2023-01-19 19:00:00,3148.0,51.0
2023-01-19 19:15:00,4783.0,53.0
2023-01-19 19:30:00,5879.0,45.0
2023-01-19 19:45:00,3270.0,47.0
2023-01-20 04:00:00,3629.0,65.0
2023-01-20 04:15:00,1420.0,22.0
2023-01-20 04:30:00,3331.0,88.0
2023-01-20 04:45:00,2227.0,35.0
2023-01-20 05:00:00,1707.0,36.0
2023-01-20 05:15:00,1546.0,56.0
2023-01-20 05:30:00,2618.0,23.0
2023-01-20 05:45:00,123.0,4.0
2023-01-20 06:00:00,1536.0,21.0
2023-01-20 06:15:00,4074.0,108.0
2023-01-20 06:30:00,1631.0,24.0
2023-01-20 06:45:00,1011.0,31.0
2023-01-20 07:00:00,17604.0,272.0
2023-01-20 07:15:00,12556.0,222.0
2023-01-20 07:30:00,12565.0,238.0
2023-01-20 07:45:00,18021.0,220.0
2023-01-20 08:00:00,46137.0,534.0
2023-01-20 08:15:00,12115.0,259.0
2023-01-20 08:30:00,25614.0,308.0
2023-01-20 08:45:00,16771.0,411.0
2023-01-20 09:00:00,49168.0,903.0
2023-01-20 09:15:00,61696.0,583.0
2023-01-20 09:30:00,2701806.0,24437.0
2023-01-20 09:45:00,1799030.0,17278.0
2023-01-20 10:00:00,1739635.0,17426.0
2023-01-20 10:15:00,1218744.0,13133.0
2023-01-20 10:30:00,1026133.0,9930.0
2023-01-20 10:45:00,1133614.0,10205.0
2023-01-20 11:00:00,1037665.0,10419.0
2023-01-20 11:15:00,631400.0,7159.0
2023-01-20 11:30:00,683790.0,7102.0
2023-01-20 11:45:00,506843.0,5393.0
2023-01-20 12:00:00,570247.0,5453.0
2023-01-20 12:15:00,675490.0,5701.0
2023-01-20 12:30:00,478635.0,4703.0
2023-01-20 12:45:00,450772.0,4462.0
2023-01-20 13:00:00,677577.0,7218.0
2023-01-20 13:15:00,486110.0,5704.0
2023-01-20 13:30:00,961204.0,6620.0
2023-01-20 13:45:00,812857.0,5594.0
2023-01-20 14:00:00,629782.0,6268.0
2023-01-20 14:15:00,937783.0,9285.0
2023-01-20 14:30:00,604361.0,6423.0
2023-01-20 14:45:00,919799.0,7186.0
2023-01-20 15:00:00,922030.0,9562.0
2023-01-20 15:15:00,1051266.0,10626.0
2023-01-20 15:30:00,1508580.0,10803.0
2023-01-20 15:45:00,1780539.0,19928.0
2023-01-20 16:00:00,556709.0,608.0
2023-01-20 16:15:00,43374.0,261.0
2023-01-20 16:30:00,4553.0,126.0
2023-01-20 16:45:00,51687.0,86.0
2023-01-20 17:00:00,2210.0,57.0
2023-01-20 17:15:00,3036.0,48.0
2023-01-20 17:30:00,2004.0,37.0
2023-01-20 17:45:00,355.0,13.0
2023-01-20 18:00:00,1984.0,30.0
2023-01-20 18:15:00,363.0,16.0
2023-01-20 18:30:00,1161.0,26.0
2023-01-20 18:45:00,2205.0,33.0
2023-01-20 19:00:00,1331.0,44.0
2023-01-20 19:15:00,30433.0,35.0
2023-01-20 19:30:00,2430.0,117.0
2023-01-20 19:45:00,3435.0,41.0
2023-01-23 04:00:00,2096.0,69.0
2023-01-23 04:15:00,1103.0,23.0
2023-01-23 04:30:00,3779.0,67.0
2023-01-23 04:45:00,666.0,19.0
2023-01-23 05:00:00,3287.0,72.0
2023-01-23 05:15:00,208.0,3.0
2023-01-23 05:30:00,1147.0,27.0
2023-01-23 05:45:00,1619.0,12.0
2023-01-23 06:00:00,507.0,16.0
2023-01-23 06:15:00,821.0,11.0
2023-01-23 06:45:00,1170.0,36.0
2023-01-23 07:00:00,6408.0,194.0
2023-01-23 07:15:00,4915.0,99.0
2023-01-23 07:30:00,11960.0,204.0
2023-01-23 07:45:00,11836.0,226.0
2023-01-23 08:00:00,16149.0,375.0
2023-01-23 08:15:00,277601.0,459.0
2023-01-23 08:30:00,10492.0,233.0
2023-01-23 08:45:00,12325.0,271.0
2023-01-23 09:00:00,21777.0,521.0
2023-01-23 09:15:00,31384.0,722.0
2023-01-23 09:30:00,2090690.0,28197.0
2023-01-23 09:45:00,1921895.0,18488.0
2023-01-23 10:00:00,1353433.0,13881.0
2023-01-23 10:15:00,1000961.0,10668.0
2023-01-23 10:30:00,855432.0,10982.0
2023-01-23 10:45:00,707497.0,7903.0
2023-01-23 11:00:00,974453.0,10730.0
2023-01-23 11:15:00,836493.0,9921.0
2023-01-23 11:30:00,679342.0,7779.0
2023-01-23 11:45:00,590335.0,6482.0
2023-01-23 12:00:00,683861.0,7558.0
2023-01-23 12:15:00,746166.0,6519.0
2023-01-23 12:30:00,448353.0,5298.0
2023-01-23 12:45:00,874820.0,6485.0
2023-01-23 13:00:00,382522.0,5119.0
2023-01-23 13:15:00,656002.0,6456.0
2023-01-23 13:30:00,740417.0,5224.0
2023-01-23 13:45:00,751863.0,6374.0
2023-01-23 14:00:00,634192.0,6251.0
2023-01-23 14:15:00,564594.0,6202.0
2023-01-23 14:30:00,682072.0,6923.0
2023-01-23 14:45:00,750321.0,8077.0
2023-01-23 15:00:00,837772.0,9024.0
2023-01-23 15:15:00,823070.0,9106.0
2023-01-23 15:30:00,953342.0,10259.0
2023-01-23 15:45:00,1996995.0,20643.0
2023-01-23 16:00:00,436561.0,440.0
2023-01-23 16:15:00,16991.0,178.0
2023-01-23 16:30:00,15321.0,101.0
2023-01-23 16:45:00,4960.0,31.0
2023-01-23 17:00:00,117.0,7.0
2023-01-23 17:15:00,4112.0,67.0
2023-01-23 17:30:00,1204.0,19.0
2023-01-23 17:45:00,1386.0,19.0
2023-01-23 18:00:00,761.0,26.0
2023-01-23 18:15:00,1331.0,30.0
2023-01-23 18:30:00,2292.0,33.0
2023-01-23 18:45:00,606.0,13.0
2023-01-23 19:00:00,1519.0,29.0
2023-01-23 19:15:00,2020.0,50.0
2023-01-23 19:30:00,456.0,10.0
2023-01-23 19:45:00,1621.0,34.0
2023-01-24 04:00:00,5422.0,199.0
2023-01-24 04:15:00,516.0,11.0
2023-01-24 04:30:00,1147.0,14.0
2023-01-24 04:45:00,1896.0,105.0
2023-01-24 05:00:00,244.0,12.0
2023-01-24 05:15:00,614.0,11.0
2023-01-24 05:30:00,687.0,20.0
2023-01-24 06:30:00,3243.0,100.0
2023-01-24 06:45:00,7467.0,191.0
2023-01-24 07:00:00,10947.0,181.0
2023-01-24 07:15:00,13968.0,249.0
2023-01-24 07:30:00,11242.0,201.0
2023-01-24 07:45:00,10445.0,265.0
2023-01-24 08:00:00,80516.0,939.0
2023-01-24 08:15:00,14941.0,298.0
2023-01-24 08:30:00,24780.0,648.0
2023-01-24 08:45:00,31865.0,574.0
2023-01-24 09:00:00,17269.0,532.0
2023-01-24 09:15:00,58832.0,796.0
2023-01-24 09:30:00,2320430.0,27882.0
2023-01-24 09:45:00,1628165.0,18357.0
2023-01-24 10:00:00,1523647.0,16268.0
2023-01-24 10:15:00,868876.0,10449.0
2023-01-24 10:30:00,740084.0,9285.0
2023-01-24 10:45:00,867539.0,9005.0
2023-01-24 11:00:00,593347.0,7330.0
2023-01-24 11:15:00,649780.0,7878.0
2023-01-24 11:30:00,522257.0,6814.0
2023-01-24 11:45:00,448922.0,5787.0
2023-01-24 12:00:00,503782.0,6481.0
2023-01-24 12:15:00,408117.0,4758.0
2023-01-24 12:30:00,368487.0,5488.0
2023-01-24 12:45:00,330019.0,4610.0
2023-01-24 13:00:00,406619.0,5009.0
2023-01-24 13:15:00,403435.0,5054.0
2023-01-24 13:30:00,569460.0,6715.0
2023-01-24 13:45:00,460637.0,5388.0
2023-01-24 14:00:00,393837.0,5121.0
2023-01-24 14:15:00,440502.0,5286.0
2023-01-24 14:30:00,623766.0,6578.0
2023-01-24 14:45:00,527960.0,6061.0
2023-01-24 15:00:00,638034.0,7393.0
2023-01-24 15:15:00,491060.0,6520.0
2023-01-24 15:30:00,665411.0,8329.0
2023-01-24 15:45:00,1693733.0,17849.0
2023-01-24 16:00:00,533305.0,1165.0
2023-01-24 16:15:00,40368.0,355.0
2023-01-24 16:30:00,13972.0,329.0
2023-01-24 16:45:00,19560.0,312.0
2023-01-24 17:00:00,6347.0,136.0
2023-01-24 17:15:00,23686.0,262.0
2023-01-24 17:30:00,12195.0,137.0
2023-01-24 17:45:00,14513.0,678.0
2023-01-24 18:00:00,26811.0,438.0
2023-01-24 18:15:00,36695.0,382.0
2023-01-24 18:30:00,11317.0,192.0
2023-01-24 18:45:00,17616.0,216.0
2023-01-24 19:00:00,12890.0,105.0
2023-01-24 19:15:00,8916.0,134.0
2023-01-24 19:30:00,8740.0,162.0
2023-01-24 19:45:00,15071.0,284.0
2023-01-25 04:00:00,673.0,24.0
2023-01-25 04:15:00,1388.0,25.0
2023-01-25 04:30:00,468.0,14.0
2023-01-25 04:45:00,1027.0,36.0
2023-01-25 05:00:00,819.0,31.0
2023-01-25 05:15:00,596.0,26.0
2023-01-25 05:30:00,5579.0,66.0
2023-01-25 05:45:00,861.0,33.0
2023-01-25 06:00:00,1405.0,17.0
2023-01-25 06:15:00,13545.0,127.0
2023-01-25 06:30:00,1788.0,23.0
2023-01-25 06:45:00,1776.0,59.0
2023-01-25 07:00:00,9036.0,210.0
2023-01-25 07:15:00,11080.0,275.0
2023-01-25 07:30:00,14618.0,251.0
2023-01-25 07:45:00,15859.0,171.0
2023-01-25 08:00:00,32012.0,687.0
2023-01-25 08:15:00,16346.0,246.0
2023-01-25 08:30:00,25564.0,622.0
2023-01-25 08:45:00,32802.0,585.0
2023-01-25 09:00:00,411065.0,903.0
2023-01-25 09:15:00,46959.0,1138.0
2023-01-25 09:30:00,2514368.0,25772.0
2023-01-25 09:45:00,1840893.0,14677.0
2023-01-25 10:00:00,1498780.0,13470.0
2023-01-25 10:15:00,1176308.0,10119.0
2023-01-25 10:30:00,1133901.0,11801.0
2023-01-25 10:45:00,1266025.0,11288.0
2023-01-25 11:00:00,764000.0,6998.0
2023-01-25 11:15:00,1093531.0,7675.0
2023-01-25 11:30:00,837270.0,7519.0
2023-01-25 11:45:00,886430.0,8277.0
2023-01-25 12:00:00,531336.0,5839.0
2023-01-25 12:15:00,329805.0,4230.0
2023-01-25 12:30:00,375678.0,4478.0
2023-01-25 12:45:00,440906.0,5035.0
2023-01-25 13:00:00,742880.0,6698.0
2023-01-25 13:15:00,555758.0,6005.0
2023-01-25 13:30:00,469835.0,5099.0
2023-01-25 13:45:00,660062.0,6122.0
2023-01-25 14:00:00,702233.0,6766.0
2023-01-25 14:15:00,761046.0,8637.0
2023-01-25 14:30:00,737270.0,7184.0
2023-01-25 14:45:00,532138.0,6670.0
2023-01-25 15:00:00,604900.0,7443.0
2023-01-25 15:15:00,470807.0,5780.0
2023-01-25 15:30:00,1153922.0,7915.0
2023-01-25 15:45:00,2143700.0,19662.0
2023-01-25 16:00:00,163148.0,669.0
2023-01-25 16:15:00,9192.0,280.0
2023-01-25 16:30:00,12312.0,141.0
2023-01-25 16:45:00,71210.0,176.0
2023-01-25 17:00:00,17502.0,346.0
2023-01-25 17:15:00,7463.0,122.0
2023-01-25 17:30:00,4276.0,51.0
2023-01-25 17:45:00,1342.0,43.0
2023-01-25 18:00:00,5929.0,101.0
2023-01-25 18:15:00,24850.0,257.0
2023-01-25 18:30:00,9535.0,185.0
2023-01-25 18:45:00,12173.0,212.0
2023-01-25 19:00:00,11168.0,143.0
2023-01-25 19:15:00,2726.0,69.0
2023-01-25 19:30:00,4545.0,62.0
2023-01-25 19:45:00,7996.0,152.0
2023-01-26 04:00:00,3281.0,85.0
2023-01-26 04:15:00,3282.0,62.0
2023-01-26 04:30:00,4146.0,107.0
2023-01-26 04:45:00,988.0,25.0
2023-01-26 05:00:00,266.0,3.0
2023-01-26 05:15:00,2318.0,53.0
2023-01-26 05:30:00,2421.0,25.0
2023-01-26 05:45:00,1100.0,16.0
2023-01-26 06:00:00,1511.0,45.0
2023-01-26 06:15:00,273.0,5.0
2023-01-26 06:30:00,5104.0,137.0
2023-01-26 06:45:00,3282.0,69.0
2023-01-26 07:00:00,9461.0,160.0
2023-01-26 07:15:00,8583.0,157.0
2023-01-26 07:30:00,8377.0,147.0
2023-01-26 07:45:00,14912.0,292.0
2023-01-26 08:00:00,42617.0,739.0
2023-01-26 08:15:00,16307.0,425.0
2023-01-26 08:30:00,48524.0,1022.0
2023-01-26 08:45:00,40438.0,639.0
2023-01-26 09:00:00,35387.0,1035.0
2023-01-26 09:15:00,64799.0,1466.0
2023-01-26 09:30:00,2511873.0,28977.0
2023-01-26 09:45:00,1152589.0,13755.0
2023-01-26 10:00:00,1090386.0,12879.0
2023-01-26 10:15:00,1095469.0,11566.0
2023-01-26 10:30:00,944782.0,11282.0
2023-01-26 10:45:00,743754.0,8981.0
2023-01-26 11:00:00,709840.0,8249.0
2023-01-26 11:15:00,779735.0,8696.0
2023-01-26 11:30:00,782123.0,7933.0
2023-01-26 11:45:00,729025.0,8613.0
2023-01-26 12:00:00,892480.0,9961.0
2023-01-26 12:15:00,893916.0,10707.0
2023-01-26 12:30:00,746907.0,8415.0
2023-01-26 12:45:00,777270.0,8006.0
2023-01-26 13:00:00,632223.0,7230.0
2023-01-26 13:15:00,386822.0,4863.0
2023-01-26 13:30:00,556207.0,6466.0
2023-01-26 13:45:00,545114.0,6434.0
2023-01-26 14:00:00,409420.0,4895.0
2023-01-26 14:15:00,435442.0,5270.0
2023-01-26 14:30:00,431681.0,5432.0
2023-01-26 14:45:00,488242.0,5982.0
2023-01-26 15:00:00,541389.0,6651.0
2023-01-26 15:15:00,558340.0,7427.0
2023-01-26 15:30:00,1120655.0,12368.0
2023-01-26 15:45:00,2613710.0,24646.0
2023-01-26 16:00:00,603745.0,649.0
2023-01-26 16:15:00,8037.0,220.0
2023-01-26 16:30:00,22415.0,189.0
2023-01-26 16:45:00,41855.0,148.0
2023-01-26 17:00:00,2186.0,48.0
2023-01-26 17:15:00,4689.0,70.0
2023-01-26 17:30:00,3352.0,77.0
2023-01-26 17:45:00,4921.0,73.0
2023-01-26 18:00:00,3306.0,67.0
2023-01-26 18:15:00,2674.0,54.0
2023-01-26 18:30:00,3434.0,46.0
2023-01-26 18:45:00,1407.0,45.0
2023-01-26 19:00:00,3656.0,49.0
2023-01-26 19:15:00,5964.0,78.0
2023-01-26 19:30:00,4985.0,84.0
2023-01-26 19:45:00,2803.0,58.0
2023-01-27 04:00:00,1123.0,42.0
2023-01-27 04:15:00,1412.0,31.0
2023-01-27 04:30:00,351.0,7.0
2023-01-27 04:45:00,750.0,16.0
2023-01-27 05:00:00,631.0,33.0
2023-01-27 05:15:00,1082.0,33.0
2023-01-27 05:45:00,508.0,26.0
2023-01-27 06:00:00,329.0,17.0
2023-01-27 06:15:00,367.0,12.0
2023-01-27 06:30:00,1609.0,10.0
2023-01-27 06:45:00,3953.0,97.0
2023-01-27 07:00:00,9221.0,151.0
2023-01-27 07:15:00,11344.0,217.0
2023-01-27 07:30:00,20001.0,276.0
2023-01-27 07:45:00,10523.0,210.0
2023-01-27 08:00:00,44640.0,706.0
2023-01-27 08:15:00,8988.0,189.0
2023-01-27 08:30:00,33943.0,785.0
2023-01-27 08:45:00,36595.0,819.0
2023-01-27 09:00:00,24458.0,430.0
2023-01-27 09:15:00,581273.0,8510.0
2023-01-27 09:30:00,4283233.0,44267.0
2023-01-27 09:45:00,3871807.0,39492.0
2023-01-27 10:00:00,2177656.0,24117.0
2023-01-27 10:15:00,1664367.0,16513.0
2023-01-27 10:30:00,1226692.0,12371.0
2023-01-27 10:45:00,1204183.0,12917.0
2023-01-27 11:00:00,1812591.0,17722.0
2023-01-27 11:15:00,1053617.0,11458.0
2023-01-27 11:30:00,828312.0,9217.0
2023-01-27 11:45:00,1039179.0,10681.0
2023-01-27 12:00:00,639169.0,8171.0
2023-01-27 12:15:00,916726.0,10333.0
2023-01-27 12:30:00,898937.0,10602.0
2023-01-27 12:45:00,811940.0,8900.0
2023-01-27 13:00:00,718764.0,8469.0
2023-01-27 13:15:00,712339.0,8728.0
2023-01-27 13:30:00,517710.0,6675.0
2023-01-27 13:45:00,584152.0,7582.0
2023-01-27 14:00:00,586161.0,7469.0
2023-01-27 14:15:00,732022.0,9257.0
2023-01-27 14:30:00,739438.0,9348.0
2023-01-27 14:45:00,647920.0,8214.0
2023-01-27 15:00:00,848007.0,9210.0
2023-01-27 15:15:00,751147.0,9405.0
2023-01-27 15:30:00,1174593.0,10969.0
2023-01-27 15:45:00,2206019.0,25097.0
2023-01-27 16:00:00,593226.0,512.0
2023-01-27 16:15:00,12651.0,179.0
2023-01-27 16:30:00,6821.0,149.0
2023-01-27 16:45:00,10759.0,153.0
2023-01-27 17:00:00,1473.0,62.0
2023-01-27 17:15:00,3608.0,64.0
2023-01-27 17:30:00,2827.0,123.0
2023-01-27 17:45:00,3407.0,102.0
2023-01-27 18:00:00,2064.0,39.0
2023-01-27 18:15:00,3549.0,48.0
2023-01-27 18:30:00,848.0,27.0
2023-01-27 18:45:00,3085.0,17.0
2023-01-27 19:00:00,1869.0,31.0
2023-01-27 19:15:00,1702.0,22.0
2023-01-27 19:30:00,1808.0,35.0
2023-01-27 19:45:00,5449.0,62.0
2023-01-30 04:00:00,10201.0,289.0
2023-01-30 04:15:00,11842.0,170.0
2023-01-30 04:30:00,6959.0,212.0
2023-01-30 04:45:00,3827.0,88.0
2023-01-30 05:00:00,2045.0,61.0
2023-01-30 05:15:00,760.0,31.0
2023-01-30 05:30:00,1238.0,46.0
2023-01-30 05:45:00,1031.0,23.0
2023-01-30 06:00:00,997.0,34.0
2023-01-30 06:15:00,966.0,21.0
2023-01-30 06:30:00,4733.0,94.0
2023-01-30 06:45:00,1549.0,49.0
2023-01-30 07:00:00,25295.0,449.0
2023-01-30 07:15:00,18109.0,250.0
2023-01-30 07:30:00,8765.0,168.0
2023-01-30 07:45:00,44909.0,823.0
2023-01-30 08:00:00,183973.0,1118.0
2023-01-30 08:15:00,25111.0,461.0
2023-01-30 08:30:00,29564.0,694.0
2023-01-30 08:45:00,21970.0,471.0
2023-01-30 09:00:00,14962.0,385.0
2023-01-30 09:15:00,56513.0,906.0
2023-01-30 09:30:00,2537754.0,34225.0
2023-01-30 09:45:00,1697703.0,18075.0
2023-01-30 10:00:00,1061383.0,11980.0
2023-01-30 10:15:00,1629934.0,17019.0
2023-01-30 10:30:00,1631255.0,16568.0
2023-01-30 10:45:00,1167694.0,12400.0
2023-01-30 11:00:00,903583.0,11050.0
2023-01-30 11:15:00,904146.0,10842.0
2023-01-30 11:30:00,776354.0,8531.0
2023-01-30 11:45:00,745193.0,8153.0
2023-01-30 12:00:00,737880.0,7271.0
2023-01-30 12:15:00,572735.0,6547.0
2023-01-30 12:30:00,448629.0,5881.0
2023-01-30 12:45:00,819689.0,5934.0
2023-01-30 13:00:00,508872.0,5966.0
2023-01-30 13:15:00,677687.0,7777.0
2023-01-30 13:30:00,465337.0,5833.0
2023-01-30 13:45:00,526170.0,5836.0
2023-01-30 14:00:00,606830.0,5663.0
2023-01-30 14:15:00,511180.0,6167.0
2023-01-30 14:30:00,522673.0,7173.0
2023-01-30 14:45:00,523310.0,6805.0
2023-01-30 15:00:00,770814.0,9285.0
2023-01-30 15:15:00,818663.0,9585.0
2023-01-30 15:30:00,948452.0,11151.0
2023-01-30 15:45:00,2228442.0,24147.0
2023-01-30 16:00:00,710949.0,678.0
2023-01-30 16:15:00,17665.0,234.0
2023-01-30 16:30:00,8358.0,119.0
2023-01-30 16:45:00,150362.0,70.0
2023-01-30 17:00:00,59445.0,102.0
2023-01-30 17:15:00,106681.0,44.0
2023-01-30 17:30:00,1622.0,22.0
2023-01-30 17:45:00,2934.0,57.0
2023-01-30 18:00:00,2112.0,45.0
2023-01-30 18:15:00,3215.0,60.0
2023-01-30 18:30:00,8214.0,67.0
2023-01-30 18:45:00,3958.0,45.0
2023-01-30 19:00:00,2071.0,33.0
2023-01-30 19:15:00,683.0,50.0
2023-01-30 19:30:00,1997.0,24.0
2023-01-30 19:45:00,6659.0,91.0
2023-01-31 04:00:00,10270.0,189.0
2023-01-31 04:15:00,1026.0,33.0
2023-01-31 04:30:00,3330.0,37.0
2023-01-31 04:45:00,2696.0,38.0
2023-01-31 05:00:00,8614.0,188.0
2023-01-31 05:15:00,689.0,8.0
2023-01-31 05:30:00,1197.0,23.0
2023-01-31 05:45:00,2414.0,34.0
2023-01-31 06:00:00,942.0,13.0
2023-01-31 06:15:00,5449.0,96.0
2023-01-31 06:30:00,2360.0,27.0
2023-01-31 06:45:00,953.0,6.0
2023-01-31 07:00:00,7518.0,161.0
2023-01-31 07:15:00,2180.0,41.0
2023-01-31 07:30:00,1231.0,21.0
2023-01-31 07:45:00,13162.0,291.0
2023-01-31 08:00:00,38657.0,736.0
2023-01-31 08:15:00,14113.0,178.0
2023-01-31 08:30:00,71627.0,1067.0
2023-01-31 08:45:00,45300.0,955.0
2023-01-31 09:00:00,35156.0,742.0
2023-01-31 09:15:00,41466.0,858.0
2023-01-31 09:30:00,2221579.0,26743.0
2023-01-31 09:45:00,1052780.0,13454.0
2023-01-31 10:00:00,2674770.0,12973.0
2023-01-31 10:15:00,902139.0,10723.0
2023-01-31 10:30:00,810907.0,10351.0
2023-01-31 10:45:00,1001614.0,9819.0
2023-01-31 11:00:00,700101.0,8207.0
2023-01-31 11:15:00,613838.0,7598.0
2023-01-31 11:30:00,800912.0,8291.0
2023-01-31 11:45:00,716873.0,8224.0
2023-01-31 12:00:00,613629.0,6740.0
2023-01-31 12:15:00,643404.0,6966.0
2023-01-31 12:30:00,1611364.0,8378.0
2023-01-31 12:45:00,972246.0,9288.0
2023-01-31 13:00:00,681132.0,7053.0
2023-01-31 13:15:00,759563.0,7669.0
2023-01-31 13:30:00,873864.0,9525.0
2023-01-31 13:45:00,656606.0,7612.0
2023-01-31 14:00:00,742469.0,7643.0
2023-01-31 14:15:00,619867.0,6434.0
2023-01-31 14:30:00,564264.0,6944.0
2023-01-31 14:45:00,543266.0,6699.0
2023-01-31 15:00:00,790118.0,9335.0
2023-01-31 15:15:00,735240.0,9381.0
2023-01-31 15:30:00,637377.0,8866.0
2023-01-31 15:45:00,1860298.0,22851.0
2023-01-31 16:00:00,1103193.0,3778.0
2023-01-31 16:15:00,377064.0,3669.0
2023-01-31 16:30:00,164920.0,1786.0
2023-01-31 16:45:00,161491.0,665.0
2023-01-31 17:00:00,59068.0,580.0
