,volume,num_trades
2023-01-17 13:00:00,1615222.0,12984.0
2023-01-17 13:15:00,1642013.0,14416.0
2023-01-17 13:30:00,1177457.0,11379.0
2023-01-17 13:45:00,1146227.0,10887.0
2023-01-17 14:00:00,1556601.0,12803.0
2023-01-17 14:15:00,1655743.0,14815.0
2023-01-17 14:30:00,1732248.0,13024.0
2023-01-17 14:45:00,1195145.0,10810.0
2023-01-17 15:00:00,1786938.0,13586.0
2023-01-17 15:15:00,1599071.0,13354.0
2023-01-17 15:30:00,2411126.0,19598.0
2023-01-17 15:45:00,5372835.0,41186.0
2023-01-17 16:00:00,2436289.0,1223.0
2023-01-17 16:15:00,37473.0,826.0
2023-01-17 16:30:00,46262.0,713.0
2023-01-17 16:45:00,225098.0,602.0
2023-01-17 17:00:00,23586.0,420.0
2023-01-17 17:15:00,20627.0,443.0
2023-01-17 17:30:00,16377.0,332.0
2023-01-17 17:45:00,18935.0,370.0
2023-01-17 18:00:00,95624.0,662.0
2023-01-17 18:15:00,17736.0,376.0
2023-01-17 18:30:00,34467.0,508.0
2023-01-17 18:45:00,29620.0,321.0
2023-01-17 19:00:00,16113.0,232.0
2023-01-17 19:15:00,10181.0,289.0
2023-01-17 19:30:00,27542.0,476.0
2023-01-17 19:45:00,26642.0,472.0
2023-01-18 04:00:00,21117.0,300.0
2023-01-18 04:15:00,6079.0,67.0
2023-01-18 04:30:00,5834.0,107.0
2023-01-18 04:45:00,5451.0,152.0
2023-01-18 05:00:00,5490.0,91.0
2023-01-18 05:15:00,1957.0,39.0
2023-01-18 05:30:00,9169.0,125.0
2023-01-18 05:45:00,4232.0,66.0
2023-01-18 06:00:00,5190.0,94.0
2023-01-18 06:15:00,4804.0,62.0
2023-01-18 06:30:00,6037.0,71.0
2023-01-18 06:45:00,4456.0,54.0
2023-01-18 07:00:00,49462.0,587.0
2023-01-18 07:15:00,18659.0,340.0
2023-01-18 07:30:00,28876.0,391.0
2023-01-18 07:45:00,42694.0,517.0
2023-01-18 08:00:00,232280.0,2134.0
2023-01-18 08:15:00,83099.0,978.0
2023-01-18 08:30:00,248991.0,3322.0
2023-01-18 08:45:00,177569.0,2121.0
2023-01-18 09:00:00,228369.0,2338.0
2023-01-18 09:15:00,206015.0,2149.0
2023-01-18 09:30:00,7059642.0,67655.0
2023-01-18 09:45:00,3636563.0,25210.0
2023-01-18 10:00:00,6378030.0,47132.0
2023-01-18 10:15:00,5203283.0,38274.0
2023-01-18 10:30:00,4940124.0,33793.0
2023-01-18 10:45:00,4499248.0,30735.0
2023-01-18 11:00:00,3203670.0,22223.0
2023-01-18 11:15:00,3249577.0,21962.0
2023-01-18 11:30:00,3490126.0,24553.0
2023-01-18 11:45:00,2102215.0,17072.0
2023-01-18 12:00:00,2145517.0,16917.0
2023-01-18 12:15:00,1477904.0,11821.0
2023-01-18 12:30:00,1543780.0,12824.0
2023-01-18 12:45:00,1450944.0,12163.0
2023-01-18 13:00:00,1690492.0,13860.0
2023-01-18 13:15:00,2229119.0,17433.0
2023-01-18 13:30:00,1214630.0,10451.0
2023-01-18 13:45:00,1434669.0,12047.0
2023-01-18 14:00:00,1205393.0,11111.0
2023-01-18 14:15:00,1172211.0,10622.0
2023-01-18 14:30:00,1459549.0,11458.0
2023-01-18 14:45:00,1122477.0,10280.0
2023-01-18 15:00:00,1387483.0,12610.0
2023-01-18 15:15:00,1182418.0,11333.0
2023-01-18 15:30:00,2051218.0,17486.0
2023-01-18 15:45:00,4434272.0,37546.0
2023-01-18 16:00:00,1350164.0,862.0
2023-01-18 16:15:00,39558.0,582.0
2023-01-18 16:30:00,56336.0,754.0
2023-01-18 16:45:00,24057.0,385.0
2023-01-18 17:00:00,1088355.0,409.0
2023-01-18 17:15:00,29840.0,376.0
2023-01-18 17:30:00,16566.0,240.0
2023-01-18 17:45:00,25390.0,248.0
2023-01-18 18:00:00,21053.0,329.0
2023-01-18 18:15:00,10733.0,230.0
2023-01-18 18:30:00,13075.0,243.0
2023-01-18 18:45:00,7532.0,194.0
2023-01-18 19:00:00,21028.0,288.0
2023-01-18 19:15:00,16022.0,286.0
2023-01-18 19:30:00,13055.0,245.0
2023-01-18 19:45:00,22091.0,373.0
2023-01-19 04:00:00,16355.0,209.0
2023-01-19 04:15:00,7940.0,118.0
2023-01-19 04:30:00,27621.0,439.0
2023-01-19 04:45:00,8870.0,169.0
2023-01-19 05:00:00,6982.0,113.0
2023-01-19 05:15:00,5683.0,130.0
2023-01-19 05:30:00,14177.0,204.0
2023-01-19 05:45:00,7938.0,178.0
2023-01-19 06:00:00,4980.0,104.0
2023-01-19 06:15:00,18549.0,238.0
2023-01-19 06:30:00,6753.0,106.0
2023-01-19 06:45:00,11013.0,291.0
2023-01-19 07:00:00,77060.0,1395.0
2023-01-19 07:15:00,22688.0,367.0
2023-01-19 07:30:00,27008.0,524.0
2023-01-19 07:45:00,34620.0,671.0
2023-01-19 08:00:00,264437.0,3489.0
2023-01-19 08:15:00,82003.0,1098.0
2023-01-19 08:30:00,133018.0,1905.0
2023-01-19 08:45:00,114813.0,1455.0
2023-01-19 09:00:00,147480.0,2397.0
2023-01-19 09:15:00,149272.0,1905.0
2023-01-19 09:30:00,6908394.0,69618.0
2023-01-19 09:45:00,4333223.0,31391.0
2023-01-19 10:00:00,3252965.0,23314.0
2023-01-19 10:15:00,2428031.0,19679.0
2023-01-19 10:30:00,1825701.0,16552.0
2023-01-19 10:45:00,2537313.0,20360.0
2023-01-19 11:00:00,1928814.0,16010.0
2023-01-19 11:15:00,2016811.0,16455.0
2023-01-19 11:30:00,2227085.0,18965.0
2023-01-19 11:45:00,1504416.0,12894.0
2023-01-19 12:00:00,1585493.0,12641.0
2023-01-19 12:15:00,1548410.0,13247.0
2023-01-19 12:30:00,1288727.0,11028.0
2023-01-19 12:45:00,1505071.0,13529.0
2023-01-19 13:00:00,1279996.0,11419.0
2023-01-19 13:15:00,3162527.0,13653.0
2023-01-19 13:30:00,2092585.0,14979.0
2023-01-19 13:45:00,1288880.0,10351.0
2023-01-19 14:00:00,1507691.0,11939.0
2023-01-19 14:15:00,1743971.0,12715.0
2023-01-19 14:30:00,1991420.0,13369.0
2023-01-19 14:45:00,1764037.0,13750.0
2023-01-19 15:00:00,1579647.0,12553.0
2023-01-19 15:15:00,1602979.0,14244.0
2023-01-19 15:30:00,2156393.0,16795.0
2023-01-19 15:45:00,4223088.0,35630.0
2023-01-19 16:00:00,2394020.0,2184.0
2023-01-19 16:15:00,585152.0,780.0
2023-01-19 16:30:00,54425.0,586.0
2023-01-19 16:45:00,220367.0,386.0
2023-01-19 17:00:00,27437.0,311.0
2023-01-19 17:15:00,122732.0,294.0
2023-01-19 17:30:00,7665.0,151.0
2023-01-19 17:45:00,12921.0,166.0
2023-01-19 18:00:00,94072.0,255.0
2023-01-19 18:15:00,12908.0,135.0
2023-01-19 18:30:00,16748.0,211.0
2023-01-19 18:45:00,9303.0,175.0
2023-01-19 19:00:00,9203.0,168.0
2023-01-19 19:15:00,5442.0,142.0
2023-01-19 19:30:00,18497.0,206.0
2023-01-19 19:45:00,14702.0,200.0
2023-01-20 04:00:00,21423.0,333.0
2023-01-20 04:15:00,5050.0,83.0
2023-01-20 04:30:00,2718.0,46.0
2023-01-20 04:45:00,2038.0,33.0
2023-01-20 05:00:00,2029.0,19.0
2023-01-20 05:15:00,2109.0,24.0
2023-01-20 05:30:00,3012.0,63.0
2023-01-20 05:45:00,5636.0,68.0
2023-01-20 06:00:00,3085.0,35.0
2023-01-20 06:15:00,7848.0,110.0
2023-01-20 06:30:00,4145.0,72.0
2023-01-20 06:45:00,5076.0,112.0
2023-01-20 07:00:00,37802.0,614.0
2023-01-20 07:15:00,19624.0,301.0
2023-01-20 07:30:00,28472.0,406.0
2023-01-20 07:45:00,18454.0,323.0
2023-01-20 08:00:00,184375.0,1985.0
2023-01-20 08:15:00,79535.0,875.0
2023-01-20 08:30:00,72123.0,872.0
2023-01-20 08:45:00,58481.0,892.0
2023-01-20 09:00:00,70288.0,1064.0
2023-01-20 09:15:00,376111.0,2356.0
2023-01-20 09:30:00,7717043.0,59737.0
2023-01-20 09:45:00,3061802.0,23839.0
2023-01-20 10:00:00,3567319.0,23014.0
2023-01-20 10:15:00,2465061.0,19557.0
2023-01-20 10:30:00,2297646.0,17813.0
2023-01-20 10:45:00,1474264.0,13597.0
2023-01-20 11:00:00,2347089.0,18675.0
2023-01-20 11:15:00,1772780.0,13688.0
2023-01-20 11:30:00,1444754.0,12213.0
2023-01-20 11:45:00,1373801.0,10898.0
2023-01-20 12:00:00,1289839.0,12343.0
2023-01-20 12:15:00,1204453.0,11028.0
2023-01-20 12:30:00,968636.0,8877.0
2023-01-20 12:45:00,1013269.0,8667.0
2023-01-20 13:00:00,1851512.0,12259.0
2023-01-20 13:15:00,1229634.0,11576.0
2023-01-20 13:30:00,1911624.0,15756.0
2023-01-20 13:45:00,2041389.0,14860.0
2023-01-20 14:00:00,1368898.0,11700.0
2023-01-20 14:15:00,1151249.0,9821.0
2023-01-20 14:30:00,1532212.0,12837.0
2023-01-20 14:45:00,1028333.0,9987.0
2023-01-20 15:00:00,2445456.0,17357.0
2023-01-20 15:15:00,2289449.0,18985.0
2023-01-20 15:30:00,1869593.0,16949.0
2023-01-20 15:45:00,5305483.0,43558.0
2023-01-20 16:00:00,3090711.0,1018.0
2023-01-20 16:15:00,302343.0,678.0
2023-01-20 16:30:00,80445.0,636.0
2023-01-20 16:45:00,87710.0,502.0
2023-01-20 17:00:00,23379.0,327.0
2023-01-20 17:15:00,68307.0,304.0
2023-01-20 17:30:00,7069.0,230.0
2023-01-20 17:45:00,17930.0,227.0
2023-01-20 18:00:00,43796.0,239.0
2023-01-20 18:15:00,7969.0,221.0
2023-01-20 18:30:00,40376.0,342.0
2023-01-20 18:45:00,11820.0,248.0
2023-01-20 19:00:00,9474.0,259.0
2023-01-20 19:15:00,4626.0,168.0
2023-01-20 19:30:00,18051.0,377.0
2023-01-20 19:45:00,27978.0,415.0
2023-01-23 04:00:00,14284.0,282.0
2023-01-23 04:15:00,12126.0,201.0
2023-01-23 04:30:00,3765.0,80.0
2023-01-23 04:45:00,5598.0,85.0
2023-01-23 05:00:00,12785.0,194.0
2023-01-23 05:15:00,1332.0,11.0
2023-01-23 05:30:00,2202.0,43.0
2023-01-23 05:45:00,1690.0,39.0
2023-01-23 06:00:00,2318.0,28.0
2023-01-23 06:15:00,471.0,12.0
2023-01-23 06:30:00,1413.0,25.0
2023-01-23 06:45:00,2560.0,45.0
2023-01-23 07:00:00,56687.0,1026.0
2023-01-23 07:15:00,29043.0,521.0
2023-01-23 07:30:00,42627.0,666.0
2023-01-23 07:45:00,84684.0,698.0
2023-01-23 08:00:00,244460.0,2342.0
2023-01-23 08:15:00,93980.0,1301.0
2023-01-23 08:30:00,69336.0,1061.0
2023-01-23 08:45:00,203369.0,1855.0
2023-01-23 09:00:00,105303.0,1390.0
2023-01-23 09:15:00,149303.0,1890.0
2023-01-23 09:30:00,6853104.0,98455.0
2023-01-23 09:45:00,4368829.0,30772.0
2023-01-23 10:00:00,3596436.0,28964.0
2023-01-23 10:15:00,3286711.0,24381.0
2023-01-23 10:30:00,2697721.0,19649.0
2023-01-23 10:45:00,2842216.0,22490.0
2023-01-23 11:00:00,3645845.0,24132.0
2023-01-23 11:15:00,3687142.0,18807.0
2023-01-23 11:30:00,2380577.0,16751.0
2023-01-23 11:45:00,1740463.0,14322.0
2023-01-23 12:00:00,1931047.0,17159.0
2023-01-23 12:15:00,1948167.0,16123.0
2023-01-23 12:30:00,1767676.0,12992.0
2023-01-23 12:45:00,2010605.0,13766.0
2023-01-23 13:00:00,1970131.0,14911.0
2023-01-23 13:15:00,2419628.0,17881.0
2023-01-23 13:30:00,1850265.0,13360.0
2023-01-23 13:45:00,1429424.0,12035.0
2023-01-23 14:00:00,1913365.0,14765.0
2023-01-23 14:15:00,1777975.0,13869.0
2023-01-23 14:30:00,1693232.0,14474.0
2023-01-23 14:45:00,2422428.0,17798.0
2023-01-23 15:00:00,2057943.0,16862.0
2023-01-23 15:15:00,1778490.0,15497.0
2023-01-23 15:30:00,1908487.0,18238.0
2023-01-23 15:45:00,5200136.0,40900.0
2023-01-23 16:00:00,1132481.0,874.0
2023-01-23 16:15:00,173602.0,373.0
2023-01-23 16:30:00,41347.0,397.0
2023-01-23 16:45:00,84602.0,440.0
2023-01-23 17:00:00,20121.0,317.0
2023-01-23 17:15:00,28970.0,342.0
2023-01-23 17:30:00,18221.0,291.0
2023-01-23 17:45:00,54979.0,189.0
2023-01-23 18:00:00,5407.0,152.0
2023-01-23 18:15:00,8855.0,206.0
2023-01-23 18:30:00,10104.0,107.0
2023-01-23 18:45:00,5868.0,148.0
2023-01-23 19:00:00,6086.0,141.0
2023-01-23 19:15:00,13058.0,245.0
2023-01-23 19:30:00,10297.0,351.0
2023-01-23 19:45:00,14588.0,292.0
2023-01-24 04:00:00,4900.0,76.0
2023-01-24 04:15:00,4364.0,58.0
2023-01-24 04:30:00,5177.0,125.0
2023-01-24 04:45:00,3301.0,61.0
2023-01-24 05:00:00,3220.0,66.0
2023-01-24 05:15:00,3791.0,56.0
2023-01-24 05:30:00,2687.0,35.0
2023-01-24 05:45:00,860.0,26.0
2023-01-24 06:00:00,1864.0,17.0
2023-01-24 06:15:00,1461.0,19.0
2023-01-24 06:30:00,3164.0,41.0
2023-01-24 06:45:00,5439.0,69.0
2023-01-24 07:00:00,22935.0,456.0
2023-01-24 07:15:00,6814.0,136.0
2023-01-24 07:30:00,10822.0,196.0
2023-01-24 07:45:00,4164.0,90.0
2023-01-24 08:00:00,96537.0,1447.0
2023-01-24 08:15:00,51450.0,803.0
2023-01-24 08:30:00,96288.0,1716.0
2023-01-24 08:45:00,71668.0,1237.0
2023-01-24 09:00:00,2392277.0,1399.0
2023-01-24 09:15:00,76804.0,1282.0
2023-01-24 09:30:00,5217132.0,58384.0
2023-01-24 09:45:00,3943047.0,27453.0
2023-01-24 10:00:00,4065890.0,32149.0
2023-01-24 10:15:00,2263085.0,17230.0
2023-01-24 10:30:00,1897954.0,15027.0
2023-01-24 10:45:00,1889505.0,15066.0
2023-01-24 11:00:00,1751848.0,14761.0
2023-01-24 11:15:00,1565329.0,12323.0
2023-01-24 11:30:00,1605893.0,12989.0
2023-01-24 11:45:00,1309856.0,10691.0
2023-01-24 12:00:00,1554932.0,10433.0
2023-01-24 12:15:00,1022387.0,8537.0
2023-01-24 12:30:00,1282505.0,9623.0
2023-01-24 12:45:00,2336673.0,9953.0
2023-01-24 13:00:00,1404092.0,11029.0
2023-01-24 13:15:00,1228653.0,9978.0
2023-01-24 13:30:00,1007669.0,9190.0
2023-01-24 13:45:00,968660.0,8031.0
2023-01-24 14:00:00,1126629.0,9559.0
2023-01-24 14:15:00,1188936.0,9299.0
2023-01-24 14:30:00,1130854.0,8225.0
2023-01-24 14:45:00,993354.0,7585.0
2023-01-24 15:00:00,1047927.0,10035.0
2023-01-24 15:15:00,1102314.0,10335.0
2023-01-24 15:30:00,1971871.0,17931.0
2023-01-24 15:45:00,4349502.0,33750.0
2023-01-24 16:00:00,3347349.0,15058.0
2023-01-24 16:15:00,1088701.0,7115.0
2023-01-24 16:30:00,398353.0,3119.0
2023-01-24 16:45:00,617667.0,2619.0
2023-01-24 17:00:00,311086.0,1805.0
2023-01-24 17:15:00,161379.0,974.0
2023-01-24 17:30:00,216005.0,1257.0
2023-01-24 17:45:00,854572.0,4593.0
2023-01-24 18:00:00,1526150.0,7355.0
2023-01-24 18:15:00,972501.0,7819.0
2023-01-24 18:30:00,829841.0,4781.0
2023-01-24 18:45:00,301712.0,2193.0
2023-01-24 19:00:00,227017.0,1817.0
2023-01-24 19:15:00,93948.0,1147.0
2023-01-24 19:30:00,86413.0,929.0
2023-01-24 19:45:00,116905.0,1237.0
2023-01-25 04:00:00,26256.0,472.0
2023-01-25 04:15:00,16593.0,360.0
2023-01-25 04:30:00,4829.0,76.0
2023-01-25 04:45:00,22984.0,307.0
2023-01-25 05:00:00,24279.0,383.0
2023-01-25 05:15:00,6104.0,92.0
2023-01-25 05:30:00,8378.0,113.0
2023-01-25 05:45:00,9990.0,203.0
2023-01-25 06:00:00,8724.0,124.0
2023-01-25 06:15:00,23339.0,290.0
2023-01-25 06:30:00,12771.0,234.0
2023-01-25 06:45:00,34711.0,475.0
2023-01-25 07:00:00,154018.0,2305.0
2023-01-25 07:15:00,114861.0,1692.0
2023-01-25 07:30:00,110710.0,1263.0
2023-01-25 07:45:00,173347.0,2186.0
2023-01-25 08:00:00,472638.0,6266.0
2023-01-25 08:15:00,150943.0,2223.0
2023-01-25 08:30:00,376133.0,4812.0
2023-01-25 08:45:00,259452.0,3556.0
2023-01-25 09:00:00,270398.0,4150.0
2023-01-25 09:15:00,347281.0,5326.0
2023-01-25 09:30:00,9857715.0,95394.0
2023-01-25 09:45:00,6132581.0,51614.0
2023-01-25 10:00:00,6440265.0,51064.0
2023-01-25 10:15:00,3510382.0,27992.0
2023-01-25 10:30:00,4250974.0,31791.0
2023-01-25 10:45:00,4427258.0,29482.0
2023-01-25 11:00:00,4957537.0,32519.0
2023-01-25 11:15:00,3863620.0,27823.0
2023-01-25 11:30:00,3108926.0,22309.0
2023-01-25 11:45:00,2912598.0,19883.0
2023-01-25 12:00:00,2342721.0,15808.0
2023-01-25 12:15:00,2154579.0,15105.0
2023-01-25 12:30:00,1753748.0,13588.0
2023-01-25 12:45:00,1233171.0,10126.0
2023-01-25 13:00:00,2192335.0,15997.0
2023-01-25 13:15:00,2032071.0,14000.0
2023-01-25 13:30:00,1846787.0,13215.0
2023-01-25 13:45:00,1576870.0,12174.0
2023-01-25 14:00:00,1452266.0,11892.0
2023-01-25 14:15:00,2660309.0,20535.0
2023-01-25 14:30:00,1941891.0,14100.0
2023-01-25 14:45:00,1674073.0,13167.0
2023-01-25 15:00:00,2377807.0,19405.0
2023-01-25 15:15:00,1729527.0,14151.0
2023-01-25 15:30:00,3192113.0,20653.0
2023-01-25 15:45:00,4643151.0,36682.0
2023-01-25 16:00:00,1151968.0,1852.0
2023-01-25 16:15:00,34952.0,553.0
2023-01-25 16:30:00,41318.0,563.0
2023-01-25 16:45:00,601103.0,758.0
2023-01-25 17:00:00,23386.0,516.0
2023-01-25 17:15:00,45762.0,452.0
2023-01-25 17:30:00,51562.0,321.0
2023-01-25 17:45:00,170619.0,280.0
2023-01-25 18:00:00,45936.0,374.0
2023-01-25 18:15:00,69119.0,626.0
2023-01-25 18:30:00,36257.0,531.0
2023-01-25 18:45:00,30851.0,505.0
2023-01-25 19:00:00,22532.0,363.0
2023-01-25 19:15:00,27386.0,373.0
2023-01-25 19:30:00,26697.0,333.0
2023-01-25 19:45:00,49131.0,427.0
2023-01-26 04:00:00,11320.0,281.0
2023-01-26 04:15:00,4590.0,147.0
2023-01-26 04:30:00,9409.0,142.0
2023-01-26 04:45:00,8026.0,129.0
2023-01-26 05:00:00,2034.0,45.0
2023-01-26 05:15:00,3572.0,109.0
2023-01-26 05:30:00,5487.0,127.0
2023-01-26 05:45:00,4435.0,61.0
2023-01-26 06:00:00,4305.0,51.0
2023-01-26 06:15:00,7539.0,130.0
2023-01-26 06:30:00,9046.0,134.0
2023-01-26 06:45:00,5861.0,93.0
2023-01-26 07:00:00,36282.0,678.0
2023-01-26 07:15:00,21938.0,429.0
2023-01-26 07:30:00,17868.0,339.0
2023-01-26 07:45:00,60673.0,1039.0
2023-01-26 08:00:00,397072.0,3427.0
2023-01-26 08:15:00,109669.0,1504.0
2023-01-26 08:30:00,239054.0,2919.0
2023-01-26 08:45:00,94189.0,1510.0
2023-01-26 09:00:00,124864.0,2401.0
2023-01-26 09:15:00,151193.0,2208.0
2023-01-26 09:30:00,8314277.0,81109.0
2023-01-26 09:45:00,4311966.0,34407.0
2023-01-26 10:00:00,3168148.0,27387.0
2023-01-26 10:15:00,4592353.0,27350.0
2023-01-26 10:30:00,2760960.0,22114.0
2023-01-26 10:45:00,2856588.0,24281.0
2023-01-26 11:00:00,2463464.0,18709.0
2023-01-26 11:15:00,2271598.0,18055.0
2023-01-26 11:30:00,1772636.0,13904.0
2023-01-26 11:45:00,1256785.0,11338.0
2023-01-26 12:00:00,1848704.0,15598.0
2023-01-26 12:15:00,1255946.0,11132.0
2023-01-26 12:30:00,1272715.0,12294.0
2023-01-26 12:45:00,1245301.0,12104.0
2023-01-26 13:00:00,1011455.0,9693.0
2023-01-26 13:15:00,1032887.0,8387.0
2023-01-26 13:30:00,1670542.0,11895.0
2023-01-26 13:45:00,1473015.0,12095.0
2023-01-26 14:00:00,1263721.0,10623.0
2023-01-26 14:15:00,1189098.0,9906.0
2023-01-26 14:30:00,1629595.0,13301.0
2023-01-26 14:45:00,1203481.0,10047.0
2023-01-26 15:00:00,1161259.0,10734.0
2023-01-26 15:15:00,1492173.0,13563.0
2023-01-26 15:30:00,2052838.0,17778.0
2023-01-26 15:45:00,6051071.0,47143.0
2023-01-26 16:00:00,1440941.0,1626.0
2023-01-26 16:15:00,49556.0,717.0
2023-01-26 16:30:00,42991.0,528.0
2023-01-26 16:45:00,310473.0,417.0
2023-01-26 17:00:00,27396.0,337.0
2023-01-26 17:15:00,44818.0,497.0
2023-01-26 17:30:00,27436.0,297.0
2023-01-26 17:45:00,12828.0,284.0
2023-01-26 18:00:00,12461.0,281.0
2023-01-26 18:15:00,12720.0,193.0
2023-01-26 18:30:00,16765.0,319.0
2023-01-26 18:45:00,20693.0,520.0
2023-01-26 19:00:00,11899.0,235.0
2023-01-26 19:15:00,22968.0,286.0
2023-01-26 19:30:00,15416.0,267.0
2023-01-26 19:45:00,23387.0,301.0
2023-01-27 04:00:00,6496.0,156.0
2023-01-27 04:15:00,3580.0,72.0
2023-01-27 04:30:00,4123.0,46.0
2023-01-27 04:45:00,1935.0,27.0
2023-01-27 05:00:00,5477.0,98.0
2023-01-27 05:15:00,410.0,8.0
2023-01-27 05:30:00,988.0,28.0
2023-01-27 05:45:00,858.0,11.0
2023-01-27 06:00:00,3388.0,27.0
2023-01-27 06:15:00,2153.0,31.0
2023-01-27 06:30:00,2394.0,35.0
2023-01-27 06:45:00,1097.0,34.0
2023-01-27 07:00:00,89267.0,1139.0
2023-01-27 07:15:00,120343.0,1293.0
2023-01-27 07:30:00,43298.0,632.0
2023-01-27 07:45:00,38511.0,565.0
2023-01-27 08:00:00,175466.0,2450.0
2023-01-27 08:15:00,58231.0,1018.0
2023-01-27 08:30:00,290945.0,2606.0
2023-01-27 08:45:00,157150.0,2042.0
2023-01-27 09:00:00,206929.0,1878.0
2023-01-27 09:15:00,279954.0,2616.0
2023-01-27 09:30:00,8322879.0,82469.0
2023-01-27 09:45:00,5742097.0,42142.0
2023-01-27 10:00:00,5048420.0,37127.0
2023-01-27 10:15:00,4697660.0,33535.0
2023-01-27 10:30:00,5096759.0,37219.0
2023-01-27 10:45:00,3910044.0,28804.0
2023-01-27 11:00:00,2195623.0,18767.0
2023-01-27 11:15:00,2071729.0,16746.0
2023-01-27 11:30:00,2107528.0,16544.0
2023-01-27 11:45:00,2268663.0,17666.0
2023-01-27 12:00:00,1896062.0,14970.0
2023-01-27 12:15:00,2233871.0,16557.0
2023-01-27 12:30:00,1743040.0,14514.0
2023-01-27 12:45:00,1421231.0,12457.0
2023-01-27 13:00:00,1295174.0,11800.0
2023-01-27 13:15:00,1464222.0,13771.0
2023-01-27 13:30:00,2229516.0,11989.0
2023-01-27 13:45:00,1450348.0,12389.0
2023-01-27 14:00:00,1583757.0,14248.0
2023-01-27 14:15:00,1858448.0,15424.0
2023-01-27 14:30:00,1435816.0,12343.0
2023-01-27 14:45:00,1591012.0,13522.0
2023-01-27 15:00:00,2470898.0,19689.0
2023-01-27 15:15:00,2392522.0,20350.0
2023-01-27 15:30:00,4046449.0,33357.0
2023-01-27 15:45:00,7470286.0,52914.0
2023-01-27 16:00:00,1692176.0,1400.0
2023-01-27 16:15:00,77662.0,690.0
2023-01-27 16:30:00,55281.0,668.0
2023-01-27 16:45:00,542189.0,555.0
2023-01-27 17:00:00,25699.0,364.0
2023-01-27 17:15:00,131172.0,375.0
2023-01-27 17:30:00,16315.0,257.0
2023-01-27 17:45:00,26076.0,446.0
2023-01-27 18:00:00,15501.0,268.0
2023-01-27 18:15:00,10465.0,210.0
2023-01-27 18:30:00,7965.0,137.0
2023-01-27 18:45:00,11643.0,207.0
2023-01-27 19:00:00,8859.0,142.0
2023-01-27 19:15:00,8530.0,176.0
2023-01-27 19:30:00,15452.0,235.0
2023-01-27 19:45:00,21767.0,330.0
2023-01-30 04:00:00,39291.0,727.0
2023-01-30 04:15:00,20751.0,357.0
2023-01-30 04:30:00,22354.0,388.0
2023-01-30 04:45:00,9098.0,186.0
2023-01-30 05:00:00,19611.0,163.0
2023-01-30 05:15:00,18853.0,181.0
2023-01-30 05:30:00,20676.0,213.0
2023-01-30 05:45:00,12559.0,172.0
2023-01-30 06:00:00,2704.0,73.0
2023-01-30 06:15:00,10916.0,154.0
2023-01-30 06:30:00,13373.0,272.0
2023-01-30 06:45:00,6391.0,86.0
2023-01-30 07:00:00,74475.0,1324.0
2023-01-30 07:15:00,42606.0,749.0
2023-01-30 07:30:00,62645.0,924.0
2023-01-30 07:45:00,41249.0,821.0
2023-01-30 08:00:00,252201.0,2777.0
2023-01-30 08:15:00,93926.0,1233.0
2023-01-30 08:30:00,80289.0,1234.0
2023-01-30 08:45:00,88983.0,959.0
2023-01-30 09:00:00,49868.0,1013.0
2023-01-30 09:15:00,124662.0,1957.0
2023-01-30 09:30:00,6173466.0,98395.0
2023-01-30 09:45:00,3279153.0,29249.0
2023-01-30 10:00:00,2936985.0,24440.0
2023-01-30 10:15:00,4061375.0,35144.0
2023-01-30 10:30:00,3887995.0,32285.0
2023-01-30 10:45:00,3527945.0,25698.0
2023-01-30 11:00:00,2930687.0,20970.0
2023-01-30 11:15:00,2267340.0,15905.0
2023-01-30 11:30:00,1825121.0,14004.0
2023-01-30 11:45:00,1779491.0,14307.0
2023-01-30 12:00:00,1704055.0,13150.0
2023-01-30 12:15:00,1453539.0,13009.0
2023-01-30 12:30:00,1286696.0,10721.0
2023-01-30 12:45:00,1269051.0,11613.0
2023-01-30 13:00:00,1404577.0,11667.0
2023-01-30 13:15:00,1865453.0,14350.0
2023-01-30 13:30:00,1651378.0,14143.0
2023-01-30 13:45:00,1483968.0,12162.0
2023-01-30 14:00:00,1530435.0,11798.0
2023-01-30 14:15:00,1362700.0,11813.0
2023-01-30 14:30:00,1469214.0,11758.0
2023-01-30 14:45:00,1437828.0,10979.0
2023-01-30 15:00:00,1631543.0,13674.0
2023-01-30 15:15:00,1769849.0,14180.0
2023-01-30 15:30:00,1900471.0,17750.0
2023-01-30 15:45:00,4900611.0,41711.0
2023-01-30 16:00:00,2227865.0,1154.0
2023-01-30 16:15:00,42229.0,508.0
2023-01-30 16:30:00,21520.0,356.0
2023-01-30 16:45:00,265206.0,408.0
2023-01-30 17:00:00,11471.0,225.0
2023-01-30 17:15:00,245594.0,189.0
2023-01-30 17:30:00,8269.0,169.0
2023-01-30 17:45:00,47408.0,146.0
2023-01-30 18:00:00,17034.0,247.0
2023-01-30 18:15:00,8846.0,137.0
2023-01-30 18:30:00,23859.0,256.0
2023-01-30 18:45:00,14399.0,217.0
2023-01-30 19:00:00,20779.0,161.0
2023-01-30 19:15:00,6527.0,300.0
2023-01-30 19:30:00,27197.0,246.0
2023-01-30 19:45:00,20765.0,296.0
2023-01-31 04:00:00,11203.0,256.0
2023-01-31 04:15:00,4870.0,95.0
2023-01-31 04:30:00,1729.0,33.0
2023-01-31 04:45:00,2679.0,41.0
2023-01-31 05:00:00,4744.0,86.0
