,volume,num_trades
2023-11-27 06:15:00,1084.0,16.0
2023-11-27 06:30:00,20952.0,58.0
2023-11-27 06:45:00,4533.0,27.0
2023-11-27 07:00:00,11337.0,135.0
2023-11-27 07:15:00,11268.0,117.0
2023-11-27 07:30:00,17886.0,184.0
2023-11-27 07:45:00,2426.0,55.0
2023-11-27 08:00:00,35068.0,841.0
2023-11-27 08:15:00,46866.0,453.0
2023-11-27 08:30:00,46337.0,523.0
2023-11-27 08:45:00,84477.0,695.0
2023-11-27 09:00:00,98013.0,894.0
2023-11-27 09:15:00,66807.0,651.0
2023-11-27 09:30:00,3163213.0,29908.0
2023-11-27 09:45:00,1487291.0,16514.0
2023-11-27 10:00:00,1990415.0,20861.0
2023-11-27 10:15:00,1299957.0,13995.0
2023-11-27 10:30:00,1524525.0,15335.0
2023-11-27 10:45:00,890280.0,10946.0
2023-11-27 11:00:00,947377.0,9800.0
2023-11-27 11:15:00,613019.0,6161.0
2023-11-27 11:30:00,1068428.0,10676.0
2023-11-27 11:45:00,1058273.0,10712.0
2023-11-27 12:00:00,821116.0,7434.0
2023-11-27 12:15:00,1055529.0,8230.0
2023-11-27 12:30:00,816585.0,7298.0
2023-11-27 12:45:00,682615.0,6576.0
2023-11-27 13:00:00,1216157.0,10465.0
2023-11-27 13:15:00,938327.0,8313.0
2023-11-27 13:30:00,656684.0,8344.0
2023-11-27 13:45:00,760301.0,7190.0
2023-11-27 14:00:00,690757.0,7282.0
2023-11-27 14:15:00,657497.0,6476.0
2023-11-27 14:30:00,1124016.0,9687.0
2023-11-27 14:45:00,943806.0,9141.0
2023-11-27 15:00:00,856179.0,8623.0
2023-11-27 15:15:00,1321414.0,8684.0
2023-11-27 15:30:00,1482325.0,9849.0
2023-11-27 15:45:00,4262214.0,28280.0
2023-11-27 16:00:00,561684.0,1210.0
2023-11-27 16:15:00,73162.0,559.0
2023-11-27 16:30:00,79490.0,384.0
2023-11-27 16:45:00,22410.0,200.0
2023-11-27 17:00:00,8932.0,89.0
2023-11-27 17:15:00,3090.0,52.0
2023-11-27 17:30:00,1013.0,17.0
2023-11-27 17:45:00,28300.0,45.0
2023-11-27 18:00:00,12121.0,70.0
2023-11-27 18:15:00,2372.0,26.0
2023-11-27 18:30:00,5684.0,51.0
2023-11-27 18:45:00,5800.0,23.0
2023-11-27 19:00:00,9569.0,58.0
2023-11-27 19:15:00,22718.0,175.0
2023-11-27 19:30:00,13203.0,87.0
2023-11-27 19:45:00,8677.0,63.0
2023-11-28 04:00:00,13222.0,183.0
2023-11-28 04:15:00,10792.0,148.0
2023-11-28 04:30:00,8361.0,98.0
2023-11-28 04:45:00,2410.0,32.0
2023-11-28 05:00:00,961.0,15.0
2023-11-28 05:15:00,2816.0,17.0
2023-11-28 05:30:00,3787.0,40.0
2023-11-28 05:45:00,2917.0,31.0
2023-11-28 06:00:00,3666.0,28.0
2023-11-28 06:15:00,3578.0,38.0
2023-11-28 06:30:00,3570.0,44.0
2023-11-28 06:45:00,6468.0,51.0
2023-11-28 07:00:00,17308.0,154.0
2023-11-28 07:15:00,11261.0,111.0
2023-11-28 07:30:00,9190.0,103.0
2023-11-28 07:45:00,21093.0,255.0
2023-11-28 08:00:00,132405.0,1305.0
2023-11-28 08:15:00,79590.0,596.0
2023-11-28 08:30:00,54602.0,402.0
2023-11-28 08:45:00,45846.0,363.0
2023-11-28 09:00:00,227357.0,2045.0
2023-11-28 09:15:00,63466.0,595.0
2023-11-28 09:30:00,2353737.0,20980.0
2023-11-28 09:45:00,1765188.0,17160.0
2023-11-28 10:00:00,1505193.0,15591.0
2023-11-28 10:15:00,2696085.0,10296.0
2023-11-28 10:30:00,2377094.0,21008.0
2023-11-28 10:45:00,1454493.0,12190.0
2023-11-28 11:00:00,1014947.0,8332.0
2023-11-28 11:15:00,936868.0,8741.0
2023-11-28 11:30:00,879406.0,9463.0
2023-11-28 11:45:00,1036548.0,8752.0
2023-11-28 12:00:00,667359.0,6904.0
2023-11-28 12:15:00,647846.0,6624.0
2023-11-28 12:30:00,872450.0,7892.0
2023-11-28 12:45:00,734108.0,5896.0
2023-11-28 13:00:00,2144952.0,15810.0
2023-11-28 13:15:00,820984.0,8018.0
2023-11-28 13:30:00,536870.0,5633.0
2023-11-28 13:45:00,819389.0,6475.0
2023-11-28 14:00:00,1013763.0,6400.0
2023-11-28 14:15:00,537721.0,5084.0
2023-11-28 14:30:00,766871.0,6732.0
2023-11-28 14:45:00,829802.0,6831.0
2023-11-28 15:00:00,784868.0,6358.0
2023-11-28 15:15:00,1357190.0,9722.0
2023-11-28 15:30:00,1332504.0,10717.0
2023-11-28 15:45:00,3133127.0,24761.0
2023-11-28 16:00:00,297034.0,1261.0
2023-11-28 16:15:00,86592.0,648.0
2023-11-28 16:30:00,55814.0,384.0
2023-11-28 16:45:00,833790.0,249.0
2023-11-28 17:00:00,7077.0,71.0
2023-11-28 17:15:00,9334.0,107.0
2023-11-28 17:30:00,2479.0,15.0
2023-11-28 17:45:00,9532.0,76.0
2023-11-28 18:00:00,44096.0,222.0
2023-11-28 18:15:00,9081.0,85.0
2023-11-28 18:30:00,12498.0,102.0
2023-11-28 18:45:00,4966.0,41.0
2023-11-28 19:00:00,6520.0,72.0
2023-11-28 19:15:00,8783.0,76.0
2023-11-28 19:30:00,11014.0,97.0
2023-11-28 19:45:00,22118.0,177.0
2023-11-29 04:00:00,27223.0,271.0
2023-11-29 04:15:00,22299.0,223.0
2023-11-29 04:30:00,18956.0,175.0
2023-11-29 04:45:00,15833.0,227.0
2023-11-29 05:00:00,6377.0,100.0
2023-11-29 05:15:00,5852.0,55.0
2023-11-29 05:30:00,5829.0,33.0
2023-11-29 05:45:00,2486.0,25.0
2023-11-29 06:00:00,9444.0,54.0
2023-11-29 06:15:00,7440.0,62.0
2023-11-29 06:30:00,4124.0,45.0
2023-11-29 06:45:00,5998.0,95.0
2023-11-29 07:00:00,29545.0,278.0
2023-11-29 07:15:00,27418.0,225.0
2023-11-29 07:30:00,15442.0,186.0
2023-11-29 07:45:00,23754.0,197.0
2023-11-29 08:00:00,86614.0,1067.0
2023-11-29 08:15:00,70948.0,688.0
2023-11-29 08:30:00,270242.0,1483.0
2023-11-29 08:45:00,36407.0,434.0
2023-11-29 09:00:00,123478.0,1308.0
2023-11-29 09:15:00,91425.0,770.0
2023-11-29 09:30:00,3063976.0,26518.0
2023-11-29 09:45:00,1819934.0,14082.0
2023-11-29 10:00:00,3159315.0,29293.0
2023-11-29 10:15:00,1785599.0,19682.0
2023-11-29 10:30:00,1250172.0,14838.0
2023-11-29 10:45:00,3383598.0,11303.0
2023-11-29 11:00:00,1460965.0,12643.0
2023-11-29 11:15:00,1653227.0,14651.0
2023-11-29 11:30:00,1503336.0,10585.0
2023-11-29 11:45:00,821994.0,7659.0
2023-11-29 12:00:00,1093890.0,5988.0
2023-11-29 12:15:00,654620.0,6336.0
2023-11-29 12:30:00,757751.0,6005.0
2023-11-29 12:45:00,793659.0,6176.0
2023-11-29 13:00:00,1079811.0,9032.0
2023-11-29 13:15:00,821236.0,6737.0
2023-11-29 13:30:00,634632.0,6268.0
2023-11-29 13:45:00,533663.0,5041.0
2023-11-29 14:00:00,1218159.0,8287.0
2023-11-29 14:15:00,623051.0,6080.0
2023-11-29 14:30:00,980109.0,8813.0
2023-11-29 14:45:00,728373.0,5483.0
2023-11-29 15:00:00,670144.0,7979.0
2023-11-29 15:15:00,1108591.0,11331.0
2023-11-29 15:30:00,1200491.0,9862.0
2023-11-29 15:45:00,2501104.0,20198.0
2023-11-29 16:00:00,1440721.0,2282.0
2023-11-29 16:15:00,364604.0,1323.0
2023-11-29 16:30:00,44298.0,384.0
2023-11-29 16:45:00,44923.0,273.0
2023-11-29 17:00:00,113529.0,139.0
2023-11-29 17:15:00,15055.0,167.0
2023-11-29 17:30:00,16737.0,115.0
2023-11-29 17:45:00,13966.0,110.0
2023-11-29 18:00:00,21768.0,142.0
2023-11-29 18:15:00,15083.0,170.0
2023-11-29 18:30:00,1121.0,13.0
2023-11-29 18:45:00,4241.0,61.0
2023-11-29 19:00:00,7145.0,92.0
2023-11-29 19:15:00,4321.0,68.0
2023-11-29 19:30:00,9289.0,123.0
2023-11-29 19:45:00,9835.0,146.0
2023-11-30 04:00:00,10067.0,84.0
2023-11-30 04:15:00,6197.0,47.0
2023-11-30 04:30:00,3351.0,57.0
2023-11-30 04:45:00,682.0,10.0
2023-11-30 05:00:00,5157.0,28.0
2023-11-30 05:15:00,11386.0,52.0
2023-11-30 05:30:00,19189.0,89.0
2023-11-30 05:45:00,14066.0,85.0
2023-11-30 06:00:00,1036.0,14.0
2023-11-30 06:15:00,2083.0,17.0
2023-11-30 06:30:00,16356.0,56.0
2023-11-30 06:45:00,3101.0,23.0
2023-11-30 07:00:00,27589.0,235.0
2023-11-30 07:15:00,32299.0,199.0
2023-11-30 07:30:00,16940.0,143.0
2023-11-30 07:45:00,13702.0,154.0
2023-11-30 08:00:00,82909.0,897.0
2023-11-30 08:15:00,40291.0,364.0
2023-11-30 08:30:00,196908.0,1109.0
2023-11-30 08:45:00,136487.0,1146.0
2023-11-30 09:00:00,248168.0,2011.0
2023-11-30 09:15:00,156672.0,1319.0
2023-11-30 09:30:00,2807395.0,24038.0
2023-11-30 09:45:00,2629022.0,18635.0
2023-11-30 10:00:00,2229482.0,20110.0
2023-11-30 10:15:00,2944383.0,24353.0
2023-11-30 10:30:00,4315666.0,21537.0
2023-11-30 10:45:00,1948644.0,14326.0
2023-11-30 11:00:00,1727066.0,11617.0
2023-11-30 11:15:00,1477380.0,10135.0
2023-11-30 11:30:00,1077226.0,9763.0
2023-11-30 11:45:00,1506750.0,10592.0
2023-11-30 12:00:00,1221904.0,9865.0
2023-11-30 12:15:00,716878.0,7357.0
2023-11-30 12:30:00,1067523.0,7724.0
2023-11-30 12:45:00,1337227.0,7541.0
2023-11-30 13:00:00,1228131.0,7498.0
2023-11-30 13:15:00,732667.0,7449.0
2023-11-30 13:30:00,778930.0,8214.0
2023-11-30 13:45:00,1008483.0,7495.0
2023-11-30 14:00:00,1004453.0,8006.0
2023-11-30 14:15:00,774422.0,8605.0
2023-11-30 14:30:00,769461.0,8831.0
2023-11-30 14:45:00,1355553.0,8702.0
2023-11-30 15:00:00,1292672.0,12182.0
2023-11-30 15:15:00,1385319.0,10209.0
2023-11-30 15:30:00,2318377.0,14713.0
2023-11-30 15:45:00,7689418.0,52604.0
2023-11-30 16:00:00,1433267.0,2531.0
2023-11-30 16:15:00,2048986.0,715.0
2023-11-30 16:30:00,52900.0,453.0
2023-11-30 16:45:00,76129.0,492.0
2023-11-30 17:00:00,16509.0,208.0
2023-11-30 17:15:00,35434.0,176.0
2023-11-30 17:30:00,172582.0,186.0
2023-11-30 17:45:00,28326.0,270.0
2023-11-30 18:00:00,55777.0,230.0
2023-11-30 18:15:00,5196.0,72.0
2023-11-30 18:30:00,18371.0,75.0
2023-11-30 18:45:00,2270.0,34.0
2023-11-30 19:00:00,4524.0,71.0
2023-11-30 19:15:00,3058.0,20.0
2023-11-30 19:30:00,10683.0,64.0
2023-11-30 19:45:00,44770.0,139.0
2023-12-01 04:00:00,30587.0,122.0
2023-12-01 04:15:00,22936.0,87.0
2023-12-01 04:30:00,8040.0,50.0
2023-12-01 04:45:00,9584.0,41.0
2023-12-01 05:00:00,3784.0,25.0
2023-12-01 05:15:00,3170.0,56.0
2023-12-01 05:30:00,1637.0,26.0
2023-12-01 05:45:00,3626.0,26.0
2023-12-01 06:00:00,2339.0,19.0
2023-12-01 06:15:00,11586.0,37.0
2023-12-01 06:30:00,7013.0,37.0
2023-12-01 06:45:00,2260.0,35.0
2023-12-01 07:00:00,11325.0,211.0
2023-12-01 07:15:00,40472.0,189.0
2023-12-01 07:30:00,25900.0,131.0
2023-12-01 07:45:00,54318.0,436.0
2023-12-01 08:00:00,51977.0,815.0
2023-12-01 08:15:00,37167.0,301.0
2023-12-01 08:30:00,38336.0,353.0
2023-12-01 08:45:00,59992.0,446.0
2023-12-01 09:00:00,110698.0,785.0
2023-12-01 09:15:00,117877.0,830.0
2023-12-01 09:30:00,2329047.0,20493.0
2023-12-01 09:45:00,1310491.0,12127.0
2023-12-01 10:00:00,2031778.0,21932.0
2023-12-01 10:15:00,1855321.0,22634.0
2023-12-01 10:30:00,1382338.0,17630.0
2023-12-01 10:45:00,855382.0,9019.0
2023-12-01 11:00:00,3439592.0,31950.0
2023-12-01 11:15:00,2127471.0,18175.0
2023-12-01 11:30:00,2241960.0,21433.0
2023-12-01 11:45:00,1876789.0,17836.0
2023-12-01 12:00:00,1335911.0,12264.0
2023-12-01 12:15:00,1278352.0,13153.0
2023-12-01 12:30:00,1034819.0,10078.0
2023-12-01 12:45:00,1137558.0,10978.0
2023-12-01 13:00:00,1711447.0,13745.0
2023-12-01 13:15:00,1088365.0,9737.0
2023-12-01 13:30:00,911371.0,10838.0
2023-12-01 13:45:00,506106.0,5978.0
2023-12-01 14:00:00,738273.0,8151.0
2023-12-01 14:15:00,862369.0,8118.0
2023-12-01 14:30:00,764272.0,7501.0
2023-12-01 14:45:00,767748.0,7137.0
2023-12-01 15:00:00,1009733.0,9663.0
2023-12-01 15:15:00,1098734.0,8570.0
2023-12-01 15:30:00,1225468.0,12154.0
2023-12-01 15:45:00,3012651.0,25919.0
2023-12-01 16:00:00,1196649.0,2012.0
2023-12-01 16:15:00,59640.0,460.0
2023-12-01 16:30:00,53083.0,331.0
2023-12-01 16:45:00,36559.0,226.0
2023-12-01 17:00:00,94935.0,139.0
2023-12-01 17:15:00,6552.0,89.0
2023-12-01 17:30:00,7258.0,167.0
2023-12-01 17:45:00,8088.0,153.0
2023-12-01 18:00:00,12469.0,125.0
2023-12-01 18:15:00,10639.0,222.0
2023-12-01 18:30:00,17497.0,233.0
2023-12-01 18:45:00,1320.0,21.0
2023-12-01 19:00:00,263.0,9.0
2023-12-01 19:15:00,10479.0,136.0
2023-12-01 19:30:00,2679.0,44.0
2023-12-01 19:45:00,2573.0,47.0
2023-12-04 04:00:00,16438.0,165.0
2023-12-04 04:15:00,7925.0,68.0
2023-12-04 04:30:00,6975.0,77.0
2023-12-04 04:45:00,4168.0,45.0
2023-12-04 05:00:00,5340.0,33.0
2023-12-04 05:15:00,4626.0,37.0
2023-12-04 05:30:00,8138.0,80.0
2023-12-04 05:45:00,9250.0,52.0
2023-12-04 06:00:00,12387.0,79.0
2023-12-04 06:15:00,6215.0,45.0
2023-12-04 06:30:00,17347.0,96.0
2023-12-04 06:45:00,16516.0,157.0
2023-12-04 07:00:00,42168.0,390.0
2023-12-04 07:15:00,55270.0,289.0
2023-12-04 07:30:00,24962.0,235.0
2023-12-04 07:45:00,10810.0,108.0
2023-12-04 08:00:00,64685.0,1137.0
2023-12-04 08:15:00,57421.0,611.0
2023-12-04 08:30:00,96814.0,955.0
2023-12-04 08:45:00,160942.0,1230.0
2023-12-04 09:00:00,155637.0,1485.0
2023-12-04 09:15:00,263607.0,1971.0
2023-12-04 09:30:00,3483045.0,32812.0
2023-12-04 09:45:00,2464595.0,22628.0
2023-12-04 10:00:00,1815116.0,21079.0
2023-12-04 10:15:00,5009778.0,40408.0
2023-12-04 10:30:00,3482756.0,31014.0
2023-12-04 10:45:00,2232912.0,18750.0
2023-12-04 11:00:00,1856700.0,13289.0
2023-12-04 11:15:00,1314267.0,13017.0
2023-12-04 11:30:00,1201118.0,11289.0
2023-12-04 11:45:00,1807505.0,13802.0
2023-12-04 12:00:00,1939932.0,12554.0
2023-12-04 12:15:00,1397217.0,12274.0
2023-12-04 12:30:00,1330098.0,12287.0
2023-12-04 12:45:00,1289227.0,9483.0
2023-12-04 13:00:00,980134.0,9041.0
2023-12-04 13:15:00,1062484.0,10335.0
2023-12-04 13:30:00,1054682.0,11004.0
2023-12-04 13:45:00,869255.0,7358.0
2023-12-04 14:00:00,1307924.0,11141.0
2023-12-04 14:15:00,695085.0,7206.0
2023-12-04 14:30:00,1276618.0,10971.0
2023-12-04 14:45:00,930941.0,8761.0
2023-12-04 15:00:00,1068228.0,9915.0
2023-12-04 15:15:00,968904.0,8929.0
2023-12-04 15:30:00,1959075.0,15454.0
2023-12-04 15:45:00,5020370.0,34394.0
2023-12-04 16:00:00,1119944.0,1676.0
2023-12-04 16:15:00,62165.0,438.0
2023-12-04 16:30:00,176517.0,802.0
2023-12-04 16:45:00,114493.0,588.0
2023-12-04 17:00:00,45230.0,208.0
2023-12-04 17:15:00,17861.0,182.0
2023-12-04 17:30:00,2089.0,39.0
2023-12-04 17:45:00,2402.0,31.0
2023-12-04 18:00:00,6276.0,73.0
2023-12-04 18:15:00,9827.0,60.0
2023-12-04 18:30:00,11218.0,122.0
2023-12-04 18:45:00,10455.0,95.0
2023-12-04 19:00:00,2729.0,58.0
2023-12-04 19:15:00,6892.0,55.0
2023-12-04 19:30:00,6670.0,85.0
2023-12-04 19:45:00,30299.0,144.0
2023-12-05 04:00:00,10822.0,91.0
2023-12-05 04:15:00,4623.0,50.0
2023-12-05 04:30:00,5814.0,51.0
2023-12-05 04:45:00,11419.0,70.0
2023-12-05 05:00:00,9664.0,66.0
2023-12-05 05:15:00,14311.0,84.0
2023-12-05 05:30:00,4894.0,46.0
2023-12-05 05:45:00,9017.0,111.0
2023-12-05 06:00:00,7660.0,57.0
2023-12-05 06:15:00,3938.0,55.0
2023-12-05 06:30:00,18787.0,144.0
2023-12-05 06:45:00,67806.0,221.0
2023-12-05 07:00:00,47325.0,368.0
2023-12-05 07:15:00,38180.0,203.0
2023-12-05 07:30:00,51570.0,359.0
2023-12-05 07:45:00,16454.0,164.0
2023-12-05 08:00:00,115548.0,1180.0
2023-12-05 08:15:00,56305.0,638.0
2023-12-05 08:30:00,51740.0,594.0
2023-12-05 08:45:00,50574.0,461.0
2023-12-05 09:00:00,75473.0,680.0
2023-12-05 09:15:00,152455.0,1110.0
2023-12-05 09:30:00,2779172.0,24258.0
2023-12-05 09:45:00,2036363.0,17908.0
2023-12-05 10:00:00,3650879.0,33677.0
2023-12-05 10:15:00,2020884.0,23215.0
2023-12-05 10:30:00,1456596.0,17204.0
2023-12-05 10:45:00,2650275.0,18510.0
2023-12-05 11:00:00,1431277.0,13167.0
2023-12-05 11:15:00,2436192.0,20557.0
2023-12-05 11:30:00,743227.0,8222.0
2023-12-05 11:45:00,1551466.0,13635.0
2023-12-05 12:00:00,961395.0,8926.0
2023-12-05 12:15:00,1093780.0,9805.0
2023-12-05 12:30:00,882888.0,8953.0
2023-12-05 12:45:00,930278.0,8716.0
2023-12-05 13:00:00,774084.0,8277.0
2023-12-05 13:15:00,970751.0,7955.0
2023-12-05 13:30:00,763924.0,8809.0
2023-12-05 13:45:00,1425196.0,6621.0
2023-12-05 14:00:00,1479326.0,7680.0
2023-12-05 14:15:00,879989.0,8251.0
2023-12-05 14:30:00,930680.0,7406.0
2023-12-05 14:45:00,1236462.0,8989.0
2023-12-05 15:00:00,905866.0,9183.0
2023-12-05 15:15:00,712810.0,7081.0
2023-12-05 15:30:00,749054.0,8098.0
2023-12-05 15:45:00,3725313.0,27402.0
2023-12-05 16:00:00,1265413.0,1784.0
2023-12-05 16:15:00,53232.0,292.0
2023-12-05 16:30:00,524561.0,519.0
2023-12-05 16:45:00,71043.0,413.0
2023-12-05 17:00:00,24918.0,117.0
2023-12-05 17:15:00,136021.0,134.0
2023-12-05 17:30:00,36255.0,313.0
2023-12-05 17:45:00,18607.0,266.0
2023-12-05 18:00:00,17900.0,146.0
2023-12-05 18:15:00,5781.0,61.0
2023-12-05 18:30:00,25176.0,180.0
2023-12-05 18:45:00,18567.0,144.0
2023-12-05 19:00:00,16255.0,142.0
2023-12-05 19:15:00,21367.0,226.0
2023-12-05 19:30:00,38841.0,192.0
2023-12-05 19:45:00,41701.0,218.0
2023-12-06 04:00:00,25372.0,133.0
2023-12-06 04:15:00,8541.0,94.0
2023-12-06 04:30:00,6029.0,61.0
2023-12-06 04:45:00,2136.0,39.0
2023-12-06 05:00:00,6944.0,82.0
2023-12-06 05:15:00,4077.0,37.0
2023-12-06 05:30:00,3683.0,52.0
2023-12-06 05:45:00,6013.0,51.0
2023-12-06 06:00:00,4341.0,47.0
2023-12-06 06:15:00,3922.0,63.0
2023-12-06 06:30:00,10056.0,105.0
2023-12-06 06:45:00,5727.0,63.0
2023-12-06 07:00:00,108625.0,437.0
2023-12-06 07:15:00,21132.0,262.0
2023-12-06 07:30:00,34492.0,231.0
2023-12-06 07:45:00,28620.0,273.0
2023-12-06 08:00:00,87540.0,1168.0
2023-12-06 08:15:00,92369.0,749.0
2023-12-06 08:30:00,246814.0,1607.0
2023-12-06 08:45:00,167679.0,1135.0
2023-12-06 09:00:00,169756.0,1384.0
2023-12-06 09:15:00,324693.0,1635.0
2023-12-06 09:30:00,3544643.0,31570.0
2023-12-06 09:45:00,1555126.0,14960.0
2023-12-06 10:00:00,1979270.0,20805.0
2023-12-06 10:15:00,2411959.0,23524.0
2023-12-06 10:30:00,1300465.0,14685.0
2023-12-06 10:45:00,1261869.0,11643.0
2023-12-06 11:00:00,940321.0,9350.0
2023-12-06 11:15:00,1094928.0,10695.0
2023-12-06 11:30:00,2228611.0,15247.0
2023-12-06 11:45:00,1079357.0,10583.0
2023-12-06 12:00:00,1121678.0,6626.0
2023-12-06 12:15:00,686657.0,6961.0
2023-12-06 12:30:00,990376.0,6670.0
2023-12-06 12:45:00,998374.0,8736.0
2023-12-06 13:00:00,1110162.0,11069.0
2023-12-06 13:15:00,1019960.0,8812.0
2023-12-06 13:30:00,552328.0,6656.0
2023-12-06 13:45:00,956369.0,6859.0
2023-12-06 14:00:00,958893.0,6923.0
2023-12-06 14:15:00,879975.0,7366.0
2023-12-06 14:30:00,818321.0,7578.0
2023-12-06 14:45:00,734975.0,6505.0
2023-12-06 15:00:00,1113629.0,10838.0
2023-12-06 15:15:00,2537444.0,14809.0
2023-12-06 15:30:00,1900707.0,14389.0
2023-12-06 15:45:00,4008746.0,29659.0
2023-12-06 16:00:00,1700343.0,2148.0
2023-12-06 16:15:00,171024.0,773.0
2023-12-06 16:30:00,293246.0,385.0
2023-12-06 16:45:00,20011.0,163.0
2023-12-06 17:00:00,12035.0,174.0
2023-12-06 17:15:00,3659.0,31.0
2023-12-06 17:30:00,13697.0,91.0
2023-12-06 17:45:00,15131.0,86.0
2023-12-06 18:00:00,18197.0,122.0
2023-12-06 18:15:00,18070.0,118.0
2023-12-06 18:30:00,7271.0,79.0
2023-12-06 18:45:00,5673.0,75.0
2023-12-06 19:00:00,7634.0,66.0
2023-12-06 19:15:00,9326.0,109.0
2023-12-06 19:30:00,9167.0,76.0
2023-12-06 19:45:00,34286.0,158.0
2023-12-07 04:00:00,15225.0,96.0
2023-12-07 04:15:00,8129.0,74.0
2023-12-07 04:30:00,8861.0,86.0
2023-12-07 04:45:00,4042.0,43.0
2023-12-07 05:00:00,11830.0,61.0
2023-12-07 05:15:00,6647.0,59.0
2023-12-07 05:30:00,4116.0,40.0
2023-12-07 05:45:00,11687.0,66.0
2023-12-07 06:00:00,4563.0,42.0
2023-12-07 06:15:00,9738.0,80.0
2023-12-07 06:30:00,501.0,12.0
2023-12-07 06:45:00,8496.0,80.0
2023-12-07 07:00:00,93789.0,425.0
2023-12-07 07:15:00,28613.0,252.0
2023-12-07 07:30:00,35378.0,265.0
2023-12-07 07:45:00,32548.0,270.0
2023-12-07 08:00:00,124189.0,1088.0
2023-12-07 08:15:00,43957.0,383.0
2023-12-07 08:30:00,135457.0,899.0
2023-12-07 08:45:00,122629.0,932.0
2023-12-07 09:00:00,135325.0,977.0
2023-12-07 09:15:00,443520.0,1628.0
2023-12-07 09:30:00,3880138.0,36396.0
2023-12-07 09:45:00,2762435.0,22712.0
2023-12-07 10:00:00,2156911.0,20904.0
2023-12-07 10:15:00,2542398.0,23524.0
2023-12-07 10:30:00,1628953.0,14643.0
2023-12-07 10:45:00,1629651.0,10249.0
2023-12-07 11:00:00,1480636.0,12178.0
2023-12-07 11:15:00,2576140.0,16339.0
2023-12-07 11:30:00,1588070.0,14162.0
2023-12-07 11:45:00,1207171.0,10176.0
2023-12-07 12:00:00,813915.0,7686.0
2023-12-07 12:15:00,2751707.0,21730.0
2023-12-07 12:30:00,930334.0,8421.0
2023-12-07 12:45:00,1008765.0,7398.0
2023-12-07 13:00:00,662928.0,6161.0
2023-12-07 13:15:00,1079762.0,8565.0
2023-12-07 13:30:00,712028.0,6578.0
2023-12-07 13:45:00,994520.0,5426.0
2023-12-07 14:00:00,942646.0,7937.0
2023-12-07 14:15:00,2746157.0,15821.0
2023-12-07 14:30:00,1069620.0,8418.0
2023-12-07 14:45:00,800075.0,6725.0
2023-12-07 15:00:00,1038973.0,9969.0
2023-12-07 15:15:00,1246153.0,8636.0
2023-12-07 15:30:00,1204848.0,12757.0
2023-12-07 15:45:00,3908559.0,32947.0
2023-12-07 16:00:00,3773780.0,1875.0
2023-12-07 16:15:00,111814.0,963.0
2023-12-07 16:30:00,139865.0,464.0
2023-12-07 16:45:00,80894.0,407.0
2023-12-07 17:00:00,11234.0,198.0
2023-12-07 17:15:00,11350.0,143.0
2023-12-07 17:30:00,1630.0,36.0
2023-12-07 17:45:00,4910.0,74.0
2023-12-07 18:00:00,9435.0,100.0
2023-12-07 18:15:00,5722.0,47.0
2023-12-07 18:30:00,3797.0,28.0
2023-12-07 18:45:00,8013.0,78.0
2023-12-07 19:00:00,11368.0,67.0
2023-12-07 19:15:00,8152.0,81.0
2023-12-07 19:30:00,4299.0,80.0
2023-12-07 19:45:00,4953.0,65.0
2023-12-08 04:00:00,13866.0,93.0
2023-12-08 04:15:00,2267.0,36.0
2023-12-08 04:30:00,12686.0,65.0
2023-12-08 04:45:00,4204.0,35.0
2023-12-08 05:00:00,6992.0,55.0
2023-12-08 05:15:00,3602.0,24.0
2023-12-08 05:30:00,1894.0,7.0
2023-12-08 05:45:00,2843.0,29.0
2023-12-08 06:00:00,1756.0,14.0
2023-12-08 06:15:00,4798.0,27.0
2023-12-08 06:30:00,5029.0,78.0
2023-12-08 06:45:00,22912.0,104.0
2023-12-08 07:00:00,37998.0,432.0
2023-12-08 07:15:00,21620.0,232.0
2023-12-08 07:30:00,23927.0,169.0
2023-12-08 07:45:00,40938.0,362.0
2023-12-08 08:00:00,115923.0,1204.0
2023-12-08 08:15:00,120074.0,591.0
2023-12-08 08:30:00,956662.0,4508.0
2023-12-08 08:45:00,189802.0,1246.0
2023-12-08 09:00:00,235540.0,1585.0
2023-12-08 09:15:00,228641.0,1619.0
2023-12-08 09:30:00,4569770.0,41537.0
2023-12-08 09:45:00,3226332.0,24982.0
2023-12-08 10:00:00,2936045.0,28416.0
2023-12-08 10:15:00,2046861.0,20170.0
2023-12-08 10:30:00,2966892.0,23260.0
2023-12-08 10:45:00,1721972.0,14557.0
2023-12-08 11:00:00,2505126.0,13738.0
2023-12-08 11:15:00,1996398.0,16474.0
2023-12-08 11:30:00,1428495.0,13250.0
2023-12-08 11:45:00,1059237.0,9235.0
2023-12-08 12:00:00,985067.0,9143.0
2023-12-08 12:15:00,1337269.0,11377.0
2023-12-08 12:30:00,850918.0,7541.0
2023-12-08 12:45:00,720775.0,6745.0
2023-12-08 13:00:00,686838.0,6476.0
2023-12-08 13:15:00,637767.0,5466.0
2023-12-08 13:30:00,646859.0,6674.0
2023-12-08 13:45:00,496313.0,4644.0
2023-12-08 14:00:00,545898.0,5216.0
2023-12-08 14:15:00,961547.0,7270.0
2023-12-08 14:30:00,730884.0,6792.0
2023-12-08 14:45:00,852870.0,8646.0
2023-12-08 15:00:00,1227980.0,10294.0
2023-12-08 15:15:00,929592.0,8700.0
2023-12-08 15:30:00,2219048.0,13976.0
