,volume,num_trades
2023-01-17 17:00:00,5802.0,44.0
2023-01-17 17:15:00,1326.0,32.0
2023-01-17 17:30:00,3397.0,12.0
2023-01-17 17:45:00,3800.0,35.0
2023-01-17 18:00:00,11620.0,58.0
2023-01-17 18:15:00,563.0,8.0
2023-01-17 18:30:00,31408.0,80.0
2023-01-17 18:45:00,3952.0,36.0
2023-01-17 19:00:00,5243.0,28.0
2023-01-17 19:15:00,2501.0,22.0
2023-01-17 19:30:00,10161.0,55.0
2023-01-17 19:45:00,13755.0,115.0
2023-01-18 04:00:00,8720.0,145.0
2023-01-18 04:15:00,2293.0,27.0
2023-01-18 04:30:00,2719.0,43.0
2023-01-18 04:45:00,1555.0,24.0
2023-01-18 05:00:00,2051.0,32.0
2023-01-18 05:15:00,1580.0,22.0
2023-01-18 05:30:00,592.0,11.0
2023-01-18 05:45:00,420.0,7.0
2023-01-18 06:00:00,2149.0,8.0
2023-01-18 06:30:00,1117.0,9.0
2023-01-18 06:45:00,645.0,14.0
2023-01-18 07:00:00,15380.0,277.0
2023-01-18 07:15:00,25061.0,156.0
2023-01-18 07:30:00,25185.0,246.0
2023-01-18 07:45:00,6960.0,102.0
2023-01-18 08:00:00,347996.0,711.0
2023-01-18 08:15:00,28602.0,318.0
2023-01-18 08:30:00,168068.0,1775.0
2023-01-18 08:45:00,48316.0,523.0
2023-01-18 09:00:00,73012.0,680.0
2023-01-18 09:15:00,99009.0,1126.0
2023-01-18 09:30:00,3514750.0,25778.0
2023-01-18 09:45:00,2126997.0,15710.0
2023-01-18 10:00:00,2802316.0,17866.0
2023-01-18 10:15:00,1977206.0,14802.0
2023-01-18 10:30:00,2051720.0,13507.0
2023-01-18 10:45:00,2195678.0,17154.0
2023-01-18 11:00:00,1620225.0,12039.0
2023-01-18 11:15:00,1693156.0,12640.0
2023-01-18 11:30:00,1237010.0,9742.0
2023-01-18 11:45:00,1221220.0,8752.0
2023-01-18 12:00:00,951101.0,6681.0
2023-01-18 12:15:00,918171.0,6981.0
2023-01-18 12:30:00,867433.0,6675.0
2023-01-18 12:45:00,810467.0,7082.0
2023-01-18 13:00:00,909459.0,7231.0
2023-01-18 13:15:00,906438.0,6535.0
2023-01-18 13:30:00,962158.0,6732.0
2023-01-18 13:45:00,585694.0,4742.0
2023-01-18 14:00:00,895762.0,6943.0
2023-01-18 14:15:00,775631.0,5552.0
2023-01-18 14:30:00,775651.0,5760.0
2023-01-18 14:45:00,768461.0,6202.0
2023-01-18 15:00:00,992642.0,7063.0
2023-01-18 15:15:00,909012.0,6730.0
2023-01-18 15:30:00,1039943.0,8136.0
2023-01-18 15:45:00,2378739.0,19354.0
2023-01-18 16:00:00,865681.0,396.0
2023-01-18 16:15:00,11668.0,67.0
2023-01-18 16:30:00,8878.0,106.0
2023-01-18 16:45:00,17191.0,220.0
2023-01-18 17:00:00,3828.0,55.0
2023-01-18 17:15:00,6644.0,48.0
2023-01-18 17:30:00,5077.0,44.0
2023-01-18 17:45:00,10128.0,72.0
2023-01-18 18:00:00,11260.0,83.0
2023-01-18 18:15:00,3339.0,47.0
2023-01-18 18:30:00,5191.0,68.0
2023-01-18 18:45:00,3210.0,35.0
2023-01-18 19:00:00,17993.0,113.0
2023-01-18 19:15:00,8066.0,65.0
2023-01-18 19:30:00,3031.0,60.0
2023-01-18 19:45:00,6594.0,86.0
2023-01-19 04:00:00,7749.0,91.0
2023-01-19 04:15:00,5172.0,65.0
2023-01-19 04:30:00,400.0,2.0
2023-01-19 04:45:00,200.0,3.0
2023-01-19 05:00:00,3751.0,17.0
2023-01-19 05:15:00,3036.0,65.0
2023-01-19 05:30:00,1589.0,54.0
2023-01-19 05:45:00,2420.0,55.0
2023-01-19 06:00:00,500.0,11.0
2023-01-19 06:15:00,5381.0,116.0
2023-01-19 06:30:00,7002.0,104.0
2023-01-19 06:45:00,1852.0,42.0
2023-01-19 07:00:00,23925.0,347.0
2023-01-19 07:15:00,5621.0,78.0
2023-01-19 07:30:00,10982.0,165.0
2023-01-19 07:45:00,56640.0,874.0
2023-01-19 08:00:00,89859.0,838.0
2023-01-19 08:15:00,29920.0,338.0
2023-01-19 08:30:00,54728.0,936.0
2023-01-19 08:45:00,147627.0,1528.0
2023-01-19 09:00:00,86676.0,1598.0
2023-01-19 09:15:00,92369.0,961.0
2023-01-19 09:30:00,4826721.0,31028.0
2023-01-19 09:45:00,2821773.0,18268.0
2023-01-19 10:00:00,2430930.0,12869.0
2023-01-19 10:15:00,1883513.0,11886.0
2023-01-19 10:30:00,2979915.0,12359.0
2023-01-19 10:45:00,1969960.0,14534.0
2023-01-19 11:00:00,2023139.0,12032.0
2023-01-19 11:15:00,1915565.0,12009.0
2023-01-19 11:30:00,1494652.0,9696.0
2023-01-19 11:45:00,1545165.0,8852.0
2023-01-19 12:00:00,1564701.0,9270.0
2023-01-19 12:15:00,1559502.0,8286.0
2023-01-19 12:30:00,799187.0,4720.0
2023-01-19 12:45:00,1081055.0,6728.0
2023-01-19 13:00:00,1009835.0,7763.0
2023-01-19 13:15:00,877916.0,6402.0
2023-01-19 13:30:00,1392441.0,9110.0
2023-01-19 13:45:00,827812.0,5915.0
2023-01-19 14:00:00,1050550.0,7386.0
2023-01-19 14:15:00,1177158.0,8126.0
2023-01-19 14:30:00,994456.0,6357.0
2023-01-19 14:45:00,827549.0,6020.0
2023-01-19 15:00:00,908030.0,5880.0
2023-01-19 15:15:00,915366.0,6463.0
2023-01-19 15:30:00,1218401.0,9459.0
2023-01-19 15:45:00,3042320.0,23346.0
2023-01-19 16:00:00,529172.0,828.0
2023-01-19 16:15:00,58443.0,301.0
2023-01-19 16:30:00,15539.0,132.0
2023-01-19 16:45:00,8957.0,77.0
2023-01-19 17:00:00,4559.0,70.0
2023-01-19 17:15:00,8566.0,146.0
2023-01-19 17:30:00,17604.0,77.0
2023-01-19 17:45:00,5230.0,34.0
2023-01-19 18:00:00,5415.0,65.0
2023-01-19 18:15:00,3333.0,57.0
2023-01-19 18:30:00,4105.0,59.0
2023-01-19 18:45:00,11509.0,54.0
2023-01-19 19:00:00,3838.0,43.0
2023-01-19 19:15:00,5411.0,51.0
2023-01-19 19:30:00,8906.0,66.0
2023-01-19 19:45:00,23363.0,126.0
2023-01-20 04:00:00,4632.0,115.0
2023-01-20 04:15:00,2651.0,46.0
2023-01-20 04:30:00,916.0,9.0
2023-01-20 04:45:00,3871.0,52.0
2023-01-20 05:00:00,9057.0,124.0
2023-01-20 05:15:00,1356.0,12.0
2023-01-20 05:30:00,1389.0,28.0
2023-01-20 05:45:00,373.0,8.0
2023-01-20 06:00:00,908.0,9.0
2023-01-20 06:15:00,1589.0,25.0
2023-01-20 06:30:00,696.0,18.0
2023-01-20 06:45:00,439.0,4.0
2023-01-20 07:00:00,5137.0,82.0
2023-01-20 07:15:00,1476.0,29.0
2023-01-20 07:30:00,8995.0,119.0
2023-01-20 07:45:00,26225.0,297.0
2023-01-20 08:00:00,52241.0,652.0
2023-01-20 08:15:00,44945.0,526.0
2023-01-20 08:30:00,89318.0,944.0
2023-01-20 08:45:00,29139.0,508.0
2023-01-20 09:00:00,33750.0,583.0
2023-01-20 09:15:00,56931.0,895.0
2023-01-20 09:30:00,3775991.0,21550.0
2023-01-20 09:45:00,2322399.0,16051.0
2023-01-20 10:00:00,2104730.0,10489.0
2023-01-20 10:15:00,2868800.0,12334.0
2023-01-20 10:30:00,1565500.0,8751.0
2023-01-20 10:45:00,1123128.0,7713.0
2023-01-20 11:00:00,1810550.0,10025.0
2023-01-20 11:15:00,1681258.0,10249.0
2023-01-20 11:30:00,1198931.0,7707.0
2023-01-20 11:45:00,1543892.0,7052.0
2023-01-20 12:00:00,934256.0,5822.0
2023-01-20 12:15:00,1113264.0,6085.0
2023-01-20 12:30:00,725523.0,4830.0
2023-01-20 12:45:00,655352.0,5448.0
2023-01-20 13:00:00,1153620.0,9395.0
2023-01-20 13:15:00,1301396.0,9237.0
2023-01-20 13:30:00,1593430.0,10019.0
2023-01-20 13:45:00,1092622.0,7702.0
2023-01-20 14:00:00,912730.0,6483.0
2023-01-20 14:15:00,848282.0,5720.0
2023-01-20 14:30:00,967842.0,7417.0
2023-01-20 14:45:00,1242754.0,8406.0
2023-01-20 15:00:00,1983619.0,10641.0
2023-01-20 15:15:00,1251275.0,9801.0
2023-01-20 15:30:00,2040423.0,11658.0
2023-01-20 15:45:00,4831208.0,28524.0
2023-01-20 16:00:00,1320184.0,673.0
2023-01-20 16:15:00,93336.0,160.0
2023-01-20 16:30:00,46146.0,275.0
2023-01-20 16:45:00,58181.0,164.0
2023-01-20 17:00:00,15184.0,177.0
2023-01-20 17:15:00,41640.0,157.0
2023-01-20 17:30:00,12088.0,73.0
2023-01-20 17:45:00,1000.0,24.0
2023-01-20 18:00:00,1168.0,27.0
2023-01-20 18:15:00,1268.0,24.0
2023-01-20 18:30:00,8167.0,63.0
2023-01-20 18:45:00,2340.0,27.0
2023-01-20 19:00:00,3191.0,81.0
2023-01-20 19:15:00,37719.0,56.0
2023-01-20 19:30:00,5155.0,140.0
2023-01-20 19:45:00,21749.0,102.0
2023-01-23 04:00:00,32031.0,303.0
2023-01-23 04:15:00,21886.0,180.0
2023-01-23 04:30:00,5792.0,97.0
2023-01-23 04:45:00,9052.0,90.0
2023-01-23 05:00:00,16812.0,250.0
2023-01-23 05:15:00,3725.0,66.0
2023-01-23 05:30:00,6829.0,75.0
2023-01-23 05:45:00,9873.0,84.0
2023-01-23 06:00:00,6313.0,42.0
2023-01-23 06:15:00,6592.0,73.0
2023-01-23 06:30:00,7883.0,63.0
2023-01-23 06:45:00,2536.0,40.0
2023-01-23 07:00:00,65178.0,1019.0
2023-01-23 07:15:00,25307.0,277.0
2023-01-23 07:30:00,97366.0,1045.0
2023-01-23 07:45:00,95710.0,672.0
2023-01-23 08:00:00,219027.0,1435.0
2023-01-23 08:15:00,77280.0,738.0
2023-01-23 08:30:00,79482.0,896.0
2023-01-23 08:45:00,87319.0,976.0
2023-01-23 09:00:00,687323.0,1031.0
2023-01-23 09:15:00,150702.0,1720.0
2023-01-23 09:30:00,8284451.0,55325.0
2023-01-23 09:45:00,7916908.0,54227.0
2023-01-23 10:00:00,5567070.0,31891.0
2023-01-23 10:15:00,3538733.0,23561.0
2023-01-23 10:30:00,2889043.0,17815.0
2023-01-23 10:45:00,2577822.0,17629.0
2023-01-23 11:00:00,3739030.0,20711.0
2023-01-23 11:15:00,2439157.0,15969.0
2023-01-23 11:30:00,1971261.0,11830.0
2023-01-23 11:45:00,1784314.0,11243.0
2023-01-23 12:00:00,2063396.0,13030.0
2023-01-23 12:15:00,1725611.0,10470.0
2023-01-23 12:30:00,1876553.0,9736.0
2023-01-23 12:45:00,1694737.0,10016.0
2023-01-23 13:00:00,1728534.0,8978.0
2023-01-23 13:15:00,1312704.0,7554.0
2023-01-23 13:30:00,2074327.0,11854.0
2023-01-23 13:45:00,2104885.0,10774.0
2023-01-23 14:00:00,1260826.0,7034.0
2023-01-23 14:15:00,2136853.0,11359.0
2023-01-23 14:30:00,1876930.0,9959.0
2023-01-23 14:45:00,2446599.0,12628.0
2023-01-23 15:00:00,2764323.0,13472.0
2023-01-23 15:15:00,4204164.0,15826.0
2023-01-23 15:30:00,2955568.0,17303.0
2023-01-23 15:45:00,5016695.0,36564.0
2023-01-23 16:00:00,461619.0,868.0
2023-01-23 16:15:00,273276.0,476.0
2023-01-23 16:30:00,57977.0,577.0
2023-01-23 16:45:00,374442.0,787.0
2023-01-23 17:00:00,25928.0,336.0
2023-01-23 17:15:00,16959.0,141.0
2023-01-23 17:30:00,13062.0,138.0
2023-01-23 17:45:00,11209.0,177.0
2023-01-23 18:00:00,12877.0,167.0
2023-01-23 18:15:00,21948.0,254.0
2023-01-23 18:30:00,55913.0,183.0
2023-01-23 18:45:00,26615.0,212.0
2023-01-23 19:00:00,4364.0,85.0
2023-01-23 19:15:00,6854.0,115.0
2023-01-23 19:30:00,10957.0,179.0
2023-01-23 19:45:00,19688.0,231.0
2023-01-24 04:00:00,97793.0,745.0
2023-01-24 04:15:00,22966.0,251.0
2023-01-24 04:30:00,17872.0,372.0
2023-01-24 04:45:00,25533.0,732.0
2023-01-24 05:00:00,5529.0,105.0
2023-01-24 05:15:00,11783.0,157.0
2023-01-24 05:30:00,3602.0,62.0
2023-01-24 05:45:00,2736.0,33.0
2023-01-24 06:00:00,3376.0,44.0
2023-01-24 06:15:00,4258.0,30.0
2023-01-24 06:30:00,2292.0,53.0
2023-01-24 06:45:00,27551.0,282.0
2023-01-24 07:00:00,91845.0,1237.0
2023-01-24 07:15:00,58882.0,736.0
2023-01-24 07:30:00,54216.0,651.0
2023-01-24 07:45:00,22230.0,354.0
2023-01-24 08:00:00,248620.0,1842.0
2023-01-24 08:15:00,67384.0,891.0
2023-01-24 08:30:00,97612.0,1472.0
2023-01-24 08:45:00,186838.0,1406.0
2023-01-24 09:00:00,677724.0,1163.0
2023-01-24 09:15:00,248755.0,2343.0
2023-01-24 09:30:00,6818605.0,42997.0
2023-01-24 09:45:00,6353362.0,36081.0
2023-01-24 10:00:00,4455125.0,26265.0
2023-01-24 10:15:00,3286487.0,20761.0
2023-01-24 10:30:00,2139566.0,13515.0
2023-01-24 10:45:00,2220126.0,13684.0
2023-01-24 11:00:00,2529867.0,10981.0
2023-01-24 11:15:00,1552288.0,9192.0
2023-01-24 11:30:00,1524750.0,8513.0
2023-01-24 11:45:00,1144506.0,7741.0
2023-01-24 12:00:00,1481348.0,9798.0
2023-01-24 12:15:00,1041799.0,7654.0
2023-01-24 12:30:00,1220954.0,9740.0
2023-01-24 12:45:00,1036126.0,7711.0
2023-01-24 13:00:00,1519276.0,9414.0
2023-01-24 13:15:00,1129516.0,6516.0
2023-01-24 13:30:00,1180293.0,6603.0
2023-01-24 13:45:00,1110774.0,6700.0
2023-01-24 14:00:00,986967.0,7375.0
2023-01-24 14:15:00,1714520.0,5356.0
2023-01-24 14:30:00,652323.0,5219.0
2023-01-24 14:45:00,1129278.0,7728.0
2023-01-24 15:00:00,1416182.0,9330.0
2023-01-24 15:15:00,940113.0,7268.0
2023-01-24 15:30:00,1620646.0,11813.0
2023-01-24 15:45:00,3023304.0,22897.0
2023-01-24 16:00:00,549608.0,2428.0
2023-01-24 16:15:00,821594.0,911.0
2023-01-24 16:30:00,73060.0,471.0
2023-01-24 16:45:00,109499.0,686.0
2023-01-24 17:00:00,68659.0,644.0
2023-01-24 17:15:00,32415.0,265.0
2023-01-24 17:30:00,50754.0,273.0
2023-01-24 17:45:00,70388.0,864.0
2023-01-24 18:00:00,53759.0,523.0
2023-01-24 18:15:00,108371.0,634.0
2023-01-24 18:30:00,82774.0,382.0
2023-01-24 18:45:00,15149.0,210.0
2023-01-24 19:00:00,14615.0,150.0
2023-01-24 19:15:00,16123.0,116.0
2023-01-24 19:30:00,24602.0,312.0
2023-01-24 19:45:00,23315.0,458.0
2023-01-25 04:00:00,8365.0,117.0
2023-01-25 04:15:00,4940.0,44.0
2023-01-25 04:30:00,6992.0,97.0
2023-01-25 04:45:00,5999.0,144.0
2023-01-25 05:00:00,5899.0,79.0
2023-01-25 05:15:00,4999.0,93.0
2023-01-25 05:30:00,6407.0,47.0
2023-01-25 05:45:00,1157.0,20.0
2023-01-25 06:00:00,1782.0,36.0
2023-01-25 06:15:00,2050.0,29.0
2023-01-25 06:30:00,4313.0,85.0
2023-01-25 06:45:00,3865.0,58.0
2023-01-25 07:00:00,28501.0,407.0
2023-01-25 07:15:00,16584.0,213.0
2023-01-25 07:30:00,9690.0,189.0
2023-01-25 07:45:00,14131.0,238.0
2023-01-25 08:00:00,89099.0,818.0
2023-01-25 08:15:00,26593.0,263.0
2023-01-25 08:30:00,76779.0,971.0
2023-01-25 08:45:00,84182.0,930.0
2023-01-25 09:00:00,374439.0,760.0
2023-01-25 09:15:00,69677.0,951.0
2023-01-25 09:30:00,5044572.0,34223.0
2023-01-25 09:45:00,3507082.0,19200.0
2023-01-25 10:00:00,3270974.0,19469.0
2023-01-25 10:15:00,2103970.0,13375.0
2023-01-25 10:30:00,2268447.0,13638.0
2023-01-25 10:45:00,1892217.0,10578.0
2023-01-25 11:00:00,1658505.0,10337.0
2023-01-25 11:15:00,2700225.0,14800.0
2023-01-25 11:30:00,1281239.0,7078.0
2023-01-25 11:45:00,1375558.0,7774.0
2023-01-25 12:00:00,1073357.0,6129.0
2023-01-25 12:15:00,1073990.0,5778.0
2023-01-25 12:30:00,768626.0,4542.0
2023-01-25 12:45:00,699612.0,4323.0
2023-01-25 13:00:00,1462631.0,6875.0
2023-01-25 13:15:00,1266577.0,6710.0
2023-01-25 13:30:00,1418326.0,7282.0
2023-01-25 13:45:00,1591252.0,8680.0
2023-01-25 14:00:00,1162387.0,7127.0
2023-01-25 14:15:00,1455818.0,8388.0
2023-01-25 14:30:00,1139914.0,5749.0
2023-01-25 14:45:00,1581547.0,8675.0
2023-01-25 15:00:00,1786117.0,9638.0
2023-01-25 15:15:00,1297685.0,7782.0
2023-01-25 15:30:00,1465478.0,8635.0
2023-01-25 15:45:00,2190450.0,16904.0
2023-01-25 16:00:00,224592.0,678.0
2023-01-25 16:15:00,28619.0,250.0
2023-01-25 16:30:00,26617.0,206.0
2023-01-25 16:45:00,77756.0,204.0
2023-01-25 17:00:00,7661.0,138.0
2023-01-25 17:15:00,7771.0,58.0
2023-01-25 17:30:00,4300.0,48.0
2023-01-25 17:45:00,5401.0,45.0
2023-01-25 18:00:00,31926.0,99.0
2023-01-25 18:15:00,34003.0,195.0
2023-01-25 18:30:00,36725.0,246.0
2023-01-25 18:45:00,22365.0,308.0
2023-01-25 19:00:00,9272.0,104.0
2023-01-25 19:15:00,11271.0,204.0
2023-01-25 19:30:00,11883.0,154.0
2023-01-25 19:45:00,15852.0,180.0
2023-01-26 04:00:00,15929.0,380.0
2023-01-26 04:15:00,11546.0,185.0
2023-01-26 04:30:00,5032.0,100.0
2023-01-26 04:45:00,3110.0,34.0
2023-01-26 05:00:00,479.0,5.0
2023-01-26 05:15:00,4257.0,46.0
2023-01-26 05:30:00,1818.0,33.0
2023-01-26 05:45:00,3119.0,55.0
2023-01-26 06:00:00,1509.0,44.0
2023-01-26 06:15:00,7134.0,64.0
2023-01-26 06:30:00,2190.0,55.0
2023-01-26 06:45:00,3205.0,63.0
2023-01-26 07:00:00,28116.0,491.0
2023-01-26 07:15:00,11236.0,215.0
2023-01-26 07:30:00,26361.0,284.0
2023-01-26 07:45:00,22365.0,452.0
2023-01-26 08:00:00,126149.0,1015.0
2023-01-26 08:15:00,59215.0,591.0
2023-01-26 08:30:00,109091.0,1552.0
2023-01-26 08:45:00,45670.0,661.0
2023-01-26 09:00:00,78147.0,1170.0
2023-01-26 09:15:00,179537.0,1093.0
2023-01-26 09:30:00,5252900.0,33702.0
2023-01-26 09:45:00,3726921.0,24780.0
2023-01-26 10:00:00,3134943.0,20215.0
2023-01-26 10:15:00,1977006.0,12531.0
2023-01-26 10:30:00,2090283.0,12645.0
2023-01-26 10:45:00,2177276.0,13318.0
2023-01-26 11:00:00,1629571.0,9524.0
2023-01-26 11:15:00,1434729.0,8627.0
2023-01-26 11:30:00,1095589.0,6568.0
2023-01-26 11:45:00,955474.0,5726.0
2023-01-26 12:00:00,1174551.0,7190.0
2023-01-26 12:15:00,1128702.0,7171.0
2023-01-26 12:30:00,1136264.0,7077.0
2023-01-26 12:45:00,1132422.0,7490.0
2023-01-26 13:00:00,995814.0,6966.0
2023-01-26 13:15:00,849639.0,5880.0
2023-01-26 13:30:00,1115506.0,7238.0
2023-01-26 13:45:00,969961.0,5859.0
2023-01-26 14:00:00,1164597.0,7234.0
2023-01-26 14:15:00,1066789.0,6323.0
2023-01-26 14:30:00,949233.0,5656.0
2023-01-26 14:45:00,1329687.0,7180.0
2023-01-26 15:00:00,1278375.0,7323.0
2023-01-26 15:15:00,1230100.0,7934.0
2023-01-26 15:30:00,1461756.0,11012.0
2023-01-26 15:45:00,3685416.0,27917.0
2023-01-26 16:00:00,1307808.0,4498.0
2023-01-26 16:15:00,316628.0,2168.0
2023-01-26 16:30:00,338956.0,2594.0
2023-01-26 16:45:00,177289.0,1451.0
2023-01-26 17:00:00,129355.0,1458.0
2023-01-26 17:15:00,47505.0,604.0
2023-01-26 17:30:00,71576.0,801.0
2023-01-26 17:45:00,36317.0,398.0
2023-01-26 18:00:00,24473.0,536.0
2023-01-26 18:15:00,18025.0,625.0
2023-01-26 18:30:00,19669.0,306.0
2023-01-26 18:45:00,16006.0,390.0
2023-01-26 19:00:00,18514.0,154.0
2023-01-26 19:15:00,26655.0,196.0
2023-01-26 19:30:00,45186.0,295.0
2023-01-26 19:45:00,53775.0,701.0
2023-01-27 04:00:00,28631.0,415.0
2023-01-27 04:15:00,12531.0,164.0
2023-01-27 04:30:00,4841.0,107.0
2023-01-27 04:45:00,3773.0,68.0
2023-01-27 05:00:00,1427.0,33.0
2023-01-27 05:15:00,5642.0,109.0
2023-01-27 05:30:00,843.0,25.0
2023-01-27 05:45:00,2941.0,62.0
2023-01-27 06:00:00,3774.0,112.0
2023-01-27 06:15:00,3259.0,73.0
2023-01-27 06:30:00,9134.0,88.0
2023-01-27 06:45:00,11497.0,139.0
2023-01-27 07:00:00,42203.0,621.0
2023-01-27 07:15:00,42810.0,769.0
2023-01-27 07:30:00,53485.0,955.0
2023-01-27 07:45:00,45621.0,807.0
2023-01-27 08:00:00,165162.0,1671.0
2023-01-27 08:15:00,92324.0,1060.0
2023-01-27 08:30:00,269424.0,2883.0
2023-01-27 08:45:00,146372.0,1907.0
2023-01-27 09:00:00,98642.0,1082.0
2023-01-27 09:15:00,258747.0,2411.0
2023-01-27 09:30:00,5739389.0,38363.0
2023-01-27 09:45:00,4415056.0,27665.0
2023-01-27 10:00:00,4195120.0,27208.0
2023-01-27 10:15:00,3043158.0,17334.0
2023-01-27 10:30:00,2681647.0,16094.0
2023-01-27 10:45:00,2410463.0,14388.0
2023-01-27 11:00:00,1544161.0,9954.0
2023-01-27 11:15:00,1880147.0,12028.0
2023-01-27 11:30:00,2355901.0,15577.0
2023-01-27 11:45:00,1398516.0,9862.0
2023-01-27 12:00:00,1179015.0,8207.0
2023-01-27 12:15:00,1246775.0,7675.0
2023-01-27 12:30:00,1101880.0,6329.0
2023-01-27 12:45:00,1531585.0,10527.0
2023-01-27 13:00:00,1066498.0,7583.0
2023-01-27 13:15:00,1035546.0,7532.0
2023-01-27 13:30:00,1647015.0,11041.0
2023-01-27 13:45:00,1702503.0,11477.0
2023-01-27 14:00:00,1182543.0,7916.0
2023-01-27 14:15:00,1246852.0,8835.0
2023-01-27 14:30:00,1401860.0,9019.0
2023-01-27 14:45:00,1304887.0,8943.0
2023-01-27 15:00:00,1442562.0,9926.0
2023-01-27 15:15:00,1782627.0,9854.0
2023-01-27 15:30:00,1290259.0,10355.0
2023-01-27 15:45:00,4308637.0,33420.0
2023-01-27 16:00:00,449373.0,576.0
2023-01-27 16:15:00,28567.0,231.0
2023-01-27 16:30:00,39840.0,122.0
2023-01-27 16:45:00,17574.0,118.0
2023-01-27 17:00:00,5139.0,72.0
2023-01-27 17:15:00,5660.0,64.0
2023-01-27 17:30:00,10236.0,113.0
2023-01-27 17:45:00,3620.0,87.0
2023-01-27 18:00:00,4178.0,52.0
2023-01-27 18:15:00,3842.0,47.0
2023-01-27 18:30:00,4908.0,55.0
2023-01-27 18:45:00,992.0,10.0
2023-01-27 19:00:00,2007.0,15.0
2023-01-27 19:15:00,12036.0,79.0
2023-01-27 19:30:00,9356.0,28.0
2023-01-27 19:45:00,15708.0,124.0
2023-01-30 04:00:00,11925.0,302.0
2023-01-30 04:15:00,6051.0,153.0
2023-01-30 04:30:00,5618.0,122.0
2023-01-30 04:45:00,3764.0,66.0
2023-01-30 05:00:00,5241.0,89.0
2023-01-30 05:15:00,1744.0,17.0
2023-01-30 05:30:00,2479.0,38.0
2023-01-30 05:45:00,1068.0,22.0
2023-01-30 06:00:00,1692.0,35.0
2023-01-30 06:15:00,1371.0,40.0
2023-01-30 06:30:00,8674.0,139.0
2023-01-30 06:45:00,3977.0,64.0
2023-01-30 07:00:00,37582.0,737.0
2023-01-30 07:15:00,22783.0,454.0
2023-01-30 07:30:00,6692.0,166.0
2023-01-30 07:45:00,4771.0,105.0
2023-01-30 08:00:00,112967.0,884.0
2023-01-30 08:15:00,40477.0,619.0
2023-01-30 08:30:00,50581.0,649.0
2023-01-30 08:45:00,50433.0,432.0
2023-01-30 09:00:00,51053.0,617.0
2023-01-30 09:15:00,38765.0,635.0
2023-01-30 09:30:00,4520205.0,30807.0
2023-01-30 09:45:00,3488313.0,23707.0
2023-01-30 10:00:00,2194573.0,16156.0
2023-01-30 10:15:00,2872847.0,21359.0
2023-01-30 10:30:00,2480584.0,17353.0
2023-01-30 10:45:00,1797530.0,12456.0
2023-01-30 11:00:00,1489979.0,10771.0
2023-01-30 11:15:00,1719221.0,11799.0
2023-01-30 11:30:00,1608788.0,10590.0
2023-01-30 11:45:00,1687951.0,11531.0
2023-01-30 12:00:00,1343635.0,8016.0
2023-01-30 12:15:00,1339129.0,7201.0
2023-01-30 12:30:00,898557.0,5078.0
2023-01-30 12:45:00,1185603.0,7163.0
2023-01-30 13:00:00,1080955.0,6967.0
2023-01-30 13:15:00,846638.0,6065.0
2023-01-30 13:30:00,971614.0,6703.0
2023-01-30 13:45:00,978901.0,5997.0
2023-01-30 14:00:00,849258.0,5665.0
2023-01-30 14:15:00,844518.0,5755.0
2023-01-30 14:30:00,910832.0,6284.0
2023-01-30 14:45:00,836325.0,6231.0
2023-01-30 15:00:00,1557629.0,11046.0
2023-01-30 15:15:00,1540979.0,11787.0
2023-01-30 15:30:00,1570219.0,11929.0
2023-01-30 15:45:00,3308541.0,26547.0
2023-01-30 16:00:00,856649.0,550.0
2023-01-30 16:15:00,44480.0,339.0
2023-01-30 16:30:00,53633.0,266.0
2023-01-30 16:45:00,43736.0,219.0
2023-01-30 17:00:00,471921.0,119.0
2023-01-30 17:15:00,7935.0,103.0
2023-01-30 17:30:00,10868.0,113.0
2023-01-30 17:45:00,12535.0,92.0
2023-01-30 18:00:00,13461.0,89.0
2023-01-30 18:15:00,6378.0,92.0
2023-01-30 18:30:00,7893.0,102.0
2023-01-30 18:45:00,7445.0,58.0
2023-01-30 19:00:00,6228.0,103.0
2023-01-30 19:15:00,4094.0,96.0
2023-01-30 19:30:00,11363.0,99.0
2023-01-30 19:45:00,10082.0,134.0
2023-01-31 04:00:00,15893.0,373.0
2023-01-31 04:15:00,9818.0,209.0
2023-01-31 04:30:00,4381.0,93.0
2023-01-31 04:45:00,2359.0,63.0
2023-01-31 05:00:00,3473.0,53.0
2023-01-31 05:15:00,3545.0,98.0
2023-01-31 05:30:00,3459.0,61.0
2023-01-31 05:45:00,1337.0,19.0
2023-01-31 06:00:00,1351.0,41.0
2023-01-31 06:15:00,5923.0,107.0
2023-01-31 06:30:00,4987.0,89.0
2023-01-31 06:45:00,3327.0,62.0
2023-01-31 07:00:00,55740.0,730.0
2023-01-31 07:15:00,21739.0,261.0
2023-01-31 07:30:00,10264.0,277.0
2023-01-31 07:45:00,118276.0,851.0
2023-01-31 08:00:00,166115.0,2015.0
2023-01-31 08:15:00,43988.0,697.0
2023-01-31 08:30:00,173103.0,2264.0
2023-01-31 08:45:00,85669.0,1197.0
2023-01-31 09:00:00,75961.0,885.0
2023-01-31 09:15:00,60962.0,818.0
2023-01-31 09:30:00,5085749.0,34037.0
2023-01-31 09:45:00,3478408.0,23668.0
2023-01-31 10:00:00,3570815.0,23871.0
2023-01-31 10:15:00,2918419.0,16975.0
2023-01-31 10:30:00,2398507.0,16771.0
2023-01-31 10:45:00,2680613.0,16957.0
