,volume,num_trades
2023-01-18 07:30:00,850.0,14.0
2023-01-18 07:45:00,7091.0,98.0
2023-01-18 08:00:00,18970.0,280.0
2023-01-18 08:15:00,9227.0,199.0
2023-01-18 08:30:00,31657.0,880.0
2023-01-18 08:45:00,29570.0,603.0
2023-01-18 09:00:00,15604.0,302.0
2023-01-18 09:15:00,22500.0,456.0
2023-01-18 09:30:00,1370016.0,15154.0
2023-01-18 09:45:00,765844.0,8244.0
2023-01-18 10:00:00,953689.0,10081.0
2023-01-18 10:15:00,732659.0,7671.0
2023-01-18 10:30:00,750539.0,7665.0
2023-01-18 10:45:00,913629.0,8782.0
2023-01-18 11:00:00,518378.0,5644.0
2023-01-18 11:15:00,583125.0,6028.0
2023-01-18 11:30:00,923144.0,6362.0
2023-01-18 11:45:00,547611.0,5637.0
2023-01-18 12:00:00,476641.0,4581.0
2023-01-18 12:15:00,342409.0,3990.0
2023-01-18 12:30:00,307153.0,3332.0
2023-01-18 12:45:00,274830.0,2949.0
2023-01-18 13:00:00,533150.0,4843.0
2023-01-18 13:15:00,335065.0,3756.0
2023-01-18 13:30:00,301742.0,3724.0
2023-01-18 13:45:00,276524.0,3246.0
2023-01-18 14:00:00,383989.0,4337.0
2023-01-18 14:15:00,434760.0,4501.0
2023-01-18 14:30:00,405678.0,4325.0
2023-01-18 14:45:00,375914.0,4170.0
2023-01-18 15:00:00,624711.0,5742.0
2023-01-18 15:15:00,434919.0,5042.0
2023-01-18 15:30:00,719021.0,7458.0
2023-01-18 15:45:00,1517456.0,16326.0
2023-01-18 16:00:00,610316.0,673.0
2023-01-18 16:15:00,4455.0,107.0
2023-01-18 16:30:00,16902.0,367.0
2023-01-18 16:45:00,5349.0,65.0
2023-01-18 17:00:00,1422.0,39.0
2023-01-18 17:15:00,2972.0,31.0
2023-01-18 17:30:00,8674.0,18.0
2023-01-18 17:45:00,2069.0,20.0
2023-01-18 18:00:00,8483.0,155.0
2023-01-18 18:15:00,925.0,22.0
2023-01-18 18:30:00,4099.0,76.0
2023-01-18 18:45:00,2073.0,20.0
2023-01-18 19:00:00,3461.0,56.0
2023-01-18 19:15:00,1230.0,17.0
2023-01-18 19:30:00,1050.0,30.0
2023-01-18 19:45:00,3488.0,76.0
2023-01-19 04:00:00,4567.0,96.0
2023-01-19 04:15:00,1475.0,23.0
2023-01-19 04:30:00,1428.0,37.0
2023-01-19 04:45:00,522.0,8.0
2023-01-19 05:00:00,672.0,8.0
2023-01-19 05:15:00,570.0,18.0
2023-01-19 05:30:00,1561.0,22.0
2023-01-19 05:45:00,101.0,2.0
2023-01-19 06:00:00,1659.0,50.0
2023-01-19 06:15:00,1901.0,58.0
2023-01-19 06:30:00,2366.0,72.0
2023-01-19 06:45:00,2119.0,50.0
2023-01-19 07:00:00,7868.0,114.0
2023-01-19 07:15:00,1816.0,38.0
2023-01-19 07:30:00,1384.0,23.0
2023-01-19 07:45:00,5759.0,106.0
2023-01-19 08:00:00,20734.0,282.0
2023-01-19 08:15:00,13843.0,274.0
2023-01-19 08:30:00,12233.0,290.0
2023-01-19 08:45:00,21762.0,481.0
2023-01-19 09:00:00,32066.0,377.0
2023-01-19 09:15:00,42042.0,633.0
2023-01-19 09:30:00,1912315.0,18204.0
2023-01-19 09:45:00,973922.0,10399.0
2023-01-19 10:00:00,856497.0,8627.0
2023-01-19 10:15:00,742405.0,8325.0
2023-01-19 10:30:00,1011081.0,10149.0
2023-01-19 10:45:00,833436.0,8716.0
2023-01-19 11:00:00,852233.0,7731.0
2023-01-19 11:15:00,894395.0,7091.0
2023-01-19 11:30:00,590319.0,6087.0
2023-01-19 11:45:00,765605.0,6965.0
2023-01-19 12:00:00,702453.0,6691.0
2023-01-19 12:15:00,705012.0,6606.0
2023-01-19 12:30:00,859963.0,7275.0
2023-01-19 12:45:00,458309.0,4291.0
2023-01-19 13:00:00,644251.0,4731.0
2023-01-19 13:15:00,673558.0,5188.0
2023-01-19 13:30:00,547384.0,5741.0
2023-01-19 13:45:00,492463.0,3965.0
2023-01-19 14:00:00,487130.0,4736.0
2023-01-19 14:15:00,787078.0,5978.0
2023-01-19 14:30:00,845454.0,6633.0
2023-01-19 14:45:00,1273936.0,9753.0
2023-01-19 15:00:00,886651.0,8274.0
2023-01-19 15:15:00,914882.0,8049.0
2023-01-19 15:30:00,961111.0,7562.0
2023-01-19 15:45:00,2560446.0,21897.0
2023-01-19 16:00:00,2032360.0,1343.0
2023-01-19 16:15:00,7634.0,173.0
2023-01-19 16:30:00,6665.0,121.0
2023-01-19 16:45:00,2538.0,37.0
2023-01-19 17:00:00,2613.0,43.0
2023-01-19 17:15:00,63634.0,43.0
2023-01-19 17:30:00,2254.0,14.0
2023-01-19 17:45:00,202.0,3.0
2023-01-19 18:00:00,14317.0,107.0
2023-01-19 18:15:00,2404.0,20.0
2023-01-19 18:30:00,2178.0,20.0
2023-01-19 18:45:00,1545.0,18.0
2023-01-19 19:00:00,807.0,19.0
2023-01-19 19:15:00,3501.0,15.0
2023-01-19 19:30:00,2974.0,27.0
2023-01-19 19:45:00,3257.0,15.0
2023-01-20 04:00:00,7530.0,78.0
2023-01-20 04:15:00,2121.0,22.0
2023-01-20 04:30:00,1979.0,16.0
2023-01-20 05:00:00,5458.0,105.0
2023-01-20 05:15:00,22685.0,429.0
2023-01-20 05:30:00,10453.0,172.0
2023-01-20 05:45:00,7711.0,138.0
2023-01-20 06:00:00,22245.0,356.0
2023-01-20 06:15:00,13896.0,344.0
2023-01-20 06:30:00,62615.0,871.0
2023-01-20 06:45:00,37561.0,402.0
2023-01-20 07:00:00,65050.0,1165.0
2023-01-20 07:15:00,32155.0,596.0
2023-01-20 07:30:00,28835.0,556.0
2023-01-20 07:45:00,32402.0,590.0
2023-01-20 08:00:00,112174.0,1871.0
2023-01-20 08:15:00,31258.0,635.0
2023-01-20 08:30:00,91906.0,1760.0
2023-01-20 08:45:00,175616.0,3147.0
2023-01-20 09:00:00,51895.0,946.0
2023-01-20 09:15:00,180001.0,2859.0
2023-01-20 09:30:00,7949737.0,56881.0
2023-01-20 09:45:00,4372963.0,40046.0
2023-01-20 10:00:00,3223772.0,32367.0
2023-01-20 10:15:00,2759622.0,26873.0
2023-01-20 10:30:00,1633937.0,15209.0
2023-01-20 10:45:00,2017029.0,16495.0
2023-01-20 11:00:00,1837134.0,15225.0
2023-01-20 11:15:00,1343421.0,12925.0
2023-01-20 11:30:00,825412.0,8987.0
2023-01-20 11:45:00,754495.0,7829.0
2023-01-20 12:00:00,786738.0,7700.0
2023-01-20 12:15:00,690199.0,6319.0
2023-01-20 12:30:00,468703.0,4699.0
2023-01-20 12:45:00,505806.0,5306.0
2023-01-20 13:00:00,1242915.0,8359.0
2023-01-20 13:15:00,1538188.0,9231.0
2023-01-20 13:30:00,846112.0,8217.0
2023-01-20 13:45:00,900932.0,9522.0
2023-01-20 14:00:00,837350.0,6305.0
2023-01-20 14:15:00,770640.0,6347.0
2023-01-20 14:30:00,847165.0,8425.0
2023-01-20 14:45:00,818319.0,7768.0
2023-01-20 15:00:00,1659729.0,15835.0
2023-01-20 15:15:00,1374011.0,14726.0
2023-01-20 15:30:00,1547988.0,15501.0
2023-01-20 15:45:00,5479015.0,47182.0
2023-01-20 16:00:00,740905.0,623.0
2023-01-20 16:15:00,173358.0,292.0
2023-01-20 16:30:00,9988.0,128.0
2023-01-20 16:45:00,8462.0,104.0
2023-01-20 17:00:00,5141.0,64.0
2023-01-20 17:15:00,3248.0,66.0
2023-01-20 17:30:00,8880.0,75.0
2023-01-20 17:45:00,62313.0,46.0
2023-01-20 18:00:00,164594.0,40.0
2023-01-20 18:15:00,21870.0,276.0
2023-01-20 18:30:00,3068.0,60.0
2023-01-20 18:45:00,3660.0,42.0
2023-01-20 19:00:00,18800.0,431.0
2023-01-20 19:15:00,35932.0,45.0
2023-01-20 19:30:00,1531.0,20.0
2023-01-20 19:45:00,4235.0,79.0
2023-01-23 04:00:00,5561.0,176.0
2023-01-23 04:15:00,726.0,28.0
2023-01-23 04:30:00,899.0,17.0
2023-01-23 04:45:00,1697.0,31.0
2023-01-23 05:00:00,1818.0,56.0
2023-01-23 05:15:00,251.0,8.0
2023-01-23 05:30:00,855.0,17.0
2023-01-23 05:45:00,1662.0,42.0
2023-01-23 06:00:00,1134.0,13.0
2023-01-23 06:15:00,781.0,13.0
2023-01-23 06:45:00,738.0,22.0
2023-01-23 07:00:00,670.0,26.0
2023-01-23 07:15:00,7854.0,131.0
2023-01-23 07:30:00,5108.0,96.0
2023-01-23 07:45:00,2147.0,54.0
2023-01-23 08:00:00,38427.0,408.0
2023-01-23 08:15:00,9256.0,262.0
2023-01-23 08:30:00,13017.0,256.0
2023-01-23 08:45:00,10295.0,230.0
2023-01-23 09:00:00,102689.0,1707.0
2023-01-23 09:15:00,63453.0,1081.0
2023-01-23 09:30:00,2109953.0,22621.0
2023-01-23 09:45:00,1831808.0,19571.0
2023-01-23 10:00:00,1133518.0,12190.0
2023-01-23 10:15:00,876808.0,9638.0
2023-01-23 10:30:00,1188761.0,13483.0
2023-01-23 10:45:00,815262.0,9368.0
2023-01-23 11:00:00,981234.0,10348.0
2023-01-23 11:15:00,1192291.0,11727.0
2023-01-23 11:30:00,772970.0,8219.0
2023-01-23 11:45:00,575798.0,6477.0
2023-01-23 12:00:00,593495.0,6680.0
2023-01-23 12:15:00,625151.0,7501.0
2023-01-23 12:30:00,671540.0,6992.0
2023-01-23 12:45:00,952573.0,7475.0
2023-01-23 13:00:00,690435.0,7848.0
2023-01-23 13:15:00,669439.0,7521.0
2023-01-23 13:30:00,954855.0,11255.0
2023-01-23 13:45:00,865510.0,7936.0
2023-01-23 14:00:00,803428.0,9601.0
2023-01-23 14:15:00,861174.0,6584.0
2023-01-23 14:30:00,779862.0,7759.0
2023-01-23 14:45:00,1067849.0,11108.0
2023-01-23 15:00:00,1193666.0,12399.0
2023-01-23 15:15:00,1136880.0,12968.0
2023-01-23 15:30:00,1382380.0,13922.0
2023-01-23 15:45:00,3548918.0,33920.0
2023-01-23 16:00:00,941040.0,525.0
2023-01-23 16:15:00,5052.0,65.0
2023-01-23 16:30:00,6987.0,81.0
2023-01-23 16:45:00,4703.0,85.0
2023-01-23 17:00:00,4059.0,19.0
2023-01-23 17:15:00,3823.0,81.0
2023-01-23 17:30:00,1962.0,13.0
2023-01-23 17:45:00,145.0,2.0
2023-01-23 18:00:00,1732.0,25.0
2023-01-23 18:15:00,793.0,17.0
2023-01-23 18:30:00,2325.0,40.0
2023-01-23 18:45:00,832.0,15.0
2023-01-23 19:00:00,1117.0,19.0
2023-01-23 19:15:00,19961.0,446.0
2023-01-23 19:30:00,5306.0,71.0
2023-01-23 19:45:00,6354.0,78.0
2023-01-24 04:00:00,2868.0,58.0
2023-01-24 04:30:00,220.0,7.0
2023-01-24 04:45:00,1539.0,35.0
2023-01-24 05:00:00,754.0,9.0
2023-01-24 05:15:00,552.0,3.0
2023-01-24 05:30:00,2473.0,43.0
2023-01-24 05:45:00,3411.0,103.0
2023-01-24 06:00:00,100.0,1.0
2023-01-24 06:15:00,1439.0,41.0
2023-01-24 06:30:00,479.0,12.0
2023-01-24 06:45:00,12784.0,173.0
2023-01-24 07:00:00,7022.0,142.0
2023-01-24 07:15:00,19695.0,321.0
2023-01-24 07:30:00,5071.0,92.0
2023-01-24 07:45:00,6538.0,116.0
2023-01-24 08:00:00,32790.0,300.0
2023-01-24 08:15:00,6285.0,170.0
2023-01-24 08:30:00,54066.0,422.0
2023-01-24 08:45:00,7833.0,196.0
2023-01-24 09:00:00,5499.0,100.0
2023-01-24 09:15:00,60103.0,1236.0
2023-01-24 09:30:00,2046023.0,22822.0
2023-01-24 09:45:00,1350534.0,17279.0
2023-01-24 10:00:00,998923.0,12263.0
2023-01-24 10:15:00,688313.0,7781.0
2023-01-24 10:30:00,677902.0,8035.0
2023-01-24 10:45:00,732311.0,7016.0
2023-01-24 11:00:00,611511.0,6187.0
2023-01-24 11:15:00,728313.0,7757.0
2023-01-24 11:30:00,934381.0,10013.0
2023-01-24 11:45:00,426134.0,4344.0
2023-01-24 12:00:00,575135.0,4367.0
2023-01-24 12:15:00,347698.0,3846.0
2023-01-24 12:30:00,800399.0,7521.0
2023-01-24 12:45:00,587659.0,5965.0
2023-01-24 13:00:00,575993.0,4346.0
2023-01-24 13:15:00,386423.0,3854.0
2023-01-24 13:30:00,417435.0,4454.0
2023-01-24 13:45:00,453104.0,4126.0
2023-01-24 14:00:00,803032.0,7066.0
2023-01-24 14:15:00,748116.0,6039.0
2023-01-24 14:30:00,772341.0,8257.0
2023-01-24 14:45:00,727466.0,7908.0
2023-01-24 15:00:00,895381.0,6384.0
2023-01-24 15:15:00,689209.0,6520.0
2023-01-24 15:30:00,1040258.0,10749.0
2023-01-24 15:45:00,2083995.0,20831.0
2023-01-24 16:00:00,801706.0,2499.0
2023-01-24 16:15:00,29910.0,455.0
2023-01-24 16:30:00,199989.0,315.0
2023-01-24 16:45:00,34115.0,590.0
2023-01-24 17:00:00,2519842.0,228.0
2023-01-24 17:15:00,18567.0,179.0
2023-01-24 17:30:00,2191.0,32.0
2023-01-24 17:45:00,17269.0,186.0
2023-01-24 18:00:00,24760.0,340.0
2023-01-24 18:15:00,21890.0,221.0
2023-01-24 18:30:00,11116.0,142.0
2023-01-24 18:45:00,13770.0,129.0
2023-01-24 19:00:00,14401.0,124.0
2023-01-24 19:15:00,9782.0,65.0
2023-01-24 19:30:00,5631.0,117.0
2023-01-24 19:45:00,10707.0,186.0
2023-01-25 04:00:00,7663.0,141.0
2023-01-25 04:15:00,906.0,28.0
2023-01-25 04:30:00,1506.0,32.0
2023-01-25 04:45:00,1579.0,31.0
2023-01-25 05:00:00,7265.0,95.0
2023-01-25 05:15:00,887.0,11.0
2023-01-25 05:30:00,100.0,1.0
2023-01-25 06:00:00,787.0,13.0
2023-01-25 06:15:00,364.0,6.0
2023-01-25 06:30:00,3603.0,49.0
2023-01-25 06:45:00,500.0,11.0
2023-01-25 07:00:00,17067.0,411.0
2023-01-25 07:15:00,816.0,25.0
2023-01-25 07:30:00,11373.0,224.0
2023-01-25 07:45:00,1615.0,33.0
2023-01-25 08:00:00,28984.0,463.0
2023-01-25 08:15:00,5300.0,109.0
2023-01-25 08:30:00,7410.0,164.0
2023-01-25 08:45:00,14162.0,270.0
2023-01-25 09:00:00,25108.0,554.0
2023-01-25 09:15:00,143003.0,2603.0
2023-01-25 09:30:00,2129792.0,21589.0
2023-01-25 09:45:00,1240449.0,14441.0
2023-01-25 10:00:00,1872809.0,18146.0
2023-01-25 10:15:00,1010460.0,9960.0
2023-01-25 10:30:00,1535704.0,15589.0
2023-01-25 10:45:00,954717.0,10573.0
2023-01-25 11:00:00,1008345.0,10801.0
2023-01-25 11:15:00,1266262.0,12344.0
2023-01-25 11:30:00,1062445.0,9599.0
2023-01-25 11:45:00,849004.0,8518.0
2023-01-25 12:00:00,875074.0,8762.0
2023-01-25 12:15:00,565694.0,5630.0
2023-01-25 12:30:00,531115.0,5079.0
2023-01-25 12:45:00,497190.0,5514.0
2023-01-25 13:00:00,760027.0,7112.0
2023-01-25 13:15:00,549088.0,5078.0
2023-01-25 13:30:00,493896.0,5076.0
2023-01-25 13:45:00,1065627.0,5234.0
2023-01-25 14:00:00,701693.0,7538.0
2023-01-25 14:15:00,857004.0,8511.0
2023-01-25 14:30:00,549155.0,5894.0
2023-01-25 14:45:00,534395.0,5820.0
2023-01-25 15:00:00,755328.0,7810.0
2023-01-25 15:15:00,829546.0,8808.0
2023-01-25 15:30:00,948853.0,10422.0
2023-01-25 15:45:00,2104807.0,21333.0
2023-01-25 16:00:00,3256008.0,724.0
2023-01-25 16:15:00,7256.0,127.0
2023-01-25 16:30:00,5454.0,51.0
2023-01-25 16:45:00,15409.0,72.0
2023-01-25 17:00:00,3200.0,73.0
2023-01-25 17:15:00,4441.0,65.0
2023-01-25 17:30:00,2394.0,49.0
2023-01-25 17:45:00,218.0,6.0
2023-01-25 18:00:00,1608.0,21.0
2023-01-25 18:15:00,2906.0,73.0
2023-01-25 18:30:00,6687.0,154.0
2023-01-25 18:45:00,3248.0,58.0
2023-01-25 19:00:00,3044.0,83.0
2023-01-25 19:15:00,8131.0,65.0
2023-01-25 19:30:00,4657.0,59.0
2023-01-25 19:45:00,6550.0,118.0
2023-01-26 04:00:00,2444.0,79.0
2023-01-26 04:15:00,4122.0,69.0
2023-01-26 04:30:00,2335.0,56.0
2023-01-26 04:45:00,2352.0,43.0
2023-01-26 05:00:00,100.0,1.0
2023-01-26 05:15:00,576.0,14.0
2023-01-26 05:30:00,4093.0,89.0
2023-01-26 05:45:00,883.0,18.0
2023-01-26 06:15:00,516.0,15.0
2023-01-26 06:30:00,205.0,1.0
2023-01-26 06:45:00,1551.0,40.0
2023-01-26 07:00:00,9968.0,178.0
2023-01-26 07:15:00,4178.0,38.0
2023-01-26 07:30:00,6089.0,153.0
2023-01-26 07:45:00,16658.0,253.0
2023-01-26 08:00:00,42490.0,517.0
2023-01-26 08:15:00,16208.0,226.0
2023-01-26 08:30:00,34948.0,911.0
2023-01-26 08:45:00,25657.0,530.0
2023-01-26 09:00:00,29314.0,425.0
2023-01-26 09:15:00,50218.0,1062.0
2023-01-26 09:30:00,1819527.0,18323.0
2023-01-26 09:45:00,1123357.0,12715.0
2023-01-26 10:00:00,757529.0,8908.0
2023-01-26 10:15:00,673659.0,8117.0
2023-01-26 10:30:00,784167.0,10220.0
2023-01-26 10:45:00,765789.0,9201.0
2023-01-26 11:00:00,584735.0,7005.0
2023-01-26 11:15:00,582017.0,6588.0
2023-01-26 11:30:00,416981.0,4906.0
2023-01-26 11:45:00,513048.0,5254.0
2023-01-26 12:00:00,676121.0,6673.0
2023-01-26 12:15:00,435790.0,4989.0
2023-01-26 12:30:00,462175.0,4711.0
2023-01-26 12:45:00,908625.0,4792.0
2023-01-26 13:00:00,473846.0,5736.0
2023-01-26 13:15:00,563443.0,4338.0
2023-01-26 13:30:00,466282.0,4996.0
2023-01-26 13:45:00,398081.0,4064.0
2023-01-26 14:00:00,477301.0,5718.0
2023-01-26 14:15:00,381228.0,4324.0
2023-01-26 14:30:00,466410.0,5069.0
2023-01-26 14:45:00,1025733.0,5376.0
2023-01-26 15:00:00,1283794.0,5695.0
2023-01-26 15:15:00,999241.0,11201.0
2023-01-26 15:30:00,1206362.0,10283.0
2023-01-26 15:45:00,2547622.0,25138.0
2023-01-26 16:00:00,534041.0,494.0
2023-01-26 16:15:00,5708.0,59.0
2023-01-26 16:30:00,4107.0,55.0
2023-01-26 16:45:00,538.0,14.0
2023-01-26 17:00:00,2447.0,51.0
2023-01-26 17:15:00,874.0,5.0
2023-01-26 17:30:00,4478.0,48.0
2023-01-26 17:45:00,2033.0,29.0
2023-01-26 18:00:00,2233.0,34.0
2023-01-26 18:15:00,1186.0,17.0
2023-01-26 18:30:00,1927.0,31.0
2023-01-26 18:45:00,464.0,7.0
2023-01-26 19:00:00,2788.0,21.0
2023-01-26 19:15:00,555322.0,51.0
2023-01-26 19:30:00,3221.0,53.0
2023-01-26 19:45:00,3028.0,60.0
2023-01-27 04:00:00,287.0,11.0
2023-01-27 04:15:00,500.0,6.0
2023-01-27 04:30:00,268.0,14.0
2023-01-27 04:45:00,1015.0,25.0
2023-01-27 05:00:00,530.0,14.0
2023-01-27 05:30:00,340.0,8.0
2023-01-27 06:00:00,1936.0,32.0
2023-01-27 06:15:00,327.0,6.0
2023-01-27 06:30:00,490.0,12.0
2023-01-27 07:00:00,8549.0,180.0
2023-01-27 07:15:00,2678.0,52.0
2023-01-27 07:30:00,3920.0,102.0
2023-01-27 07:45:00,654.0,33.0
2023-01-27 08:00:00,11525.0,169.0
2023-01-27 08:15:00,7755.0,154.0
2023-01-27 08:30:00,15010.0,407.0
2023-01-27 08:45:00,12494.0,275.0
2023-01-27 09:00:00,11076.0,261.0
2023-01-27 09:15:00,42957.0,785.0
2023-01-27 09:30:00,1850563.0,19069.0
2023-01-27 09:45:00,1648531.0,15843.0
2023-01-27 10:00:00,1349843.0,14712.0
2023-01-27 10:15:00,980856.0,9303.0
2023-01-27 10:30:00,1181729.0,10098.0
2023-01-27 10:45:00,1892377.0,10531.0
2023-01-27 11:00:00,699290.0,7409.0
2023-01-27 11:15:00,653195.0,6125.0
2023-01-27 11:30:00,750543.0,6853.0
2023-01-27 11:45:00,799809.0,6918.0
2023-01-27 12:00:00,717536.0,5794.0
2023-01-27 12:15:00,830950.0,7096.0
2023-01-27 12:30:00,707778.0,6539.0
2023-01-27 12:45:00,369783.0,3964.0
2023-01-27 13:00:00,445318.0,5009.0
2023-01-27 13:15:00,454254.0,4856.0
2023-01-27 13:30:00,595243.0,6406.0
2023-01-27 13:45:00,519745.0,6057.0
2023-01-27 14:00:00,810301.0,9098.0
2023-01-27 14:15:00,596523.0,6218.0
2023-01-27 14:30:00,476742.0,5143.0
2023-01-27 14:45:00,455294.0,4777.0
2023-01-27 15:00:00,676736.0,7140.0
2023-01-27 15:15:00,704386.0,7059.0
2023-01-27 15:30:00,978356.0,9661.0
2023-01-27 15:45:00,2213529.0,20872.0
2023-01-27 16:00:00,1456271.0,543.0
2023-01-27 16:15:00,9089.0,152.0
2023-01-27 16:30:00,6108.0,89.0
2023-01-27 16:45:00,1772.0,46.0
2023-01-27 17:00:00,602.0,12.0
2023-01-27 17:15:00,154.0,5.0
2023-01-27 17:30:00,1338.0,16.0
2023-01-27 17:45:00,758.0,14.0
2023-01-27 18:00:00,1132.0,20.0
2023-01-27 18:15:00,2466.0,40.0
2023-01-27 18:30:00,1237.0,22.0
2023-01-27 18:45:00,689.0,12.0
2023-01-27 19:00:00,317.0,10.0
2023-01-27 19:15:00,602.0,6.0
2023-01-27 19:45:00,667.0,8.0
2023-01-30 04:00:00,6275.0,164.0
2023-01-30 04:15:00,3160.0,61.0
2023-01-30 04:30:00,763.0,29.0
2023-01-30 04:45:00,1777.0,25.0
2023-01-30 05:00:00,1770.0,36.0
2023-01-30 05:15:00,226.0,4.0
2023-01-30 05:30:00,689.0,12.0
2023-01-30 05:45:00,436.0,11.0
2023-01-30 06:30:00,2146.0,79.0
2023-01-30 07:00:00,11593.0,193.0
2023-01-30 07:15:00,2823.0,56.0
2023-01-30 07:30:00,2550.0,49.0
2023-01-30 07:45:00,4273.0,73.0
2023-01-30 08:00:00,21001.0,374.0
2023-01-30 08:15:00,15944.0,348.0
2023-01-30 08:30:00,11014.0,226.0
2023-01-30 08:45:00,20509.0,156.0
2023-01-30 09:00:00,6218.0,223.0
2023-01-30 09:15:00,104092.0,1676.0
2023-01-30 09:30:00,2233147.0,23788.0
2023-01-30 09:45:00,956098.0,10734.0
2023-01-30 10:00:00,906085.0,8325.0
2023-01-30 10:15:00,794372.0,7681.0
2023-01-30 10:30:00,1159191.0,11948.0
2023-01-30 10:45:00,651391.0,6666.0
2023-01-30 11:00:00,589659.0,6364.0
2023-01-30 11:15:00,616916.0,6075.0
2023-01-30 11:30:00,536032.0,6116.0
2023-01-30 11:45:00,485137.0,5342.0
2023-01-30 12:00:00,382671.0,3925.0
2023-01-30 12:15:00,374089.0,4210.0
2023-01-30 12:30:00,357450.0,3569.0
2023-01-30 12:45:00,471962.0,4866.0
2023-01-30 13:00:00,312401.0,3450.0
2023-01-30 13:15:00,426951.0,4442.0
2023-01-30 13:30:00,407159.0,4701.0
2023-01-30 13:45:00,316515.0,3802.0
2023-01-30 14:00:00,329201.0,3630.0
2023-01-30 14:15:00,295961.0,3524.0
2023-01-30 14:30:00,518864.0,5395.0
2023-01-30 14:45:00,434821.0,4201.0
2023-01-30 15:00:00,911332.0,8658.0
2023-01-30 15:15:00,769464.0,7495.0
2023-01-30 15:30:00,980884.0,9564.0
2023-01-30 15:45:00,2451916.0,24776.0
2023-01-30 16:00:00,2131408.0,451.0
2023-01-30 16:15:00,10750.0,264.0
2023-01-30 16:30:00,3373.0,27.0
2023-01-30 16:45:00,1982.0,21.0
2023-01-30 17:00:00,7174.0,42.0
2023-01-30 17:15:00,157425.0,23.0
2023-01-30 17:45:00,430.0,4.0
2023-01-30 18:00:00,4789.0,68.0
2023-01-30 18:15:00,368.0,8.0
2023-01-30 18:30:00,5298.0,51.0
2023-01-30 18:45:00,5209.0,58.0
2023-01-30 19:00:00,369.0,4.0
2023-01-30 19:15:00,502.0,13.0
2023-01-30 19:30:00,1459.0,31.0
2023-01-30 19:45:00,9321.0,76.0
2023-01-31 04:00:00,3182.0,68.0
2023-01-31 04:15:00,542.0,11.0
2023-01-31 04:30:00,2186.0,26.0
2023-01-31 04:45:00,1307.0,34.0
2023-01-31 05:15:00,380.0,13.0
2023-01-31 05:30:00,2256.0,22.0
2023-01-31 05:45:00,1502.0,30.0
2023-01-31 06:15:00,300.0,3.0
2023-01-31 06:30:00,1327.0,31.0
2023-01-31 07:00:00,1475.0,31.0
2023-01-31 07:15:00,320.0,6.0
2023-01-31 07:30:00,1352.0,14.0
2023-01-31 07:45:00,2328.0,45.0
2023-01-31 08:00:00,12522.0,311.0
2023-01-31 08:15:00,2595.0,49.0
2023-01-31 08:30:00,16841.0,346.0
2023-01-31 08:45:00,14483.0,243.0
2023-01-31 09:00:00,12309.0,262.0
2023-01-31 09:15:00,61248.0,1204.0
2023-01-31 09:30:00,1565440.0,16909.0
2023-01-31 09:45:00,955062.0,10583.0
2023-01-31 10:00:00,749410.0,8963.0
2023-01-31 10:15:00,681672.0,7402.0
2023-01-31 10:30:00,489197.0,6029.0
2023-01-31 10:45:00,558662.0,6313.0
2023-01-31 11:00:00,570067.0,5889.0
2023-01-31 11:15:00,503525.0,5323.0
2023-01-31 11:30:00,830959.0,6563.0
2023-01-31 11:45:00,746817.0,5509.0
2023-01-31 12:00:00,489662.0,5135.0
2023-01-31 12:15:00,407254.0,3834.0
2023-01-31 12:30:00,420692.0,4431.0
2023-01-31 12:45:00,401118.0,4411.0
2023-01-31 13:00:00,395333.0,3673.0
2023-01-31 13:15:00,377020.0,3868.0
2023-01-31 13:30:00,309474.0,3365.0
2023-01-31 13:45:00,477071.0,4267.0
2023-01-31 14:00:00,459010.0,4328.0
2023-01-31 14:15:00,326782.0,3490.0
2023-01-31 14:30:00,341815.0,3656.0
2023-01-31 14:45:00,445080.0,4704.0
2023-01-31 15:00:00,761098.0,7410.0
2023-01-31 15:15:00,571674.0,5540.0
2023-01-31 15:30:00,664601.0,6589.0
2023-01-31 15:45:00,2419162.0,22149.0
2023-01-31 16:00:00,1206962.0,2223.0
2023-01-31 16:15:00,162758.0,739.0
2023-01-31 16:30:00,11868.0,191.0
2023-01-31 16:45:00,4782.0,110.0
2023-01-31 17:00:00,18341.0,397.0
2023-01-31 17:15:00,5870.0,76.0
2023-01-31 17:30:00,559.0,15.0
2023-01-31 18:15:00,1687.0,41.0
2023-01-31 18:30:00,8237.0,40.0
2023-01-31 18:45:00,1749.0,24.0
2023-01-31 19:00:00,1382.0,26.0
2023-01-31 19:15:00,3550.0,22.0
2023-01-31 19:30:00,2213.0,18.0
2023-01-31 19:45:00,2560.0,33.0
2023-02-01 04:00:00,2247.0,84.0
2023-02-01 04:15:00,401.0,7.0
2023-02-01 04:30:00,1490.0,44.0
2023-02-01 04:45:00,125.0,3.0
2023-02-01 05:15:00,615.0,10.0
2023-02-01 05:30:00,28892.0,190.0
2023-02-01 05:45:00,110.0,3.0
2023-02-01 06:00:00,1153.0,24.0
2023-02-01 06:15:00,250.0,9.0
2023-02-01 06:30:00,1288.0,6.0
2023-02-01 07:00:00,3334.0,45.0
2023-02-01 07:15:00,10933.0,171.0
2023-02-01 07:30:00,8552.0,169.0
2023-02-01 07:45:00,2346.0,48.0
2023-02-01 08:00:00,20303.0,162.0
